timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749457489702115900,1.6748028993606567,-2.4626736640930176,992.5689697265625,489.50677156448364,993.1137084960938,497.1971905231476,169.5,103.0,1,1,0,0
1749457489749823400,2.090465784072876,-2.8798999786376953,1035.3876113891602,494.4582152366638,993.1137084960938,495.0678277015686,160.0,108.0,1,1,0,0
1749457489778086000,1.8437358140945435,-2.712172269821167,1011.2829208374023,492.4799358844757,993.1137084960938,495.0678277015686,165.0,107.0,1,1,0,0
1749457489803306500,1.9751532077789307,-2.585453987121582,1019.1002655029297,497.9515779018402,993.1137084960938,497.1971905231476,155.0,107.0,1,1,0,0
1749457489828242600,1.9493969678878784,-3.0802245140075684,1011.3764190673828,501.95091247558594,1011.2829208374023,495.0678277015686,151.5,107.5,1,1,0,0
1749457489860632100,1.6460002660751343,-3.2500264644622803,984.3260192871094,489.43100452423096,993.1137084960938,495.0678277015686,157.0,97.0,1,1,0,0
1749457489909330200,1.485205054283142,-2.6049022674560547,968.3351898193359,484.0652883052826,993.1137084960938,495.0678277015686,155.0,108.0,1,1,0,0
1749457489933130500,1.4503344297409058,-2.6433699131011963,961.6677474975586,483.5247802734375,993.1137084960938,495.0678277015686,155.0,98.0,1,1,0,0
1749457489955043900,1.6036359071731567,-3.0654349327087402,979.2339706420898,487.9061686992645,984.3260192871094,489.43100452423096,157.0,97.5,1,1,0,0
1749457489988220400,2.8216943740844727,-4.793812274932861,1766.2731170654297,107.59281009435654,993.1137084960938,487.9061686992645,148.5,98.5,1,1,0,0
1749457490019822400,2.5984513759613037,-5.815606594085693,1864.826316833496,63.73494699597359,993.1137084960938,487.9061686992645,158.0,95.0,1,1,0,0
1749457490068309800,2.4852399826049805,-6.321335315704346,1861.644058227539,59.35134172439575,993.1137084960938,487.9061686992645,158.0,94.0,1,1,0,0
1749457490101141800,2.554851770401001,-6.158183574676514,1858.3717346191406,50.14162704348564,1766.2731170654297,107.59281009435654,169.5,96.0,1,1,0,0
1749457490149122600,2.5897395610809326,-6.566585063934326,1860.4526138305664,70.3057461977005,1858.3717346191406,70.3057461977005,169.5,94.0,1,1,0,0
1749457490175526400,2.439255475997925,-6.8742475509643555,1840.924186706543,63.293593525886536,1840.924186706543,70.3057461977005,170.5,94.5,1,1,0,0
1749457490194768700,2.5360944271087646,-6.551114559173584,1861.1485290527344,63.6996303498745,1858.3717346191406,70.3057461977005,169.5,96.0,1,1,0,0
1749457490227748000,2.5327887535095215,-6.519009590148926,1849.1257095336914,51.56195729970932,1858.3717346191406,70.3057461977005,168.0,92.5,1,1,0,0
1749457490260419400,2.5671441555023193,-6.497613430023193,1859.402961730957,62.262864857912064,1858.3717346191406,63.6996303498745,165.0,92.5,1,1,0,0
1749457490309310700,2.6482136249542236,-6.253265857696533,1860.673713684082,67.9880279302597,1858.3717346191406,67.9880279302597,173.0,82.0,1,1,0,0
1749457490335625200,2.5066239833831787,-6.875412940979004,1848.7897109985352,67.30954840779305,1858.3717346191406,67.30954840779305,170.0,94.0,1,1,0,0
1749457490353225600,2.5296852588653564,-6.618252754211426,1855.6179428100586,88.31940829753876,1858.3717346191406,67.30954840779305,170.0,91.5,1,1,0,0
1749457490421933800,2.602393865585327,-6.147065162658691,1854.3447875976562,49.9397049844265,1858.3717346191406,67.30954840779305,156.0,90.0,1,1,0,0
1749457490455909200,2.6261179447174072,-6.246095180511475,1855.7568740844727,53.93967121839523,1855.7568740844727,67.30954840779305,158.5,91.5,1,1,0,0
1749457490477317500,2.714914560317993,-6.215120792388916,1860.7814025878906,64.24443125724792,1858.3717346191406,67.30954840779305,160.0,85.5,1,1,0,0
1749457490501044800,2.739173650741577,-5.931499004364014,1859.4274520874023,48.15214276313782,1858.3717346191406,64.24443125724792,164.0,91.5,1,1,0,0
1749457490549248000,2.828794002532959,-5.893380641937256,1862.8329849243164,56.796597987413406,1858.3717346191406,64.24443125724792,158.5,90.0,1,1,0,0
1749457490575582900,2.81518816947937,-5.705525875091553,1858.5073471069336,49.9040986597538,1858.5073471069336,64.24443125724792,162.5,91.5,1,1,0,0
1749457490598249700,2.8344509601593018,-5.5262131690979,1851.5015029907227,47.86064565181732,1858.3717346191406,56.796597987413406,157.0,100.0,1,1,0,0
1749457490629249800,2.7173774242401123,-5.986969470977783,1850.0545120239258,40.69021984934807,1858.3717346191406,56.796597987413406,164.5,95.5,1,1,0,0
1749457490660403500,2.812063455581665,-5.76713228225708,1853.411750793457,42.17137053608894,1858.3717346191406,49.9040986597538,168.5,100.0,1,1,0,0
1749457490708089500,2.8353464603424072,-5.618933200836182,1854.510612487793,43.20784851908684,1854.510612487793,47.86064565181732,163.5,100.0,1,1,0,0
1749457490729473500,2.8353464603424072,-5.618933200836182,1854.510612487793,43.20784851908684,1854.510612487793,43.20784851908684,164.5,100.0,1,1,0,0
1749457490756938400,2.8767459392547607,-5.532196521759033,1854.22119140625,43.978011310100555,1854.510612487793,43.978011310100555,168.5,95.5,1,1,0,0
1749457490788302500,2.8357949256896973,-5.718972682952881,1855.763168334961,41.36257991194725,1854.510612487793,43.20784851908684,163.5,100.0,1,1,0,0
1749457490820737900,2.7981483936309814,-5.904188632965088,1860.1493453979492,41.7556656897068,1854.510612487793,43.20784851908684,164.5,95.5,1,1,0,0
1749457490868452800,3.4070677757263184,-2.5948610305786133,1490.6689453125,300.36011695861816,1854.510612487793,43.978011310100555,152.0,98.0,1,1,0,0
1749457490900560200,2.4883875846862793,-3.6928038597106934,1075.7355880737305,493.4073579311371,1854.510612487793,43.20784851908684,158.0,100.0,1,1,0,0
1749457490950001500,2.233566999435425,-3.7201879024505615,1045.243034362793,501.71472787857056,1854.510612487793,43.978011310100555,157.0,100.0,1,1,0,0
1749457490975640100,2.2906363010406494,-3.5941176414489746,1054.4395065307617,498.4711003303528,1490.6689453125,300.36011695861816,156.5,99.0,1,1,0,0
1749457490994540800,1.9507192373275757,-3.4319539070129395,1008.5183715820312,500.7025909423828,1075.7355880737305,493.4073579311371,159.5,105.0,1,1,0,0
1749457491029062700,1.9503377676010132,-3.2908432483673096,1009.5419311523438,501.16729974746704,1054.4395065307617,498.4711003303528,159.5,104.5,1,1,0,0
1749457491060132300,2.2070024013519287,-3.5514819622039795,1036.9905853271484,502.8542912006378,1054.4395065307617,498.4711003303528,159.5,107.0,1,1,0,0
1749457491108008100,2.3597419261932373,-3.4336395263671875,1060.5274200439453,497.14144349098206,1060.5274200439453,497.14144349098206,157.0,107.0,1,1,0,0
1749457491130076300,2.3597419261932373,-3.4336395263671875,1060.5274200439453,497.14144349098206,1054.4395065307617,498.4711003303528,157.0,107.0,1,1,0,0
1749457491152247700,2.435352087020874,-3.334235668182373,1071.5289688110352,495.378942489624,1060.5274200439453,497.14144349098206,157.0,107.0,1,1,0,0
1749457491188020200,1.8994141817092896,-3.0979483127593994,1005.9342956542969,500.989887714386,1060.5274200439453,497.14144349098206,157.0,100.5,1,1,0,0
1749457491220121000,1.9424307346343994,-3.5075438022613525,1011.6483306884766,503.2019376754761,1054.4395065307617,498.4711003303528,158.5,102.5,1,1,0,0
1749457491268781300,2.4147565364837646,-3.3843297958374023,1064.5433807373047,498.25509667396545,1060.5274200439453,498.25509667396545,157.0,102.5,1,1,0,0
1749457491300259100,1.7249280214309692,-3.159628391265869,994.8768997192383,494.9297797679901,1054.4395065307617,497.14144349098206,157.0,102.0,1,1,0,0
1749457491349443000,1.9075525999069214,-3.3483572006225586,1010.9873199462891,500.08203506469727,1054.4395065307617,498.4711003303528,159.0,102.0,1,1,0,0
1749457491376175500,1.9075525999069214,-3.3483572006225586,1010.9873199462891,500.08203506469727,1054.4395065307617,498.25509667396545,159.0,102.0,1,1,0,0
1749457491396439800,2.504502773284912,-3.3568170070648193,1075.0358963012695,495.45902252197266,1054.4395065307617,497.14144349098206,157.0,102.0,1,1,0,0
1749457491428098300,2.494191884994507,-3.479036808013916,1074.0876388549805,495.48113465309143,1054.4395065307617,498.25509667396545,157.0,102.0,1,1,0,0
1749457491460389400,2.4933767318725586,-3.4050583839416504,1074.41162109375,495.5876398086548,1054.4395065307617,497.14144349098206,155.5,101.0,1,1,0,0
1749457491508442600,2.3365414142608643,-3.5544614791870117,1051.8077087402344,500.9340763092041,1054.4395065307617,497.14144349098206,157.0,102.0,1,1,0,0
1749457491535295200,2.3365414142608643,-3.5544614791870117,1051.8077087402344,500.9340763092041,1054.4395065307617,498.25509667396545,157.0,102.0,1,1,0,0
1749457491554867200,2.118035078048706,-3.2642459869384766,1030.3699493408203,502.0028614997864,1054.4395065307617,498.25509667396545,155.5,102.5,1,1,0,0
1749457491588683200,2.2204747200012207,-3.3374218940734863,1044.5116424560547,499.1523277759552,1051.8077087402344,499.1523277759552,155.5,102.5,1,1,0,0
1749457491620288600,2.0901730060577393,-3.0723767280578613,1036.0244750976562,495.3404474258423,1051.8077087402344,498.25509667396545,155.5,100.5,1,1,0,0
1749457491669905800,1.9287946224212646,-3.1513378620147705,1008.5789108276367,501.04631066322327,1044.5116424560547,499.1523277759552,155.5,97.0,1,1,0,0
1749457491700549900,2.1777093410491943,-3.656895637512207,1019.0020751953125,512.143896818161,1044.5116424560547,499.1523277759552,159.0,117.5,1,1,0,0
1749457491749341700,1.9403105974197388,-3.734825849533081,993.4779739379883,511.86306953430176,1036.0244750976562,499.1523277759552,152.5,108.0,1,1,0,0
1749457491774413300,2.0426769256591797,-3.7230336666107178,1011.4685440063477,510.5019986629486,1019.0020751953125,501.04631066322327,150.0,100.0,1,1,0,0
1749457491798475900,2.0939900875091553,-3.769468307495117,1011.8899154663086,514.5421779155731,1019.0020751953125,510.5019986629486,161.5,96.5,1,1,0,0
1749457491829380100,1.9022101163864136,-3.5585882663726807,991.3777542114258,514.0738320350647,1011.8899154663086,510.5019986629486,164.5,93.5,1,1,0,0
1749457491860712200,2.323747396469116,-4.251941204071045,1028.1830978393555,510.2253556251526,1019.0020751953125,510.2253556251526,162.0,100.0,1,1,0,0
1749457491909007100,2.303520917892456,-3.697652816772461,1039.9937438964844,504.5388686656952,1019.0020751953125,510.5019986629486,164.5,95.0,1,1,0,0
1749457491936536500,2.2994587421417236,-3.467939615249634,1044.557762145996,498.2019245624542,1019.0020751953125,510.2253556251526,164.0,93.0,1,1,0,0
1749457491957541200,2.3575007915496826,-3.7761545181274414,1049.2595672607422,499.0544807910919,1028.1830978393555,510.2253556251526,169.0,100.0,1,1,0,0
1749457491988047700,2.352018117904663,-3.556673049926758,1052.1451950073242,495.9663462638855,1039.9937438964844,504.5388686656952,167.0,92.0,1,1,0,0
1749457492020048700,1.9079850912094116,-2.860433578491211,997.7804946899414,503.9925992488861,1019.0020751953125,503.9925992488861,171.5,102.5,1,1,0,0
1749457492052161200,1.745676040649414,-1.9953858852386475,987.7601623535156,494.29576992988586,1028.1830978393555,503.9925992488861,158.0,107.5,1,1,0,0
1749457492099844000,2.121582269668579,-2.2320103645324707,1032.5375747680664,494.55142736434937,1032.5375747680664,503.9925992488861,164.0,105.0,1,1,0,0
1749457492133208800,2.12972092628479,-2.6066009998321533,1023.8703918457031,498.0461096763611,1023.8703918457031,503.9925992488861,164.0,105.0,1,1,0,0
1749457492180253700,1.7840100526809692,-2.4713525772094727,992.7948760986328,493.46532583236694,1023.8703918457031,498.0461096763611,158.0,102.5,1,1,0,0
1749457492207536800,1.504167914390564,-2.501516580581665,967.5830841064453,488.7332010269165,1023.8703918457031,498.0461096763611,158.0,106.5,1,1,0,0
1749457492229314900,2.078749418258667,-2.277346134185791,1026.2091064453125,490.83597779273987,1023.8703918457031,498.0461096763611,162.0,109.0,1,1,0,0
1749457492259933300,1.8508141040802002,-2.5081899166107178,992.2580337524414,499.8724687099457,1023.8703918457031,498.0461096763611,161.5,109.0,1,1,0,0
1749457492309322300,1.9763292074203491,-2.521909236907959,1013.6334228515625,493.1681478023529,1023.8703918457031,498.0461096763611,167.0,105.0,1,1,0,0
1749457492331985200,1.595747470855713,-2.5624775886535645,977.5703430175781,490.5640661716461,1023.8703918457031,498.0461096763611,165.5,106.5,1,1,0,0
1749457492351365900,1.4261252880096436,-2.8611578941345215,958.3507347106934,492.16058135032654,1013.6334228515625,498.0461096763611,167.0,104.0,1,1,0,0
1749457492387855100,3.1893680095672607,-3.4609968662261963,1511.1267471313477,262.5887989997864,1023.8703918457031,493.1681478023529,172.5,107.5,1,1,0,0
1749457492420266300,2.766827344894409,-5.792496204376221,1831.5774536132812,88.0251994729042,1023.8703918457031,492.16058135032654,173.5,84.0,1,1,0,0
1749457492468997100,2.870767116546631,-6.532003879547119,1826.4688110351562,153.16542148590088,1023.8703918457031,492.16058135032654,184.5,88.0,1,1,0,0
1749457492501966800,2.913092613220215,-6.077823638916016,1837.9162216186523,104.21337962150574,1511.1267471313477,262.5887989997864,178.0,92.5,1,1,0,0
1749457492550321000,2.883584499359131,-6.128315448760986,1838.4104919433594,105.38085669279099,1826.4688110351562,153.16542148590088,183.5,100.0,1,1,0,0
1749457492571201300,2.883584499359131,-6.128315448760986,1838.4104919433594,105.38085669279099,1826.4688110351562,153.16542148590088,183.5,100.0,1,1,0,0
1749457492596691900,2.6625897884368896,-6.793166637420654,1847.0676040649414,125.66204220056534,1837.9162216186523,125.66204220056534,184.5,90.5,1,1,0,0
1749457492628694500,2.7408759593963623,-6.780691623687744,1842.9130554199219,132.3374918103218,1838.4104919433594,132.3374918103218,184.5,82.0,1,1,0,0
1749457492660533200,2.7045156955718994,-6.809845447540283,1839.3937683105469,138.80244970321655,1838.4104919433594,138.80244970321655,185.5,82.0,1,1,0,0
1749457492708624300,2.7870497703552246,-6.674258232116699,1838.2328796386719,125.82884073257446,1838.2328796386719,125.82884073257446,181.0,82.0,1,1,0,0
1749457492735869100,2.7749693393707275,-6.80195951461792,1835.1155090332031,140.84505379199982,1838.4104919433594,132.3374918103218,182.0,82.0,1,1,0,0
1749457492756954000,2.8199679851531982,-6.642445087432861,1835.6189346313477,130.03730714321136,1838.2328796386719,132.3374918103218,186.5,82.0,1,1,0,0
1749457492787886900,2.7012641429901123,-6.947129726409912,1838.4837341308594,141.0935014486313,1838.2328796386719,132.3374918103218,181.0,82.0,1,1,0,0
1749457492820557900,2.6131515502929688,-7.334451675415039,1835.672607421875,177.2475117444992,1838.2328796386719,132.3374918103218,184.5,82.0,1,1,0,0
1749457492868307200,2.4963953495025635,-7.430612087249756,1840.7099533081055,160.87223947048187,1838.2328796386719,132.3374918103218,181.0,82.0,1,1,0,0
1749457492902413400,2.5367624759674072,-6.857254981994629,1848.4914779663086,89.48761761188507,1838.2328796386719,132.3374918103218,181.0,83.5,1,1,0,0
1749457492949499100,2.468153715133667,-7.202868938446045,1841.7642974853516,117.48489081859589,1838.2328796386719,132.3374918103218,182.0,94.0,1,1,0,0
1749457492974802600,2.612252950668335,-6.796710014343262,1854.5684051513672,85.98805099725723,1840.7099533081055,132.3374918103218,177.5,89.5,1,1,0,0
1749457492996530300,2.741748094558716,-6.197839736938477,1857.4994659423828,53.88334885239601,1841.7642974853516,117.48489081859589,178.0,89.0,1,1,0,0
1749457493028531100,2.8523471355438232,-5.7993574142456055,1849.1424179077148,81.2610599398613,1841.7642974853516,117.48489081859589,177.5,84.0,1,1,0,0
1749457493060143200,2.7586615085601807,-6.609589099884033,1855.663719177246,67.11992159485817,1849.1424179077148,85.98805099725723,181.5,94.5,1,1,0,0
1749457493108423000,2.7013051509857178,-6.69519567489624,1856.9856262207031,68.16521465778351,1849.1424179077148,81.2610599398613,179.5,93.0,1,1,0,0
1749457493129976400,2.7013051509857178,-6.69519567489624,1856.9856262207031,68.16521465778351,1849.1424179077148,81.2610599398613,180.0,94.0,1,1,0,0
1749457493149708700,2.8659117221832275,-5.8418354988098145,1858.3440399169922,79.89626348018646,1855.663719177246,79.89626348018646,184.0,101.0,1,1,0,0
1749457493188799500,2.85685133934021,-6.095871448516846,1847.688102722168,99.48949456214905,1849.1424179077148,81.2610599398613,185.5,92.0,1,1,0,0
1749457493219855600,2.8501102924346924,-6.132809638977051,1846.8296813964844,100.34129440784454,1849.1424179077148,81.2610599398613,184.0,84.0,1,1,0,0
1749457493269218700,2.847852945327759,-6.165998935699463,1845.772819519043,102.54018813371658,1849.1424179077148,81.2610599398613,175.5,93.5,1,1,0,0
1749457493302227100,2.9310810565948486,-5.733893871307373,1857.2702407836914,68.21548193693161,1849.1424179077148,81.2610599398613,177.0,84.0,1,1,0,0
1749457493348942900,2.840437173843384,-5.890823841094971,1857.388572692871,78.0126366019249,1849.1424179077148,81.2610599398613,185.5,85.5,1,1,0,0
1749457493377995900,2.614779233932495,-6.501923084259033,1860.9571838378906,73.15612703561783,1849.1424179077148,81.2610599398613,180.0,85.5,1,1,0,0
1749457493401357100,2.2019262313842773,-8.617690086364746,1789.7774505615234,449.0092885494232,1849.1424179077148,81.2610599398613,159.0,95.5,1,1,0,0
1749457493428299200,2.0797970294952393,-10.939913749694824,1806.0356140136719,815.9405994415283,1849.1424179077148,81.2610599398613,143.5,73.5,1,1,0,0
1749457493460548700,2.0526180267333984,-10.29627513885498,1805.387191772461,737.4661588668823,1849.1424179077148,81.2610599398613,145.5,77.0,1,1,0,0
1749457493508209800,2.012169599533081,-10.494270324707031,1811.7398071289062,759.0696787834167,1811.7398071289062,449.0092885494232,145.5,80.5,1,1,0,0
1749457493534886800,2.012169599533081,-10.494270324707031,1811.7398071289062,759.0696787834167,1811.7398071289062,737.4661588668823,147.5,80.5,1,1,0,0
1749457493557059800,2.007371664047241,-10.583285331726074,1808.5427856445312,768.7863993644714,1811.7398071289062,737.4661588668823,145.0,79.5,1,1,0,0
1749457493588198900,2.0151710510253906,-10.846077919006348,1809.286766052246,813.1920647621155,1811.7398071289062,759.0696787834167,142.5,85.5,1,1,0,0
1749457493620039100,1.8034288883209229,-10.822831153869629,1818.1321334838867,796.8766593933105,1811.7398071289062,759.0696787834167,150.5,77.5,1,1,0,0
1749457493668944200,1.8998081684112549,-10.543232917785645,1810.901985168457,760.7953906059265,1811.7398071289062,760.7953906059265,155.5,83.5,1,1,0,0
1749457493700873200,1.8072096109390259,-10.598142623901367,1815.373649597168,765.1025247573853,1811.7398071289062,760.7953906059265,160.5,76.0,1,1,0,0
1749457493750274700,1.8374254703521729,-10.83604907989502,1818.1941604614258,805.0567960739136,1811.7398071289062,760.7953906059265,155.0,78.0,1,1,0,0
1749457493774452700,1.8374254703521729,-10.83604907989502,1818.1941604614258,805.0567960739136,1811.7398071289062,760.7953906059265,155.0,78.0,1,1,0,0
1749457493791741300,1.8231631517410278,-10.158495903015137,1809.9113845825195,708.2334065437317,1811.7398071289062,760.7953906059265,150.5,87.5,1,1,0,0
1749457493828144800,1.9465893507003784,-10.49412727355957,1807.3466491699219,757.1376514434814,1811.7398071289062,760.7953906059265,146.5,88.0,1,1,0,0
1749457493860121200,2.092211961746216,-10.140135765075684,1795.2663803100586,694.8653197288513,1811.7398071289062,760.7953906059265,146.5,79.5,1,1,0,0
1749457493908651000,1.9104695320129395,-10.250173568725586,1804.4429397583008,725.3765201568604,1809.9113845825195,757.1376514434814,146.5,82.5,1,1,0,0
1749457493939182900,1.9833682775497437,-10.443511009216309,1803.2330703735352,749.33673620224,1807.3466491699219,757.1376514434814,146.5,82.5,1,1,0,0
1749457493960341900,2.129277467727661,-10.447840690612793,1801.8291091918945,743.5008072853088,1804.4429397583008,749.33673620224,146.5,81.0,1,1,0,0
1749457493988235700,1.8994196653366089,-10.364642143249512,1807.452735900879,736.9918584823608,1807.452735900879,749.33673620224,146.5,81.5,1,1,0,0
1749457494019827200,2.0794999599456787,-10.380613327026367,1794.261360168457,732.8901386260986,1804.4429397583008,749.33673620224,146.5,81.0,1,1,0,0
1749457494052377600,1.8863396644592285,-10.893736839294434,1813.8619995117188,799.692656993866,1804.4429397583008,749.33673620224,146.5,71.0,1,1,0,0
1749457494100589200,1.9775128364562988,-10.72130298614502,1811.8964767456055,792.7279472351074,1807.452735900879,749.33673620224,141.0,82.5,1,1,0,0
1749457494149610600,3.293224573135376,-11.824880599975586,1561.549301147461,815.2582454681396,1804.4429397583008,749.33673620224,96.0,50.0,1,1,0,0
1749457494174456500,3.6257693767547607,-12.041586875915527,1505.8599472045898,793.0030131340027,1804.4429397583008,792.7279472351074,87.5,36.0,1,1,0,0
1749457494193717100,3.3056752681732178,-9.128292083740234,1103.653793334961,594.9363827705383,1804.4429397583008,749.33673620224,86.0,51.0,1,1,0,0
1749457494228155100,3.2849128246307373,-3.7184455394744873,1163.2681274414062,460.20153522491455,1561.549301147461,749.33673620224,123.5,86.5,1,1,0,0
1749457494260203000,2.478520154953003,-3.3602049350738525,1063.6021041870117,499.4543981552124,1505.8599472045898,749.33673620224,126.5,84.0,1,1,0,0
1749457494309347900,2.0583159923553467,-3.1146512031555176,1029.7936248779297,501.3205075263977,1163.2681274414062,594.9363827705383,158.0,104.0,1,1,0,0
1749457494333042700,2.0583159923553467,-3.1146512031555176,1029.7936248779297,501.3205075263977,1163.2681274414062,501.3205075263977,160.5,105.5,1,1,0,0
1749457494351274400,2.7085368633270264,-4.149048805236816,1077.1672439575195,495.7180595397949,1077.1672439575195,501.3205075263977,158.0,99.0,1,1,0,0
1749457494388568800,2.413747549057007,-3.521690845489502,1047.9005813598633,501.0468256473541,1077.1672439575195,501.3205075263977,161.0,97.0,1,1,0,0
1749457494420870700,2.6424238681793213,-4.058420658111572,1060.3157043457031,500.45427203178406,1077.1672439575195,501.3205075263977,163.5,111.0,1,1,0,0
1749457494469499000,2.477541446685791,-3.8783862590789795,1044.5745849609375,503.9233338832855,1077.1672439575195,501.3205075263977,166.0,111.0,1,1,0,0
1749457494500468800,2.500683069229126,-3.7538461685180664,1052.8442001342773,496.7996871471405,1060.3157043457031,501.3205075263977,171.0,101.0,1,1,0,0
1749457494549285400,2.3856852054595947,-4.4027838706970215,1022.6419830322266,510.3204667568207,1060.3157043457031,501.3205075263977,171.0,111.0,1,1,0,0
1749457494578276600,2.377636432647705,-4.270942687988281,1024.6852111816406,507.747927904129,1052.8442001342773,501.3205075263977,163.5,101.0,1,1,0,0
1749457494599530800,2.410019636154175,-4.126109600067139,1029.6806716918945,506.9312918186188,1052.8442001342773,501.3205075263977,175.5,111.0,1,1,0,0
1749457494628620100,2.3613944053649902,-4.007061958312988,1029.2694854736328,505.7418715953827,1029.6806716918945,505.7418715953827,168.5,111.5,1,1,0,0
1749457494662090200,2.303178071975708,-4.453178882598877,1013.7238311767578,512.0191419124603,1029.6806716918945,505.7418715953827,168.5,110.0,1,1,0,0
1749457494708619700,2.2561347484588623,-4.32775354385376,1011.2782287597656,511.3447701931,1029.6806716918945,505.7418715953827,168.5,108.5,1,1,0,0
1749457494728998700,2.2561347484588623,-4.32775354385376,1011.2782287597656,511.3447701931,1029.2694854736328,505.7418715953827,168.5,108.5,1,1,0,0
1749457494753087800,2.331545114517212,-4.068182945251465,1027.0014953613281,506.21379017829895,1027.0014953613281,506.21379017829895,168.5,100.0,1,1,0,0
1749457494788049300,2.188037633895874,-4.036905288696289,1013.906364440918,508.5035705566406,1027.0014953613281,506.21379017829895,168.5,110.5,1,1,0,0
1749457494820646100,2.3310768604278564,-4.202029705047607,1026.2998580932617,507.58882999420166,1027.0014953613281,506.21379017829895,166.0,110.5,1,1,0,0
1749457494868543900,3.24704909324646,-4.43994140625,1418.9396667480469,321.2357711791992,1027.0014953613281,506.21379017829895,159.0,100.0,1,1,0,0
1749457494901135100,3.005828380584717,-4.339977741241455,1498.3538818359375,269.42825496196747,1027.0014953613281,506.21379017829895,166.5,100.0,1,1,0,0
1749457494949718100,3.2416348457336426,-3.9185452461242676,1503.4115982055664,267.89133310317993,1027.0014953613281,506.21379017829895,163.0,101.0,1,1,0,0
1749457494970680100,3.032114267349243,-4.14147424697876,1513.5455703735352,258.9594966173172,1418.9396667480469,321.2357711791992,170.0,101.0,1,1,0,0
1749457494992088800,3.043750524520874,-4.162620544433594,1530.6399536132812,248.60377728939056,1498.3538818359375,269.42825496196747,163.0,101.5,1,1,0,0
1749457495028434000,2.905317544937134,-4.183035850524902,1564.3359375,230.7727414369583,1503.4115982055664,267.89133310317993,170.0,101.0,1,1,0,0
1749457495060338200,3.041778087615967,-4.120308876037598,1577.2407531738281,224.3678516149521,1513.5455703735352,258.9594966173172,165.0,100.0,1,1,0,0
1749457495108861700,2.7517576217651367,-4.030698299407959,1639.5870208740234,183.14214885234833,1530.6399536132812,248.60377728939056,170.0,101.5,1,1,0,0
1749457495138513800,2.7357003688812256,-4.023335933685303,1640.016746520996,182.94766187667847,1564.3359375,230.7727414369583,170.0,98.5,1,1,0,0
1749457495160328100,2.8739073276519775,-3.934420347213745,1607.0087814331055,203.7823909521103,1577.2407531738281,224.3678516149521,170.0,100.0,1,1,0,0
1749457495187817100,2.885493040084839,-4.257431983947754,1590.2395248413086,214.39454019069672,1590.2395248413086,214.39454019069672,169.5,103.0,1,1,0,0
1749457495219665300,2.919952154159546,-3.976954460144043,1629.19189453125,190.71074187755585,1590.2395248413086,214.39454019069672,167.5,95.0,1,1,0,0
