timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752219605367066400,0.4147873520851135,-6.027836322784424,72.81354188919067,162.36253917217255,226.24427318572998,440.8380675315857,185.5,93.0,1,1,0,0
1752219605412811200,0.755014955997467,-6.710269451141357,85.99883794784546,196.88263356685638,85.99883794784546,196.88263356685638,196.0,91.5,1,1,0,0
1752219605438063800,0.755014955997467,-6.710269451141357,85.99883794784546,196.88263356685638,85.99883794784546,196.88263356685638,196.0,92.5,1,1,0,0
1752219605468964700,0.7031945586204529,-6.413493633270264,84.2371916770935,162.54650115966797,85.99883794784546,196.88263356685638,187.5,91.0,1,1,0,0
1752219605495920900,0.5951406359672546,-5.997056007385254,78.89684200286865,132.1643042564392,85.99883794784546,196.88263356685638,186.5,88.0,1,1,0,0
1752219605525585100,0.4965609908103943,-5.827681064605713,68.23004722595215,133.4983465075493,85.99883794784546,196.88263356685638,180.0,90.0,1,1,0,0
1752219605578722300,0.6743478178977966,-6.4578022956848145,84.01049852371216,193.23315024375916,84.2371916770935,193.23315024375916,191.0,91.5,1,1,0,0
1752219605604779500,0.6648375391960144,-5.9720587730407715,78.53975057601929,138.6031186580658,84.01049852371216,193.23315024375916,193.0,106.5,1,1,0,0
1752219605652705100,-0.21383507549762726,-4.949441432952881,83.37637424468994,124.6294105052948,84.01049852371216,193.23315024375916,163.0,99.0,1,1,0,0
1752219605683168100,-0.42355942726135254,-5.030232906341553,93.32508087158203,138.97844552993774,84.2371916770935,193.23315024375916,158.0,101.0,1,1,0,0
1752219605710801000,3.004216194152832,-8.355838775634766,1466.978874206543,349.67010498046875,84.01049852371216,193.23315024375916,126.5,58.0,1,1,0,0
1752219605740474100,3.0366272926330566,-9.755043983459473,1666.3275146484375,474.42906618118286,84.2371916770935,193.23315024375916,140.0,80.0,1,1,0,0
1752219605765048300,2.9679081439971924,-7.787760257720947,1764.2310333251953,318.7315320968628,93.32508087158203,193.23315024375916,144.0,97.0,1,1,0,0
1752219605812476400,2.9419150352478027,-7.059627056121826,1733.360481262207,289.86419320106506,1466.978874206543,289.86419320106506,151.5,89.0,1,1,0,0
1752219605843742000,2.615966558456421,-6.863574504852295,1784.9103927612305,245.11041462421417,1666.3275146484375,245.11041462421417,145.5,90.5,1,1,0,0
1752219605866675600,2.3253157138824463,-6.494267463684082,1775.2820205688477,257.29093194007874,1733.360481262207,257.29093194007874,164.5,105.0,1,1,0,0
1752219605895755000,2.329246759414673,-6.466860294342041,1757.8125,259.8824769258499,1733.360481262207,259.8824769258499,166.0,99.0,1,1,0,0
1752219605927839300,2.428295373916626,-5.754431247711182,1770.4712677001953,221.8122911453247,1757.8125,245.11041462421417,159.5,97.5,1,1,0,0
1752219605955592900,2.5026209354400635,-6.361343860626221,1723.3366012573242,283.3866584300995,1733.360481262207,257.29093194007874,154.5,87.5,1,1,0,0
1752219606003923600,2.1715786457061768,-6.759154796600342,1753.1565856933594,281.1999714374542,1753.1565856933594,259.8824769258499,151.5,98.0,1,1,0,0
1752219606052841000,2.4995548725128174,-5.554081439971924,1733.2264709472656,236.5761297941208,1753.1565856933594,245.11041462421417,157.0,105.5,1,1,0,0
1752219606083667400,2.530289649963379,-5.410367012023926,1741.0501098632812,203.52818191051483,1741.0501098632812,257.29093194007874,157.0,105.0,1,1,0,0
1752219606110375100,2.428483724594116,-5.686821937561035,1730.5376815795898,234.37445998191833,1741.0501098632812,245.11041462421417,161.0,107.0,1,1,0,0
1752219606138760900,2.4747273921966553,-5.662866115570068,1689.8835754394531,266.4322382211685,1741.0501098632812,245.11041462421417,155.5,100.0,1,1,0,0
1752219606164864700,2.4809682369232178,-5.799393177032471,1676.0290145874023,288.72260212898254,1741.0501098632812,257.29093194007874,159.0,102.0,1,1,0,0
1752219606212855600,2.393285036087036,-5.938853740692139,1693.0046081542969,275.3880214691162,1730.5376815795898,257.29093194007874,159.5,103.5,1,1,0,0
1752219606234820400,2.4048895835876465,-5.96380090713501,1686.7039489746094,282.1967554092407,1693.0046081542969,266.4322382211685,159.5,103.5,1,1,0,0
1752219606258349400,2.53208589553833,-5.498348712921143,1684.8075485229492,267.05345392227173,1693.0046081542969,267.05345392227173,154.5,115.0,1,1,0,0
1752219606293686100,2.467853546142578,-5.713581562042236,1685.0478744506836,273.2754921913147,1693.0046081542969,267.05345392227173,154.5,103.5,1,1,0,0
1752219606326875200,2.5118000507354736,-5.591756820678711,1685.4391479492188,267.41795003414154,1686.7039489746094,267.05345392227173,154.5,111.5,1,1,0,0
1752219606372080400,2.527404546737671,-5.37002420425415,1680.4883193969727,264.9240267276764,1685.4391479492188,267.05345392227173,157.0,111.5,1,1,0,0
1752219606409212900,2.5267693996429443,-5.358379364013672,1667.3868942260742,270.83781480789185,1685.4391479492188,267.05345392227173,154.5,104.0,1,1,0,0
1752219606452562900,2.62449312210083,-5.14345121383667,1666.2331008911133,265.12968242168427,1685.4391479492188,267.05345392227173,159.5,102.0,1,1,0,0
1752219606486960300,2.6984217166900635,-4.7858567237854,1662.2357940673828,261.3338953256607,1680.4883193969727,267.05345392227173,158.5,102.0,1,1,0,0
1752219606517466900,2.3666610717773438,-6.076813220977783,1767.2027206420898,209.58439528942108,1685.4391479492188,267.05345392227173,154.5,113.0,1,1,0,0
1752219606538612400,2.032153606414795,-6.927588939666748,1810.9945678710938,206.03969514369965,1685.4391479492188,265.12968242168427,141.5,105.0,1,1,0,0
1752219606569356400,1.8955265283584595,-7.216331958770752,1807.1613693237305,231.55783474445343,1685.4391479492188,261.3338953256607,148.0,105.0,1,1,0,0
1752219606611701000,2.1043128967285156,-7.014868259429932,1809.565200805664,219.94759798049927,1767.2027206420898,231.55783474445343,150.5,104.5,1,1,0,0
1752219606645435300,2.1043128967285156,-7.014868259429932,1809.565200805664,219.94759798049927,1807.1613693237305,231.55783474445343,150.5,104.5,1,1,0,0
1752219606673979200,1.842943549156189,-7.539358615875244,1813.0748748779297,221.11556589603424,1807.1613693237305,231.55783474445343,151.5,80.5,1,1,0,0
1752219606700749800,1.8575738668441772,-7.35291862487793,1813.4421157836914,218.01738917827606,1809.565200805664,221.11556589603424,150.5,78.0,1,1,0,0
1752219606733018800,1.8641053438186646,-7.082778453826904,1815.816535949707,193.15965235233307,1809.565200805664,221.11556589603424,146.0,105.0,1,1,0,0
1752219606771903500,1.879153847694397,-7.369261264801025,1751.4382553100586,363.9007902145386,1807.1613693237305,231.55783474445343,153.0,102.5,1,1,0,0
1752219606803940800,2.369330644607544,-8.415888786315918,1663.7846374511719,548.4721326828003,1809.565200805664,221.11556589603424,130.5,89.0,1,1,0,0
1752219606836808700,2.3002712726593018,-8.00396728515625,1666.7994689941406,496.9363832473755,1807.1613693237305,231.55783474445343,141.0,90.5,1,1,0,0
1752219606888515800,2.384932279586792,-8.449502944946289,1659.9856567382812,551.1818504333496,1751.4382553100586,363.9007902145386,135.5,90.0,1,1,0,0
1752219606914606600,2.384932279586792,-8.449502944946289,1659.9856567382812,551.1818504333496,1666.7994689941406,496.9363832473755,135.5,97.5,1,1,0,0
1752219606940390900,2.1219942569732666,-6.832388877868652,1775.4313659667969,275.2055561542511,1775.4313659667969,275.2055561542511,136.0,78.5,1,1,0,0
1752219606963925400,2.0204524993896484,-6.441140651702881,1839.6211624145508,122.99000680446625,1751.4382553100586,363.9007902145386,141.0,105.5,1,1,0,0
1752219607012587700,2.2635490894317627,-6.274369716644287,1847.8510665893555,116.17110192775726,1775.4313659667969,275.2055561542511,144.0,106.0,1,1,0,0
1752219607040561000,2.2635490894317627,-6.274369716644287,1847.8510665893555,116.17110192775726,1775.4313659667969,275.2055561542511,144.0,105.0,1,1,0,0
1752219607059261700,2.0563974380493164,-6.782252788543701,1850.9900665283203,136.81601107120514,1839.6211624145508,136.81601107120514,141.0,107.5,1,1,0,0
1752219607092572400,1.9464504718780518,-6.8960065841674805,1851.9861602783203,121.34612917900085,1847.8510665893555,136.81601107120514,141.0,105.5,1,1,0,0
1752219607124068700,1.9670284986495972,-6.763701915740967,1812.227554321289,197.3783379793167,1812.227554321289,197.3783379793167,144.0,80.0,1,1,0,0
1752219607172915700,2.3834779262542725,-8.159390449523926,1656.6719055175781,514.977822303772,1839.6211624145508,136.81601107120514,137.0,85.5,1,1,0,0
1752219607205420600,2.4297821521759033,-9.156086921691895,1629.979248046875,607.373571395874,1812.227554321289,197.3783379793167,130.5,88.0,1,1,0,0
1752219607252720400,2.3707761764526367,-8.821294784545898,1657.569923400879,566.2506723403931,1812.227554321289,197.3783379793167,126.0,70.0,1,1,0,0
1752219607283415100,2.3707761764526367,-8.821294784545898,1657.569923400879,566.2506723403931,1657.569923400879,514.977822303772,128.0,70.0,1,1,0,0
1752219607302720500,2.465132474899292,-9.100428581237793,1634.56787109375,607.7477073669434,1657.569923400879,566.2506723403931,132.0,79.5,1,1,0,0
1752219607331751700,2.2628610134124756,-8.616336822509766,1660.802879333496,558.828399181366,1660.802879333496,558.828399181366,122.0,76.0,1,1,0,0
1752219607363924400,2.2882959842681885,-6.5101189613342285,1723.8823699951172,325.6852340698242,1657.569923400879,514.977822303772,129.0,86.5,1,1,0,0
1752219607412624700,2.2877306938171387,-5.318850040435791,1793.8215637207031,159.69939529895782,1660.802879333496,558.828399181366,129.5,81.0,1,1,0,0
1752219607436162500,2.287977457046509,-5.480018138885498,1793.5934829711914,168.65994215011597,1660.802879333496,514.977822303772,126.0,88.5,1,1,0,0
1752219607455288500,2.276029348373413,-5.61219596862793,1797.0315170288086,173.43151152133942,1723.8823699951172,325.6852340698242,129.5,90.5,1,1,0,0
1752219607492659500,2.3510658740997314,-5.278573513031006,1786.8394088745117,168.72079074382782,1786.8394088745117,173.43151152133942,137.0,80.5,1,1,0,0
1752219607524265400,2.474138021469116,-5.112869739532471,1784.0159225463867,168.67204427719116,1784.0159225463867,173.43151152133942,127.0,85.5,1,1,0,0
1752219607573152800,2.0916149616241455,-6.3831400871276855,1808.9896774291992,176.71545267105103,1786.8394088745117,176.71545267105103,135.0,87.5,1,1,0,0
1752219607604107700,2.5493547916412354,-5.247833251953125,1836.4262008666992,104.40735161304474,1786.8394088745117,173.43151152133942,131.5,80.5,1,1,0,0
1752219607652480000,2.760206937789917,-4.668415546417236,1826.7862701416016,113.12690198421478,1786.8394088745117,173.43151152133942,139.0,80.0,1,1,0,0
1752219607685402900,2.760206937789917,-4.668415546417236,1826.7862701416016,113.12690198421478,1808.9896774291992,173.43151152133942,144.0,74.5,1,1,0,0
1752219607705117400,2.5743443965911865,-5.2192254066467285,1838.9481353759766,103.12716543674469,1826.7862701416016,113.12690198421478,144.0,78.0,1,1,0,0
1752219607732555600,2.7793922424316406,-4.524318695068359,1821.7842864990234,118.06405484676361,1821.7842864990234,118.06405484676361,146.0,76.0,1,1,0,0
1752219607764183400,2.627894163131714,-5.124293327331543,1839.2558670043945,103.3646696805954,1826.7862701416016,113.12690198421478,143.5,88.5,1,1,0,0
1752219607795952300,2.75227427482605,-4.6630120277404785,1827.9846954345703,111.74598008394241,1826.7862701416016,113.12690198421478,147.5,90.0,1,1,0,0
1752219607845138600,2.55277419090271,-5.165214538574219,1836.8090057373047,106.04196757078171,1826.7862701416016,113.12690198421478,151.5,95.5,1,1,0,0
1752219607873943500,2.614380359649658,-4.9894700050354,1833.6427688598633,108.41442704200745,1827.9846954345703,111.74598008394241,154.5,95.5,1,1,0,0
1752219607894736800,2.5896217823028564,-5.249251842498779,1838.29833984375,103.02330762147903,1827.9846954345703,111.74598008394241,142.5,93.5,1,1,0,0
1752219607924374600,2.5346291065216064,-5.380786418914795,1830.9746932983398,104.59005832672119,1830.9746932983398,108.41442704200745,143.5,95.5,1,1,0,0
1752219607972785900,2.511394739151001,-5.473609924316406,1833.9024353027344,105.09351164102554,1830.9746932983398,108.41442704200745,142.5,95.5,1,1,0,0
1752219608004375800,2.5534231662750244,-5.342824935913086,1828.436164855957,108.81788492202759,1828.436164855957,108.81788492202759,143.5,88.5,1,1,0,0
1752219608053869000,2.525636911392212,-5.455048084259033,1829.355239868164,107.68806606531143,1830.9746932983398,108.41442704200745,143.5,88.5,1,1,0,0
1752219608078704400,2.5959107875823975,-5.237901210784912,1823.235740661621,113.3489003777504,1829.355239868164,108.41442704200745,143.5,88.5,1,1,0,0
1752219608100793800,2.613945960998535,-5.301506042480469,1826.4834594726562,110.43591678142548,1828.436164855957,108.81788492202759,143.5,88.5,1,1,0,0
1752219608131769000,2.531327486038208,-5.539466381072998,1833.3207321166992,107.15834856033325,1830.9746932983398,108.41442704200745,143.5,88.5,1,1,0,0
1752219608164099200,2.6506898403167725,-5.062479019165039,1823.7795639038086,115.55007129907608,1828.436164855957,108.81788492202759,143.5,83.5,1,1,0,0
1752219608214206900,2.5129482746124268,-5.633416652679443,1831.9535064697266,110.43429136276245,1828.436164855957,108.81788492202759,143.5,88.5,1,1,0,0
1752219608240457400,2.5129482746124268,-5.633416652679443,1831.9535064697266,110.43429136276245,1830.9746932983398,108.81788492202759,143.5,88.5,1,1,0,0
1752219608278113600,2.449101686477661,-5.831079959869385,1840.1640701293945,101.17800682783127,1830.9746932983398,108.81788492202759,143.5,84.5,1,1,0,0
1752219608309499900,2.7102224826812744,-4.848562717437744,1831.0120010375977,108.29910278320312,1831.0120010375977,108.81788492202759,144.5,79.0,1,1,0,0
1752219608333375200,2.7849502563476562,-4.298892021179199,1754.6621704101562,163.21313202381134,1830.9746932983398,108.81788492202759,135.5,109.5,1,1,0,0
1752219608378277000,-0.983893096446991,-1.3236846923828125,254.9948215484619,383.85655403137207,1830.9746932983398,108.81788492202759,148.5,99.5,1,1,0,0
1752219608404486400,0.2631235718727112,-3.2255859375,121.72518253326416,197.30541944503784,1830.9746932983398,108.81788492202759,164.0,107.5,1,1,0,0
1752219608452075600,0.26770836114883423,-3.255749225616455,77.17686653137207,110.4337602853775,1754.6621704101562,110.4337602853775,170.5,103.5,1,1,0,0
1752219608474445500,0.3019881844520569,-3.504621982574463,64.70362901687622,87.97308951616287,254.9948215484619,108.81788492202759,163.5,127.5,1,1,0,0
1752219608504030000,0.12557236850261688,-3.6089305877685547,60.81656455993652,71.62534475326538,121.72518253326416,108.81788492202759,170.5,103.5,1,1,0,0
1752219608532671400,0.07860569655895233,-3.5477633476257324,66.29578828811646,76.26193195581436,77.17686653137207,108.81788492202759,164.5,103.5,1,1,0,0
1752219608563905500,0.14979510009288788,-3.5879712104797363,72.37241506576538,82.0552459359169,72.37241506576538,87.97308951616287,169.0,107.0,1,1,0,0
1752219608612324300,0.08082251250743866,-3.6781039237976074,70.55982828140259,80.88594228029251,72.37241506576538,82.0552459359169,170.5,108.0,1,1,0,0
1752219608638232200,0.06215112283825874,-3.569415807723999,65.29410123825073,76.2981578707695,72.37241506576538,82.0552459359169,169.5,109.5,1,1,0,0
1752219608669218200,0.23882095515727997,-3.5142416954040527,98.53066921234131,115.36897391080856,72.37241506576538,87.97308951616287,168.5,126.0,1,1,0,0
1752219608694408100,-0.6496683359146118,-2.0658042430877686,145.84509372711182,251.48984491825104,72.37241506576538,82.0552459359169,112.5,86.5,1,1,0,0
1752219608727667700,3.5552990436553955,-6.266013145446777,1489.8696899414062,377.7778100967407,72.37241506576538,87.97308951616287,109.0,69.0,1,1,0,0
1752219608771904100,2.372976064682007,-5.885611057281494,1797.022705078125,185.01382648944855,98.53066921234131,115.36897391080856,109.5,80.5,1,1,0,0
1752219608807475900,2.441361665725708,-5.746419906616211,1783.6101150512695,183.02560150623322,145.84509372711182,183.02560150623322,125.5,89.0,1,1,0,0
1752219608852734300,2.3850972652435303,-5.902768611907959,1772.9942321777344,206.40391767024994,1489.8696899414062,183.02560150623322,129.0,104.5,1,1,0,0
1752219608881551300,2.5024824142456055,-5.544192314147949,1773.0790328979492,192.4958699941635,1772.9942321777344,183.02560150623322,123.0,90.0,1,1,0,0
1752219608913521400,2.52539324760437,-5.297660827636719,1762.2888565063477,191.69688820838928,1762.2888565063477,183.02560150623322,134.5,105.5,1,1,0,0
1752219608935876900,2.4213619232177734,-5.421204090118408,1762.3576354980469,192.79119729995728,1762.3576354980469,191.69688820838928,131.5,105.5,1,1,0,0
1752219608967858400,2.4016025066375732,-5.2352471351623535,1753.5839080810547,189.520822763443,1762.3576354980469,189.520822763443,140.5,105.5,1,1,0,0
1752219609012670800,2.3737661838531494,-5.46783971786499,1757.5822448730469,191.24241471290588,1762.2888565063477,191.24241471290588,136.0,96.5,1,1,0,0
1752219609044094300,2.3737661838531494,-5.46783971786499,1757.5822448730469,191.24241471290588,1762.2888565063477,191.24241471290588,135.5,105.5,1,1,0,0
1752219609073597600,2.214745283126831,-5.989947319030762,1779.356346130371,184.56355333328247,1762.3576354980469,189.520822763443,139.0,105.5,1,1,0,0
1752219609098149300,2.2415497303009033,-5.9940266609191895,1760.7757186889648,202.73167848587036,1762.2888565063477,191.24241471290588,139.0,105.5,1,1,0,0
1752219609128780400,2.1527812480926514,-6.585878849029541,1743.570671081543,309.8179292678833,1762.2888565063477,191.24241471290588,145.0,105.5,1,1,0,0
1752219609172487000,2.2691006660461426,-7.161013126373291,1694.9749374389648,386.55935168266296,1762.2888565063477,191.24241471290588,138.0,105.5,1,1,0,0
1752219609205157500,2.1797614097595215,-7.80422830581665,1696.7863082885742,445.74358105659485,1760.7757186889648,202.73167848587036,141.0,105.5,1,1,0,0
1752219609254912200,2.0053212642669678,-8.030601501464844,1717.3590087890625,436.43099427223206,1743.570671081543,309.8179292678833,139.0,87.5,1,1,0,0
1752219609284303800,2.0053212642669678,-8.030601501464844,1717.3590087890625,436.43099427223206,1717.3590087890625,386.55935168266296,136.0,87.5,1,1,0,0
1752219609315642300,2.0264687538146973,-8.149710655212402,1710.5038833618164,455.4057776927948,1717.3590087890625,436.43099427223206,133.5,105.0,1,1,0,0
1752219609338326700,1.9789611101150513,-7.658751964569092,1734.7265625,390.13723611831665,1734.7265625,390.13723611831665,140.0,105.0,1,1,0,0
1752219609369438500,2.0025861263275146,-7.844795227050781,1723.011131286621,414.27528262138367,1717.3590087890625,414.27528262138367,138.0,105.0,1,1,0,0
1752219609414845300,2.120105266571045,-7.844545841217041,1707.1257019042969,425.8686375617981,1717.3590087890625,425.8686375617981,147.5,105.0,1,1,0,0
1752219609440650600,2.098165273666382,-7.663682460784912,1713.9728164672852,405.5238676071167,1717.3590087890625,405.5238676071167,142.5,105.0,1,1,0,0
1752219609477653700,2.010668992996216,-7.947140693664551,1725.2078247070312,429.0889298915863,1717.3590087890625,414.27528262138367,134.5,96.5,1,1,0,0
1752219609505405200,1.988690972328186,-7.317317485809326,1757.7749633789062,332.9799199104309,1717.3590087890625,414.27528262138367,140.0,94.5,1,1,0,0
1752219609529203300,2.0066137313842773,-6.747755527496338,1831.4442443847656,125.46498835086823,1717.3590087890625,405.5238676071167,128.5,93.5,1,1,0,0
1752219609574818000,2.1632754802703857,-6.453745365142822,1824.7053909301758,132.0953205227852,1725.2078247070312,405.5238676071167,129.5,88.5,1,1,0,0
