timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747652774450855200,-2.298336982727051,-13.697136878967285,870.545539855957,769.4086933135986,895.5892753601074,757.7305912971497,160.0,104.5,1,1,0,0
1747652774489597900,-2.1965627670288086,-13.766753196716309,888.5784530639648,750.8425498008728,889.7307014465332,750.8425498008728,160.5,104.5,1,1,0,0
1747652774519888800,1.4343820810317993,-10.886933326721191,1082.7157974243164,592.9853653907776,895.5892753601074,752.6202750205994,160.0,100.0,1,1,0,0
1747652774568418900,1.7649085521697998,-10.409037590026855,1083.0949401855469,595.4089450836182,895.5892753601074,750.8425498008728,177.0,105.0,1,1,0,0
1747652774600860300,1.75079345703125,-10.415644645690918,1083.4673309326172,595.7482552528381,895.5892753601074,750.8425498008728,165.5,101.5,1,1,0,0
1747652774648529900,1.7212731838226318,-10.423773765563965,1081.6323852539062,595.3716087341309,1081.6323852539062,595.7482552528381,177.0,105.0,1,1,0,0
1747652774676822700,1.6695716381072998,-10.541253089904785,1082.3579406738281,594.8844981193542,1081.6323852539062,595.7482552528381,166.5,105.0,1,1,0,0
1747652774698513100,1.1234792470932007,-9.566485404968262,1047.923240661621,575.9124183654785,1047.923240661621,595.7482552528381,177.5,100.5,1,1,0,0
1747652774727637000,0.553149402141571,-9.758655548095703,1041.2247848510742,587.3531770706177,1081.6323852539062,595.3716087341309,172.5,100.5,1,1,0,0
1747652774760458900,0.4067894518375397,-9.20807933807373,1023.6665725708008,577.462842464447,1047.923240661621,594.8844981193542,174.0,112.5,1,1,0,0
1747652774809299300,0.8547752499580383,-9.811322212219238,1049.117088317871,584.8306560516357,1047.923240661621,587.3531770706177,176.0,108.0,1,1,0,0
1747652774828308300,0.8847931027412415,-9.674141883850098,1047.582664489746,583.21444272995,1047.923240661621,587.3531770706177,173.5,112.5,1,1,0,0
1747652774850690200,0.5742126107215881,-9.635270118713379,1042.617301940918,586.7829608917236,1047.923240661621,586.7829608917236,177.0,111.0,1,1,0,0
1747652774887997500,-0.3764342665672302,-11.946246147155762,1025.6260299682617,630.8623838424683,1047.923240661621,587.3531770706177,165.0,123.0,1,1,0,0
1747652774920376200,-0.35602593421936035,-12.084150314331055,1027.5743865966797,628.7438035011292,1047.582664489746,587.3531770706177,169.0,123.0,1,1,0,0
1747652774969032300,-0.35504788160324097,-12.077055931091309,1025.8038711547852,629.8167085647583,1042.617301940918,587.3531770706177,169.0,125.0,1,1,0,0
1747652774999980000,-0.29299843311309814,-12.131241798400879,1030.6333923339844,625.8537769317627,1030.6333923339844,625.8537769317627,169.0,126.0,1,1,0,0
1747652775048785800,-0.16269101202487946,-12.374594688415527,1041.4912033081055,618.3144736289978,1041.4912033081055,618.3144736289978,171.5,129.0,1,1,0,0
1747652775069871800,-0.16269101202487946,-12.374594688415527,1041.4912033081055,618.3144736289978,1041.4912033081055,618.3144736289978,170.0,124.0,1,1,0,0
1747652775089084800,0.7051365971565247,-11.474451065063477,1070.4718780517578,598.2322812080383,1041.4912033081055,618.3144736289978,159.0,120.0,1,1,0,0
1747652775127960400,1.5810678005218506,-10.20329761505127,1075.8372116088867,592.088520526886,1041.4912033081055,618.3144736289978,173.5,109.5,1,1,0,0
1747652775159785100,1.4136713743209839,-10.28139591217041,1073.594627380371,592.0793795585632,1041.4912033081055,618.3144736289978,166.0,100.0,1,1,0,0
1747652775208684300,1.311117172241211,-10.62109088897705,1072.775001525879,592.9810523986816,1070.4718780517578,598.2322812080383,178.0,100.0,1,1,0,0
1747652775231976000,1.4006321430206299,-10.509244918823242,1075.1795196533203,594.5990681648254,1072.775001525879,594.5990681648254,173.5,100.0,1,1,0,0
1747652775251863600,1.4789433479309082,-10.288678169250488,1070.6474304199219,591.9778633117676,1070.6474304199219,594.5990681648254,175.5,100.0,1,1,0,0
1747652775321924000,1.4235830307006836,-10.339933395385742,1068.5945892333984,593.5237812995911,1070.4718780517578,594.5990681648254,175.5,105.5,1,1,0,0
1747652775351624400,1.4235830307006836,-10.339933395385742,1068.5945892333984,593.5237812995911,1070.6474304199219,594.5990681648254,175.5,105.5,1,1,0,0
1747652775374486000,1.3601211309432983,-10.49611759185791,1069.504623413086,591.749918460846,1070.4718780517578,593.5237812995911,172.5,120.5,1,1,0,0
1747652775400178200,1.2860491275787354,-10.00472354888916,1060.7677459716797,584.7984051704407,1069.504623413086,593.5237812995911,172.5,116.0,1,1,0,0
1747652775448030600,1.5390903949737549,-9.485527992248535,1056.1425018310547,579.1741991043091,1069.504623413086,593.5237812995911,178.0,117.5,1,1,0,0
1747652775472560600,1.5390903949737549,-9.485527992248535,1056.1425018310547,579.1741991043091,1069.504623413086,591.749918460846,176.5,118.5,1,1,0,0
1747652775495633800,1.4612340927124023,-9.634696960449219,1056.4517211914062,580.9835958480835,1060.7677459716797,584.7984051704407,176.5,115.5,1,1,0,0
1747652775528151700,1.5846177339553833,-9.653183937072754,1060.4436492919922,581.6716146469116,1060.4436492919922,581.6716146469116,176.5,118.5,1,1,0,0
1747652775560118700,1.6982966661453247,-9.676647186279297,1064.626121520996,584.2881202697754,1064.626121520996,584.2881202697754,172.5,115.5,1,1,0,0
1747652775608833800,2.3278934955596924,-9.436917304992676,1106.857795715332,615.68284034729,1060.7677459716797,584.7984051704407,172.5,115.5,1,1,0,0
1747652775632019300,2.358208417892456,-9.411805152893066,1115.7379531860352,620.7643818855286,1064.626121520996,584.2881202697754,172.5,113.5,1,1,0,0
1747652775649639700,2.555870294570923,-9.426295280456543,1169.5357131958008,656.3956189155579,1064.626121520996,584.7984051704407,176.5,115.5,1,1,0,0
1747652775687949700,2.6621177196502686,-9.279719352722168,1193.5101699829102,669.5310616493225,1106.857795715332,615.68284034729,176.0,113.5,1,1,0,0
1747652775720144500,2.6277811527252197,-9.438968658447266,1179.4474411010742,661.4304256439209,1115.7379531860352,620.7643818855286,170.5,113.5,1,1,0,0
1747652775768122700,2.6275265216827393,-9.297755241394043,1180.9632110595703,659.3668842315674,1169.5357131958008,656.3956189155579,178.5,115.5,1,1,0,0
1747652775801553000,2.6095449924468994,-9.395000457763672,1177.489128112793,661.9646573066711,1177.489128112793,659.3668842315674,178.0,113.5,1,1,0,0
1747652775848401700,2.631535053253174,-9.252338409423828,1183.491439819336,660.3706526756287,1177.489128112793,659.3668842315674,168.5,113.0,1,1,0,0
1747652775872871100,2.631535053253174,-9.252338409423828,1183.491439819336,660.3706526756287,1177.489128112793,659.3668842315674,166.0,113.0,1,1,0,0
1747652775891769100,2.576151132583618,-9.261723518371582,1169.7636795043945,651.048538684845,1177.489128112793,659.3668842315674,171.5,115.0,1,1,0,0
1747652775928958100,2.704747438430786,-9.229517936706543,1197.754898071289,672.2727084159851,1177.489128112793,659.3668842315674,167.5,119.5,1,1,0,0
1747652775959818200,2.49018931388855,-9.151961326599121,1143.1102752685547,629.3566346168518,1177.489128112793,659.3668842315674,171.5,119.5,1,1,0,0
1747652776009499200,2.5051584243774414,-9.084859848022461,1153.2793807983398,634.2790460586548,1177.489128112793,659.3668842315674,176.5,119.5,1,1,0,0
1747652776028582100,2.577237129211426,-9.280076026916504,1153.172607421875,645.4711318016052,1177.489128112793,659.3668842315674,177.0,113.5,1,1,0,0
1747652776050173900,2.2588205337524414,-9.629843711853027,1092.157859802246,610.7023644447327,1153.2793807983398,645.4711318016052,178.0,115.5,1,1,0,0
1747652776088535600,2.1886439323425293,-9.401129722595215,1084.8149871826172,602.4558591842651,1153.2793807983398,645.4711318016052,165.0,114.0,1,1,0,0
1747652776120203700,2.2317311763763428,-9.528753280639648,1086.580810546875,606.0472297668457,1153.172607421875,645.4711318016052,185.0,113.5,1,1,0,0
1747652776168048100,2.610044002532959,-9.219622611999512,1171.124153137207,655.0924515724182,1153.2793807983398,645.4711318016052,179.5,115.5,1,1,0,0
1747652776200543300,2.75610089302063,-8.985013008117676,1197.1822357177734,668.2002139091492,1153.2793807983398,645.4711318016052,176.5,112.0,1,1,0,0
1747652776249723100,2.466667413711548,-8.879605293273926,1474.657974243164,784.9474382400513,1153.2793807983398,645.4711318016052,166.0,109.5,1,1,0,0
1747652776276748800,2.466667413711548,-8.879605293273926,1474.657974243164,784.9474382400513,1171.124153137207,655.0924515724182,167.5,105.0,1,1,0,0
1747652776297453100,2.4481923580169678,-8.547148704528809,1456.4689636230469,757.0582795143127,1197.1822357177734,668.2002139091492,158.5,110.0,1,1,0,0
1747652776328076900,2.5824358463287354,-9.159173011779785,1432.5342178344727,776.765627861023,1432.5342178344727,757.0582795143127,163.5,101.5,1,1,0,0
1747652776359913500,2.4135210514068604,-8.976899147033691,1413.6112976074219,765.2152419090271,1413.6112976074219,757.0582795143127,163.0,101.5,1,1,0,0
1747652776392484900,2.46798038482666,-8.822924613952637,1403.9214706420898,755.2297639846802,1403.9214706420898,755.2297639846802,164.0,103.0,1,1,0,0
1747652776442186200,2.5089011192321777,-9.268210411071777,1414.1316604614258,777.9081845283508,1414.1316604614258,757.0582795143127,163.0,99.5,1,1,0,0
1747652776468667600,2.5089011192321777,-9.268210411071777,1414.1316604614258,777.9081845283508,1413.6112976074219,757.0582795143127,168.5,100.0,1,1,0,0
1747652776494721000,2.7063698768615723,-9.906020164489746,1336.402702331543,760.3351879119873,1403.9214706420898,757.0582795143127,168.5,103.5,1,1,0,0
1747652776520099700,2.7199149131774902,-9.837433815002441,1340.6475448608398,762.1935725212097,1413.6112976074219,760.3351879119873,172.5,104.0,1,1,0,0
1747652776551832200,2.741791009902954,-9.898030281066895,1343.0522918701172,765.1380586624146,1403.9214706420898,760.3351879119873,186.0,112.5,1,1,0,0
1747652776600674700,2.7475452423095703,-10.069060325622559,1335.3655242919922,763.2055163383484,1343.0522918701172,760.3351879119873,176.0,108.5,1,1,0,0
1747652776649169800,2.736321210861206,-9.891458511352539,1339.6086502075195,762.6958107948303,1343.0522918701172,762.1935725212097,180.5,109.5,1,1,0,0
1747652776681318900,2.736321210861206,-9.891458511352539,1339.6086502075195,762.6958107948303,1343.0522918701172,762.6958107948303,183.5,109.5,1,1,0,0
1747652776702155900,2.1761474609375,-10.278210639953613,1621.5276718139648,906.1913752555847,1343.0522918701172,762.6958107948303,164.5,103.5,1,1,0,0
1747652776722556400,2.196744203567505,-10.396265029907227,1606.014175415039,900.0219297409058,1343.0522918701172,762.6958107948303,165.5,101.0,1,1,0,0
1747652776759621300,2.180471181869507,-10.668453216552734,1623.1646347045898,912.8131699562073,1343.0522918701172,762.6958107948303,165.5,104.5,1,1,0,0
1747652776792653600,2.2396814823150635,-10.416873931884766,1603.1989288330078,900.2272152900696,1603.1989288330078,900.0219297409058,171.5,103.5,1,1,0,0
1747652776841390700,2.160885810852051,-10.717951774597168,1631.1248016357422,916.1311483383179,1603.1989288330078,900.0219297409058,174.0,104.0,1,1,0,0
1747652776862682800,2.160885810852051,-10.717951774597168,1631.1248016357422,916.1311483383179,1603.1989288330078,900.2272152900696,174.0,104.0,1,1,0,0
1747652776889179400,2.160675287246704,-10.825583457946777,1641.482162475586,922.1889066696167,1603.1989288330078,900.2272152900696,171.0,104.0,1,1,0,0
1747652776919931100,2.1241583824157715,-10.648579597473145,1643.218002319336,920.7701897621155,1631.1248016357422,916.1311483383179,173.0,104.0,1,1,0,0
1747652776952568200,2.169069290161133,-10.817461013793945,1639.7661209106445,921.8754744529724,1631.1248016357422,916.1311483383179,168.0,104.5,1,1,0,0
1747652777000484000,2.3545310497283936,-11.009949684143066,1595.8470153808594,902.9226422309875,1603.1989288330078,902.9226422309875,168.5,116.0,1,1,0,0
1747652777048028500,2.658339262008667,-11.448089599609375,1555.678939819336,887.1796417236328,1631.1248016357422,916.1311483383179,171.0,104.5,1,1,0,0
1747652777069450100,2.658339262008667,-11.448089599609375,1555.678939819336,887.1796417236328,1603.1989288330078,902.9226422309875,165.5,104.5,1,1,0,0
1747652777088945000,2.5798699855804443,-11.317961692810059,1541.067008972168,877.4298334121704,1595.8470153808594,902.9226422309875,167.5,101.5,1,1,0,0
1747652777128027400,2.593855142593384,-11.307917594909668,1557.5579452514648,888.2787466049194,1557.5579452514648,888.2787466049194,158.0,101.5,1,1,0,0
1747652777160473600,2.585979700088501,-11.347283363342285,1554.6667098999023,885.64537525177,1557.5579452514648,888.2787466049194,160.0,101.0,1,1,0,0
1747652777209637700,2.576362133026123,-11.256525039672852,1556.0601425170898,886.7422270774841,1557.5579452514648,888.2787466049194,165.0,102.0,1,1,0,0
1747652777236815400,2.576362133026123,-11.256525039672852,1556.0601425170898,886.7422270774841,1557.5579452514648,888.2787466049194,155.0,102.0,1,1,0,0
1747652777259438500,2.157085657119751,-12.183541297912598,1684.3899536132812,932.9725456237793,1557.5579452514648,888.2787466049194,155.5,88.5,1,1,0,0
1747652777287857400,2.212907552719116,-11.981929779052734,1694.8582077026367,945.1387882232666,1557.5579452514648,888.2787466049194,158.5,102.0,1,1,0,0
1747652777320395000,2.2121241092681885,-11.924208641052246,1708.176155090332,953.6493515968323,1557.5579452514648,888.2787466049194,158.5,95.5,1,1,0,0
1747652777368496700,1.9074488878250122,-12.020596504211426,1760.7582092285156,978.3832669258118,1684.3899536132812,932.9725456237793,158.5,85.5,1,1,0,0
1747652777400010700,2.077556848526001,-11.887179374694824,1720.9447860717773,959.562463760376,1694.8582077026367,945.1387882232666,158.5,98.5,1,1,0,0
1747652777448051400,2.026949882507324,-11.778105735778809,1722.3536682128906,961.5631771087646,1708.176155090332,953.6493515968323,158.5,97.0,1,1,0,0
1747652777467213500,1.9778647422790527,-11.979079246520996,1739.025650024414,966.6307497024536,1720.9447860717773,959.562463760376,157.5,97.5,1,1,0,0
1747652777487361700,2.155484676361084,-11.810340881347656,1712.4421691894531,958.2639956474304,1712.4421691894531,958.2639956474304,158.5,102.5,1,1,0,0
1747652777527778800,2.085628032684326,-11.6609525680542,1727.914695739746,967.2236251831055,1720.9447860717773,959.562463760376,155.5,104.0,1,1,0,0
1747652777560178500,2.1297061443328857,-11.969463348388672,1714.8215103149414,954.0022444725037,1720.9447860717773,959.562463760376,158.5,109.0,1,1,0,0
1747652777609355700,2.169271230697632,-11.918351173400879,1718.034439086914,959.140305519104,1718.034439086914,959.140305519104,155.5,97.5,1,1,0,0
1747652777632166400,2.14453387260437,-11.840624809265137,1714.0627670288086,958.4352922439575,1718.034439086914,959.140305519104,158.5,102.5,1,1,0,0
1747652777650577400,2.2747485637664795,-11.893759727478027,1693.1254577636719,947.5023722648621,1718.034439086914,959.140305519104,155.5,109.0,1,1,0,0
1747652777687400100,2.2685980796813965,-11.928702354431152,1693.293571472168,946.4584994316101,1718.034439086914,959.140305519104,158.5,103.5,1,1,0,0
1747652777720376000,2.052732229232788,-11.96337890625,1710.63720703125,949.6219182014465,1714.0627670288086,958.4352922439575,158.5,107.0,1,1,0,0
1747652777751693800,2.202284097671509,-11.989364624023438,1717.6800155639648,958.4799027442932,1717.6800155639648,958.4799027442932,158.5,103.5,1,1,0,0
1747652777800804000,2.1136977672576904,-11.890582084655762,1710.9698867797852,952.4034762382507,1714.0627670288086,958.4352922439575,158.5,117.0,1,1,0,0
1747652777848748600,2.062617063522339,-11.837392807006836,1723.9228820800781,959.4972538948059,1714.0627670288086,958.4352922439575,158.5,119.5,1,1,0,0
1747652777867306500,2.062617063522339,-11.837392807006836,1723.9228820800781,959.4972538948059,1717.6800155639648,958.4799027442932,158.5,119.5,1,1,0,0
1747652777887782900,1.7315232753753662,-12.105210304260254,1798.5874557495117,994.9530100822449,1717.6800155639648,958.4799027442932,168.5,118.0,1,1,0,0
1747652777927563500,1.8836164474487305,-12.092070579528809,1788.7260818481445,990.8457541465759,1723.9228820800781,959.4972538948059,162.0,118.0,1,1,0,0
1747652777959377400,1.9377115964889526,-11.952853202819824,1779.6706008911133,987.999758720398,1723.9228820800781,959.4972538948059,162.5,117.0,1,1,0,0
1747652778009142000,1.8054594993591309,-11.778435707092285,1785.9933471679688,992.97856092453,1779.6706008911133,987.999758720398,162.5,112.0,1,1,0,0
1747652778028461200,1.7783657312393188,-12.111307144165039,1805.7688522338867,999.4078803062439,1779.6706008911133,987.999758720398,155.5,109.0,1,1,0,0
1747652778049584600,1.8770943880081177,-11.656868934631348,1781.700782775879,992.1026372909546,1779.6706008911133,987.999758720398,156.5,108.5,1,1,0,0
1747652778088523200,1.8577626943588257,-11.882159233093262,1799.6030044555664,999.9488711357117,1781.700782775879,992.1026372909546,161.0,110.5,1,1,0,0
1747652778119626200,1.8289231061935425,-11.534619331359863,1786.3282012939453,993.9562582969666,1781.700782775879,992.1026372909546,164.0,80.5,1,1,0,0
1747652778152031300,1.852900743484497,-12.058089256286621,1795.5679321289062,994.1185426712036,1781.700782775879,992.1026372909546,174.0,92.5,1,1,0,0
1747652778199915700,1.814913034439087,-11.79934024810791,1794.3578338623047,996.2734937667847,1786.3282012939453,993.9562582969666,164.0,87.5,1,1,0,0
1747652778248241100,1.868823766708374,-12.004610061645508,1800.1380157470703,999.8147177696228,1786.3282012939453,993.9562582969666,169.5,98.5,1,1,0,0
1747652778267322500,1.764198899269104,-11.864760398864746,1798.362922668457,997.8344750404358,1794.3578338623047,994.1185426712036,161.0,81.0,1,1,0,0
1747652778293109900,1.8459333181381226,-11.993350982666016,1806.3420867919922,1003.2513999938965,1794.3578338623047,996.2734937667847,169.5,80.5,1,1,0,0
1747652778328634600,1.4767900705337524,-7.850192070007324,1692.476692199707,707.7590417861938,1786.3282012939453,993.9562582969666,148.5,102.0,1,1,0,0
1747652778360059100,1.774311900138855,-7.157176971435547,1644.3212127685547,644.5350193977356,1794.3578338623047,994.1185426712036,160.0,101.5,1,1,0,0
1747652778408155100,1.8830599784851074,-6.855220794677734,1615.2258682250977,615.0639581680298,1786.3282012939453,993.9562582969666,175.5,102.5,1,1,0,0
1747652778434755200,1.8830599784851074,-6.855220794677734,1615.2258682250977,615.0639581680298,1692.476692199707,707.7590417861938,197.5,100.0,1,1,0,0
1747652778454426500,1.9863461256027222,-6.677127838134766,1598.0208206176758,603.6096811294556,1644.3212127685547,644.5350193977356,180.0,102.5,1,1,0,0
1747652778519973600,2.6531221866607666,-5.4256463050842285,1320.201072692871,458.66260170936584,1615.2258682250977,615.0639581680298,186.0,124.5,1,1,0,0
1747652778547872600,2.7273457050323486,-5.32457971572876,1307.2058486938477,453.28211188316345,1615.2258682250977,615.0639581680298,173.5,115.0,1,1,0,0
1747652778569447100,2.7870070934295654,-5.199140548706055,1289.648551940918,448.07613730430603,1598.0208206176758,603.6096811294556,182.0,115.0,1,1,0,0
