timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747654016021900800,-0.4508788585662842,-5.149406433105469,939.7540855407715,513.2344079017639,937.3247909545898,520.2003085613251,193.5,133.0,1,1,0,0
1747654016038694800,-1.5441497564315796,-5.252326488494873,921.0748100280762,504.6449553966522,923.8976097106934,520.2003085613251,209.5,102.0,1,1,0,0
1747654016077898400,-0.7227097749710083,-5.503047466278076,940.2192306518555,519.4851243495941,937.3247909545898,519.4851243495941,183.5,122.0,1,1,0,0
1747654016108999200,-0.7925723195075989,-4.977230548858643,927.8718566894531,512.3804998397827,937.3247909545898,519.4851243495941,210.5,108.0,1,1,0,0
1747654016158862500,-1.2709641456604004,-5.409639835357666,927.6067543029785,515.8885073661804,927.6067543029785,519.4851243495941,191.0,118.5,1,1,0,0
1747654016186777400,-1.2033816576004028,-4.623709678649902,907.6781272888184,503.5234808921814,927.8718566894531,519.4851243495941,186.0,119.5,1,1,0,0
1747654016206198500,-1.0469189882278442,-7.4615983963012695,510.5481719970703,465.5790317058563,927.6067543029785,515.8885073661804,197.0,92.0,1,1,0,0
1747654016236987400,1.0769692659378052,-11.320704460144043,122.61889457702637,902.5465106964111,927.6067543029785,519.4851243495941,182.0,88.5,1,1,0,0
1747654016269361000,0.857273280620575,-11.8635835647583,146.35640144348145,916.9630408287048,907.6781272888184,519.4851243495941,179.0,105.0,1,1,0,0
1747654016316669300,0.9956082701683044,-12.430065155029297,109.13632392883301,965.4825925827026,510.5481719970703,519.4851243495941,167.0,108.5,1,1,0,0
1747654016349474800,0.9935178160667419,-12.60342788696289,98.41217994689941,978.24138879776,146.35640144348145,902.5465106964111,167.0,101.5,1,1,0,0
1747654016397025900,1.0296295881271362,-12.394170761108398,101.24063014984131,968.2403326034546,146.35640144348145,916.9630408287048,170.0,101.5,1,1,0,0
1747654016417457400,0.8788771033287048,-12.473687171936035,112.31343984603882,965.1740527153015,112.31343984603882,965.1740527153015,169.0,103.5,1,1,0,0
1747654016437318700,0.9572619795799255,-11.861723899841309,136.30242347717285,922.4152421951294,136.30242347717285,922.4152421951294,153.5,98.0,1,1,0,0
1747654016460837700,0.5702835917472839,-11.334432601928711,151.25989437103271,885.4825758934021,146.35640144348145,916.9630408287048,173.0,97.5,1,1,0,0
1747654016509122600,-1.7776209115982056,-5.399742603302002,902.0322418212891,498.4662079811096,136.30242347717285,922.4152421951294,171.0,124.0,1,1,0,0
1747654016557184400,-1.677439570426941,-4.969616889953613,888.2097816467285,493.3901381492615,146.35640144348145,916.9630408287048,181.0,112.5,1,1,0,0
1747654016582690400,-1.6173410415649414,-5.204407215118408,901.1743927001953,501.8661332130432,151.25989437103271,885.4825758934021,194.0,101.5,1,1,0,0
1747654016607403000,-1.5298385620117188,-4.721627235412598,884.4136619567871,494.77473735809326,884.4136619567871,501.8661332130432,195.5,102.5,1,1,0,0
1747654016637795700,-1.6835075616836548,-4.8880767822265625,881.993293762207,489.9728000164032,881.993293762207,501.8661332130432,194.0,112.0,1,1,0,0
1747654016669338300,-1.5337756872177124,-4.948007106781006,888.7929725646973,491.053751707077,884.4136619567871,501.8661332130432,190.5,102.0,1,1,0,0
1747654016717615900,-1.1984279155731201,-5.893208026885986,934.2394638061523,517.3734962940216,884.4136619567871,501.8661332130432,187.0,117.5,1,1,0,0
1747654016749565800,-1.465193510055542,-5.6245646476745605,921.5824699401855,508.86547565460205,884.4136619567871,501.8661332130432,191.5,124.5,1,1,0,0
1747654016780663600,-1.5378612279891968,-5.735013484954834,922.4860954284668,509.9105715751648,888.7929725646973,501.8661332130432,187.0,122.0,1,1,0,0
1747654016830049600,-2.1435272693634033,-5.448855400085449,855.5047416687012,469.4467234611511,884.4136619567871,501.8661332130432,190.5,124.0,1,1,0,0
1747654016861113100,-2.0892369747161865,-6.077417373657227,888.2222557067871,491.13717913627625,888.2222557067871,501.8661332130432,189.5,114.5,1,1,0,0
1747654016880101800,0.5647565722465515,-11.945823669433594,111.936514377594,945.0689435005188,888.2222557067871,501.8661332130432,173.5,104.0,1,1,0,0
1747654016909175100,0.8509063124656677,-12.596237182617188,84.57072257995605,986.6931796073914,884.4136619567871,501.8661332130432,174.0,101.5,1,1,0,0
1747654016957845300,1.0064014196395874,-12.424726486206055,67.94430255889893,992.6775527000427,884.4136619567871,501.8661332130432,173.0,108.5,1,1,0,0
1747654016986371600,0.8069161772727966,-12.46108341217041,84.32947397232056,984.5119643211365,111.936514377594,945.0689435005188,167.5,110.5,1,1,0,0
1747654017005563500,0.961753785610199,-12.56460189819336,71.25808238983154,994.6412515640259,84.57072257995605,984.5119643211365,163.5,95.0,1,1,0,0
1747654017036644800,0.7553951144218445,-12.699359893798828,95.82589387893677,984.0969514846802,95.82589387893677,984.0969514846802,165.0,100.5,1,1,0,0
1747654017069122100,0.790291965007782,-12.59072208404541,89.74489688873291,985.2207112312317,89.74489688873291,984.5119643211365,164.5,99.0,1,1,0,0
1747654017100940800,0.8298928141593933,-12.686572074890137,89.09449338912964,988.1459498405457,89.09449338912964,984.5119643211365,164.5,108.5,1,1,0,0
1747654017149021200,0.9243826270103455,-12.679659843444824,71.00237846374512,998.8298749923706,89.74489688873291,984.5119643211365,167.0,108.0,1,1,0,0
1747654017197289500,-1.8497353792190552,-8.94470500946045,673.315486907959,578.4241247177124,89.74489688873291,984.5119643211365,169.0,112.0,1,1,0,0
1747654017222639400,-1.8497353792190552,-8.94470500946045,673.315486907959,578.4241247177124,89.74489688873291,984.5119643211365,167.0,107.0,1,1,0,0
1747654017244102200,-0.13410794734954834,-5.895298004150391,957.4184417724609,520.7624781131744,89.74489688873291,984.5119643211365,179.5,114.5,1,1,0,0
1747654017276552600,-0.6399185657501221,-6.46221923828125,957.5994300842285,525.6219327449799,673.315486907959,578.4241247177124,183.0,115.0,1,1,0,0
1747654017308856500,-0.5622619986534119,-6.353088855743408,955.4412460327148,525.1727378368378,673.315486907959,578.4241247177124,179.5,121.0,1,1,0,0
1747654017357014900,-0.4384940266609192,-6.359429836273193,956.7543983459473,525.5285274982452,955.4412460327148,525.6219327449799,189.0,122.0,1,1,0,0
1747654017386806400,-0.4384940266609192,-6.359429836273193,956.7543983459473,525.5285274982452,955.4412460327148,525.6219327449799,185.0,111.0,1,1,0,0
1747654017407398000,-0.46206414699554443,-5.8473219871521,949.0936088562012,517.7423536777496,949.0936088562012,525.5285274982452,179.5,111.0,1,1,0,0
1747654017485695900,-0.4635500907897949,-5.628007888793945,945.9891700744629,515.6387078762054,955.4412460327148,525.5285274982452,186.5,111.5,1,1,0,0
1747654017517730800,-0.4635500907897949,-5.628007888793945,945.9891700744629,515.6387078762054,949.0936088562012,525.5285274982452,182.5,111.5,1,1,0,0
1747654017536897100,-0.5704434514045715,-5.361718654632568,937.1936988830566,512.1780467033386,949.0936088562012,517.7423536777496,188.0,116.5,1,1,0,0
1747654017557777700,-0.5006188750267029,-5.2165374755859375,934.8588752746582,510.5053782463074,945.9891700744629,515.6387078762054,189.5,121.5,1,1,0,0
1747654017596860700,-0.5993410348892212,-4.804242134094238,918.5564231872559,500.8214235305786,945.9891700744629,515.6387078762054,181.0,116.0,1,1,0,0
1747654017620075900,-1.1242033243179321,-5.245206356048584,917.2307968139648,507.33243227005005,937.1936988830566,512.1780467033386,182.0,116.0,1,1,0,0
1747654017643961800,-0.35672035813331604,-5.493987560272217,946.7005348205566,518.4719574451447,945.9891700744629,515.6387078762054,185.5,139.0,1,1,0,0
1747654017676992000,0.030379313975572586,-4.6014485359191895,942.4263381958008,502.6575028896332,942.4263381958008,512.1780467033386,192.0,122.0,1,1,0,0
1747654017708970000,-1.013245940208435,-4.832588195800781,914.5444679260254,502.6423752307892,937.1936988830566,512.1780467033386,194.5,105.5,1,1,0,0
1747654017758238000,-0.262165367603302,-4.677900791168213,929.9439811706543,506.1937701702118,942.4263381958008,512.1780467033386,176.0,97.5,1,1,0,0
1747654017781446400,-0.47459685802459717,-4.825299263000488,930.688533782959,510.69804668426514,937.1936988830566,510.69804668426514,183.0,110.5,1,1,0,0
1747654017804293300,-0.14813962578773499,-4.348120212554932,929.0801239013672,499.9330759048462,930.688533782959,510.69804668426514,184.5,112.0,1,1,0,0
1747654017837445200,-0.02767268940806389,-3.867363452911377,916.146183013916,493.4553802013397,930.688533782959,510.69804668426514,195.5,103.0,1,1,0,0
1747654017868736300,0.10803532600402832,-4.243273735046387,934.8687744140625,504.35402154922485,934.8687744140625,510.69804668426514,216.0,96.0,1,1,0,0
1747654017917058200,2.4856507778167725,-2.867741107940674,1037.4821090698242,447.30790972709656,930.688533782959,504.35402154922485,195.5,104.5,1,1,0,0
1747654017948908600,2.996290922164917,-3.081782817840576,1160.5851745605469,381.6303741931915,934.8687744140625,504.35402154922485,197.5,130.0,1,1,0,0
1747654017996817500,2.8267695903778076,-3.199950695037842,1100.181541442871,425.56721091270447,934.8687744140625,504.35402154922485,202.5,129.5,1,1,0,0
1747654018021351400,2.9925456047058105,-2.7098469734191895,1144.1804122924805,397.19789385795593,1037.4821090698242,447.30790972709656,200.0,106.5,1,1,0,0
1747654018041606000,3.1925241947174072,-3.9229631423950195,1150.6291580200195,403.90231132507324,1100.181541442871,425.56721091270447,206.0,133.0,1,1,0,0
1747654018077648300,3.222158670425415,-2.947449207305908,1175.2345275878906,387.5630235671997,1100.181541442871,425.56721091270447,236.0,133.0,1,1,0,0
1747654018110495800,3.183814287185669,-1.831045150756836,1258.3272171020508,341.203476190567,1144.1804122924805,403.90231132507324,226.0,112.5,1,1,0,0
1747654018157747300,3.332782030105591,-1.5609714984893799,1203.1926727294922,367.21574306488037,1150.6291580200195,403.90231132507324,211.0,141.0,1,1,0,0
1747654018189936400,3.2634646892547607,-1.6891679763793945,1197.989616394043,369.43719148635864,1175.2345275878906,387.5630235671997,211.0,135.0,1,1,0,0
1747654018211992800,2.9954841136932373,-2.0430359840393066,1152.4809265136719,389.33276653289795,1152.4809265136719,389.33276653289795,201.5,130.0,1,1,0,0
1747654018238423600,2.9214298725128174,-2.3532052040100098,1132.7252197265625,403.77436995506287,1150.6291580200195,403.77436995506287,201.5,120.0,1,1,0,0
1747654018269137700,3.136070728302002,-2.2338733673095703,1160.090675354004,393.4654498100281,1160.090675354004,389.33276653289795,202.0,124.5,1,1,0,0
1747654018317386700,3.2357213497161865,-1.694990873336792,1156.2810516357422,388.9043319225311,1152.4809265136719,389.33276653289795,220.0,124.5,1,1,0,0
1747654018349009300,3.108839511871338,-2.136594533920288,1134.217414855957,402.92036533355713,1150.6291580200195,402.92036533355713,214.0,131.0,1,1,0,0
1747654018397456700,3.167980670928955,-2.197610855102539,1150.872459411621,395.32418847084045,1152.4809265136719,393.4654498100281,217.0,126.5,1,1,0,0
1747654018428253600,3.059499740600586,-2.567033529281616,1133.1890487670898,405.03196120262146,1150.872459411621,395.32418847084045,214.0,126.5,1,1,0,0
1747654018449315000,3.2419543266296387,-1.7085542678833008,1164.250373840332,384.2550551891327,1150.872459411621,395.32418847084045,218.5,131.0,1,1,0,0
1747654018477164300,3.2628304958343506,-1.6918611526489258,1179.7286224365234,378.12069296836853,1152.4809265136719,393.4654498100281,220.0,129.5,1,1,0,0
1747654018509839800,3.313786745071411,-1.7411479949951172,1192.236328125,373.68967294692993,1152.4809265136719,393.4654498100281,220.0,129.5,1,1,0,0
1747654018557144600,3.0864956378936768,-1.926851511001587,1148.4944915771484,393.025621175766,1150.872459411621,393.025621175766,220.0,129.5,1,1,0,0
1747654018586510200,3.2852535247802734,-1.7455036640167236,1186.7413330078125,376.13977432250977,1152.4809265136719,393.025621175766,220.0,129.5,1,1,0,0
1747654018609205900,3.1911606788635254,-1.751420021057129,1178.0321502685547,376.78630471229553,1152.4809265136719,393.025621175766,217.5,129.5,1,1,0,0
1747654018636992100,3.28372859954834,-1.9076321125030518,1171.1400604248047,385.0302994251251,1152.4809265136719,393.025621175766,213.5,128.5,1,1,0,0
1747654018669112400,3.351393222808838,-2.2200536727905273,1198.4699249267578,377.7798056602478,1171.1400604248047,385.0302994251251,211.5,129.5,1,1,0,0
1747654018718413500,3.1366217136383057,-2.720125436782837,1161.3369369506836,397.61075019836426,1161.3369369506836,393.025621175766,200.5,131.0,1,1,0,0
1747654018749643500,3.299131155014038,-1.9311509132385254,1208.2712173461914,369.6138310432434,1171.1400604248047,385.0302994251251,199.0,130.0,1,1,0,0
1747654018797490800,3.0859262943267822,-2.3566553592681885,1253.499870300293,351.6410458087921,1171.1400604248047,385.0302994251251,198.5,132.0,1,1,0,0
1747654018826446100,3.1153476238250732,-2.375563144683838,1202.8363037109375,372.57022619247437,1171.1400604248047,385.0302994251251,187.5,133.5,1,1,0,0
1747654018845175800,3.0819671154022217,-2.7446041107177734,1197.9396057128906,379.18394207954407,1197.9396057128906,379.18394207954407,203.5,134.0,1,1,0,0
1747654018876653000,2.7757375240325928,-2.8741040229797363,1216.94091796875,370.46857595443726,1197.9396057128906,379.18394207954407,196.0,121.5,1,1,0,0
1747654018909059500,2.8264243602752686,-2.402548313140869,1203.4197235107422,372.12698578834534,1197.9396057128906,379.18394207954407,198.5,141.5,1,1,0,0
1747654018958461500,3.090049982070923,-2.3291220664978027,1226.3279342651367,366.1492431163788,1197.9396057128906,379.18394207954407,206.0,115.5,1,1,0,0
1747654018991932300,2.7344000339508057,-2.754028797149658,1245.7534790039062,360.6721293926239,1203.4197235107422,372.12698578834534,199.0,128.0,1,1,0,0
1747654019011874400,2.8370282649993896,-2.7853341102600098,1199.5587158203125,377.51652002334595,1199.5587158203125,377.51652002334595,196.0,120.0,1,1,0,0
1747654019036302900,3.1450700759887695,-2.094909191131592,1260.216178894043,345.3728520870209,1203.4197235107422,372.12698578834534,192.0,122.5,1,1,0,0
1747654019069074500,3.232875347137451,-1.7928080558776855,1194.1511535644531,367.89928793907166,1203.4197235107422,372.12698578834534,201.0,122.0,1,1,0,0
1747654019118229900,3.208333730697632,-1.6532065868377686,1191.284408569336,366.44030570983887,1199.5587158203125,372.12698578834534,205.0,134.5,1,1,0,0
1747654019149473700,3.2453043460845947,-1.7275938987731934,1295.0624084472656,324.83110070228577,1203.4197235107422,367.89928793907166,208.5,112.5,1,1,0,0
1747654019197605400,3.5680816173553467,-1.710620403289795,1238.4950637817383,351.9298231601715,1203.4197235107422,367.89928793907166,193.5,125.5,1,1,0,0
1747654019219856800,3.625067949295044,-1.6451501846313477,1238.4825897216797,354.0050482749939,1203.4197235107422,366.44030570983887,195.0,120.5,1,1,0,0
1747654019241137400,3.4951655864715576,-1.5097596645355225,1298.957633972168,327.17060923576355,1238.4825897216797,354.0050482749939,194.0,117.5,1,1,0,0
1747654019277015900,3.174063205718994,-2.179563283920288,1385.368309020996,289.0320110321045,1238.4825897216797,354.0050482749939,198.5,109.0,1,1,0,0
1747654019309156400,3.480297088623047,-1.6853771209716797,1239.4291305541992,351.70223236083984,1238.4825897216797,354.0050482749939,196.0,115.5,1,1,0,0
1747654019357303200,3.4596610069274902,-1.5767467021942139,1237.6992416381836,352.848265171051,1238.4825897216797,352.848265171051,193.5,115.5,1,1,0,0
1747654019380597600,3.4305660724639893,-1.5144813060760498,1211.2557220458984,362.6440680027008,1238.4825897216797,354.0050482749939,193.5,127.5,1,1,0,0
1747654019400304900,3.51332688331604,-1.6784934997558594,1227.1200942993164,359.59893465042114,1238.4825897216797,354.0050482749939,199.0,127.5,1,1,0,0
1747654019436586800,3.4549243450164795,-1.977283000946045,1262.410011291504,348.8037085533142,1238.4825897216797,352.848265171051,199.0,115.0,1,1,0,0
1747654019469015200,3.3669116497039795,-2.7105631828308105,1251.0879135131836,359.26902294158936,1238.4825897216797,354.0050482749939,196.0,115.5,1,1,0,0
1747654019518234200,3.422400712966919,-2.3628668785095215,1300.7423400878906,333.0791509151459,1238.4825897216797,354.0050482749939,200.5,113.0,1,1,0,0
1747654019549204500,3.446856737136841,-2.448881149291992,1254.294319152832,357.84499526023865,1251.0879135131836,354.0050482749939,206.0,113.0,1,1,0,0
1747654019580687000,3.5211808681488037,-2.105522632598877,1256.8390274047852,352.1921110153198,1251.0879135131836,354.0050482749939,203.0,112.0,1,1,0,0
1747654019628892000,3.4573426246643066,-2.1576340198516846,1295.130271911621,338.6792492866516,1254.294319152832,354.0050482749939,202.0,124.0,1,1,0,0
1747654019653601800,3.4573426246643066,-2.1576340198516846,1295.130271911621,338.6792492866516,1254.294319152832,354.0050482749939,199.5,130.5,1,1,0,0
1747654019677539300,3.4425201416015625,-2.3628451824188232,1310.9867477416992,331.0465085506439,1256.8390274047852,352.1921110153198,202.5,125.0,1,1,0,0
1747654019710154300,3.4282145500183105,-2.300230026245117,1317.6850891113281,327.1842885017395,1295.130271911621,338.6792492866516,205.0,124.0,1,1,0,0
1747654019758553900,3.505112409591675,-1.941340684890747,1323.6302947998047,321.70443892478943,1295.130271911621,338.6792492866516,198.5,124.5,1,1,0,0
1747654019783379400,3.445462703704834,-2.12770676612854,1318.509750366211,325.9799659252167,1310.9867477416992,331.0465085506439,195.5,124.5,1,1,0,0
1747654019805025900,3.4520556926727295,-2.1913442611694336,1311.6922760009766,329.4393718242645,1311.6922760009766,329.4393718242645,203.0,113.0,1,1,0,0
1747654019838306700,3.109386682510376,-2.2455577850341797,1323.826789855957,317.19253420829773,1311.6922760009766,329.4393718242645,204.5,116.0,1,1,0,0
1747654019869225300,3.330146074295044,-1.8176889419555664,1196.3549423217773,372.9780614376068,1310.9867477416992,331.0465085506439,203.0,126.5,1,1,0,0
1747654019918029000,3.4754679203033447,-2.1461033821105957,1343.950424194336,314.3602502346039,1311.6922760009766,329.4393718242645,204.0,115.5,1,1,0,0
1747654019949018600,3.47564435005188,-2.1288015842437744,1347.6576232910156,312.8187417984009,1311.6922760009766,329.4393718242645,202.5,112.5,1,1,0,0
1747654019997438200,3.5111687183380127,-1.972881555557251,1337.7749633789062,317.3567497730255,1311.6922760009766,329.4393718242645,202.5,121.5,1,1,0,0
1747654020033716000,3.3926422595977783,-1.6828219890594482,1335.8256912231445,315.63947081565857,1335.8256912231445,317.3567497730255,207.0,120.5,1,1,0,0
1747654020054723700,3.5112698078155518,-1.9732303619384766,1320.9912872314453,321.8286144733429,1320.9912872314453,321.8286144733429,206.0,115.0,1,1,0,0
1747654020077423700,3.465592384338379,-1.9588878154754639,1321.5742492675781,321.64894938468933,1321.5742492675781,321.64894938468933,213.0,115.0,1,1,0,0
1747654020110200000,3.5259954929351807,-1.6986324787139893,1267.3733139038086,342.5177800655365,1321.5742492675781,321.64894938468933,214.5,117.5,1,1,0,0
1747654020157249700,3.4223601818084717,-1.6679513454437256,1314.1452026367188,322.3852801322937,1320.9912872314453,321.8286144733429,213.5,118.0,1,1,0,0
1747654020183595300,3.4223601818084717,-1.6679513454437256,1314.1452026367188,322.3852801322937,1320.9912872314453,321.8286144733429,216.5,118.0,1,1,0,0
1747654020201713300,3.3458077907562256,-2.080756664276123,1348.6293411254883,312.2556710243225,1321.5742492675781,321.64894938468933,215.5,129.0,1,1,0,0
1747654020237014300,3.2536427974700928,-2.5191566944122314,1352.9727172851562,309.2320704460144,1320.9912872314453,321.8286144733429,217.0,116.5,1,1,0,0
1747654020268574500,3.383479595184326,-2.265727996826172,1372.1681213378906,296.0761249065399,1321.5742492675781,321.64894938468933,207.5,127.5,1,1,0,0
1747654020317759300,3.4437003135681152,-2.3382608890533447,1334.7750091552734,314.1733753681183,1334.7750091552734,314.1733753681183,212.5,127.5,1,1,0,0
1747654020348698200,3.407655954360962,-1.926290512084961,1254.5569610595703,350.111221075058,1320.9912872314453,321.8286144733429,213.5,122.0,1,1,0,0
1747654020396676000,3.4620001316070557,-2.0990757942199707,1290.461654663086,333.9691722393036,1321.5742492675781,321.64894938468933,209.5,130.0,1,1,0,0
1747654020429482900,3.4508988857269287,-1.5427613258361816,1235.8418655395508,353.4871995449066,1320.9912872314453,321.8286144733429,203.5,127.5,1,1,0,0
1747654020448481500,3.1835336685180664,-2.3819797039031982,1310.2306365966797,324.0208697319031,1310.2306365966797,324.0208697319031,208.5,131.0,1,1,0,0
1747654020476765900,3.174513578414917,-2.5424718856811523,1329.968605041504,317.08770275115967,1321.5742492675781,321.64894938468933,214.5,132.0,1,1,0,0
1747654020509136100,3.283465623855591,-2.3813843727111816,1257.157859802246,349.6779263019562,1310.2306365966797,324.0208697319031,203.0,139.5,1,1,0,0
1747654020557921700,3.3809616565704346,-1.845710277557373,1226.045150756836,356.85423016548157,1310.2306365966797,324.0208697319031,202.0,123.0,1,1,0,0
1747654020582550400,3.3809616565704346,-1.845710277557373,1226.045150756836,356.85423016548157,1310.2306365966797,324.0208697319031,202.0,116.0,1,1,0,0
1747654020602399700,3.310380220413208,-1.8706223964691162,1209.2992401123047,364.4445812702179,1257.157859802246,349.6779263019562,202.5,121.5,1,1,0,0
1747654020637047000,3.3737597465515137,-1.8923180103302002,1236.8106079101562,353.4332227706909,1236.8106079101562,353.4332227706909,202.5,121.5,1,1,0,0
1747654020669335300,3.3667538166046143,-1.5564260482788086,1229.461898803711,352.76190876960754,1236.8106079101562,352.76190876960754,201.0,123.0,1,1,0,0
1747654020717250300,-0.8274422287940979,-1.9297664165496826,777.4817848205566,449.7742009162903,1236.8106079101562,353.4332227706909,200.5,134.0,1,1,0,0
1747654020749083700,-0.6008831858634949,-1.6401822566986084,785.566463470459,438.536217212677,1236.8106079101562,353.4332227706909,207.5,130.5,1,1,0,0
1747654020798531900,-1.1683341264724731,-2.2491512298583984,774.4097900390625,448.395813703537,1229.461898803711,353.4332227706909,208.0,125.0,1,1,0,0
1747654020830679000,-1.535019874572754,-2.228764772415161,712.7368927001953,421.3825786113739,785.566463470459,421.3825786113739,213.0,125.0,1,1,0,0
1747654020854319300,-1.512435793876648,-3.510164976119995,589.9885940551758,351.906133890152,785.566463470459,353.4332227706909,208.5,115.0,1,1,0,0
1747654020877954300,-1.7116305828094482,-3.5540528297424316,632.0080947875977,371.8367278575897,774.4097900390625,371.8367278575897,212.0,128.0,1,1,0,0
1747654020910647700,-1.175310730934143,-2.4126505851745605,776.2026786804199,454.86111760139465,776.2026786804199,421.3825786113739,213.0,129.5,1,1,0,0
1747654020958986700,2.877469778060913,-1.8199405670166016,1133.5699081420898,396.2855350971222,785.566463470459,371.8367278575897,211.0,115.5,1,1,0,0
1747654020979341500,2.8914806842803955,-1.6550190448760986,1129.6155166625977,395.4129910469055,776.2026786804199,395.4129910469055,202.0,132.0,1,1,0,0
1747654021000798000,2.7796738147735596,-2.023038148880005,1103.6320495605469,412.7579462528229,785.566463470459,412.7579462528229,202.0,126.0,1,1,0,0
1747654021037054800,2.7896597385406494,-2.125697135925293,1111.3623046875,409.79620814323425,1103.6320495605469,396.2855350971222,196.5,136.5,1,1,0,0
1747654021069440300,2.916156053543091,-2.139582872390747,1140.5278015136719,396.86708092689514,1103.6320495605469,396.86708092689514,200.5,132.0,1,1,0,0
1747654021117007900,2.9497616291046143,-2.2077221870422363,1146.4366149902344,395.1576554775238,1103.6320495605469,396.86708092689514,196.0,128.0,1,1,0,0
1747654021149233100,3.0406596660614014,-1.9984643459320068,1160.097885131836,386.8506717681885,1111.3623046875,396.2855350971222,198.0,129.5,1,1,0,0
1747654021197300000,-0.5924878716468811,-2.8994967937469482,846.8835067749023,483.7346041202545,1103.6320495605469,396.86708092689514,205.5,126.5,1,1,0,0
1747654021221524800,-0.5924878716468811,-2.8994967937469482,846.8835067749023,483.7346041202545,1103.6320495605469,396.86708092689514,202.0,127.0,1,1,0,0
1747654021241535900,-0.248545303940773,-3.5363705158233643,261.11989974975586,181.85562193393707,1103.6320495605469,396.2855350971222,189.0,113.5,1,1,0,0
1747654021276945200,0.41880542039871216,-3.8434505462646484,197.58639335632324,151.50681853294373,846.8835067749023,396.86708092689514,211.0,116.5,1,1,0,0
1747654021309198300,0.3147258162498474,-3.8150057792663574,211.62275791168213,160.9269404411316,846.8835067749023,396.2855350971222,208.5,110.0,1,1,0,0
1747654021357015600,0.1155811995267868,-3.579042434692383,227.45824813842773,165.6181561946869,261.11989974975586,181.85562193393707,205.5,121.0,1,1,0,0
1747654021381699000,0.1155811995267868,-3.579042434692383,227.45824813842773,165.6181561946869,227.45824813842773,165.6181561946869,205.5,129.5,1,1,0,0
1747654021400836500,-1.6069300174713135,-3.5901808738708496,803.4063720703125,462.75872111320496,803.4063720703125,396.2855350971222,214.0,116.5,1,1,0,0
1747654021436623400,2.8551101684570312,-2.94767427444458,1145.943603515625,406.26946806907654,261.11989974975586,181.85562193393707,201.5,138.0,1,1,0,0
1747654021468823700,2.950296640396118,-3.0691847801208496,1136.257209777832,414.24676537513733,803.4063720703125,396.2855350971222,196.0,135.5,1,1,0,0
