timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749447667394632600,1.4743397235870361,-6.8895063400268555,963.1945037841797,-108.0596673488617,1306.8320846557617,219.45472598075867,164.0,108.0,1,1,0,0
1749447667426170400,1.5263665914535522,-6.4748921394348145,852.6978492736816,-124.75275725126266,1262.3808288574219,20.509287267923355,166.0,100.0,1,1,0,0
1749447667459170900,1.3850706815719604,-6.372303009033203,821.2027931213379,-139.78413820266724,1262.3808288574219,20.509287267923355,161.0,97.5,1,1,0,0
1749447667507255500,1.6031087636947632,-6.808450698852539,928.0890655517578,-106.08812302350998,963.1945037841797,-106.08812302350998,165.0,106.0,1,1,0,0
1749447667527086600,1.6031087636947632,-6.808450698852539,928.0890655517578,-106.08812302350998,928.0890655517578,-106.08812302350998,165.5,117.0,1,1,0,0
1749447667549398500,2.1634085178375244,-6.181463718414307,777.3255157470703,-110.68999707698822,928.0890655517578,-106.08812302350998,183.0,103.0,1,1,0,0
1749447667571626600,2.4926555156707764,-6.505613327026367,837.6201438903809,-82.12127655744553,928.0890655517578,-106.08812302350998,180.5,106.5,1,1,0,0
1749447667617989600,1.5804585218429565,-6.588003158569336,863.4881401062012,-125.94482481479645,928.0890655517578,-106.08812302350998,165.0,116.5,1,1,0,0
1749447667668570900,2.054039478302002,-6.616617202758789,862.4093627929688,-107.17546373605728,863.4881401062012,-106.08812302350998,178.5,122.5,1,1,0,0
1749447667694668500,2.012932300567627,-6.85067081451416,927.6362228393555,-95.57117342948914,927.6362228393555,-106.08812302350998,162.5,117.0,1,1,0,0
1749447667747710400,2.0810863971710205,-5.9843316078186035,721.3095474243164,-130.35341888666153,863.4881401062012,-106.08812302350998,172.0,107.5,1,1,0,0
1749447667773495200,2.1726138591766357,-6.243408679962158,781.5470695495605,-114.86847370862961,863.4881401062012,-106.08812302350998,164.5,106.5,1,1,0,0
1749447667792450300,2.163653612136841,-6.115053176879883,759.9394798278809,-116.95415943861008,863.4881401062012,-106.08812302350998,168.0,102.0,1,1,0,0
1749447667826621700,2.3490235805511475,-6.375278472900391,816.8076324462891,-98.3245038986206,816.8076324462891,-106.08812302350998,170.0,108.5,1,1,0,0
1749447667858773100,2.303262710571289,-6.08546781539917,733.0708122253418,-116.964772939682,816.8076324462891,-106.08812302350998,172.0,107.5,1,1,0,0
1749447667907403200,2.1895077228546143,-6.855367183685303,923.5094833374023,-89.30612593889236,863.4881401062012,-106.08812302350998,173.0,109.5,1,1,0,0
1749447667935675900,2.2915079593658447,-6.667272567749023,880.140438079834,-94.72505450248718,816.8076324462891,-106.08812302350998,171.5,109.5,1,1,0,0
1749447667956332700,2.526346206665039,-4.5078935623168945,577.1830558776855,333.23911786079407,816.8076324462891,-106.08812302350998,173.0,96.0,1,1,0,0
1749447667987197600,2.3681302070617676,-4.980453968048096,566.8271827697754,304.0006685256958,816.8076324462891,-94.72505450248718,199.5,100.5,1,1,0,0
1749447668018541100,2.835542917251587,-4.269185543060303,539.0053367614746,242.73028671741486,816.8076324462891,-94.72505450248718,202.5,104.0,1,1,0,0
1749447668066756600,2.9734606742858887,-3.435494899749756,428.74059677124023,241.90090477466583,577.1830558776855,241.90090477466583,199.0,104.0,1,1,0,0
1749447668089431100,2.9157731533050537,-4.4991044998168945,587.8504371643066,188.0852884054184,587.8504371643066,188.0852884054184,200.0,115.5,1,1,0,0
1749447668147980200,2.8484995365142822,-4.556792736053467,608.8520622253418,234.21948194503784,608.8520622253418,234.21948194503784,205.0,113.5,1,1,0,0
1749447668169466700,2.919499635696411,-4.237953186035156,557.6632690429688,220.07117807865143,577.1830558776855,234.21948194503784,184.5,111.5,1,1,0,0
1749447668192359100,3.1222574710845947,-3.2211458683013916,400.95714569091797,223.88949573040009,587.8504371643066,223.88949573040009,189.0,115.5,1,1,0,0
1749447668228068100,3.0835931301116943,-3.537959337234497,446.5784168243408,223.72444331645966,577.1830558776855,223.88949573040009,195.0,113.0,1,1,0,0
1749447668258826600,2.9872658252716064,-4.575434684753418,600.4807662963867,205.67059636116028,577.1830558776855,223.88949573040009,210.5,118.0,1,1,0,0
1749447668306927900,3.0620458126068115,-4.700284004211426,608.9430999755859,175.49936592578888,587.8504371643066,223.88949573040009,216.5,112.5,1,1,0,0
1749447668329267100,3.0510714054107666,-4.6136603355407715,576.5378952026367,132.34461307525635,577.1830558776855,223.72444331645966,212.0,111.5,1,1,0,0
1749447668349301300,3.045659303665161,-4.624171257019043,606.1536598205566,187.1755689382553,587.8504371643066,205.67059636116028,213.5,119.0,1,1,0,0
1749447668386512900,3.1269357204437256,-3.411992073059082,381.8405342102051,121.88283115625381,587.8504371643066,187.1755689382553,193.5,117.0,1,1,0,0
1749447668418623700,-1.1730469465255737,-4.418581008911133,-28.997846245765686,-165.7696098089218,577.1830558776855,187.1755689382553,193.0,126.0,1,1,0,0
1749447668467136900,-0.7438692450523376,-5.0950026512146,-84.09131526947021,-162.87963151931763,577.1830558776855,187.1755689382553,207.5,137.5,1,1,0,0
1749447668490630400,-0.8201549053192139,-5.199923992156982,-57.52153515815735,-150.80568373203278,381.8405342102051,121.88283115625381,210.5,127.5,1,1,0,0
1749447668547963400,-0.8165190815925598,-4.621631145477295,-137.41397380828857,-175.8106416463852,-28.997846245765686,-150.80568373203278,214.5,119.0,1,1,0,0
1749447668579074400,-0.8235920071601868,-4.507199287414551,-130.76555728912354,-181.86596989631653,-57.52153515815735,-150.80568373203278,216.0,130.0,1,1,0,0
1749447668600190100,-0.7797542214393616,-4.531931400299072,-174.30091381072998,-177.14314699172974,-57.52153515815735,-150.80568373203278,213.0,120.5,1,1,0,0
1749447668627688600,-0.9531720280647278,-4.872135162353516,-87.70008087158203,-147.9826855659485,-87.70008087158203,-150.80568373203278,216.5,118.5,1,1,0,0
1749447668658917700,-0.3849027752876282,-5.084243297576904,440.4356288909912,-164.90128219127655,-57.52153515815735,-150.80568373203278,193.0,125.0,1,1,0,0
1749447668708270300,0.5487074851989746,-5.942638397216797,652.1455192565918,-166.6533386707306,-57.52153515815735,-150.80568373203278,196.0,126.5,1,1,0,0
1749447668737773700,0.17754100263118744,-5.686276912689209,607.7828979492188,-166.8621325492859,-57.52153515815735,-150.80568373203278,206.5,126.5,1,1,0,0
1749447668760899800,0.49418216943740845,-5.405023574829102,557.9433631896973,-181.34989142417908,440.4356288909912,-164.90128219127655,197.5,130.0,1,1,0,0
1749447668787286000,0.6539323925971985,-5.26587438583374,540.1248550415039,-182.62531399726868,540.1248550415039,-166.6533386707306,182.0,135.0,1,1,0,0
1749447668818492200,0.3870867192745209,-5.231260776519775,527.2892189025879,-181.64159774780273,527.2892189025879,-166.8621325492859,191.5,134.5,1,1,0,0
1749447668866928600,1.3923099040985107,-5.988073825836182,726.0726928710938,-157.44514882564545,540.1248550415039,-164.90128219127655,187.0,119.0,1,1,0,0
1749447668896311600,1.3441201448440552,-5.8963751792907715,701.7840957641602,-160.97658812999725,540.1248550415039,-166.6533386707306,186.5,119.0,1,1,0,0
1749447668947561300,1.564345359802246,-7.064758777618408,991.8541717529297,-99.48905199766159,540.1248550415039,-164.90128219127655,178.0,121.5,1,1,0,0
1749447668973883000,2.2477452754974365,-7.421960830688477,1032.3310089111328,-52.553076446056366,701.7840957641602,-160.97658812999725,198.5,124.0,1,1,0,0
1749447668992813900,1.6414847373962402,-6.394688129425049,830.8854103088379,-135.2263194322586,701.7840957641602,-160.97658812999725,179.5,124.0,1,1,0,0
1749447669026607200,1.4786874055862427,-6.541440963745117,875.720329284668,-131.29916310310364,830.8854103088379,-135.2263194322586,189.5,123.0,1,1,0,0
1749447669059231900,2.1029045581817627,-6.998020648956299,956.8904113769531,-84.18530076742172,830.8854103088379,-135.2263194322586,183.0,114.0,1,1,0,0
1749447669107432600,2.047311305999756,-7.122990608215332,980.4431533813477,-78.46209704875946,830.8854103088379,-135.2263194322586,181.0,115.5,1,1,0,0
1749447669131775000,2.047311305999756,-7.122990608215332,980.4431533813477,-78.46209704875946,875.720329284668,-131.29916310310364,186.5,116.5,1,1,0,0
1749447669151427200,2.1174209117889404,-6.936099052429199,939.7306251525879,-85.81032514572144,939.7306251525879,-85.81032514572144,189.5,115.5,1,1,0,0
1749447669187218700,2.1248652935028076,-6.80485200881958,911.7216682434082,-92.98218727111816,911.7216682434082,-92.98218727111816,186.5,116.5,1,1,0,0
1749447669218429400,2.9838340282440186,-8.023324966430664,1301.3349151611328,242.86970257759094,939.7306251525879,-85.81032514572144,167.0,117.0,1,1,0,0
1749447669266513800,2.6163084506988525,-8.95390796661377,1529.985694885254,490.02426624298096,939.7306251525879,-85.81032514572144,187.5,97.0,1,1,0,0
1749447669289774900,2.7224643230438232,-8.58309555053711,1442.2462463378906,430.1234042644501,939.7306251525879,-85.81032514572144,170.5,107.0,1,1,0,0
1749447669349661700,2.593857765197754,-9.01297664642334,1529.1673278808594,514.5982468128204,1301.3349151611328,242.86970257759094,170.0,95.5,1,1,0,0
1749447669371640000,2.6283276081085205,-8.90440845489502,1517.0684051513672,514.6641325950623,1442.2462463378906,430.1234042644501,168.0,98.0,1,1,0,0
1749447669391462700,2.8456966876983643,-8.886385917663574,1500.8326721191406,530.8977520465851,1442.2462463378906,430.1234042644501,171.5,95.0,1,1,0,0
1749447669427905400,2.9035630226135254,-9.118927955627441,1509.1168212890625,532.4317932128906,1500.8326721191406,514.5982468128204,174.5,101.0,1,1,0,0
1749447669458642200,2.698390245437622,-8.887648582458496,1491.2718200683594,514.3399178981781,1491.2718200683594,514.3399178981781,173.0,102.5,1,1,0,0
1749447669507209000,2.6785943508148193,-8.887618064880371,1500.3870391845703,533.6426174640656,1500.3870391845703,514.5982468128204,170.0,95.5,1,1,0,0
1749447669527955500,2.6785943508148193,-8.887618064880371,1500.3870391845703,533.6426174640656,1500.3870391845703,514.5982468128204,170.0,95.5,1,1,0,0
1749447669552490400,2.6792685985565186,-8.844097137451172,1496.4173126220703,517.6906621456146,1496.4173126220703,514.5982468128204,170.0,95.5,1,1,0,0
1749447669586691000,2.674736738204956,-8.898411750793457,1507.1403121948242,524.6463918685913,1500.3870391845703,517.6906621456146,166.5,96.0,1,1,0,0
1749447669618698900,2.824887990951538,-8.76840877532959,1465.7715225219727,509.3547749519348,1500.3870391845703,514.5982468128204,172.0,96.0,1,1,0,0
1749447669650442400,2.751516580581665,-8.899720191955566,1491.1802673339844,524.8785531520844,1496.4173126220703,517.6906621456146,171.0,96.0,1,1,0,0
1749447669700528400,2.6542398929595947,-8.84606647491455,1505.0675582885742,544.7684955596924,1500.3870391845703,517.6906621456146,172.0,96.0,1,1,0,0
1749447669748155200,2.6637673377990723,-9.316695213317871,1584.1284942626953,603.3848905563354,1500.3870391845703,517.6906621456146,171.5,87.0,1,1,0,0
1749447669772725100,2.7269837856292725,-9.156779289245605,1543.795166015625,575.083487033844,1500.3870391845703,524.8785531520844,171.0,93.0,1,1,0,0
1749447669792434700,2.613878011703491,-8.472962379455566,1455.2766036987305,498.9091908931732,1500.3870391845703,517.6906621456146,167.5,94.5,1,1,0,0
1749447669828028400,2.7707059383392334,-5.7743353843688965,881.3473892211914,321.35441064834595,1500.3870391845703,517.6906621456146,170.0,91.5,1,1,0,0
1749447669858942500,2.7310712337493896,-6.394965171813965,1023.171501159668,353.59718084335327,1500.3870391845703,517.6906621456146,186.0,103.5,1,1,0,0
1749447669907474500,2.6389026641845703,-6.347781658172607,1018.015251159668,336.95643424987793,1455.2766036987305,498.9091908931732,170.0,99.5,1,1,0,0
1749447669933933300,2.5672380924224854,-6.422841548919678,1030.8076858520508,368.77952456474304,1030.8076858520508,368.77952456474304,170.5,97.0,1,1,0,0
1749447669960819800,2.678325653076172,-6.408782958984375,1026.921157836914,341.7541229724884,1030.8076858520508,368.77952456474304,173.0,101.5,1,1,0,0
1749447669986843300,2.7898826599121094,-6.050589084625244,919.2852401733398,206.7409908771515,1030.8076858520508,368.77952456474304,167.0,92.5,1,1,0,0
1749447670018450400,-2.087801218032837,-9.082276344299316,1010.2099227905273,538.4320020675659,1030.8076858520508,368.77952456474304,162.5,102.0,1,1,0,0
1749447670066634700,-1.9130581617355347,-9.731776237487793,942.3598480224609,695.1822924613953,1026.921157836914,368.77952456474304,162.0,119.5,1,1,0,0
1749447670091260100,-1.6343014240264893,-10.074630737304688,836.1633110046387,741.7074394226074,1010.2099227905273,368.77952456474304,158.0,117.5,1,1,0,0
1749447670148426900,-1.8951549530029297,-9.377800941467285,874.0235710144043,634.5783805847168,1010.2099227905273,538.4320020675659,169.0,117.5,1,1,0,0
1749447670175991300,-1.9104981422424316,-9.287699699401855,869.0951728820801,619.0638399124146,942.3598480224609,619.0638399124146,172.0,117.0,1,1,0,0
1749447670197113900,-1.7038558721542358,-9.207100868225098,767.9742622375488,599.0818762779236,874.0235710144043,599.0818762779236,165.0,117.5,1,1,0,0
1749447670226821300,-1.6894081830978394,-9.355582237243652,816.9952583312988,600.4803156852722,874.0235710144043,600.4803156852722,166.0,117.0,1,1,0,0
1749447670259119000,-1.5965856313705444,-8.86900806427002,708.4903907775879,502.0990991592407,869.0951728820801,600.4803156852722,168.5,117.5,1,1,0,0
1749447670307852500,-1.669654130935669,-9.092650413513184,790.1361465454102,556.374306678772,816.9952583312988,599.0818762779236,165.5,117.0,1,1,0,0
1749447670333511200,-1.669654130935669,-9.092650413513184,790.1361465454102,556.374306678772,816.9952583312988,599.0818762779236,168.5,117.5,1,1,0,0
1749447670353162500,-1.619070291519165,-8.950189590454102,732.0606994628906,537.1750867366791,790.1361465454102,556.374306678772,156.0,117.5,1,1,0,0
1749447670386492500,-1.4347697496414185,-6.446006774902344,714.5619964599609,9.991249367594719,790.1361465454102,556.374306678772,165.5,104.5,1,1,0,0
1749447670418603200,1.26181161403656,-5.980242729187012,719.6086692810059,-160.89460909366608,790.1361465454102,556.374306678772,171.0,96.0,1,1,0,0
1749447670466372000,1.5939241647720337,-6.0955400466918945,755.346622467041,-146.5697944164276,755.346622467041,537.1750867366791,170.5,115.5,1,1,0,0
1749447670487765600,1.6206473112106323,-5.985401153564453,731.6516304016113,-149.5018082857132,755.346622467041,9.991249367594719,171.0,110.5,1,1,0,0
1749447670548901800,1.5179450511932373,-6.141878604888916,766.8325424194336,-145.8221983909607,766.8325424194336,-145.8221983909607,171.0,101.5,1,1,0,0
1749447670581723300,1.68820059299469,-6.125439167022705,765.256519317627,-143.97686541080475,755.346622467041,-143.97686541080475,178.5,114.0,1,1,0,0
1749447670603505600,1.2229942083358765,-5.936639785766602,709.7345924377441,-161.6013926267624,755.346622467041,-145.8221983909607,181.0,106.0,1,1,0,0
1749447670626585800,1.706103801727295,-5.819232940673828,688.1883430480957,-153.26083838939667,755.346622467041,-145.8221983909607,174.0,103.0,1,1,0,0
1749447670658490200,1.5465017557144165,-5.792234897613525,682.6247978210449,-159.00872111320496,755.346622467041,-145.8221983909607,168.5,107.5,1,1,0,0
1749447670706860700,1.5685279369354248,-5.911366939544678,710.0565719604492,-155.49440503120422,710.0565719604492,-153.26083838939667,176.0,106.0,1,1,0,0
1749447670732836500,1.5685279369354248,-5.911366939544678,710.0565719604492,-155.49440503120422,710.0565719604492,-153.26083838939667,170.5,106.0,1,1,0,0
1749447670752448400,1.5812374353408813,-5.854074954986572,693.4468460083008,-156.6782248020172,710.0565719604492,-155.49440503120422,171.0,103.0,1,1,0,0
1749447670786614000,1.3821734189987183,-5.755491733551025,673.6279106140137,-163.2543307542801,710.0565719604492,-155.49440503120422,168.5,106.0,1,1,0,0
1749447670818844500,1.2811071872711182,-6.061985969543457,744.2766952514648,-157.08618879318237,710.0565719604492,-155.49440503120422,168.5,106.0,1,1,0,0
1749447670866380800,1.9843474626541138,-6.475947380065918,832.7477645874023,-118.42628180980682,710.0565719604492,-155.49440503120422,170.0,99.5,1,1,0,0
1749447670889567400,1.9843474626541138,-6.475947380065918,832.7477645874023,-118.42628180980682,710.0565719604492,-155.49440503120422,170.0,99.5,1,1,0,0
1749447670949804700,2.1006674766540527,-6.469135761260986,828.3437919616699,-112.55531787872314,744.2766952514648,-155.49440503120422,176.5,99.5,1,1,0,0
1749447670979769300,2.1006674766540527,-6.469135761260986,828.3437919616699,-112.55531787872314,828.3437919616699,-118.42628180980682,178.0,99.5,1,1,0,0
1749447671000153000,1.8947287797927856,-5.959325313568115,710.7269668579102,-142.13510513305664,710.7269668579102,-142.13510513305664,167.5,103.5,1,1,0,0
1749447671027743100,1.7180335521697998,-6.310510158538818,810.2375793457031,-134.20760840177536,810.2375793457031,-134.20760840177536,173.5,112.0,1,1,0,0
1749447671059880800,1.5610088109970093,-5.953970432281494,721.1009788513184,-154.16930258274078,810.2375793457031,-134.20760840177536,176.0,119.5,1,1,0,0
1749447671106991200,3.122636556625366,-4.3619184494018555,563.8386726379395,159.57130908966064,710.7269668579102,-134.20760840177536,166.5,114.5,1,1,0,0
1749447671133962500,3.1447057723999023,-4.514906883239746,581.4218330383301,143.13974261283875,721.1009788513184,-134.20760840177536,169.0,105.5,1,1,0,0
1749447671152870700,2.4409406185150146,-4.7971320152282715,601.003475189209,279.90681409835815,710.7269668579102,-134.20760840177536,175.5,87.0,1,1,0,0
1749447671187689700,2.514199733734131,-4.37288236618042,557.7353668212891,263.621808886528,601.003475189209,143.13974261283875,175.0,92.5,1,1,0,0
1749447671218795000,2.656846284866333,-4.22055721282959,543.8438415527344,260.78110814094543,601.003475189209,143.13974261283875,185.5,93.5,1,1,0,0
1749447671266671200,2.7738125324249268,-4.27227783203125,559.9562072753906,253.71264517307281,601.003475189209,253.71264517307281,183.5,98.5,1,1,0,0
1749447671299919600,2.7738125324249268,-4.27227783203125,559.9562072753906,253.71264517307281,559.9562072753906,253.71264517307281,186.0,98.5,1,1,0,0
1749447671348307700,2.83678936958313,-4.39531135559082,568.0044364929199,225.6832981109619,568.0044364929199,225.6832981109619,196.0,92.0,1,1,0,0
1749447671372482200,2.809467077255249,-4.537793159484863,584.0014457702637,211.30531132221222,584.0014457702637,253.71264517307281,196.0,92.5,1,1,0,0
1749447671391654700,3.13901686668396,-4.329246520996094,533.9229583740234,167.0964503288269,559.9562072753906,225.6832981109619,207.0,111.5,1,1,0,0
1749447671426694000,3.0126872062683105,-4.199146270751953,511.3458824157715,162.2560340166092,568.0044364929199,225.6832981109619,190.5,111.5,1,1,0,0
1749447671458838400,3.2403969764709473,-3.668931484222412,415.68079948425293,137.32222437858582,559.9562072753906,211.30531132221222,187.0,105.0,1,1,0,0
1749447671507993100,3.199664831161499,-3.8117728233337402,452.550745010376,177.16538786888123,533.9229583740234,177.16538786888123,193.5,100.0,1,1,0,0
1749447671529915400,3.1827995777130127,-3.774827241897583,441.26684188842773,167.89688050746918,511.3458824157715,177.16538786888123,198.0,105.5,1,1,0,0
1749447671551304900,3.175814390182495,-3.959798574447632,467.7514171600342,167.35828757286072,467.7514171600342,177.16538786888123,199.5,100.0,1,1,0,0
1749447671586824800,2.9824187755584717,-4.168221950531006,532.2551536560059,218.25603604316711,532.2551536560059,177.16538786888123,197.5,101.5,1,1,0,0
1749447671618938200,2.7797491550445557,-4.506504058837891,562.4218368530273,213.0438333749771,511.3458824157715,177.16538786888123,199.0,104.5,1,1,0,0
1749447671668132500,3.1070268154144287,-4.644824028015137,585.2055931091309,160.25768637657166,532.2551536560059,177.16538786888123,202.5,99.5,1,1,0,0
1749447671698105400,3.171086072921753,-4.510195732116699,550.8496856689453,162.87243783473969,532.2551536560059,177.16538786888123,199.0,97.0,1,1,0,0
1749447671749771800,3.235161781311035,-3.989915132522583,464.774866104126,151.53855443000793,511.3458824157715,177.16538786888123,202.5,97.0,1,1,0,0
1749447671776321400,3.106879949569702,-4.265035152435303,517.2449111938477,146.53524219989777,532.2551536560059,162.87243783473969,202.5,105.0,1,1,0,0
1749447671799519000,3.0918214321136475,-4.260225772857666,507.9576301574707,151.55656278133392,517.2449111938477,162.87243783473969,199.0,97.0,1,1,0,0
1749447671826811300,3.165135383605957,-4.493823051452637,542.8697776794434,151.13911986351013,517.2449111938477,151.55656278133392,201.5,97.0,1,1,0,0
1749447671859514000,3.184309244155884,-4.205634117126465,513.7285995483398,171.81515336036682,517.2449111938477,162.87243783473969,199.0,102.5,1,1,0,0
1749447671908514300,3.0555102825164795,-4.71879768371582,587.080192565918,144.9292802810669,517.2449111938477,151.55656278133392,201.5,116.5,1,1,0,0
1749447671936935400,2.7942516803741455,-4.592751979827881,591.3186264038086,196.36369049549103,517.2449111938477,151.55656278133392,202.5,122.0,1,1,0,0
1749447671957232200,2.978933095932007,-4.812041759490967,622.6630210876465,167.6103401184082,517.2449111938477,162.87243783473969,199.0,105.0,1,1,0,0
1749447671986882400,3.262871742248535,-4.023731231689453,442.97550201416016,90.76770722866058,517.2449111938477,151.55656278133392,203.5,99.0,1,1,0,0
1749447672018847800,-1.4862338304519653,-4.502431869506836,257.82251358032227,-110.39131432771683,517.2449111938477,151.55656278133392,178.5,122.5,1,1,0,0
1749447672067505000,-1.8452916145324707,-5.155777454376221,280.544958114624,-55.7083922624588,517.2449111938477,151.55656278133392,193.0,121.0,1,1,0,0
1749447672091809000,-1.8452916145324707,-5.155777454376221,280.544958114624,-55.7083922624588,442.97550201416016,90.76770722866058,194.5,122.5,1,1,0,0
1749447672147844800,-1.8925563097000122,-4.790205001831055,186.70037269592285,-71.72880828380585,280.544958114624,-55.7083922624588,192.0,128.0,1,1,0,0
1749447672177202300,-1.8925563097000122,-4.790205001831055,186.70037269592285,-71.72880828380585,280.544958114624,-55.7083922624588,190.0,126.0,1,1,0,0
1749447672195160000,-1.8622702360153198,-4.471108913421631,159.1003704071045,-89.65786814689636,280.544958114624,-55.7083922624588,190.0,121.0,1,1,0,0
1749447672229213300,-1.5890792608261108,-4.812521934509277,37.55284667015076,-99.24862682819366,186.70037269592285,-71.72880828380585,178.0,110.0,1,1,0,0
1749447672258935600,-1.41620671749115,-4.443325042724609,-35.32365918159485,-130.5701145529747,186.70037269592285,-71.72880828380585,176.5,116.5,1,1,0,0
1749447672306582900,-1.26089346408844,-4.5710039138793945,-40.325220823287964,-141.76150023937225,159.1003704071045,-89.65786814689636,180.5,134.0,1,1,0,0
1749447672335681200,-1.2661787271499634,-4.859939098358154,-25.701157450675964,-126.03578388690948,37.55284667015076,-99.24862682819366,179.0,122.5,1,1,0,0
1749447672356431900,-1.3439249992370605,-5.0035881996154785,9.793665111064911,-110.24134129285812,9.793665111064911,-110.24134129285812,180.5,122.5,1,1,0,0
1749447672387114500,-1.393092155456543,-4.632510662078857,-39.97382998466492,-119.46072399616241,9.793665111064911,-110.24134129285812,177.5,119.0,1,1,0,0
1749447672418298700,-0.7594655752182007,-3.401662826538086,139.10202026367188,-140.34365236759186,37.55284667015076,-110.24134129285812,183.0,123.0,1,1,0,0
1749447672467149000,3.13250994682312,-3.159453868865967,323.94996643066406,92.82507687807083,9.793665111064911,-110.24134129285812,201.0,122.5,1,1,0,0
1749447672493867600,3.13250994682312,-3.159453868865967,323.94996643066406,92.82507687807083,37.55284667015076,-110.24134129285812,210.5,118.5,1,1,0,0
1749447672547528200,3.1623618602752686,-3.380402088165283,364.97303009033203,100.31265646219254,139.10202026367188,-110.24134129285812,210.5,126.0,1,1,0,0
1749447672574017900,3.1623618602752686,-3.380402088165283,364.97303009033203,100.31265646219254,323.94996643066406,92.82507687807083,206.0,123.0,1,1,0,0
1749447672595081700,3.189940929412842,-3.252474784851074,356.7586040496826,123.19270133972168,323.94996643066406,92.82507687807083,211.0,107.0,1,1,0,0
