timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752218404130632700,2.555736780166626,-8.77523136138916,1636.9366836547852,587.2488284111023,1596.8423080444336,677.7729320526123,147.0,79.0,1,1,0,0
1752218404179283700,2.541444778442383,-8.644701957702637,1618.7095642089844,567.4610781669617,1609.7900390625,669.4641137123108,149.0,76.5,1,1,0,0
1752218404198959500,2.541444778442383,-8.644701957702637,1618.7095642089844,567.4610781669617,1612.203369140625,625.0907635688782,149.0,79.0,1,1,0,0
1752218404220068300,2.5025408267974854,-8.96826171875,1629.784812927246,613.4288835525513,1618.7095642089844,613.4288835525513,149.0,81.0,1,1,0,0
1752218404258005300,2.650963306427002,-9.001822471618652,1613.0536651611328,614.7682929039001,1613.0536651611328,614.7682929039001,150.5,81.5,1,1,0,0
1752218404290628100,2.6601827144622803,-8.912729263305664,1610.028305053711,603.0050897598267,1612.203369140625,613.4288835525513,147.0,81.0,1,1,0,0
1752218404338955800,2.602607250213623,-8.975531578063965,1619.703025817871,612.9167318344116,1618.7095642089844,613.4288835525513,146.5,76.0,1,1,0,0
1752218404370646200,2.633274555206299,-8.765241622924805,1614.1796493530273,582.9069328308105,1613.0536651611328,613.4288835525513,146.5,82.5,1,1,0,0
1752218404420944400,2.620501756668091,-8.86279010772705,1619.6672058105469,598.1617283821106,1614.1796493530273,612.9167318344116,146.0,81.0,1,1,0,0
1752218404457328400,2.622915029525757,-8.994643211364746,1618.7630081176758,615.4487800598145,1618.7095642089844,613.4288835525513,148.5,81.0,1,1,0,0
1752218404476608700,0.8018760085105896,-9.489139556884766,875.431022644043,564.5635199546814,1613.0536651611328,612.9167318344116,142.0,91.0,1,1,0,0
1752218404498083500,-1.3832260370254517,-10.607476234436035,232.87598133087158,818.5716533660889,1614.1796493530273,612.9167318344116,144.0,91.0,1,1,0,0
1752218404530826800,-1.306976556777954,-10.300179481506348,237.03522205352783,785.6471085548401,1613.0536651611328,613.4288835525513,143.0,91.0,1,1,0,0
1752218404561960200,-1.2843681573867798,-9.834725379943848,242.79115676879883,736.7394518852234,875.431022644043,613.4288835525513,144.0,91.0,1,1,0,0
1752218404610961000,-1.253800630569458,-9.984145164489746,237.32537269592285,753.077130317688,242.79115676879883,736.7394518852234,143.0,90.5,1,1,0,0
1752218404640644600,-1.253800630569458,-9.984145164489746,237.32537269592285,753.077130317688,242.79115676879883,736.7394518852234,144.0,90.5,1,1,0,0
1752218404691753100,-1.3735440969467163,-9.940770149230957,249.041748046875,747.8789448738098,249.041748046875,736.7394518852234,137.5,91.0,1,1,0,0
1752218404720835800,-1.3735440969467163,-9.940770149230957,249.041748046875,747.8789448738098,242.79115676879883,747.8789448738098,137.5,91.0,1,1,0,0
1752218404739021600,-1.3039236068725586,-9.735251426696777,239.63523387908936,725.3953814506531,242.79115676879883,736.7394518852234,137.5,99.0,1,1,0,0
1752218404770611900,-1.27342689037323,-9.805275917053223,232.02757358551025,735.444974899292,242.79115676879883,736.7394518852234,134.0,98.5,1,1,0,0
1752218404819129700,-1.2671667337417603,-9.514610290527344,242.42749214172363,699.9973940849304,242.79115676879883,736.7394518852234,139.0,95.0,1,1,0,0
1752218404843858000,-1.3176015615463257,-9.118861198425293,257.8111267089844,650.3764843940735,242.79115676879883,735.444974899292,137.5,95.0,1,1,0,0
1752218404864653400,-1.319770097732544,-9.688071250915527,242.31788635253906,717.6627016067505,242.79115676879883,735.444974899292,138.0,93.5,1,1,0,0
1752218404898272700,-1.367802381515503,-9.312118530273438,256.7691707611084,669.2254185676575,242.79115676879883,717.6627016067505,133.5,90.0,1,1,0,0
1752218404929709600,-1.3158632516860962,-9.413010597229004,250.68480491638184,682.6833057403564,242.79115676879883,717.6627016067505,135.0,90.0,1,1,0,0
1752218404979055700,-1.2761236429214478,-9.369515419006348,235.09815216064453,675.842707157135,242.79115676879883,717.6627016067505,137.5,89.5,1,1,0,0
1752218405007536100,-1.2761236429214478,-9.369515419006348,235.09815216064453,675.842707157135,242.79115676879883,682.6833057403564,137.5,88.0,1,1,0,0
1752218405027607500,-1.3568676710128784,-8.970686912536621,258.7496280670166,624.153299331665,242.79115676879883,682.6833057403564,138.5,87.0,1,1,0,0
1752218405057935100,-1.3658374547958374,-9.183075904846191,256.96889877319336,650.2173542976379,242.79115676879883,675.842707157135,143.0,87.5,1,1,0,0
1752218405090627300,-1.325379729270935,-9.296154975891113,252.71987915039062,664.6105170249939,242.79115676879883,675.842707157135,142.5,91.5,1,1,0,0
1752218405139125700,-1.215086579322815,-9.042381286621094,237.8344488143921,631.4465045928955,242.79115676879883,664.6105170249939,142.5,88.0,1,1,0,0
1752218405177023500,-1.91849684715271,-8.678101539611816,361.2787628173828,584.0547037124634,242.79115676879883,664.6105170249939,139.5,95.5,1,1,0,0
1752218405218689500,-2.0980722904205322,-8.927058219909668,410.941686630249,606.8392753601074,242.79115676879883,664.6105170249939,139.5,95.0,1,1,0,0
1752218405246060300,-2.0373036861419678,-8.626784324645996,382.7064800262451,575.2363729476929,242.79115676879883,631.4465045928955,139.5,92.5,1,1,0,0
1752218405269856300,-2.1286075115203857,-8.754378318786621,401.88039779663086,588.7055253982544,361.2787628173828,606.8392753601074,139.5,92.5,1,1,0,0
1752218405299986600,-2.0863029956817627,-8.444684028625488,406.5991401672363,557.814781665802,382.7064800262451,606.8392753601074,139.5,97.0,1,1,0,0
1752218405329902200,-0.05261726304888725,-3.459697723388672,79.23184633255005,79.6816036105156,242.79115676879883,588.7055253982544,138.0,92.5,1,1,0,0
1752218405378991500,0.006067682057619095,-3.320754289627075,79.5716142654419,75.46536415815353,361.2787628173828,588.7055253982544,152.5,112.5,1,1,0,0
1752218405406676200,0.019980359822511673,-3.310319423675537,70.88332414627075,71.41009747982025,242.79115676879883,557.814781665802,146.5,114.0,1,1,0,0
1752218405424447800,-0.04351921007037163,-3.258836269378662,80.82351922988892,74.00075733661652,80.82351922988892,79.6816036105156,149.5,108.5,1,1,0,0
1752218405458605500,-0.10466869175434113,-3.317267417907715,83.69596481323242,70.5040955543518,83.69596481323242,75.46536415815353,153.5,106.5,1,1,0,0
1752218405490535900,0.02308814600110054,-3.3304054737091064,79.13361310958862,72.7633872628212,80.82351922988892,74.00075733661652,152.0,109.5,1,1,0,0
1752218405539567900,-0.2154148370027542,-3.412536382675171,86.78801536560059,72.54535585641861,80.82351922988892,74.00075733661652,153.5,104.0,1,1,0,0
1752218405571618000,-0.07622702419757843,-3.420628547668457,73.17375898361206,66.72820776700974,80.82351922988892,72.7633872628212,153.5,107.0,1,1,0,0
1752218405620687200,-1.2887368202209473,-3.691887617111206,245.90143203735352,176.53049290180206,80.82351922988892,74.00075733661652,143.5,109.5,1,1,0,0
1752218405647591900,-1.3075697422027588,-4.391645908355713,250.79750061035156,195.47970414161682,80.82351922988892,74.00075733661652,142.0,113.5,1,1,0,0
1752218405667262800,3.4251997470855713,-7.857890605926514,1272.568359375,485.73052167892456,80.82351922988892,74.00075733661652,150.0,83.5,1,1,0,0
1752218405697965900,2.760204553604126,-9.541653633117676,1601.5288925170898,678.490948677063,245.90143203735352,176.53049290180206,149.0,83.5,1,1,0,0
1752218405730590000,2.796783924102783,-9.024563789367676,1569.4422912597656,608.7483215332031,250.79750061035156,195.47970414161682,160.5,86.0,1,1,0,0
1752218405779300500,2.745682954788208,-8.740473747253418,1581.9589233398438,574.3515014648438,1272.568359375,485.73052167892456,158.5,90.5,1,1,0,0
1752218405805039400,2.6829442977905273,-8.730362892150879,1579.1302871704102,572.1923017501831,1569.4422912597656,572.1923017501831,159.0,80.0,1,1,0,0
1752218405825989700,2.699169874191284,-8.706530570983887,1580.0951385498047,569.5031833648682,1569.4422912597656,569.5031833648682,163.5,79.0,1,1,0,0
1752218405858274800,2.703092336654663,-8.693020820617676,1578.1323623657227,567.7230763435364,1578.1323623657227,567.7230763435364,160.5,80.0,1,1,0,0
1752218405889895100,2.7349462509155273,-8.956524848937988,1563.8860702514648,599.9383592605591,1569.4422912597656,572.1923017501831,164.5,92.0,1,1,0,0
1752218405938040200,2.7941997051239014,-8.757771492004395,1558.238410949707,575.1700687408447,1569.4422912597656,569.5031833648682,160.5,91.0,1,1,0,0
1752218405969777300,2.7151858806610107,-9.250730514526367,1588.619499206543,641.801290512085,1578.1323623657227,572.1923017501831,159.0,90.5,1,1,0,0
1752218406019420900,3.238828420639038,-7.177754878997803,1342.8384017944336,444.01854515075684,1569.4422912597656,572.1923017501831,145.5,82.5,1,1,0,0
1752218406048742600,3.584545373916626,-7.173468589782715,1230.8743286132812,462.4311912059784,1569.4422912597656,569.5031833648682,146.5,78.5,1,1,0,0
1752218406068316800,-0.9745808243751526,-4.0632429122924805,189.80791568756104,159.63959276676178,1569.4422912597656,569.5031833648682,141.5,103.0,1,1,0,0
1752218406097858900,-0.10568161308765411,-3.4772772789001465,85.23870706558228,76.21633976697922,1342.8384017944336,462.4311912059784,150.5,112.0,1,1,0,0
1752218406130769200,-0.12814290821552277,-3.477505683898926,78.1073784828186,72.39064335823059,1230.8743286132812,462.4311912059784,145.0,115.5,1,1,0,0
1752218406178760500,-0.24586482346057892,-3.589165687561035,82.06123352050781,71.52862429618835,189.80791568756104,159.63959276676178,141.0,118.0,1,1,0,0
1752218406202581000,-0.24586482346057892,-3.589165687561035,82.06123352050781,71.52862429618835,85.23870706558228,76.21633976697922,146.5,113.5,1,1,0,0
1752218406221835300,-0.25282788276672363,-3.6259796619415283,83.98828983306885,72.60076493024826,83.98828983306885,72.60076493024826,153.0,125.5,1,1,0,0
1752218406289754800,0.0051289089024066925,-3.832737445831299,63.43822002410889,58.28576311469078,83.98828983306885,72.60076493024826,146.5,119.0,1,1,0,0
1752218406309087700,0.0051289089024066925,-3.832737445831299,63.43822002410889,58.28576311469078,83.98828983306885,72.60076493024826,149.0,118.5,1,1,0,0
1752218406338478800,-0.02392752096056938,-3.8620922565460205,72.63007164001465,66.12579300999641,83.98828983306885,72.60076493024826,146.5,126.5,1,1,0,0
1752218406375938100,-0.032875608652830124,-3.9578311443328857,73.44049215316772,69.94075119495392,73.44049215316772,69.94075119495392,146.0,126.5,1,1,0,0
1752218406421180900,-0.06887049973011017,-3.877068281173706,72.63248920440674,66.47845655679703,73.44049215316772,69.94075119495392,148.5,120.0,1,1,0,0
1752218406444690300,-0.09584899246692657,-4.003441333770752,80.09485244750977,73.93812239170074,80.09485244750977,72.60076493024826,149.0,126.0,1,1,0,0
1752218406478830700,0.0019134767353534698,-3.831555128097534,67.24894523620605,61.16869255900383,73.44049215316772,69.94075119495392,152.5,126.0,1,1,0,0
1752218406500645900,0.013996530324220657,-3.82985258102417,64.89314317703247,59.68325302004814,73.44049215316772,69.94075119495392,148.0,119.5,1,1,0,0
1752218406530783800,-0.02763492986559868,-3.5396928787231445,72.03425645828247,58.5293747484684,73.44049215316772,69.94075119495392,150.5,124.0,1,1,0,0
1752218406579088200,-0.05917627736926079,-3.8161962032318115,75.7646369934082,64.72592934966087,73.44049215316772,64.72592934966087,150.5,116.5,1,1,0,0
1752218406604716900,0.026976395398378372,-3.8111140727996826,72.07127809524536,65.97615793347359,73.44049215316772,65.97615793347359,150.0,108.0,1,1,0,0
1752218406636285000,0.014976788312196732,-3.789245843887329,68.76352787017822,61.63532450795174,73.44049215316772,64.72592934966087,159.0,116.5,1,1,0,0
1752218406660755400,0.0385773666203022,-4.20415735244751,75.39043664932251,80.37987381219864,73.44049215316772,64.72592934966087,154.5,123.5,1,1,0,0
1752218406690492500,-0.03449816629290581,-4.2346415519714355,70.42350769042969,76.90077781677246,73.44049215316772,65.97615793347359,154.5,120.5,1,1,0,0
1752218406741116000,0.16613726317882538,-4.895702838897705,77.86856174468994,119.81809079647064,73.44049215316772,65.97615793347359,148.5,109.5,1,1,0,0
1752218406770908700,0.04305439069867134,-5.099711894989014,93.42819213867188,145.2755105495453,73.44049215316772,76.90077781677246,147.5,120.0,1,1,0,0
1752218406818632400,0.050063300877809525,-4.8964385986328125,88.58460903167725,126.02882355451584,73.44049215316772,76.90077781677246,148.5,115.0,1,1,0,0
1752218406845743300,-0.001850079745054245,-5.051084518432617,90.30213117599487,136.99194252490997,77.86856174468994,119.81809079647064,149.0,114.5,1,1,0,0
1752218406874960900,0.10843198001384735,-5.117351055145264,84.66646671295166,139.2568427324295,84.66646671295166,126.02882355451584,148.5,114.5,1,1,0,0
1752218406904830100,0.07472483813762665,-4.961165904998779,81.64076328277588,125.69478392601013,81.64076328277588,125.69478392601013,147.5,114.5,1,1,0,0
1752218406930953900,0.018709588795900345,-5.263950824737549,88.80056619644165,154.47431802749634,84.66646671295166,126.02882355451584,150.0,121.5,1,1,0,0
1752218406977924600,0.017748761922121048,-4.942766189575195,85.45459985733032,126.07601702213287,84.66646671295166,126.02882355451584,150.0,101.5,1,1,0,0
1752218406999159700,-0.012534450739622116,-5.012617588043213,95.2784013748169,137.24961161613464,84.66646671295166,126.02882355451584,150.0,112.5,1,1,0,0
1752218407031180400,0.023611832410097122,-4.892239093780518,87.0955753326416,123.53921324014664,85.45459985733032,126.02882355451584,150.0,103.5,1,1,0,0
1752218407058943400,0.04944973066449165,-4.831909656524658,78.54894161224365,114.56129372119904,84.66646671295166,126.02882355451584,148.5,103.0,1,1,0,0
1752218407090532900,0.13137046992778778,-4.644625663757324,72.65933990478516,99.57319557666779,84.66646671295166,126.02882355451584,148.0,107.5,1,1,0,0
1752218407138636200,-0.022033285349607468,-4.155501365661621,84.9241304397583,82.72904634475708,84.9241304397583,123.53921324014664,151.5,103.5,1,1,0,0
1752218407170697700,-0.11767013370990753,-4.46294641494751,86.53219699859619,98.66338759660721,84.66646671295166,114.56129372119904,152.5,107.0,1,1,0,0
1752218407220819000,-0.15408547222614288,-4.27044153213501,83.23403120040894,87.57977038621902,84.66646671295166,99.57319557666779,152.5,103.0,1,1,0,0
1752218407245046000,-0.15408547222614288,-4.27044153213501,83.23403120040894,87.57977038621902,84.66646671295166,98.66338759660721,152.5,107.0,1,1,0,0
1752218407265058600,-0.1763673573732376,-4.365840435028076,88.93939733505249,95.1720929145813,84.66646671295166,98.66338759660721,154.0,107.5,1,1,0,0
1752218407298341100,-0.08150406181812286,-4.346231937408447,75.03061294555664,85.50494760274887,84.66646671295166,95.1720929145813,155.0,107.0,1,1,0,0
1752218407330570600,-0.4076142907142639,-4.648636341094971,105.22534132003784,122.6072770357132,84.66646671295166,98.66338759660721,152.5,103.0,1,1,0,0
1752218407382151500,-1.4454810619354248,-10.170044898986816,238.25529098510742,771.5072536468506,84.66646671295166,98.66338759660721,129.5,98.5,1,1,0,0
1752218407403668500,-1.239880919456482,-9.648848533630371,242.4342155456543,718.8489675521851,84.66646671295166,98.66338759660721,140.0,103.5,1,1,0,0
1752218407428201700,-1.6668800115585327,-11.812932968139648,238.72007846832275,900.9179377555847,105.22534132003784,122.6072770357132,132.5,95.5,1,1,0,0
1752218407459096500,-1.62278413772583,-11.403488159179688,242.54164695739746,876.978964805603,238.25529098510742,718.8489675521851,135.5,110.5,1,1,0,0
1752218407489785100,-1.6269181966781616,-11.425652503967285,244.52402114868164,875.1677012443542,238.72007846832275,718.8489675521851,131.5,105.0,1,1,0,0
1752218407540720400,-1.593328595161438,-11.467995643615723,233.02133560180664,882.5448489189148,233.02133560180664,875.1677012443542,136.0,105.5,1,1,0,0
1752218407570593800,-1.617402195930481,-11.052851676940918,252.35252380371094,846.095495223999,238.72007846832275,846.095495223999,132.0,112.0,1,1,0,0
1752218407601851300,-1.5879632234573364,-11.255338668823242,241.42516136169434,863.5477924346924,238.72007846832275,863.5477924346924,136.0,112.0,1,1,0,0
1752218407650551800,-1.6179523468017578,-10.99489688873291,255.65855026245117,840.2550601959229,238.72007846832275,863.5477924346924,135.0,112.0,1,1,0,0
1752218407676679900,-1.6179523468017578,-10.99489688873291,255.65855026245117,840.2550601959229,241.42516136169434,846.095495223999,132.0,112.0,1,1,0,0
1752218407704679900,-1.541230320930481,-10.399313926696777,262.8735637664795,788.5808444023132,241.42516136169434,846.095495223999,136.0,112.0,1,1,0,0
1752218407730896000,-1.6027435064315796,-10.959158897399902,255.27033805847168,837.6957178115845,255.27033805847168,840.2550601959229,136.0,112.0,1,1,0,0
1752218407778314800,-1.5553884506225586,-11.147601127624512,232.97045230865479,860.5398988723755,241.42516136169434,846.095495223999,136.0,112.0,1,1,0,0
1752218407806257900,-1.5553884506225586,-11.147601127624512,232.97045230865479,860.5398988723755,241.42516136169434,846.095495223999,136.0,112.0,1,1,0,0
1752218407838984600,-1.5502915382385254,-11.261134147644043,235.22634029388428,866.02055311203,241.42516136169434,846.095495223999,135.0,112.0,1,1,0,0
1752218407868189100,-1.5302432775497437,-11.056589126586914,238.58482360839844,850.4774951934814,238.58482360839844,850.4774951934814,136.0,105.0,1,1,0,0
1752218407895967800,-1.5076862573623657,-11.068032264709473,235.8369541168213,851.8796682357788,238.58482360839844,850.4774951934814,135.0,112.0,1,1,0,0
1752218407940643300,-1.59230375289917,-11.287470817565918,239.37530994415283,866.382908821106,239.37530994415283,850.4774951934814,136.0,105.5,1,1,0,0
1752218407970095100,-1.4863957166671753,-10.956864356994629,236.32537364959717,841.8328428268433,238.58482360839844,850.4774951934814,136.0,112.0,1,1,0,0
1752218408018468000,-1.5606122016906738,-10.846234321594238,251.8942165374756,828.9377045631409,238.58482360839844,850.4774951934814,136.0,95.5,1,1,0,0
1752218408051542200,-1.5606122016906738,-10.846234321594238,251.8942165374756,828.9377045631409,239.37530994415283,850.4774951934814,136.0,105.0,1,1,0,0
1752218408081645500,-1.5979702472686768,-10.913925170898438,255.45933723449707,833.3056712150574,239.37530994415283,841.8328428268433,136.0,83.5,1,1,0,0
1752218408105096800,-0.8347288966178894,-9.278852462768555,185.4136848449707,682.7608752250671,238.58482360839844,833.3056712150574,135.0,86.0,1,1,0,0
1752218408135006400,-0.8241022229194641,-9.949536323547363,166.9480276107788,763.4936499595642,239.37530994415283,833.3056712150574,134.0,86.0,1,1,0,0
1752218408177694200,-0.8000449538230896,-9.582318305969238,175.46710968017578,721.7720174789429,238.58482360839844,833.3056712150574,123.5,81.0,1,1,0,0
1752218408208943400,-0.8000449538230896,-9.582318305969238,175.46710968017578,721.7720174789429,185.4136848449707,763.4936499595642,128.0,86.0,1,1,0,0
1752218408231852100,-0.7087807059288025,-9.300946235656738,174.92621898651123,684.0502667427063,175.46710968017578,763.4936499595642,128.5,86.0,1,1,0,0
1752218408259003500,-0.7927370667457581,-9.772379875183105,170.0035285949707,742.751247882843,175.46710968017578,742.751247882843,123.5,86.0,1,1,0,0
1752218408292891200,-0.918849527835846,-9.921486854553223,187.901930809021,749.5156288146973,185.4136848449707,749.5156288146973,129.5,86.0,1,1,0,0
1752218408337992500,-0.9153438210487366,-9.72072982788086,187.3170804977417,735.389678478241,175.46710968017578,742.751247882843,125.5,90.0,1,1,0,0
1752218408370708500,-0.8507265448570251,-9.928614616394043,170.41082382202148,768.4539127349854,175.46710968017578,742.751247882843,128.5,96.5,1,1,0,0
1752218408419145900,-0.7715068459510803,-9.631855964660645,167.49595642089844,724.0284204483032,175.46710968017578,742.751247882843,129.0,90.0,1,1,0,0
1752218408446531500,-0.6860762238502502,-9.56566333770752,162.5968837738037,721.1219143867493,175.46710968017578,742.751247882843,128.0,90.0,1,1,0,0
1752218408470042600,-0.838558554649353,-9.605425834655762,175.40127754211426,719.6802163124084,175.40127754211426,742.751247882843,130.5,91.5,1,1,0,0
1752218408498273400,-0.8758766055107117,-9.498112678527832,180.8273220062256,704.7241759300232,175.46710968017578,724.0284204483032,129.0,107.0,1,1,0,0
1752218408530677700,-0.6944897770881653,-8.793532371520996,174.34221267700195,627.8136777877808,175.40127754211426,721.1219143867493,135.0,106.5,1,1,0,0
1752218408561946900,-0.7315328121185303,-8.922986030578613,181.94173336029053,640.4308533668518,175.40127754211426,719.6802163124084,136.5,106.5,1,1,0,0
1752218408610710300,-0.812433123588562,-9.154610633850098,186.40953540802002,672.4758696556091,175.46710968017578,704.7241759300232,139.5,112.0,1,1,0,0
1752218408634444500,-0.812433123588562,-9.154610633850098,186.40953540802002,672.4758696556091,175.46710968017578,672.4758696556091,140.0,107.0,1,1,0,0
1752218408657833200,-1.112265706062317,-8.732718467712402,233.79494190216064,606.1144351959229,181.94173336029053,672.4758696556091,137.0,111.5,1,1,0,0
1752218408690513400,-1.321313500404358,-9.016618728637695,272.49956130981445,630.7002282142639,186.40953540802002,672.4758696556091,146.5,114.5,1,1,0,0
1752218408739039000,-1.4720714092254639,-9.26576042175293,289.3641185760498,657.1327543258667,186.40953540802002,672.4758696556091,140.0,115.0,1,1,0,0
1752218408770834100,-1.4480712413787842,-8.85324764251709,289.7013187408447,609.2541003227234,233.79494190216064,657.1327543258667,137.5,115.0,1,1,0,0
