timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747655439176276200,0.35414189100265503,-11.96198558807373,98.25644731521606,860.5105447769165,103.49156856536865,861.2362217903137,109.5,99.5,1,1,0,0
1747655439196253100,0.4010133147239685,-11.986522674560547,96.24350309371948,861.4149212837219,103.49156856536865,861.2362217903137,113.5,97.5,1,1,0,0
1747655439224763200,0.4890136122703552,-11.571837425231934,92.99967527389526,828.9455580711365,98.25644731521606,861.2362217903137,113.5,100.5,1,1,0,0
1747655439257221300,0.07372944056987762,-11.549532890319824,119.82102155685425,829.320080280304,103.49156856536865,861.2362217903137,114.0,98.0,1,1,0,0
1747655439306174200,0.2607874274253845,-11.75842571258545,98.15809965133667,858.5029435157776,98.25644731521606,861.2362217903137,117.0,98.0,1,1,0,0
1747655439339572500,0.22897355258464813,-11.954575538635254,98.79489183425903,868.7698602676392,98.25644731521606,861.2362217903137,110.5,93.5,1,1,0,0
1747655439358155800,-0.8495425581932068,-12.075520515441895,223.6381959915161,873.7802696228027,103.49156856536865,861.2362217903137,128.5,94.0,1,1,0,0
1747655439387726000,3.1015655994415283,-6.290637016296387,1169.762306213379,444.8555552959442,98.79489183425903,861.2362217903137,115.5,82.0,1,1,0,0
1747655439417278400,2.3274085521698,-5.708612442016602,1275.9013366699219,403.3990430831909,103.49156856536865,861.2362217903137,125.0,86.0,1,1,0,0
1747655439466043800,2.94226336479187,-5.7881598472595215,1150.9196090698242,438.22227001190186,223.6381959915161,861.2362217903137,129.5,95.5,1,1,0,0
1747655439493709600,2.272916316986084,-5.504282474517822,1283.950080871582,389.90439891815186,1150.9196090698242,444.8555552959442,126.0,91.0,1,1,0,0
1747655439546856300,2.1067607402801514,-4.171596527099609,1176.6490173339844,386.4969742298126,1150.9196090698242,438.22227001190186,110.0,64.0,1,1,0,0
1747655439571297600,2.3953330516815186,-3.6759989261627197,1143.1945037841797,388.8110554218292,1143.1945037841797,438.22227001190186,115.0,78.0,1,1,0,0
1747655439594681000,2.2182838916778564,-4.128345012664795,1162.3455047607422,388.9025938510895,1150.9196090698242,389.90439891815186,130.5,90.0,1,1,0,0
1747655439626011900,2.70707106590271,-3.6006789207458496,1101.4251708984375,405.7344317436218,1150.9196090698242,405.7344317436218,125.0,78.5,1,1,0,0
1747655439657357800,2.8004448413848877,-3.4154298305511475,1115.8355712890625,398.83238911628723,1143.1945037841797,398.83238911628723,131.5,84.5,1,1,0,0
1747655439705006700,2.9381415843963623,-2.8622121810913086,1084.929428100586,411.3149607181549,1143.1945037841797,398.83238911628723,128.0,86.0,1,1,0,0
1747655439726432900,3.2067530155181885,-3.0539512634277344,982.3769760131836,446.24131321907043,1115.8355712890625,405.7344317436218,130.5,82.5,1,1,0,0
1747655439746655300,2.789029359817505,-2.3151378631591797,883.4589958190918,496.4522981643677,1115.8355712890625,405.7344317436218,130.0,87.5,1,1,0,0
1747655439786475500,3.111992597579956,-1.433018445968628,922.8083038330078,510.6173551082611,1084.929428100586,411.3149607181549,154.5,95.5,1,1,0,0
1747655439819212000,2.5817887783050537,-2.3081164360046387,853.934154510498,520.8877158164978,982.3769760131836,446.24131321907043,159.5,111.5,1,1,0,0
1747655439866039500,2.3771066665649414,-2.628887176513672,845.7208442687988,528.4750413894653,922.8083038330078,496.4522981643677,157.0,106.0,1,1,0,0
1747655439892260000,1.9254709482192993,-2.531266689300537,810.7443237304688,528.7425434589386,922.8083038330078,510.6173551082611,154.0,104.5,1,1,0,0
1747655439947865900,2.5316760540008545,-2.8875679969787598,855.582218170166,508.84339570999146,855.582218170166,508.84339570999146,149.5,104.0,1,1,0,0
1747655439970899900,2.4945545196533203,-2.6394901275634766,842.6277351379395,509.5510482788086,855.582218170166,509.5510482788086,154.0,98.0,1,1,0,0
1747655439990028100,2.775866746902466,-2.841270923614502,884.6462059020996,492.0407509803772,884.6462059020996,509.5510482788086,151.5,104.0,1,1,0,0
1747655440025456300,2.591524362564087,-2.617499828338623,903.7566947937012,489.08963441848755,855.582218170166,508.84339570999146,155.5,89.5,1,1,0,0
1747655440057344100,2.6637556552886963,-3.553900718688965,895.7076644897461,470.3082275390625,884.6462059020996,508.84339570999146,151.0,92.5,1,1,0,0
1747655440105954900,2.7009541988372803,-3.738086223602295,901.8656158447266,468.8514983654022,884.6462059020996,492.0407509803772,151.5,97.0,1,1,0,0
1747655440137700500,2.81799578666687,-3.654695987701416,906.5839004516602,472.84526467323303,895.7076644897461,489.08963441848755,158.5,100.5,1,1,0,0
1747655440156229700,2.8179638385772705,-3.9458084106445312,942.2402572631836,459.2641353607178,895.7076644897461,472.84526467323303,137.0,87.0,1,1,0,0
1747655440186037500,2.3675014972686768,-4.44047212600708,884.9103355407715,478.7437963485718,884.9103355407715,478.7437963485718,119.0,63.0,1,1,0,0
1747655440218002300,1.5273977518081665,-7.528925895690918,931.9798278808594,499.8538327217102,895.7076644897461,489.08963441848755,94.5,47.0,1,1,0,0
1747655440265972100,-0.6706401109695435,-12.869305610656738,783.9223480224609,689.6212363243103,895.7076644897461,478.7437963485718,17.0,16.5,1,1,0,0
1747655440299779700,-0.37286055088043213,-12.300925254821777,816.4411926269531,661.3294243812561,884.9103355407715,489.08963441848755,8.5,12.0,1,1,0,0
1747655440346902900,-1.1599880456924438,-5.20615816116333,813.9047813415527,488.58993887901306,884.9103355407715,489.08963441848755,111.0,96.0,1,1,0,0
1747655440372106800,-1.1153218746185303,-4.698118686676025,793.0828285217285,497.3819410800934,816.4411926269531,489.08963441848755,118.0,64.0,1,1,0,0
1747655440393498100,1.9606412649154663,-6.2342848777771,803.2236671447754,471.8037414550781,816.4411926269531,489.08963441848755,100.0,91.5,1,1,0,0
1747655440425518800,-0.8792951703071594,-4.264914035797119,528.4326553344727,404.3511199951172,813.9047813415527,489.08963441848755,99.5,75.0,1,1,0,0
1747655440457309200,0.8379522562026978,-7.111222267150879,415.616397857666,362.7942180633545,803.2236671447754,489.08963441848755,70.0,49.5,1,1,0,0
