timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749447123433271600,-0.5354185700416565,-10.699926376342773,894.6101760864258,602.9291939735413,894.6101760864258,601.0959148406982,113.0,78.5,1,1,0,0
1749447123464753200,-0.6360967755317688,-10.422537803649902,894.3788909912109,598.0074262619019,894.3788909912109,601.0959148406982,112.0,78.5,1,1,0,0
1749447123512142900,-0.5864434838294983,-10.428363800048828,896.2397575378418,596.0629105567932,894.3788909912109,601.0959148406982,107.5,77.5,1,1,0,0
1749447123543487200,-0.5864434838294983,-10.428363800048828,896.2397575378418,596.0629105567932,894.6101760864258,601.0959148406982,112.5,77.5,1,1,0,0
1749447123562732300,-0.803447425365448,-10.910472869873047,865.1273918151855,621.7813467979431,894.3788909912109,601.0959148406982,111.0,77.5,1,1,0,0
1749447123592690600,-0.8206030130386353,-10.802706718444824,868.6494827270508,618.23490858078,894.3788909912109,601.0959148406982,111.0,77.5,1,1,0,0
1749447123623549600,-0.5580150485038757,-10.4617338180542,893.5457038879395,600.6150484085083,894.3788909912109,601.0959148406982,111.0,81.5,1,1,0,0
1749447123671775200,-0.7017098069190979,-10.651934623718262,878.6776542663574,612.3970484733582,893.5457038879395,601.0959148406982,112.0,79.5,1,1,0,0
1749447123703718000,-0.6036023497581482,-10.532206535339355,889.4983863830566,603.8502430915833,893.5457038879395,601.0959148406982,112.0,73.5,1,1,0,0
1749447123751906000,-1.2755285501480103,-5.94722318649292,408.72785568237305,304.72280502319336,893.5457038879395,601.0959148406982,108.0,64.5,1,1,0,0
1749447123777080000,-1.2804690599441528,-6.581202030181885,393.45703125,364.94675517082214,889.4983863830566,601.0959148406982,107.5,68.5,1,1,0,0
1749447123798475600,-0.44336652755737305,-3.332977533340454,219.55950736999512,81.37314945459366,889.4983863830566,601.0959148406982,115.0,87.0,1,1,0,0
1749447123832512200,-0.4247421622276306,-3.423198938369751,224.312424659729,85.927854180336,408.72785568237305,364.94675517082214,124.0,95.0,1,1,0,0
1749447123865413200,-0.36335623264312744,-3.4191622734069824,212.8531551361084,80.10885536670685,393.45703125,364.94675517082214,122.0,95.0,1,1,0,0
1749447123911688400,-0.373587429523468,-3.419048547744751,222.55967617034912,83.59364837408066,224.312424659729,85.927854180336,120.5,94.5,1,1,0,0
1749447123935223000,-0.373587429523468,-3.419048547744751,222.55967617034912,83.59364837408066,224.312424659729,85.927854180336,123.0,85.5,1,1,0,0
1749447123960572700,-0.4618683457374573,-3.121642589569092,217.11195945739746,76.88886880874634,222.55967617034912,83.59364837408066,123.0,86.0,1,1,0,0
1749447123991346100,-0.4804704189300537,-3.296727180480957,224.38912868499756,82.46144771575928,224.312424659729,83.59364837408066,123.0,95.0,1,1,0,0
1749447124023697700,-0.49044567346572876,-3.3863377571105957,216.61625862121582,82.35639899969101,222.55967617034912,83.59364837408066,121.5,94.5,1,1,0,0
1749447124071769900,-2.278787851333618,-6.348849773406982,663.8731956481934,375.1384198665619,222.55967617034912,83.59364837408066,124.0,82.5,1,1,0,0
1749447124103451400,-2.1489882469177246,-7.726009845733643,763.5560989379883,486.9336211681366,224.312424659729,83.59364837408066,120.0,84.5,1,1,0,0
1749447124151234900,-2.094557762145996,-7.200685024261475,769.2888450622559,446.5485656261444,224.312424659729,83.59364837408066,120.0,79.0,1,1,0,0
1749447124176784000,-2.094557762145996,-7.200685024261475,769.2888450622559,446.5485656261444,663.8731956481934,375.1384198665619,122.5,74.0,1,1,0,0
1749447124199696400,-1.9899324178695679,-6.799710750579834,775.5965423583984,413.65681886672974,763.5560989379883,413.65681886672974,118.0,74.5,1,1,0,0
1749447124233220600,-2.1874003410339355,-6.697386264801025,740.4193496704102,406.8821060657501,740.4193496704102,406.8821060657501,125.0,73.0,1,1,0,0
1749447124266652200,-2.138897657394409,-7.06510591506958,759.642162322998,436.5967547893524,759.642162322998,413.65681886672974,129.0,73.0,1,1,0,0
1749447124312999600,-2.2097082138061523,-6.582402229309082,733.4116744995117,397.65021085739136,759.642162322998,413.65681886672974,119.0,73.0,1,1,0,0
1749447124338943800,-2.2097082138061523,-6.582402229309082,733.4116744995117,397.65021085739136,740.4193496704102,406.8821060657501,119.0,73.0,1,1,0,0
1749447124358111300,-2.3409042358398438,-7.057938575744629,687.0870208740234,441.1982023715973,740.4193496704102,413.65681886672974,128.0,70.5,1,1,0,0
1749447124391587400,-2.257755756378174,-7.119740009307861,705.9677696228027,439.7969627380371,733.4116744995117,413.65681886672974,119.5,68.0,1,1,0,0
1749447124423525600,-2.2031328678131104,-7.115647315979004,718.2282829284668,444.1029381752014,733.4116744995117,413.65681886672974,119.0,72.0,1,1,0,0
1749447124471694800,-2.3029117584228516,-7.568421840667725,724.5876502990723,477.00533866882324,724.5876502990723,439.7969627380371,122.5,75.0,1,1,0,0
1749447124503661200,-2.257258653640747,-7.016110897064209,731.3675880432129,432.6152515411377,731.3675880432129,432.6152515411377,127.0,71.0,1,1,0,0
1749447124551303700,-2.337820291519165,-7.246585369110107,709.5742034912109,454.18909549713135,724.5876502990723,439.7969627380371,122.5,68.0,1,1,0,0
1749447124572194800,-2.2712340354919434,-7.039340972900391,720.7509613037109,434.004807472229,724.5876502990723,439.7969627380371,121.5,68.0,1,1,0,0
1749447124592992000,-2.3466765880584717,-7.108435153961182,709.2127418518066,441.076762676239,724.5876502990723,439.7969627380371,122.5,66.5,1,1,0,0
1749447124633813400,-1.2621179819107056,-4.2885918617248535,343.04972648620605,165.07088899612427,720.7509613037109,439.7969627380371,116.5,86.0,1,1,0,0
1749447124665946900,-0.14647920429706573,-3.956542491912842,194.498291015625,93.3712175488472,720.7509613037109,439.7969627380371,125.5,96.0,1,1,0,0
1749447124711592300,-0.01666397973895073,-3.5951690673828125,181.26381397247314,65.4899525642395,709.2127418518066,439.7969627380371,127.0,85.5,1,1,0,0
1749447124735713900,-0.01666397973895073,-3.5951690673828125,181.26381397247314,65.4899525642395,343.04972648620605,165.07088899612427,131.5,82.0,1,1,0,0
1749447124755122200,-0.03738708421587944,-3.623137950897217,184.7336483001709,68.49383890628815,194.498291015625,93.3712175488472,129.5,84.5,1,1,0,0
1749447124792196800,-0.025372575968503952,-3.823395013809204,181.18030071258545,76.04031175374985,184.7336483001709,76.04031175374985,131.5,85.5,1,1,0,0
1749447124823816300,-0.0003839246928691864,-3.9355006217956543,146.05952739715576,68.66095930337906,184.7336483001709,76.04031175374985,130.5,85.5,1,1,0,0
1749447124871707300,-0.12259681522846222,-3.643413543701172,187.08806991577148,73.00275832414627,187.08806991577148,76.04031175374985,132.5,85.5,1,1,0,0
1749447124903690200,-0.16259987652301788,-3.6636674404144287,191.7770290374756,76.51453167200089,184.7336483001709,76.04031175374985,131.5,85.5,1,1,0,0
1749447124951594000,-0.09804566204547882,-3.7892327308654785,179.14443969726562,75.58126777410507,184.7336483001709,76.04031175374985,134.0,85.5,1,1,0,0
1749447124977990100,-0.09804566204547882,-3.7892327308654785,179.14443969726562,75.58126777410507,184.7336483001709,76.04031175374985,134.0,85.5,1,1,0,0
1749447125001612900,-0.47388964891433716,-3.4318387508392334,242.8296947479248,91.1520704627037,184.7336483001709,76.04031175374985,134.0,85.5,1,1,0,0
1749447125032776900,-0.3831228017807007,-3.3066649436950684,222.12141036987305,80.42891800403595,184.7336483001709,76.04031175374985,132.5,93.5,1,1,0,0
1749447125064668100,-0.5476688146591187,-3.4668900966644287,241.62949562072754,93.67061644792557,184.7336483001709,76.04031175374985,140.0,93.5,1,1,0,0
1749447125112435500,-0.5005617141723633,-3.556894063949585,234.48022842407227,92.6877772808075,222.12141036987305,80.42891800403595,138.5,87.5,1,1,0,0
1749447125146896900,-0.3252289295196533,-3.6355233192443848,228.32749843597412,89.79269742965698,222.12141036987305,80.42891800403595,138.5,96.0,1,1,0,0
1749447125167936100,-0.3666306138038635,-3.539029598236084,209.89923477172852,82.65622437000275,209.89923477172852,82.65622437000275,138.5,87.5,1,1,0,0
1749447125191927800,-0.30009549856185913,-3.702833890914917,230.2102518081665,93.66691499948502,222.12141036987305,82.65622437000275,134.5,85.0,1,1,0,0
1749447125223744600,-0.3981003761291504,-4.236470699310303,262.58520126342773,133.6050447821617,222.12141036987305,82.65622437000275,134.5,85.0,1,1,0,0
1749447125272011900,1.0570193529129028,-2.0072929859161377,1093.927230834961,271.64527773857117,222.12141036987305,82.65622437000275,115.5,81.0,1,1,0,0
1749447125304543300,2.5059003829956055,-5.305919170379639,1841.3469314575195,66.8088148534298,230.2102518081665,82.65622437000275,135.0,74.5,1,1,0,0
1749447125351780500,2.543264627456665,-5.5321574211120605,1849.090232849121,60.63092440366745,262.58520126342773,82.65622437000275,145.5,72.5,1,1,0,0
1749447125381443800,2.543264627456665,-5.5321574211120605,1849.090232849121,60.63092440366745,1093.927230834961,82.65622437000275,145.5,71.5,1,1,0,0
1749447125403143200,2.615264892578125,-5.358370304107666,1845.3714752197266,62.98057168722153,1841.3469314575195,66.8088148534298,147.5,72.5,1,1,0,0
1749447125432440800,2.569385290145874,-5.322998523712158,1846.5514755249023,62.4121056497097,1845.3714752197266,62.98057168722153,140.0,72.5,1,1,0,0
1749447125464976500,2.6646037101745605,-5.049499034881592,1843.8044357299805,63.72300982475281,1843.8044357299805,63.72300982475281,141.0,76.5,1,1,0,0
1749447125511264900,2.765777111053467,-4.798523426055908,1842.989273071289,62.84980595111847,1842.989273071289,62.98057168722153,139.5,76.0,1,1,0,0
1749447125533691000,2.765777111053467,-4.798523426055908,1842.989273071289,62.84980595111847,1843.8044357299805,62.98057168722153,139.5,82.5,1,1,0,0
1749447125553571400,2.7091152667999268,-4.962431907653809,1836.4479446411133,65.57991787791252,1842.989273071289,63.72300982475281,139.5,85.0,1,1,0,0
1749447125593768000,2.758568048477173,-4.687047481536865,1839.466438293457,66.61466985940933,1842.989273071289,62.98057168722153,139.5,78.0,1,1,0,0
1749447125624123400,2.852729558944702,-4.4511399269104,1838.8724899291992,70.10816127061844,1842.989273071289,63.72300982475281,142.0,74.5,1,1,0,0
1749447125671951200,2.769080400466919,-4.560141086578369,1842.736587524414,69.33339178562164,1842.736587524414,65.57991787791252,138.5,77.5,1,1,0,0
1749447125703615300,2.850435733795166,-4.292895793914795,1835.7837295532227,76.23152375221252,1842.736587524414,66.61466985940933,144.5,74.0,1,1,0,0
1749447125751811800,2.8228132724761963,-4.5448079109191895,1846.4587783813477,69.31695252656937,1842.989273071289,69.31695252656937,145.0,74.0,1,1,0,0
1749447125771612500,2.8228132724761963,-4.5448079109191895,1846.4587783813477,69.31695252656937,1842.736587524414,69.31695252656937,140.5,74.0,1,1,0,0
1749447125791146300,2.6590850353240967,-4.878651142120361,1858.6800384521484,59.02509123086929,1842.989273071289,66.61466985940933,148.0,68.5,1,1,0,0
1749447125831543800,2.8525631427764893,-4.403820991516113,1852.6840209960938,67.7137103676796,1846.4587783813477,69.31695252656937,147.0,73.0,1,1,0,0
1749447125866711400,2.614546060562134,-5.406197547912598,1862.4954986572266,52.62452647089958,1846.4587783813477,67.7137103676796,145.0,74.5,1,1,0,0
1749447125912865800,2.6478755474090576,-4.951292991638184,1860.1654815673828,56.38248234987259,1852.6840209960938,66.61466985940933,148.0,68.5,1,1,0,0
1749447125938282800,2.6478755474090576,-4.951292991638184,1860.1654815673828,56.38248234987259,1852.6840209960938,66.61466985940933,148.0,69.0,1,1,0,0
1749447125957858200,2.6763579845428467,-4.842221260070801,1857.092056274414,57.99995094537735,1857.092056274414,57.99995094537735,148.0,74.0,1,1,0,0
1749447125991323800,2.6424505710601807,-5.00791597366333,1859.0377807617188,56.088253408670425,1857.092056274414,57.99995094537735,149.0,74.0,1,1,0,0
1749447126023749700,2.538726329803467,-5.8056440353393555,1856.477394104004,54.59509715437889,1856.477394104004,57.99995094537735,157.0,69.5,1,1,0,0
1749447126072299400,2.5400850772857666,-5.659821510314941,1843.0858612060547,67.66218781471252,1857.092056274414,57.99995094537735,153.0,70.0,1,1,0,0
1749447126103375400,2.548569917678833,-5.600308895111084,1846.9820022583008,65.1351124048233,1856.477394104004,57.99995094537735,150.5,70.0,1,1,0,0
1749447126151992900,2.560485601425171,-5.521299362182617,1844.5747375488281,68.28419208526611,1856.477394104004,57.99995094537735,154.5,71.5,1,1,0,0
1749447126173561100,2.560485601425171,-5.521299362182617,1844.5747375488281,68.28419208526611,1846.9820022583008,65.1351124048233,150.5,70.5,1,1,0,0
1749447126191834500,2.6258277893066406,-5.307239532470703,1845.3156280517578,70.08892178535461,1846.9820022583008,65.1351124048233,156.5,66.5,1,1,0,0
1749447126232862700,2.874976396560669,-4.337966442108154,1856.935043334961,69.32079881429672,1856.477394104004,68.28419208526611,152.5,76.5,1,1,0,0
1749447126265181300,3.0116569995880127,-4.179976940155029,1857.9512786865234,67.76727676391602,1846.9820022583008,67.76727676391602,149.5,75.5,1,1,0,0
1749447126312179800,3.0314345359802246,-4.394872188568115,1861.4275360107422,60.33881574869156,1856.477394104004,65.1351124048233,152.0,75.5,1,1,0,0
1749447126340451300,3.0314345359802246,-4.394872188568115,1861.4275360107422,60.33881574869156,1856.935043334961,67.76727676391602,152.0,75.5,1,1,0,0
1749447126360444400,3.0575480461120605,-4.219632148742676,1857.509880065918,68.3647146821022,1857.509880065918,67.76727676391602,160.0,80.0,1,1,0,0
1749447126392117800,2.8993306159973145,-4.881633758544922,1861.0956573486328,52.626027166843414,1857.509880065918,65.1351124048233,155.0,74.5,1,1,0,0
1749447126423856800,2.9000179767608643,-4.864114761352539,1860.5582427978516,53.066089153289795,1857.509880065918,65.1351124048233,153.0,74.5,1,1,0,0
1749447126471579800,2.9433751106262207,-4.7115559577941895,1859.9129104614258,53.93765553832054,1857.509880065918,65.1351124048233,154.0,79.5,1,1,0,0
1749447126503835300,2.5243618488311768,-5.470763683319092,1857.0867919921875,54.55747112631798,1857.509880065918,54.55747112631798,149.0,76.0,1,1,0,0
1749447126551454400,2.695208787918091,-5.0637688636779785,1857.916374206543,56.74113258719444,1857.509880065918,56.74113258719444,141.0,74.0,1,1,0,0
1749447126572856500,2.695208787918091,-5.0637688636779785,1857.916374206543,56.74113258719444,1857.509880065918,56.74113258719444,141.0,78.0,1,1,0,0
1749447126593343300,2.779731512069702,-4.951147079467773,1857.121467590332,56.40753149986267,1857.509880065918,56.40753149986267,145.5,74.5,1,1,0,0
1749447126632989400,2.7669179439544678,-5.1443705558776855,1857.542610168457,54.24706444144249,1857.509880065918,56.74113258719444,143.5,78.0,1,1,0,0
1749447126665283000,2.7704591751098633,-5.066898822784424,1854.199333190918,58.92928808927536,1857.509880065918,56.74113258719444,143.5,74.5,1,1,0,0
1749447126712292400,2.982247829437256,-4.312668323516846,1813.6753463745117,72.93185144662857,1857.509880065918,56.74113258719444,137.5,77.5,1,1,0,0
1749447126738431700,2.982247829437256,-4.312668323516846,1813.6753463745117,72.93185144662857,1857.509880065918,56.74113258719444,137.5,74.5,1,1,0,0
1749447126761594500,3.31390118598938,-7.916927337646484,1141.391830444336,423.44367384910583,1854.199333190918,58.92928808927536,128.0,78.0,1,1,0,0
1749447126791862600,1.6727619171142578,-10.272343635559082,961.5442657470703,563.1213712692261,1813.6753463745117,72.93185144662857,125.0,86.0,1,1,0,0
1749447126823652600,0.85269695520401,-9.769240379333496,939.6303176879883,549.2636632919312,1813.6753463745117,72.93185144662857,124.0,70.5,1,1,0,0
1749447126871859400,0.744257926940918,-9.399410247802734,939.4787979125977,534.98086810112,1141.391830444336,423.44367384910583,119.5,70.5,1,1,0,0
1749447126903738200,0.7920454144477844,-9.832831382751465,940.1656150817871,551.702241897583,961.5442657470703,534.98086810112,121.5,72.5,1,1,0,0
1749447126952180200,1.1946195363998413,-8.76568603515625,955.0143241882324,506.56043887138367,955.0143241882324,506.56043887138367,121.5,70.5,1,1,0,0
1749447126978214000,1.1276795864105225,-8.847735404968262,952.679615020752,511.00491285324097,955.0143241882324,511.00491285324097,132.0,72.0,1,1,0,0
1749447126998919600,1.1536911725997925,-8.898785591125488,954.8616027832031,512.5200283527374,955.0143241882324,512.5200283527374,121.5,75.0,1,1,0,0
1749447127031830200,1.233230710029602,-9.211746215820312,953.4439086914062,525.9740853309631,955.0143241882324,511.00491285324097,125.0,72.5,1,1,0,0
1749447127065057600,0.9422738552093506,-9.8537015914917,941.8307876586914,551.2743544578552,954.8616027832031,512.5200283527374,121.5,75.0,1,1,0,0
1749447127111726200,1.1250473260879517,-9.941596031188965,947.3679542541504,552.8127408027649,954.8616027832031,512.5200283527374,121.5,76.5,1,1,0,0
1749447127134409500,1.3799169063568115,-9.186019897460938,956.982536315918,524.237687587738,955.0143241882324,524.237687587738,117.0,71.5,1,1,0,0
1749447127155914100,1.081468105316162,-9.097921371459961,943.5912322998047,523.4913468360901,954.8616027832031,523.4913468360901,122.5,72.5,1,1,0,0
1749447127192858000,0.8724365830421448,-10.175639152526855,939.2414474487305,563.2325434684753,954.8616027832031,524.237687587738,121.5,76.0,1,1,0,0
1749447127223413900,0.9841734766960144,-9.949844360351562,943.007755279541,554.3746876716614,954.8616027832031,524.237687587738,123.0,76.0,1,1,0,0
1749447127271297700,1.186975121498108,-9.412162780761719,953.3250617980957,531.9982731342316,953.3250617980957,524.237687587738,121.5,71.5,1,1,0,0
1749447127303494900,0.7922480702400208,-9.89603328704834,941.7014694213867,553.2656693458557,953.3250617980957,531.9982731342316,119.0,76.0,1,1,0,0
1749447127351568800,0.8026538491249084,-10.212422370910645,941.0223770141602,563.9185667037964,953.3250617980957,531.9982731342316,121.5,76.5,1,1,0,0
1749447127384939500,1.058504581451416,-9.395277976989746,949.4693183898926,535.4257822036743,953.3250617980957,531.9982731342316,121.5,76.5,1,1,0,0
1749447127405719300,0.49125584959983826,-9.953314781188965,933.4834098815918,559.7124338150024,949.4693183898926,535.4257822036743,115.5,72.0,1,1,0,0
1749447127435037500,0.4308258891105652,-10.284993171691895,929.2743873596191,571.1719250679016,949.4693183898926,535.4257822036743,121.5,76.5,1,1,0,0
1749447127465131900,0.6823028326034546,-9.314172744750977,941.1348152160645,535.0531589984894,949.4693183898926,535.0531589984894,121.5,76.5,1,1,0,0
1749447127512183400,0.3300248980522156,-10.02338695526123,927.5580596923828,563.396372795105,941.1348152160645,535.4257822036743,118.0,76.5,1,1,0,0
1749447127535263700,0.3300248980522156,-10.02338695526123,927.5580596923828,563.396372795105,941.1348152160645,535.4257822036743,117.5,76.5,1,1,0,0
1749447127554376800,0.5504005551338196,-9.081220626831055,943.0363655090332,524.9694800376892,943.0363655090332,535.0531589984894,117.0,76.5,1,1,0,0
1749447127591492200,0.5378000140190125,-9.027493476867676,943.0842018127441,522.404762506485,941.1348152160645,535.4257822036743,117.5,77.0,1,1,0,0
1749447127623273200,1.3202462196350098,-9.54469108581543,957.7873420715332,536.6445887088776,943.0363655090332,535.4257822036743,117.0,86.5,1,1,0,0
1749447127671614700,1.576189637184143,-9.921760559082031,1766.4469528198242,580.4760146141052,943.0363655090332,535.4257822036743,108.0,66.0,1,1,0,0
1749447127703415400,0.8236746191978455,-11.19304370880127,1816.2071228027344,589.7613072395325,943.0842018127441,535.4257822036743,102.5,59.5,1,1,0,0
1749447127751669900,1.5210851430892944,-10.007767677307129,1800.0334167480469,516.6143453121185,957.7873420715332,535.4257822036743,113.5,61.5,1,1,0,0
1749447127782643600,1.5210851430892944,-10.007767677307129,1800.0334167480469,516.6143453121185,1766.4469528198242,535.4257822036743,115.0,61.5,1,1,0,0
1749447127801527300,1.6709282398223877,-9.147250175476074,1792.7826690673828,385.3950047492981,1792.7826690673828,535.4257822036743,119.0,55.0,1,1,0,0
1749447127831780600,1.6721965074539185,-8.503750801086426,1796.03759765625,287.3292803764343,1792.7826690673828,516.6143453121185,121.5,68.0,1,1,0,0
1749447127865642300,1.913352370262146,-8.326199531555176,1775.0815200805664,305.93597888946533,1775.0815200805664,516.6143453121185,125.0,72.0,1,1,0,0
1749447127912905900,1.777122139930725,-8.521349906921387,1783.7103652954102,310.41067600250244,1792.7826690673828,385.3950047492981,123.0,71.0,1,1,0,0
1749447127937064700,1.777122139930725,-8.521349906921387,1783.7103652954102,310.41067600250244,1783.7103652954102,310.41067600250244,119.5,72.0,1,1,0,0
1749447127961445400,2.06427264213562,-8.785408973693848,1749.6818161010742,397.1787428855896,1775.0815200805664,397.1787428855896,123.5,72.0,1,1,0,0
1749447127991750300,1.9149434566497803,-8.330981254577637,1779.539909362793,299.91533160209656,1783.7103652954102,310.41067600250244,125.0,72.0,1,1,0,0
1749447128023516000,1.9424406290054321,-8.213504791259766,1775.9677505493164,290.4407501220703,1779.539909362793,310.41067600250244,129.5,71.0,1,1,0,0
1749447128071959000,1.9456257820129395,-8.094049453735352,1782.2474670410156,264.32463347911835,1779.539909362793,310.41067600250244,124.5,72.0,1,1,0,0
1749447128103686300,2.0484225749969482,-7.981923580169678,1771.0676193237305,267.96991646289825,1779.539909362793,299.91533160209656,126.5,72.0,1,1,0,0
1749447128151479600,2.085345983505249,-8.026878356933594,1762.9782485961914,285.29921293258667,1779.539909362793,290.4407501220703,123.0,72.0,1,1,0,0
1749447128178262400,2.085345983505249,-8.026878356933594,1762.9782485961914,285.29921293258667,1779.539909362793,285.29921293258667,124.0,72.0,1,1,0,0
1749447128201548200,2.125375747680664,-7.975286483764648,1757.1620178222656,283.52702379226685,1771.0676193237305,285.29921293258667,129.0,71.0,1,1,0,0
1749447128232075000,2.1562020778656006,-7.819596767425537,1746.969337463379,273.71161937713623,1762.9782485961914,285.29921293258667,125.5,71.0,1,1,0,0
1749447128266716800,2.087047815322876,-7.759276866912842,1766.2252807617188,250.63878536224365,1766.2252807617188,285.29921293258667,125.0,71.0,1,1,0,0
1749447128312555300,2.008753776550293,-8.098920822143555,1766.4414596557617,288.1428587436676,1766.4414596557617,285.29921293258667,128.5,71.0,1,1,0,0
1749447128340853000,2.008753776550293,-8.098920822143555,1766.4414596557617,288.1428587436676,1766.2252807617188,285.29921293258667,129.5,71.0,1,1,0,0
1749447128359819000,1.8674111366271973,-7.414743900299072,1834.2535400390625,123.51150870323181,1766.4414596557617,285.29921293258667,132.5,71.0,1,1,0,0
1749447128391890900,2.267756938934326,-6.635324954986572,1821.584243774414,109.1619747877121,1766.4414596557617,285.29921293258667,135.0,69.5,1,1,0,0
1749447128424125800,2.2522780895233154,-6.500670909881592,1824.3535995483398,104.18353468179703,1766.4414596557617,285.29921293258667,135.0,70.5,1,1,0,0
1749447128473192700,2.290776491165161,-6.496606826782227,1822.2904586791992,105.00265717506409,1821.584243774414,123.51150870323181,131.0,71.0,1,1,0,0
1749447128505325800,2.252426862716675,-6.720033168792725,1821.4026260375977,115.05167931318283,1821.4026260375977,115.05167931318283,135.0,71.0,1,1,0,0
1749447128552792100,2.085378408432007,-6.939643383026123,1839.389991760254,100.2148175239563,1821.584243774414,115.05167931318283,133.0,71.0,1,1,0,0
1749447128581045200,2.385847330093384,-6.371698379516602,1831.0418701171875,94.18608337640762,1821.584243774414,115.05167931318283,136.0,71.0,1,1,0,0
1749447128600784000,2.4025185108184814,-6.352331638336182,1828.3795166015625,95.88887840509415,1821.584243774414,115.05167931318283,136.0,71.0,1,1,0,0
1749447128631773800,2.4079248905181885,-6.223418235778809,1832.8339004516602,88.03050220012665,1828.3795166015625,100.2148175239563,131.5,63.0,1,1,0,0
1749447128664072000,3.0271036624908447,-6.7061309814453125,1546.9548797607422,244.9478244781494,1821.584243774414,115.05167931318283,117.5,68.0,1,1,0,0
1749447128713195500,-1.7282670736312866,-9.822735786437988,476.6755485534668,742.5108790397644,1821.584243774414,115.05167931318283,108.0,66.0,1,1,0,0
1749447128736049700,-1.7282670736312866,-9.822735786437988,476.6755485534668,742.5108790397644,1821.584243774414,115.05167931318283,109.0,65.5,1,1,0,0
1749447128757023800,-0.36113888025283813,-8.39936351776123,213.2142448425293,631.7880034446716,1546.9548797607422,244.9478244781494,110.5,71.5,1,1,0,0
1749447128791523400,-0.5118210911750793,-8.281731605529785,220.9838104248047,602.7968430519104,476.6755485534668,602.7968430519104,116.5,81.5,1,1,0,0
1749447128824828200,-0.6260257363319397,-8.091583251953125,258.13971519470215,573.6483550071716,476.6755485534668,573.6483550071716,115.5,89.5,1,1,0,0
1749447128872665700,-0.7944769263267517,-8.112814903259277,292.3407554626465,573.2354664802551,292.3407554626465,573.2354664802551,113.5,88.5,1,1,0,0
1749447128904427000,-0.6164291501045227,-8.130976676940918,263.8014507293701,572.031819820404,292.3407554626465,573.6483550071716,115.5,89.5,1,1,0,0
