timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752216672025977000,3.1901798248291016,-4.796140193939209,976.3043975830078,730.2260613441467,995.4574584960938,705.3326940536499,163.0,112.0,1,1,0,0
1752216672069402800,3.0088958740234375,-4.459697723388672,1020.4095840454102,762.9615426063538,995.4574584960938,705.3326940536499,149.5,103.5,1,1,0,0
1752216672097562300,3.1912291049957275,-4.704680919647217,973.4264373779297,729.5466041564941,995.4574584960938,705.3326940536499,153.5,112.5,1,1,0,0
1752216672129772900,3.7267839908599854,-1.8693656921386719,948.0677032470703,750.1993346214294,995.4574584960938,729.5466041564941,159.5,100.0,1,1,0,0
1752216672178642400,3.6455118656158447,-1.894533634185791,961.4013290405273,752.2686052322388,995.4574584960938,729.5466041564941,157.5,109.0,1,1,0,0
1752216672199682000,3.6455118656158447,-1.894533634185791,961.4013290405273,752.2686052322388,973.4264373779297,729.5466041564941,158.0,115.5,1,1,0,0
1752216672232456600,3.3410065174102783,-2.58958101272583,967.5064086914062,758.2000637054443,967.5064086914062,750.1993346214294,155.5,118.5,1,1,0,0
1752216672258995800,3.5894007682800293,-2.454404354095459,967.5703811645508,761.6145372390747,967.5703811645508,752.2686052322388,153.5,118.5,1,1,0,0
1752216672307188700,3.5140440464019775,-2.9724509716033936,992.1281433105469,770.6958317756653,973.4264373779297,752.2686052322388,171.0,116.5,1,1,0,0
1752216672328894400,3.4025261402130127,-3.2043986320495605,1001.6588973999023,775.6702566146851,967.5703811645508,758.2000637054443,164.0,117.0,1,1,0,0
1752216672357873900,3.3906190395355225,-2.909834861755371,996.48193359375,772.5402474403381,973.4264373779297,761.6145372390747,175.5,123.5,1,1,0,0
1752216672392550700,2.435469388961792,-5.437267303466797,1105.283546447754,809.4702100753784,992.1281433105469,770.6958317756653,178.0,113.5,1,1,0,0
1752216672418519700,2.3455679416656494,-6.396255970001221,1136.9966125488281,832.7036547660828,996.48193359375,772.5402474403381,187.0,106.0,1,1,0,0
1752216672467251400,2.4408371448516846,-6.249181270599365,1143.28857421875,839.518826007843,996.48193359375,772.5402474403381,173.0,105.0,1,1,0,0
1752216672499015800,2.1921019554138184,-7.11222505569458,1120.521011352539,810.9758305549622,1105.283546447754,809.4702100753784,158.5,112.0,1,1,0,0
1752216672524913700,2.0664479732513428,-6.949430465698242,1160.9384536743164,833.7581491470337,1120.521011352539,810.9758305549622,163.0,106.5,1,1,0,0
1752216672548180000,2.553758382797241,-5.897119998931885,1115.291519165039,827.4520397186279,1115.291519165039,810.9758305549622,171.0,99.5,1,1,0,0
1752216672579136900,2.107525110244751,-7.098893642425537,1156.329574584961,840.5038619041443,1120.521011352539,810.9758305549622,164.0,100.0,1,1,0,0
1752216672628007600,2.0167348384857178,-7.607975006103516,1182.1096801757812,862.1564984321594,1120.521011352539,827.4520397186279,161.0,107.0,1,1,0,0
1752216672663973700,1.4240583181381226,-8.159906387329102,1272.945785522461,886.5784621238708,1120.521011352539,827.4520397186279,164.0,118.0,1,1,0,0
1752216672706772800,1.697351336479187,-7.714863300323486,1266.3582229614258,895.7917857170105,1156.329574584961,840.5038619041443,157.0,115.0,1,1,0,0
1752216672736733800,2.085641622543335,-7.4124979972839355,1181.7108535766602,865.6962418556213,1181.7108535766602,862.1564984321594,157.5,94.0,1,1,0,0
1752216672760635100,1.7009085416793823,-7.831287384033203,1259.1679000854492,897.5602412223816,1181.7108535766602,865.6962418556213,157.0,113.5,1,1,0,0
1752216672793080200,2.4014079570770264,-7.181800365447998,1205.5382537841797,897.469732761383,1181.7108535766602,865.6962418556213,151.0,95.0,1,1,0,0
1752216672818399600,2.4481165409088135,-6.476198673248291,1158.3977508544922,872.8849697113037,1181.7108535766602,865.6962418556213,143.0,101.5,1,1,0,0
1752216672866458800,2.4831459522247314,-6.561217784881592,1155.6470489501953,877.4069166183472,1181.7108535766602,872.8849697113037,140.0,98.0,1,1,0,0
1752216672892105300,2.0984036922454834,-6.870966911315918,1184.9165725708008,876.7424583435059,1181.7108535766602,872.8849697113037,151.5,117.0,1,1,0,0
1752216672927917900,2.376269578933716,-6.69105863571167,1159.731788635254,878.0365490913391,1181.7108535766602,872.8849697113037,149.5,97.0,1,1,0,0
1752216672983161300,2.2965972423553467,-6.895307540893555,1136.4321899414062,873.1452941894531,1181.7108535766602,873.1452941894531,143.5,79.5,1,1,0,0
1752216673007408600,2.2110097408294678,-7.266049861907959,1151.1637115478516,875.5827140808105,1181.7108535766602,873.1452941894531,147.0,106.5,1,1,0,0
1752216673037529100,2.3545114994049072,-4.287958145141602,969.8336791992188,717.3493337631226,1159.731788635254,872.8849697113037,136.5,96.5,1,1,0,0
1752216673062776900,-1.259339451789856,-3.333569049835205,406.61913871765137,283.75606298446655,1151.1637115478516,873.1452941894531,138.5,107.5,1,1,0,0
1752216673091507400,-1.3536149263381958,-4.239135265350342,413.2833194732666,229.51082110404968,1151.1637115478516,872.8849697113037,140.5,86.0,1,1,0,0
1752216673140305600,-1.3861701488494873,-3.6792306900024414,450.9118938446045,275.53521037101746,969.8336791992188,717.3493337631226,151.0,105.5,1,1,0,0
1752216673164153600,-1.3562880754470825,-3.807568311691284,408.8343143463135,252.13222324848175,450.9118938446045,283.75606298446655,138.5,112.0,1,1,0,0
1752216673195396200,-1.606913447380066,-3.198784828186035,424.1371250152588,286.84242725372314,450.9118938446045,286.84242725372314,136.0,103.5,1,1,0,0
1752216673218566000,-1.362967610359192,-3.515526533126831,449.8722839355469,278.2332444190979,450.9118938446045,283.75606298446655,143.5,102.5,1,1,0,0
1752216673266684100,-1.5466750860214233,-3.0085535049438477,452.33448028564453,306.3279461860657,450.9118938446045,283.75606298446655,144.5,100.5,1,1,0,0
1752216673292575600,-1.6139572858810425,-3.317875862121582,431.8281555175781,276.96969866752625,450.9118938446045,283.75606298446655,144.5,101.0,1,1,0,0
1752216673314062200,-1.470015287399292,-3.165471315383911,437.38563537597656,292.4009084701538,450.9118938446045,283.75606298446655,139.0,107.0,1,1,0,0
1752216673380457000,-1.6101127862930298,-3.61631441116333,467.2607231140137,273.2627785205841,450.9118938446045,283.75606298446655,139.0,90.5,1,1,0,0
1752216673415255100,-1.5177839994430542,-3.184321880340576,465.0809383392334,298.5980987548828,450.9118938446045,283.75606298446655,139.0,123.0,1,1,0,0
1752216673436902500,-1.4989829063415527,-3.5921850204467773,437.9787540435791,269.7087925672531,450.9118938446045,283.75606298446655,140.0,100.0,1,1,0,0
1752216673458545900,-1.5325124263763428,-3.4478759765625,467.90868759155273,286.62999629974365,450.9118938446045,283.75606298446655,139.5,109.5,1,1,0,0
1752216673507803100,-1.4769941568374634,-3.745398998260498,497.0595932006836,272.6142203807831,450.9118938446045,283.75606298446655,140.5,106.5,1,1,0,0
1752216673540556400,-1.4884971380233765,-2.951876163482666,482.9969787597656,320.95787286758423,450.9118938446045,283.75606298446655,143.0,119.5,1,1,0,0
1752216673560399100,-1.3021800518035889,-3.4657506942749023,501.1370658874512,297.2874319553375,467.90868759155273,283.75606298446655,142.5,108.5,1,1,0,0
1752216673586682100,-1.2921481132507324,-3.474231243133545,483.4104537963867,291.70857667922974,482.9969787597656,283.75606298446655,140.0,102.5,1,1,0,0
1752216673619476700,-1.3352913856506348,-3.2583823204040527,479.8971462249756,302.83628940582275,479.8971462249756,291.70857667922974,139.0,107.5,1,1,0,0
1752216673667727900,-1.3811485767364502,-3.523937225341797,474.6500873565674,285.15578985214233,474.6500873565674,285.15578985214233,135.5,114.0,1,1,0,0
1752216673691477600,-1.3811485767364502,-3.523937225341797,474.6500873565674,285.15578985214233,479.8971462249756,285.15578985214233,135.5,114.5,1,1,0,0
1752216673711823900,-1.3539501428604126,-3.59338641166687,483.9243507385254,283.71840476989746,479.8971462249756,285.15578985214233,135.5,101.5,1,1,0,0
1752216673746565900,-1.3549858331680298,-4.107884883880615,488.99322509765625,253.6453753709793,479.8971462249756,285.15578985214233,132.0,101.5,1,1,0,0
1752216673778371500,-1.2484713792800903,-3.6725776195526123,471.2863540649414,278.62501859664917,479.8971462249756,285.15578985214233,130.0,101.5,1,1,0,0
1752216673827639000,-1.22866690158844,-4.033210277557373,450.1164722442627,248.06672930717468,479.8971462249756,283.71840476989746,135.5,102.0,1,1,0,0
1752216673858531100,-1.2831307649612427,-3.411367416381836,443.23522567749023,280.742472410202,479.8971462249756,280.742472410202,130.0,110.0,1,1,0,0
1752216673906271200,-1.2716115713119507,-4.154321193695068,473.12012672424316,250.10814249515533,473.12012672424316,280.742472410202,130.5,102.5,1,1,0,0
1752216673926827000,-1.1216007471084595,-4.110838890075684,483.8220405578613,254.57725524902344,479.8971462249756,280.742472410202,124.5,101.5,1,1,0,0
1752216673947739300,-1.156039834022522,-3.8268680572509766,460.0110054016113,267.1381366252899,473.12012672424316,280.742472410202,138.0,114.0,1,1,0,0
1752216673986655700,-1.3293594121932983,-3.353069305419922,472.2018241882324,291.63992285728455,473.12012672424316,280.742472410202,126.5,101.5,1,1,0,0
1752216674018769200,-1.2156137228012085,-3.8366012573242188,475.8372974395752,267.6362067461014,475.8372974395752,280.742472410202,128.0,102.5,1,1,0,0
1752216674067744500,-1.3054735660552979,-4.110698223114014,481.53797149658203,256.9003003835678,473.12012672424316,280.742472410202,128.5,105.5,1,1,0,0
1752216674094703800,-1.3926808834075928,-3.1713876724243164,472.65438079833984,302.74742245674133,473.12012672424316,280.742472410202,126.0,105.0,1,1,0,0
1752216674115151500,-1.1712511777877808,-3.5326521396636963,467.3579978942871,284.71280694007874,473.12012672424316,280.742472410202,121.5,112.0,1,1,0,0
1752216674146493100,-1.772346019744873,-3.714967727661133,459.1468906402588,263.48023653030396,473.12012672424316,280.742472410202,138.0,126.0,1,1,0,0
1752216674179125800,-2.0647759437561035,-4.470546245574951,550.352611541748,257.7744537591934,473.12012672424316,280.742472410202,145.5,107.5,1,1,0,0
1752216674227853400,1.5442323684692383,-4.317415237426758,942.9574584960938,653.0132675170898,473.12012672424316,280.742472410202,147.5,95.0,1,1,0,0
1752216674260748800,1.340919017791748,-4.481494426727295,940.0150680541992,621.8844079971313,473.12012672424316,280.742472410202,143.0,114.0,1,1,0,0
1752216674295592100,1.1032748222351074,-4.774506092071533,941.6500282287598,603.5462093353271,550.352611541748,280.742472410202,144.5,115.0,1,1,0,0
1752216674341632200,1.168920874595642,-4.8303117752075195,938.3807945251465,602.9893827438354,938.3807945251465,602.9893827438354,147.0,112.0,1,1,0,0
1752216674365507900,1.2836307287216187,-4.5696539878845215,941.4452362060547,622.2016382217407,938.3807945251465,602.9893827438354,140.0,114.0,1,1,0,0
1752216674397197800,0.6452376842498779,-4.362382411956787,884.7905731201172,565.9116840362549,884.7905731201172,565.9116840362549,138.5,103.0,1,1,0,0
1752216674424228300,0.6857966780662537,-4.419153690338135,871.4093971252441,569.5161867141724,938.3807945251465,602.9893827438354,139.0,103.0,1,1,0,0
1752216674467057000,1.0372337102890015,-3.6853690147399902,910.0749206542969,611.4639616012573,910.0749206542969,602.9893827438354,141.0,106.5,1,1,0,0
1752216674488875700,1.128785252571106,-3.7474985122680664,899.9934768676758,619.3414807319641,899.9934768676758,602.9893827438354,144.0,116.5,1,1,0,0
1752216674513471100,1.1385239362716675,-3.5740065574645996,913.4249496459961,623.8711524009705,913.4249496459961,602.9893827438354,140.5,113.5,1,1,0,0
1752216674546192800,1.194283127784729,-3.627926826477051,913.6481094360352,627.7061104774475,910.0749206542969,611.4639616012573,142.0,112.5,1,1,0,0
1752216674578761900,1.1813246011734009,-3.554884433746338,910.5041313171387,626.7378759384155,910.5041313171387,619.3414807319641,142.0,112.5,1,1,0,0
1752216674627099100,-2.0810623168945312,-6.564408779144287,677.2551155090332,202.65192031860352,910.5041313171387,602.9893827438354,137.5,122.0,1,1,0,0
1752216674658922700,-1.8051437139511108,-6.821625709533691,546.580696105957,175.66375851631165,910.0749206542969,611.4639616012573,132.5,126.0,1,1,0,0
1752216674711502600,-1.767505168914795,-6.870389938354492,459.82048988342285,173.70479106903076,910.0749206542969,602.9893827438354,131.5,119.5,1,1,0,0
1752216674741487300,-1.767505168914795,-6.870389938354492,459.82048988342285,173.70479106903076,677.2551155090332,202.65192031860352,131.5,119.5,1,1,0,0
1752216674774560600,-1.7477988004684448,-6.874383926391602,492.50919342041016,174.53451097011566,546.580696105957,175.66375851631165,127.5,119.0,1,1,0,0
1752216674805655400,-1.507830023765564,-4.586876392364502,435.6777763366699,224.90457773208618,492.50919342041016,224.90457773208618,118.5,109.5,1,1,0,0
1752216674827819300,-1.0174099206924438,-2.8502228260040283,451.7445659637451,329.7407019138336,492.50919342041016,202.65192031860352,110.0,112.5,1,1,0,0
1752216674868252500,-1.1483917236328125,-3.3949546813964844,435.44580459594727,283.4486496448517,492.50919342041016,224.90457773208618,122.0,123.5,1,1,0,0
1752216674892802500,-1.0888261795043945,-3.3593521118164062,461.88377380371094,297.0522129535675,461.88377380371094,224.90457773208618,125.0,119.5,1,1,0,0
1752216674953257900,-0.9008352160453796,-3.5619184970855713,459.4201183319092,280.99323749542236,461.88377380371094,280.99323749542236,119.0,118.0,1,1,0,0
1752216675056492100,-1.0161806344985962,-4.045306205749512,439.3620014190674,245.1596760749817,461.88377380371094,245.1596760749817,120.0,109.5,1,1,0,0
1752216675111731400,-0.840175986289978,-4.512409687042236,476.2500858306885,236.59507155418396,461.88377380371094,236.59507155418396,119.0,111.5,1,1,0,0
1752216675174720200,-1.1377705335617065,-4.231566905975342,483.3756637573242,246.11297607421875,461.88377380371094,246.11297607421875,124.5,118.0,1,1,0,0
1752216675241538600,-1.1354490518569946,-4.18541955947876,508.5491752624512,255.23052871227264,461.88377380371094,245.1596760749817,119.5,118.0,1,1,0,0
1752216675318794300,-0.9632948040962219,-4.413018703460693,467.08210945129395,236.25268757343292,467.08210945129395,236.59507155418396,114.5,108.0,1,1,0,0
1752216675381743400,-1.8549562692642212,-5.057048320770264,411.96327209472656,197.1636861562729,461.88377380371094,245.1596760749817,120.0,113.0,1,1,0,0
1752216675443038900,-1.6680078506469727,-6.164419651031494,465.4541301727295,176.4825189113617,465.4541301727295,236.59507155418396,126.0,120.5,1,1,0,0
1752216675490374100,-1.8064032793045044,-5.710660457611084,459.09985542297363,182.80205011367798,465.4541301727295,236.25268757343292,126.5,122.0,1,1,0,0
1752216675539517500,-1.9562379121780396,-6.031157493591309,450.65606117248535,176.76032066345215,461.88377380371094,197.1636861562729,128.5,118.0,1,1,0,0
1752216675605164900,-2.0481159687042236,-6.588151454925537,491.87707901000977,174.29167985916138,465.4541301727295,182.80205011367798,132.0,125.0,1,1,0,0
1752216675664386600,-1.9395395517349243,-6.906848907470703,486.1406707763672,174.21718418598175,465.4541301727295,182.80205011367798,127.5,125.0,1,1,0,0
1752216675734811200,-2.041564464569092,-5.675528049468994,437.7564811706543,174.4673377275467,461.88377380371094,176.76032066345215,131.0,105.5,1,1,0,0
1752216675787148000,-1.9768656492233276,-6.087234020233154,447.4947738647461,167.33628809452057,465.4541301727295,174.4673377275467,135.0,110.5,1,1,0,0
1752216675835835100,-1.7829265594482422,-5.624151706695557,393.10237884521484,174.99773919582367,461.88377380371094,174.99773919582367,134.5,117.0,1,1,0,0
1752216675911740400,-1.9980443716049194,-5.10263729095459,423.5720443725586,192.28450119495392,447.4947738647461,176.76032066345215,126.5,118.0,1,1,0,0
1752216675969073500,-1.8728351593017578,-5.715027332305908,444.88308906555176,178.65456104278564,447.4947738647461,174.99773919582367,130.5,125.0,1,1,0,0
1752216676016717300,-2.0114023685455322,-5.584579944610596,541.3314628601074,214.40821945667267,461.88377380371094,176.76032066345215,140.0,121.5,1,1,0,0
1752216676065855800,3.5415241718292236,-7.906028747558594,767.9220199584961,709.5360589027405,447.4947738647461,178.65456104278564,130.5,109.5,1,1,0,0
1752216676162303300,3.4787936210632324,-6.906818866729736,876.2832641601562,769.1983866691589,461.88377380371094,178.65456104278564,148.0,107.5,1,1,0,0
1752216676234088100,3.474562406539917,-7.384253978729248,817.6265716552734,724.3889093399048,541.3314628601074,214.40821945667267,144.0,101.0,1,1,0,0
1752216676307643400,3.2808573246002197,-6.512369155883789,935.9403419494629,786.3748455047607,767.9220199584961,709.5360589027405,146.5,110.0,1,1,0,0
1752216676347898700,-1.7440966367721558,-2.026254653930664,489.44515228271484,399.52604055404663,489.44515228271484,399.52604055404663,135.0,121.0,1,1,0,0
1752216676387670300,0.1181357353925705,-2.656189203262329,301.4402389526367,348.11997056007385,541.3314628601074,348.11997056007385,124.5,112.0,1,1,0,0
1752216676437289400,0.020928192883729935,-3.174058198928833,175.77621459960938,206.72925889492035,489.44515228271484,399.52604055404663,146.0,110.5,1,1,0,0
1752216676482622500,0.06298069655895233,-3.388951301574707,165.07256984710693,182.81202793121338,489.44515228271484,348.11997056007385,139.0,108.5,1,1,0,0
1752216676528326300,0.14319531619548798,-3.7150115966796875,149.03785228729248,153.34144949913025,301.4402389526367,348.11997056007385,149.5,113.5,1,1,0,0
1752216676564118400,0.12737326323986053,-3.5389339923858643,191.8593978881836,184.87643837928772,191.8593978881836,206.72925889492035,142.0,113.5,1,1,0,0
1752216676601475800,0.12349967658519745,-3.3775439262390137,217.32687950134277,212.83783972263336,217.32687950134277,212.83783972263336,145.0,108.5,1,1,0,0
1752216676638011400,-0.0137907974421978,-3.401172399520874,178.71110916137695,181.96803331375122,191.8593978881836,206.72925889492035,151.5,124.5,1,1,0,0
1752216676680533900,0.124834343791008,-3.6021080017089844,211.22560501098633,190.8644163608551,191.8593978881836,206.72925889492035,156.0,113.5,1,1,0,0
1752216676723844800,0.21093110740184784,-4.227161884307861,166.66624546051025,122.0592936873436,191.8593978881836,206.72925889492035,170.0,107.5,1,1,0,0
1752216676767843500,0.6770660281181335,-5.420114040374756,161.52236938476562,89.6425473690033,191.8593978881836,190.8644163608551,167.0,97.5,1,1,0,0
1752216676811724600,0.5146624445915222,-4.828893184661865,180.0342893600464,109.37420457601547,191.8593978881836,190.8644163608551,165.5,111.0,1,1,0,0
1752216676856939900,0.237582728266716,-5.628322124481201,137.93163299560547,72.8499448299408,180.0342893600464,122.0592936873436,110.5,47.5,1,1,0,0
1752216676900336300,-1.1900440454483032,-13.266162872314453,1450.8354949951172,242.20162332057953,191.8593978881836,190.8644163608551,31.0,25.5,1,1,0,0
1752216676954963400,-1.1975115537643433,-13.458663940429688,1428.555908203125,281.2621235847473,191.8593978881836,190.8644163608551,32.5,4.0,1,1,0,0
1752216677003464500,-1.2315741777420044,-13.636077880859375,1472.7709579467773,314.42230582237244,191.8593978881836,190.8644163608551,28.0,0.5,1,1,0,0
1752216677044697500,-1.351890206336975,-13.2792329788208,1539.2595291137695,282.9189884662628,1428.555908203125,242.20162332057953,1.5,7.0,1,1,0,0
1752216677081706100,-1.8768409490585327,-8.723116874694824,433.91621589660645,-67.40082129836082,433.91621589660645,190.8644163608551,82.5,59.5,1,1,0,0
1752216677121596100,-1.1387916803359985,-5.241255283355713,83.00345420837402,13.00826981663704,191.8593978881836,190.8644163608551,125.5,85.0,1,1,0,0
1752216677158117400,-1.6387121677398682,-3.8314952850341797,234.89137172698975,156.996790766716,433.91621589660645,190.8644163608551,154.5,108.0,1,1,0,0
1752216677187987000,-1.3395185470581055,-3.910168170928955,182.72807121276855,124.61676925420761,234.89137172698975,156.996790766716,157.5,92.0,1,1,0,0
1752216677226597100,-1.039408802986145,-4.828397750854492,102.31960773468018,45.365692377090454,191.8593978881836,156.996790766716,156.5,108.5,1,1,0,0
1752216677265533700,-1.0706446170806885,-4.508517742156982,128.09231758117676,65.22814750671387,191.8593978881836,156.996790766716,184.5,112.5,1,1,0,0
1752216677306062200,-0.4211989641189575,-4.034778118133545,143.30763816833496,101.3346666097641,182.72807121276855,124.61676925420761,185.0,103.0,1,1,0,0
1752216677351133700,-0.6379237174987793,-3.8660149574279785,143.595929145813,113.81480008363724,143.595929145813,113.81480008363724,201.0,111.5,1,1,0,0
1752216677419125600,-0.5977256894111633,-4.257522106170654,129.02562618255615,86.44641101360321,143.595929145813,113.81480008363724,213.5,111.5,1,1,0,0
1752216677488853400,1.0807512998580933,-5.7847208976745605,299.1642665863037,151.98670327663422,182.72807121276855,124.61676925420761,193.5,108.0,1,1,0,0
1752216677546873400,1.0569636821746826,-6.076844215393066,293.07995796203613,138.15715849399567,143.595929145813,113.81480008363724,198.5,110.5,1,1,0,0
1752216677608877700,1.2953604459762573,-6.5728960037231445,337.61595726013184,153.14585208892822,182.72807121276855,124.61676925420761,199.5,110.5,1,1,0,0
1752216677677456000,1.2847458124160767,-6.907517910003662,305.5580806732178,139.52448964118958,293.07995796203613,138.15715849399567,193.5,108.0,1,1,0,0
1752216677730301200,1.3271681070327759,-6.830134391784668,305.59364318847656,139.17330265045166,293.07995796203613,138.15715849399567,192.0,106.5,1,1,0,0
1752216677767080600,1.4261878728866577,-6.882877826690674,300.0656032562256,136.34312689304352,300.0656032562256,136.34312689304352,197.0,118.0,1,1,0,0
1752216677845042200,1.4989190101623535,-6.755198001861572,353.1185817718506,157.39374697208405,300.0656032562256,138.15715849399567,203.5,121.5,1,1,0,0
1752216677897760400,1.0558862686157227,-8.699455261230469,104.5721697807312,323.1168472766876,293.07995796203613,138.15715849399567,131.0,45.5,1,1,0,0
1752216677954825300,0.8672866225242615,-10.182432174682617,164.53845977783203,456.7480194568634,300.0656032562256,138.15715849399567,94.0,24.0,1,1,0,0
1752216678003970500,0.8294441103935242,-10.59652042388916,232.15162754058838,487.4620592594147,293.07995796203613,157.39374697208405,77.0,18.5,1,1,0,0
1752216678078959600,0.0747782438993454,-12.635830879211426,1161.0266876220703,417.0968806743622,293.07995796203613,323.1168472766876,59.5,5.5,1,1,0,0
1752216678141981100,0.19810108840465546,-12.253021240234375,1229.8951721191406,294.8297989368439,300.0656032562256,294.8297989368439,21.5,21.5,1,1,0,0
1752216678203785000,0.06842117011547089,-12.033565521240234,1324.0618515014648,239.43656086921692,300.0656032562256,239.43656086921692,16.0,11.5,1,1,0,0
1752216678287649700,1.5767019987106323,-7.651281833648682,351.83549880981445,178.58920633792877,351.83549880981445,294.8297989368439,179.5,93.0,1,1,0,0
1752216678370582500,1.2865126132965088,-7.065488338470459,299.6575355529785,167.57606148719788,300.0656032562256,239.43656086921692,194.0,72.0,1,1,0,0
1752216678410658300,1.1244648694992065,-6.441481590270996,316.6889190673828,177.54623472690582,316.6889190673828,239.43656086921692,196.5,85.5,1,1,0,0
1752216678480410600,0.8054291605949402,-5.805534362792969,222.12275505065918,154.04366254806519,316.6889190673828,178.58920633792877,200.0,102.5,1,1,0,0
1752216678544050800,0.6008085608482361,-5.794459819793701,181.22650623321533,124.79003727436066,300.0656032562256,177.54623472690582,195.0,94.5,1,1,0,0
1752216678595081000,0.5033919215202332,-5.934850215911865,161.7654275894165,110.73134869337082,300.0656032562256,177.54623472690582,193.5,107.0,1,1,0,0
1752216678648234000,0.49072200059890747,-5.9305739402771,158.86071681976318,108.87388944625854,222.12275505065918,154.04366254806519,197.0,100.0,1,1,0,0
1752216678703200900,0.5096054673194885,-5.753701686859131,172.54865169525146,125.48207938671112,181.22650623321533,125.48207938671112,202.0,100.0,1,1,0,0
1752216678751814700,0.27708858251571655,-5.164309024810791,132.96016216278076,121.73716306686401,172.54865169525146,125.48207938671112,203.0,112.5,1,1,0,0
1752216678812853100,0.31004267930984497,-4.614096641540527,188.80403995513916,171.43108785152435,188.80403995513916,154.04366254806519,204.0,100.0,1,1,0,0
1752216678884040100,0.023343492299318314,-3.821328639984131,233.57521533966064,253.30693423748016,181.22650623321533,125.48207938671112,204.0,110.5,1,1,0,0
1752216678943092100,0.16714732348918915,-3.9489200115203857,210.16342163085938,213.2567149400711,188.80403995513916,154.04366254806519,209.5,105.0,1,1,0,0
1752216678996247800,-0.22215403616428375,-3.178403854370117,251.0394287109375,265.86686611175537,188.80403995513916,171.43108785152435,203.0,102.0,1,1,0,0
1752216679061768700,-0.18009348213672638,-3.209336280822754,252.11030960083008,247.2900527715683,210.16342163085938,213.2567149400711,204.0,102.5,1,1,0,0
1752216679128321200,-0.01163787767291069,-3.74360990524292,222.70334243774414,215.2498161792755,210.16342163085938,213.2567149400711,203.5,94.5,1,1,0,0
