timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747656372937564100,-0.5160030722618103,-4.433762550354004,789.4140243530273,475.60242533683777,832.3899078369141,510.42207956314087,80.5,57.5,1,1,0,0
1747656372969917500,-0.14377425611019135,-4.87195348739624,866.1892890930176,502.32929706573486,850.946216583252,510.42207956314087,83.0,58.5,1,1,0,0
1747656373020872300,-0.577549397945404,-4.7105278968811035,813.6744689941406,483.4002184867859,832.3899078369141,510.42207956314087,83.0,51.5,1,1,0,0
1747656373049865200,-0.49847251176834106,-4.724152088165283,824.5497894287109,486.6311001777649,832.3899078369141,502.32929706573486,83.0,50.5,1,1,0,0
1747656373098730100,-0.626323401927948,-4.68975830078125,807.9323959350586,480.7763743400574,832.3899078369141,502.32929706573486,80.5,44.0,1,1,0,0
1747656373122725200,-0.626323401927948,-4.68975830078125,807.9323959350586,480.7763743400574,824.5497894287109,486.6311001777649,81.5,44.0,1,1,0,0
1747656373144036600,-0.7098335027694702,-5.081140995025635,815.2024269104004,496.6020619869232,824.5497894287109,496.6020619869232,79.5,43.0,1,1,0,0
1747656373177900300,-0.639600396156311,-5.151051044464111,828.6090087890625,499.1218149662018,828.6090087890625,499.1218149662018,80.0,50.5,1,1,0,0
1747656373210243600,-0.7334887385368347,-5.291258335113525,823.458080291748,499.7895562648773,824.5497894287109,496.6020619869232,80.0,45.0,1,1,0,0
1747656373258910200,-0.6204114556312561,-5.185335159301758,833.3794212341309,501.054904460907,824.5497894287109,499.1218149662018,80.0,44.5,1,1,0,0
1747656373283260400,-0.6204114556312561,-5.185335159301758,833.3794212341309,501.054904460907,828.6090087890625,499.1218149662018,80.0,42.5,1,1,0,0
1747656373303559600,-0.12589173018932343,-5.625274181365967,908.4427070617676,522.6095652580261,828.6090087890625,499.7895562648773,81.0,46.5,1,1,0,0
1747656373338661200,-0.6679173111915588,-4.876944065093994,808.7917900085449,493.9796984195709,824.5497894287109,499.1218149662018,80.5,43.5,1,1,0,0
1747656373370282200,-0.6502537131309509,-5.127114772796631,821.9592475891113,502.55672693252563,828.6090087890625,499.7895562648773,80.5,48.5,1,1,0,0
1747656373419046700,-0.7503688931465149,-5.310332775115967,820.4095458984375,504.1513752937317,824.5497894287109,499.7895562648773,82.5,45.0,1,1,0,0
1747656373450948500,-0.7793480157852173,-5.227314472198486,811.2948989868164,500.622478723526,821.9592475891113,499.7895562648773,82.5,42.5,1,1,0,0
1747656373499249300,-0.7275877594947815,-5.285139083862305,818.9892768859863,505.05526900291443,821.9592475891113,500.622478723526,80.5,46.0,1,1,0,0
1747656373526618200,-0.7275877594947815,-5.285139083862305,818.9892768859863,505.05526900291443,820.4095458984375,500.622478723526,80.5,42.5,1,1,0,0
1747656373545231000,-0.7705739140510559,-5.376351356506348,820.0809288024902,506.2464916706085,820.0809288024902,500.622478723526,82.5,42.5,1,1,0,0
1747656373579100700,-0.6807901859283447,-5.547006130218506,839.2861175537109,512.0039820671082,821.9592475891113,505.05526900291443,81.5,43.5,1,1,0,0
1747656373609962600,-0.7292847633361816,-5.403008460998535,823.0048370361328,510.6237602233887,820.4095458984375,505.05526900291443,82.5,46.0,1,1,0,0
1747656373657820600,-0.8475912809371948,-5.316939830780029,806.1966133117676,504.576655626297,820.0809288024902,504.576655626297,79.0,42.5,1,1,0,0
1747656373682809300,-0.8475912809371948,-5.316939830780029,806.1966133117676,504.576655626297,820.4095458984375,505.05526900291443,79.5,47.0,1,1,0,0
1747656373706301200,-0.6571002006530762,-5.182867527008057,818.767204284668,506.84200644493103,820.0809288024902,505.05526900291443,83.5,46.0,1,1,0,0
1747656373737421700,-0.4369693696498871,-5.44517183303833,859.4414520263672,519.8010671138763,820.0809288024902,505.05526900291443,83.0,46.0,1,1,0,0
1747656373769924000,-0.3500291705131531,-5.894698619842529,886.6802215576172,536.2637901306152,820.4095458984375,505.05526900291443,84.5,46.0,1,1,0,0
1747656373819086400,-0.15609513223171234,-5.507482051849365,892.287654876709,528.0762827396393,820.4095458984375,506.84200644493103,79.0,49.5,1,1,0,0
1747656373851702700,-0.16156180202960968,-5.860422611236572,906.5122032165527,536.8565368652344,859.4414520263672,519.8010671138763,77.5,53.0,1,1,0,0
1747656373898256700,-0.17007729411125183,-5.40613317489624,882.0355224609375,523.0859899520874,882.0355224609375,523.0859899520874,77.0,47.0,1,1,0,0
1747656373918509700,-0.17007729411125183,-5.40613317489624,882.0355224609375,523.0859899520874,882.0355224609375,523.0859899520874,78.0,52.0,1,1,0,0
1747656373937799700,-0.037730198353528976,-5.205333232879639,890.0643539428711,520.3821301460266,882.0355224609375,520.3821301460266,78.0,46.0,1,1,0,0
1747656373977784000,0.19417357444763184,-5.405465602874756,924.3899345397949,526.3145220279694,882.0355224609375,523.0859899520874,78.0,48.5,1,1,0,0
1747656374010455700,0.487667441368103,-5.637144565582275,958.7608337402344,535.6603252887726,882.0355224609375,523.0859899520874,77.5,54.0,1,1,0,0
1747656374058654100,-0.07627235352993011,-5.459862232208252,899.0657615661621,519.6270990371704,890.0643539428711,520.3821301460266,80.0,51.0,1,1,0,0
1747656374085955300,-0.07627235352993011,-5.459862232208252,899.0657615661621,519.6270990371704,899.0657615661621,523.0859899520874,79.5,55.0,1,1,0,0
1747656374108157700,1.7875165939331055,-4.833952903747559,1072.8321075439453,495.7629919052124,899.0657615661621,520.3821301460266,78.0,57.5,1,1,0,0
1747656374171446100,2.8304755687713623,-3.215751886367798,1260.113296508789,371.98124527931213,899.0657615661621,519.6270990371704,76.5,57.5,1,1,0,0
1747656374206104000,2.8304755687713623,-3.215751886367798,1260.113296508789,371.98124527931213,899.0657615661621,519.6270990371704,76.5,57.5,1,1,0,0
1747656374230381000,2.9483516216278076,-2.6345643997192383,1288.6479949951172,356.2949252128601,1072.8321075439453,495.7629919052124,76.5,57.5,1,1,0,0
1747656374252085000,3.117206335067749,-2.664276599884033,1334.417953491211,344.0579044818878,1260.113296508789,371.98124527931213,76.0,59.0,1,1,0,0
1747656374298772400,2.9910194873809814,-3.3057913780212402,1285.682258605957,365.7957065105438,1260.113296508789,371.98124527931213,77.5,59.5,1,1,0,0
1747656374323264300,3.155478000640869,-2.7916877269744873,1341.6345977783203,337.37199425697327,1285.682258605957,365.7957065105438,76.5,59.5,1,1,0,0
1747656374345817400,3.0971274375915527,-3.2267212867736816,1302.2083282470703,357.76230812072754,1285.682258605957,365.7957065105438,77.0,59.5,1,1,0,0
1747656374377740600,3.1811063289642334,-3.098663806915283,1347.8620147705078,333.8320255279541,1285.682258605957,365.7957065105438,76.0,59.5,1,1,0,0
1747656374410819300,3.006854772567749,-2.8468997478485107,1246.7610168457031,399.12444949150085,1285.682258605957,365.7957065105438,76.0,61.0,1,1,0,0
1747656374458590800,3.1230127811431885,-2.789703369140625,1325.6040573120117,343.38581800460815,1285.682258605957,365.7957065105438,76.5,64.0,1,1,0,0
1747656374480044900,3.0351009368896484,-3.095100164413452,1306.314697265625,351.7504155635834,1285.682258605957,365.7957065105438,77.0,63.0,1,1,0,0
1747656374503692400,3.1005966663360596,-3.247117042541504,1322.874984741211,347.4430561065674,1285.682258605957,365.7957065105438,79.5,61.0,1,1,0,0
1747656374538487400,3.202256917953491,-3.3027830123901367,1352.127914428711,332.16376662254333,1306.314697265625,351.7504155635834,80.0,61.5,1,1,0,0
1747656374570458700,3.069594383239746,-3.224219799041748,1336.3428497314453,337.04060196876526,1306.314697265625,351.7504155635834,80.0,61.0,1,1,0,0
1747656374619244600,2.861846446990967,-3.4258711338043213,1281.632194519043,364.7217392921448,1285.682258605957,364.7217392921448,81.5,66.0,1,1,0,0
1747656374650266300,3.0928122997283936,-3.209688901901245,1343.4881973266602,328.15226554870605,1306.314697265625,351.7504155635834,79.0,61.0,1,1,0,0
1747656374699093500,2.994488477706909,-3.2605669498443604,1302.0802688598633,351.1389362812042,1306.314697265625,351.7504155635834,80.5,59.0,1,1,0,0
1747656374724678700,2.994488477706909,-3.2605669498443604,1302.0802688598633,351.1389362812042,1302.0802688598633,351.7504155635834,81.0,59.0,1,1,0,0
1747656374745622300,3.0256266593933105,-3.096651554107666,1295.504264831543,352.4563944339752,1302.0802688598633,351.7504155635834,79.5,59.0,1,1,0,0
1747656374777832200,2.949544668197632,-3.188178300857544,1278.2651138305664,365.05802392959595,1302.0802688598633,351.7504155635834,80.5,59.0,1,1,0,0
1747656374810340300,2.9347026348114014,-3.1744470596313477,1259.4977188110352,371.24204993247986,1302.0802688598633,351.7504155635834,81.0,65.5,1,1,0,0
1747656374841817700,2.924926996231079,-3.1264495849609375,1279.6942520141602,358.53201627731323,1295.504264831543,352.4563944339752,81.0,59.0,1,1,0,0
1747656374890377300,2.910383939743042,-3.2596397399902344,1261.4633560180664,369.1289734840393,1279.6942520141602,358.53201627731323,81.5,59.0,1,1,0,0
1747656374915264600,2.910383939743042,-3.2596397399902344,1261.4633560180664,369.1289734840393,1279.6942520141602,358.53201627731323,79.5,59.5,1,1,0,0
1747656374970454900,2.9893267154693604,-3.0320887565612793,1289.5586013793945,353.2060182094574,1289.5586013793945,353.2060182094574,82.5,59.5,1,1,0,0
1747656374992501600,2.9893267154693604,-3.0320887565612793,1289.5586013793945,353.2060182094574,1279.6942520141602,358.53201627731323,82.5,65.5,1,1,0,0
1747656375018036600,2.9703657627105713,-3.1009416580200195,1287.2795104980469,354.56103801727295,1287.2795104980469,354.56103801727295,83.0,65.5,1,1,0,0
1747656375051190000,3.068922281265259,-3.1793932914733887,1337.3469543457031,328.12085151672363,1289.5586013793945,353.2060182094574,81.5,60.0,1,1,0,0
1747656375099392700,3.0743346214294434,-3.3001949787139893,1414.940071105957,290.48362255096436,1289.5586013793945,353.2060182094574,81.5,66.0,1,1,0,0
1747656375126327200,3.0743346214294434,-3.3001949787139893,1414.940071105957,290.48362255096436,1289.5586013793945,353.2060182094574,81.5,66.0,1,1,0,0
1747656375144501600,2.884376049041748,-3.2447376251220703,1494.7029876708984,248.20815682411194,1337.3469543457031,328.12085151672363,87.0,65.0,1,1,0,0
1747656375178566000,2.9951345920562744,-3.1386749744415283,1412.248764038086,289.71877455711365,1412.248764038086,290.48362255096436,87.0,63.5,1,1,0,0
1747656375210007800,3.0521671772003174,-3.430952548980713,1413.918685913086,293.99993419647217,1412.248764038086,293.99993419647217,80.5,63.5,1,1,0,0
1747656375258334100,3.0446560382843018,-3.3120715618133545,1436.7610931396484,278.48639130592346,1412.248764038086,290.48362255096436,87.0,63.5,1,1,0,0
1747656375280867600,3.0446560382843018,-3.3120715618133545,1436.7610931396484,278.48639130592346,1412.248764038086,290.48362255096436,84.0,62.5,1,1,0,0
1747656375300246600,3.0549957752227783,-2.9800262451171875,1413.7655639648438,282.5107991695404,1413.7655639648438,290.48362255096436,85.0,67.0,1,1,0,0
1747656375338336000,3.0339043140411377,-3.054170608520508,1452.923812866211,261.36635541915894,1413.7655639648438,282.5107991695404,87.0,67.0,1,1,0,0
1747656375369770800,2.8708600997924805,-2.579832077026367,1574.3934631347656,210.97298562526703,1413.7655639648438,282.5107991695404,84.0,63.0,1,1,0,0
1747656375419594800,2.9573252201080322,-2.8186275959014893,1525.6828308105469,203.16278457641602,1413.7655639648438,282.5107991695404,86.0,61.0,1,1,0,0
1747656375452603800,2.875216245651245,-2.5616748332977295,1564.3335342407227,207.43575274944305,1452.923812866211,261.36635541915894,86.5,59.0,1,1,0,0
1747656375498785500,2.927988290786743,-2.547287940979004,1532.0026016235352,218.90702426433563,1525.6828308105469,218.90702426433563,89.5,59.5,1,1,0,0
1747656375524885500,2.927988290786743,-2.547287940979004,1532.0026016235352,218.90702426433563,1525.6828308105469,218.90702426433563,89.5,59.5,1,1,0,0
1747656375546519200,2.828672170639038,-2.9739606380462646,1523.0908584594727,225.77951967716217,1523.0908584594727,225.77951967716217,91.0,59.0,1,1,0,0
1747656375578707100,2.9532291889190674,-2.5752182006835938,1483.5324096679688,240.29539346694946,1525.6828308105469,218.90702426433563,91.0,65.5,1,1,0,0
1747656375610169400,3.060415029525757,-2.6669223308563232,1386.0785293579102,244.12562012672424,1523.0908584594727,225.77951967716217,93.0,63.5,1,1,0,0
1747656375658538900,2.284665584564209,-2.9655933380126953,1106.729507446289,414.6273386478424,1523.0908584594727,225.77951967716217,91.0,59.0,1,1,0,0
1747656375689759900,2.284665584564209,-2.9655933380126953,1106.729507446289,414.6273386478424,1483.5324096679688,240.29539346694946,96.0,59.0,1,1,0,0
1747656375709917900,-1.4199923276901245,-3.4783928394317627,618.8622665405273,397.2934556007385,1386.0785293579102,244.12562012672424,85.5,49.5,1,1,0,0
1747656375737873300,-1.4241257905960083,-5.728518962860107,397.83016204833984,442.41353273391724,1106.729507446289,397.2934556007385,87.5,60.5,1,1,0,0
1747656375770361100,-1.0447477102279663,-6.637392520904541,307.11748123168945,569.2651963233948,1106.729507446289,397.2934556007385,82.0,61.0,1,1,0,0
1747656375820009400,-0.5518395304679871,-6.480890274047852,224.72331047058105,555.2071595191956,618.8622665405273,397.2934556007385,79.0,51.5,1,1,0,0
1747656375869583600,-0.5318755507469177,-6.559544563293457,225.90089321136475,565.3032946586609,397.83016204833984,442.41353273391724,80.5,52.0,1,1,0,0
1747656375898662700,-0.8204635977745056,-6.242356777191162,276.50158882141113,528.6833202838898,307.11748123168945,528.6833202838898,89.5,58.0,1,1,0,0
1747656375921637400,-1.1456522941589355,-6.408562183380127,333.8078498840332,529.3722403049469,333.8078498840332,528.6833202838898,93.0,60.0,1,1,0,0
1747656375940997800,-0.6095012426376343,-4.201518535614014,767.7554512023926,470.99830627441406,397.83016204833984,470.99830627441406,81.0,59.5,1,1,0,0
1747656375977734000,2.5593345165252686,-3.649064302444458,1157.204360961914,434.43201899528503,333.8078498840332,528.6833202838898,81.5,54.0,1,1,0,0
1747656376010583400,2.499924659729004,-3.100277900695801,1158.2842254638672,414.0375852584839,397.83016204833984,470.99830627441406,81.5,54.0,1,1,0,0
1747656376057946000,2.5037786960601807,-3.1893627643585205,1164.6039962768555,410.8733940124512,767.7554512023926,470.99830627441406,81.5,57.5,1,1,0,0
1747656376079752200,2.5037786960601807,-3.1893627643585205,1164.6039962768555,410.8733940124512,1157.204360961914,434.43201899528503,81.5,54.0,1,1,0,0
1747656376104610900,2.4340505599975586,-3.1717166900634766,1136.5913772583008,425.4308044910431,1136.5913772583008,425.4308044910431,82.0,57.5,1,1,0,0
1747656376137637500,2.5857508182525635,-3.3537676334381104,1181.6585540771484,409.08289074897766,1157.204360961914,425.4308044910431,82.0,61.5,1,1,0,0
1747656376169826200,2.4694082736968994,-3.0708205699920654,1148.9073944091797,420.9404647350311,1157.204360961914,425.4308044910431,82.0,62.5,1,1,0,0
1747656376219156300,2.703946113586426,-2.953434944152832,1210.9693908691406,399.7142994403839,1157.204360961914,425.4308044910431,78.5,62.5,1,1,0,0
1747656376251695700,3.1007583141326904,-2.4034924507141113,1368.2652282714844,320.27870535850525,1157.204360961914,420.9404647350311,82.5,58.0,1,1,0,0
1747656376300203600,3.092203140258789,-2.6855154037475586,1316.191291809082,345.76948642730713,1157.204360961914,420.9404647350311,82.5,60.0,1,1,0,0
1747656376321871900,3.0849380493164062,-2.4381189346313477,1379.1567993164062,316.1636281013489,1210.9693908691406,399.7142994403839,82.5,50.5,1,1,0,0
1747656376340641300,3.1140472888946533,-3.2597532272338867,1331.1991882324219,341.90964818000793,1316.191291809082,345.76948642730713,86.0,61.0,1,1,0,0
1747656376378478900,3.062879800796509,-2.4917287826538086,1299.4105911254883,338.9527380466461,1299.4105911254883,345.76948642730713,90.5,55.0,1,1,0,0
1747656376409913500,3.14825701713562,-2.5320322513580322,1321.2290954589844,324.3836760520935,1316.191291809082,341.90964818000793,91.0,58.5,1,1,0,0
1747656376458013000,3.0864064693450928,-2.537775993347168,1316.2592697143555,340.42163372039795,1316.191291809082,341.90964818000793,88.0,62.5,1,1,0,0
1747656376485078800,3.0603013038635254,-2.321678638458252,1273.9397048950195,377.78971910476685,1299.4105911254883,345.76948642730713,83.5,61.0,1,1,0,0
1747656376505772000,2.829120635986328,-2.548975944519043,1222.9371643066406,362.3745059967041,1316.191291809082,341.90964818000793,90.0,58.5,1,1,0,0
1747656376538109500,2.822052240371704,-2.603508472442627,1239.0472412109375,350.7091176509857,1299.4105911254883,345.76948642730713,94.5,58.5,1,1,0,0
1747656376569749400,2.963595151901245,-2.583146572113037,1281.1858749389648,326.7093765735626,1281.1858749389648,345.76948642730713,87.0,57.5,1,1,0,0
1747656376617937900,3.065014123916626,-2.65925669670105,1305.7166290283203,336.7403984069824,1305.7166290283203,341.90964818000793,87.5,54.5,1,1,0,0
1747656376652482900,3.1006863117218018,-2.8545942306518555,1343.7849426269531,318.38884234428406,1299.4105911254883,341.90964818000793,87.0,54.5,1,1,0,0
1747656376699150400,2.911133050918579,-2.728609085083008,1310.8427810668945,334.76160407066345,1305.7166290283203,336.7403984069824,88.0,58.5,1,1,0,0
1747656376722900400,2.911133050918579,-2.728609085083008,1310.8427810668945,334.76160407066345,1305.7166290283203,336.7403984069824,86.5,58.5,1,1,0,0
1747656376741898500,2.8706419467926025,-2.969984531402588,1299.5198822021484,341.7920386791229,1299.5198822021484,341.7920386791229,85.5,59.0,1,1,0,0
1747656376778326900,3.059739828109741,-2.639655590057373,1363.7504196166992,311.2984764575958,1305.7166290283203,336.7403984069824,87.5,61.0,1,1,0,0
1747656376811079400,3.3264319896698,-2.084048271179199,1457.537956237793,269.78042364120483,1305.7166290283203,336.7403984069824,87.0,62.0,1,1,0,0
1747656376858039300,3.2468173503875732,-2.0370101928710938,1379.820785522461,300.58947801589966,1305.7166290283203,336.7403984069824,87.0,62.5,1,1,0,0
1747656376880661600,3.1973607540130615,-1.8072319030761719,1350.1451110839844,298.4713804721832,1350.1451110839844,311.2984764575958,87.0,60.5,1,1,0,0
1747656376899751000,3.3770558834075928,-1.8651244640350342,1471.8146896362305,266.23899042606354,1350.1451110839844,300.58947801589966,88.0,57.5,1,1,0,0
1747656376971556600,3.321702480316162,-1.9418282508850098,1433.7169647216797,280.9243583679199,1350.1451110839844,300.58947801589966,92.5,57.5,1,1,0,0
1747656377006166700,3.321702480316162,-1.9418282508850098,1433.7169647216797,280.9243583679199,1350.1451110839844,298.4713804721832,92.5,57.5,1,1,0,0
1747656377026910800,3.3308043479919434,-2.0723717212677,1434.6944046020508,278.66634607315063,1433.7169647216797,280.9243583679199,92.5,52.5,1,1,0,0
1747656377050395800,3.1862947940826416,-2.8022689819335938,1374.2143249511719,306.2010669708252,1374.2143249511719,300.58947801589966,100.0,60.5,1,1,0,0
1747656377099481200,3.090207815170288,-3.058835744857788,1326.8093490600586,324.35412883758545,1350.1451110839844,298.4713804721832,100.0,60.5,1,1,0,0
1747656377129274800,3.1982576847076416,-2.889824151992798,1369.5974349975586,304.3006467819214,1374.2143249511719,300.58947801589966,100.0,60.5,1,1,0,0
1747656377149401400,2.9420924186706543,-3.1258296966552734,1292.552261352539,336.3574433326721,1369.5974349975586,304.3006467819214,99.0,59.5,1,1,0,0
1747656377178353000,3.0880391597747803,-3.394622802734375,1345.2854919433594,313.54992270469666,1350.1451110839844,304.3006467819214,95.0,66.0,1,1,0,0
1747656377210778700,3.015552520751953,-3.472567081451416,1300.8183288574219,334.5564794540405,1350.1451110839844,304.3006467819214,95.0,58.5,1,1,0,0
1747656377258346500,3.0763697624206543,-3.713567018508911,1319.7821044921875,326.9053280353546,1345.2854919433594,313.54992270469666,95.0,58.0,1,1,0,0
1747656377285536300,2.9590742588043213,-3.8277761936187744,1275.3940200805664,349.0430152416229,1345.2854919433594,313.54992270469666,95.0,56.5,1,1,0,0
1747656377306668900,2.792158603668213,-4.162601947784424,1209.158592224121,392.7663588523865,1319.7821044921875,326.9053280353546,95.0,64.5,1,1,0,0
1747656377337924700,2.8325181007385254,-3.905747890472412,1225.1277923583984,375.96503376960754,1319.7821044921875,326.9053280353546,95.0,64.5,1,1,0,0
1747656377369475200,2.830845832824707,-4.21125602722168,1273.1410217285156,361.2657129764557,1275.3940200805664,349.0430152416229,96.0,56.5,1,1,0,0
1747656377418588200,2.87805438041687,-3.9141342639923096,1278.379783630371,353.1175374984741,1278.379783630371,353.1175374984741,98.0,64.5,1,1,0,0
1747656377451427400,2.861614465713501,-3.700392723083496,1301.7247009277344,323.1259560585022,1301.7247009277344,326.9053280353546,98.5,66.0,1,1,0,0
1747656377499146200,3.1206939220428467,-3.5894596576690674,1372.1436309814453,287.74107456207275,1278.379783630371,349.0430152416229,96.5,64.5,1,1,0,0
1747656377519933500,2.93921160697937,-3.746302604675293,1279.3478393554688,343.42209219932556,1279.3478393554688,343.42209219932556,96.5,62.5,1,1,0,0
1747656377540329000,2.990615129470825,-3.443108081817627,1321.9397735595703,318.2400119304657,1301.7247009277344,326.9053280353546,96.5,62.5,1,1,0,0
1747656377578092800,3.0638113021850586,-3.185368061065674,1352.0832824707031,297.60369658470154,1301.7247009277344,326.9053280353546,96.5,63.5,1,1,0,0
1747656377610351400,3.096112012863159,-3.160341262817383,1362.9873275756836,294.99797344207764,1301.7247009277344,326.9053280353546,96.5,62.5,1,1,0,0
1747656377642089200,3.0782699584960938,-2.872969388961792,1348.6800384521484,300.44676303863525,1321.9397735595703,318.2400119304657,98.0,62.5,1,1,0,0
1747656377689470300,3.1607863903045654,-2.946570634841919,1389.6992111206055,281.9894742965698,1348.6800384521484,300.44676303863525,98.0,62.5,1,1,0,0
1747656377709633900,3.1607863903045654,-2.946570634841919,1389.6992111206055,281.9894742965698,1348.6800384521484,300.44676303863525,98.0,59.0,1,1,0,0
1747656377737282200,3.1355698108673096,-2.9832561016082764,1435.2082443237305,250.57267427444458,1348.6800384521484,300.44676303863525,94.0,63.5,1,1,0,0
1747656377770280000,3.0735247135162354,-3.1039633750915527,1322.4983596801758,315.4365348815918,1348.6800384521484,300.44676303863525,96.5,56.5,1,1,0,0
1747656377820077500,2.930903673171997,-3.302408218383789,1277.8031158447266,340.0219738483429,1348.6800384521484,300.44676303863525,92.5,56.5,1,1,0,0
1747656377851803700,3.0205771923065186,-3.30747127532959,1321.4420700073242,309.0488004684448,1348.6800384521484,300.44676303863525,94.5,60.5,1,1,0,0
1747656377898095800,3.075230836868286,-3.131683111190796,1360.3266906738281,288.0423080921173,1348.6800384521484,300.44676303863525,96.5,59.0,1,1,0,0
1747656377919238900,3.075230836868286,-3.131683111190796,1360.3266906738281,288.0423080921173,1348.6800384521484,300.44676303863525,94.5,59.5,1,1,0,0
1747656377939993400,3.017503023147583,-2.9950361251831055,1339.8114395141602,296.95629715919495,1348.6800384521484,300.44676303863525,94.5,59.0,1,1,0,0
1747656377978585300,2.938063859939575,-3.017716407775879,1314.235496520996,296.6317927837372,1348.6800384521484,296.95629715919495,93.0,58.0,1,1,0,0
1747656378010496300,3.0114574432373047,-3.0594186782836914,1359.8337936401367,280.79744696617126,1348.6800384521484,296.95629715919495,96.0,58.0,1,1,0,0
1747656378058384300,3.003540277481079,-2.916015148162842,1339.1615295410156,286.9070255756378,1348.6800384521484,296.95629715919495,96.0,58.0,1,1,0,0
1747656378077473000,3.003540277481079,-2.916015148162842,1339.1615295410156,286.9070255756378,1348.6800384521484,296.6317927837372,96.0,55.5,1,1,0,0
1747656378097040700,2.9910285472869873,-2.9872632026672363,1337.193603515625,290.97787857055664,1348.6800384521484,290.97787857055664,94.0,59.0,1,1,0,0
1747656378138423400,3.0459702014923096,-2.9049196243286133,1370.0485610961914,275.9643852710724,1348.6800384521484,290.97787857055664,96.0,55.5,1,1,0,0
1747656378169793300,3.0193004608154297,-2.9973461627960205,1414.8694610595703,257.3474031686783,1348.6800384521484,290.97787857055664,93.0,59.0,1,1,0,0
1747656378218688100,3.0439558029174805,-2.9650025367736816,1392.611961364746,267.02667474746704,1348.6800384521484,290.97787857055664,95.0,55.5,1,1,0,0
1747656378251249800,3.050319194793701,-3.021178722381592,1358.8398742675781,286.03280782699585,1358.8398742675781,286.03280782699585,95.0,55.5,1,1,0,0
1747656378298557700,3.091273307800293,-3.0873217582702637,1383.109359741211,277.6863956451416,1358.8398742675781,286.03280782699585,93.5,55.5,1,1,0,0
1747656378319547200,3.091273307800293,-3.0873217582702637,1383.109359741211,277.6863956451416,1358.8398742675781,286.03280782699585,93.5,55.5,1,1,0,0
1747656378340565300,2.88574481010437,-2.975247621536255,1377.9796600341797,275.9256649017334,1358.8398742675781,286.03280782699585,96.0,55.5,1,1,0,0
1747656378377729100,3.1090991497039795,-2.689605712890625,1394.813346862793,270.6823539733887,1377.9796600341797,277.6863956451416,95.5,62.5,1,1,0,0
1747656378409647300,3.088351011276245,-3.015577793121338,1372.6807022094727,285.41643619537354,1372.6807022094727,285.41643619537354,96.5,62.5,1,1,0,0
1747656378458590200,2.8917322158813477,-3.481910228729248,1366.2030029296875,292.67539501190186,1366.2030029296875,286.03280782699585,96.0,62.5,1,1,0,0
1747656378489615700,3.0854671001434326,-3.302727222442627,1372.1965026855469,288.78549456596375,1372.6807022094727,285.41643619537354,93.0,62.5,1,1,0,0
1747656378512425900,2.911374807357788,-3.4342246055603027,1350.3103637695312,301.83998823165894,1372.1965026855469,286.03280782699585,95.0,63.5,1,1,0,0
1747656378538182700,3.0931272506713867,-3.3259634971618652,1372.7642440795898,292.16739535331726,1372.1965026855469,288.78549456596375,93.0,63.5,1,1,0,0
1747656378569931300,3.004011869430542,-3.7267942428588867,1298.5202407836914,339.8060345649719,1372.1965026855469,288.78549456596375,95.0,65.0,1,1,0,0
