timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749462012469776100,0.9773088097572327,-6.32027530670166,821.6370391845703,550.741024017334,821.6370391845703,526.3478028774261,154.5,110.5,1,1,0,0
1749462012493952300,0.9773088097572327,-6.32027530670166,821.6370391845703,550.741024017334,821.6370391845703,527.8592813014984,152.5,109.5,1,1,0,0
1749462012514068800,0.8214212656021118,-6.024421691894531,805.3222846984863,516.8060481548309,818.8204193115234,527.8592813014984,155.5,109.5,1,1,0,0
1749462012549819900,0.8815639615058899,-6.166434288024902,813.8089370727539,532.1117949485779,821.6370391845703,527.8592813014984,155.5,105.5,1,1,0,0
1749462012582329300,0.8750771880149841,-6.178340911865234,810.567455291748,532.5588655471802,818.8204193115234,527.8592813014984,158.5,104.5,1,1,0,0
1749462012629696800,1.1814736127853394,-6.3577775955200195,852.0770645141602,554.7911167144775,818.8204193115234,527.8592813014984,156.0,103.5,1,1,0,0
1749462012648672700,1.1814736127853394,-6.3577775955200195,852.0770645141602,554.7911167144775,821.6370391845703,532.1117949485779,157.0,96.0,1,1,0,0
1749462012711093200,3.485698699951172,-2.750920534133911,1669.3856048583984,195.2121537923813,821.6370391845703,527.8592813014984,148.5,102.5,1,1,0,0
1749462012732096400,3.3096225261688232,-3.0690603256225586,1712.2247314453125,160.9771353006363,852.0770645141602,527.8592813014984,149.5,111.5,1,1,0,0
1749462012752761400,3.453533411026001,-2.6353282928466797,1657.5794219970703,205.11550784111023,852.0770645141602,527.8592813014984,153.0,108.0,1,1,0,0
1749462012789779600,3.404310941696167,-2.322624683380127,1675.2423477172852,200.7723730802536,1657.5794219970703,205.11550784111023,153.5,101.5,1,1,0,0
1749462012821759600,3.5664117336273193,-3.097691059112549,1672.6165008544922,189.2089194059372,1657.5794219970703,205.11550784111023,151.0,109.5,1,1,0,0
1749462012869882400,3.615831136703491,-2.83198881149292,1691.9633102416992,179.8255705833435,1657.5794219970703,205.11550784111023,149.0,98.0,1,1,0,0
1749462012890504000,3.615831136703491,-2.83198881149292,1691.9633102416992,179.8255705833435,1672.6165008544922,200.7723730802536,149.0,102.0,1,1,0,0
1749462012911861200,3.634099245071411,-2.8931961059570312,1686.1371231079102,181.5477740764618,1672.6165008544922,189.2089194059372,146.5,106.5,1,1,0,0
1749462012949693300,3.7104413509368896,-2.651277780532837,1709.952163696289,171.3863968849182,1686.1371231079102,181.5477740764618,142.0,111.5,1,1,0,0
1749462012981589700,3.5860307216644287,-2.8851070404052734,1707.6792526245117,169.19758558273315,1686.1371231079102,181.5477740764618,153.0,111.5,1,1,0,0
1749462013029778800,3.6218175888061523,-3.092667579650879,1698.9470672607422,172.68035888671875,1686.1371231079102,181.5477740764618,154.0,112.5,1,1,0,0
1749462013048893400,3.6169121265411377,-3.1318163871765137,1694.6327590942383,174.70109224319458,1694.6327590942383,174.70109224319458,148.0,112.5,1,1,0,0
1749462013109951900,3.6912343502044678,-3.054319381713867,1672.2777557373047,184.7478049993515,1686.1371231079102,181.5477740764618,154.0,112.5,1,1,0,0
1749462013129742300,3.6912343502044678,-3.054319381713867,1672.2777557373047,184.7478049993515,1686.1371231079102,181.5477740764618,149.0,111.5,1,1,0,0
1749462013149595400,3.705331325531006,-2.9952094554901123,1679.9639511108398,180.86957216262817,1686.1371231079102,180.86957216262817,150.0,111.5,1,1,0,0
1749462013189722000,3.755953550338745,-2.9629898071289062,1654.1697692871094,194.33875679969788,1679.9639511108398,181.5477740764618,149.0,113.5,1,1,0,0
1749462013222294500,3.7733891010284424,-2.7849559783935547,1645.9267044067383,201.8683558702469,1679.9639511108398,181.5477740764618,150.0,112.5,1,1,0,0
1749462013253261000,3.7539002895355225,-2.8632330894470215,1654.4225692749023,197.47671604156494,1679.9639511108398,181.5477740764618,148.0,112.5,1,1,0,0
1749462013301989900,3.746685743331909,-2.8996872901916504,1650.0885772705078,198.01159143447876,1654.4225692749023,194.33875679969788,148.0,113.5,1,1,0,0
1749462013320001800,3.746685743331909,-2.8996872901916504,1650.0885772705078,198.01159143447876,1654.4225692749023,197.47671604156494,148.0,113.5,1,1,0,0
1749462013340816500,3.800388813018799,-2.751791000366211,1677.2593688964844,187.78202712535858,1677.2593688964844,187.78202712535858,146.0,115.0,1,1,0,0
1749462013382064200,3.8638973236083984,-2.648766279220581,1675.510482788086,190.32701432704926,1654.4225692749023,194.33875679969788,158.0,112.5,1,1,0,0
1749462013429819200,3.8553807735443115,-2.510551929473877,1684.537239074707,188.64599347114563,1675.510482788086,190.32701432704926,150.5,113.5,1,1,0,0
1749462013449774200,3.8553807735443115,-2.510551929473877,1684.537239074707,188.64599347114563,1677.2593688964844,188.64599347114563,150.5,113.5,1,1,0,0
1749462013510721600,3.81062650680542,-2.4764516353607178,1687.7021026611328,188.17701995372772,1677.2593688964844,188.64599347114563,153.5,108.0,1,1,0,0
1749462013533685900,3.8174021244049072,-2.5628843307495117,1676.506462097168,192.0465463399887,1676.506462097168,190.32701432704926,153.5,108.0,1,1,0,0
1749462013553662200,3.819584369659424,-2.6898250579833984,1682.6948547363281,186.62946045398712,1677.2593688964844,188.64599347114563,153.5,109.5,1,1,0,0
1749462013589790600,3.7955846786499023,-2.613090991973877,1694.7595596313477,183.23582768440247,1677.2593688964844,188.64599347114563,149.0,104.0,1,1,0,0
1749462013622131000,3.7960121631622314,-2.660198211669922,1687.566146850586,185.84702253341675,1677.2593688964844,188.64599347114563,149.0,111.5,1,1,0,0
1749462013669734600,3.756843328475952,-2.834484815597534,1697.0795059204102,178.55684280395508,1682.6948547363281,186.62946045398712,149.0,109.0,1,1,0,0
1749462013689579300,3.756843328475952,-2.834484815597534,1697.0795059204102,178.55684280395508,1687.566146850586,185.84702253341675,153.0,103.5,1,1,0,0
1749462013708388300,3.7598068714141846,-2.9257922172546387,1689.0997695922852,181.5169233083725,1687.566146850586,185.84702253341675,149.0,110.5,1,1,0,0
1749462013750026400,3.6985485553741455,-2.7632248401641846,1712.775764465332,170.5229616165161,1689.0997695922852,181.5169233083725,150.5,106.0,1,1,0,0
1749462013781077200,2.5228140354156494,-5.456977367401123,1814.9794006347656,134.91704732179642,1689.0997695922852,181.5169233083725,160.0,104.0,1,1,0,0
1749462013830001200,2.5939152240753174,-5.507228374481201,1818.7782669067383,135.6587290763855,1689.0997695922852,181.5169233083725,155.0,96.5,1,1,0,0
1749462013852416000,2.5939152240753174,-5.507228374481201,1818.7782669067383,135.6587290763855,1712.775764465332,170.5229616165161,155.0,90.5,1,1,0,0
1749462013911369300,2.6271004676818848,-5.610849380493164,1834.5798110961914,119.5255395770073,1814.9794006347656,135.6587290763855,159.0,97.5,1,1,0,0
1749462013931182400,2.6271004676818848,-5.610849380493164,1834.5798110961914,119.5255395770073,1818.7782669067383,135.6587290763855,159.0,99.5,1,1,0,0
1749462013949808800,2.5951287746429443,-5.619133949279785,1835.2066040039062,118.10819864273071,1818.7782669067383,135.6587290763855,158.0,96.5,1,1,0,0
1749462013989798400,2.5341546535491943,-5.808351039886475,1829.1996002197266,129.458746612072,1829.1996002197266,129.458746612072,159.0,96.5,1,1,0,0
1749462014022499600,2.5064074993133545,-6.016066074371338,1824.5643997192383,142.84201741218567,1824.5643997192383,135.6587290763855,159.0,96.5,1,1,0,0
1749462014069847000,2.6554293632507324,-5.443807125091553,1833.3205032348633,136.03796660900116,1829.1996002197266,135.6587290763855,155.0,109.0,1,1,0,0
1749462014090989900,2.578002691268921,-5.789947032928467,1826.9104385375977,140.1193767786026,1829.1996002197266,135.6587290763855,157.5,99.5,1,1,0,0
1749462014110499900,2.620488405227661,-5.553403377532959,1832.984848022461,145.25111317634583,1829.1996002197266,136.03796660900116,155.0,109.0,1,1,0,0
1749462014149788800,2.6280200481414795,-5.459033489227295,1839.5863723754883,125.2873107790947,1829.1996002197266,135.6587290763855,159.0,111.0,1,1,0,0
1749462014182572900,2.5853118896484375,-5.851291179656982,1824.3975448608398,163.6003839969635,1829.1996002197266,136.03796660900116,161.5,99.5,1,1,0,0
1749462014229730700,2.7062156200408936,-5.576710224151611,1841.6444778442383,130.36498993635178,1829.1996002197266,136.03796660900116,161.5,108.0,1,1,0,0
1749462014250836900,2.6976044178009033,-5.575462341308594,1842.1406936645508,131.83102905750275,1829.1996002197266,135.6587290763855,161.5,108.0,1,1,0,0
1749462014310091200,2.5754902362823486,-5.864379405975342,1841.9261169433594,110.98740041255951,1829.1996002197266,135.6587290763855,172.5,103.5,1,1,0,0
1749462014329809400,2.5592706203460693,-5.461162090301514,1840.316505432129,105.4469034075737,1840.316505432129,131.83102905750275,173.5,99.0,1,1,0,0
1749462014349942500,2.5147664546966553,-5.89475679397583,1840.9770584106445,110.89834839105606,1840.316505432129,131.83102905750275,173.0,98.5,1,1,0,0
1749462014390001600,2.5895559787750244,-5.425274848937988,1835.9999084472656,108.01742255687714,1835.9999084472656,110.98740041255951,173.5,97.5,1,1,0,0
1749462014422824700,2.6260135173797607,-5.719541072845459,1847.852554321289,102.69276827573776,1840.316505432129,110.89834839105606,173.0,98.5,1,1,0,0
1749462014469837200,2.662592649459839,-5.688180923461914,1847.8321838378906,105.76076209545135,1840.316505432129,110.89834839105606,175.5,98.5,1,1,0,0
1749462014490138200,2.6993377208709717,-5.608819484710693,1852.7570343017578,95.75490206480026,1840.316505432129,108.01742255687714,173.0,98.5,1,1,0,0
1749462014511338600,2.6423752307891846,-5.6324462890625,1852.5167083740234,97.95745700597763,1847.8321838378906,105.76076209545135,174.0,102.0,1,1,0,0
1749462014534376100,2.6737592220306396,-5.5496602058410645,1849.607276916504,99.12425816059113,1847.8321838378906,105.76076209545135,173.0,101.0,1,1,0,0
1749462014582091600,2.681910753250122,-5.551437854766846,1850.0963973999023,101.27306967973709,1849.607276916504,101.27306967973709,172.5,101.5,1,1,0,0
1749462014629750200,2.630282163619995,-5.3450188636779785,1851.006202697754,95.00778883695602,1849.607276916504,101.27306967973709,173.0,90.0,1,1,0,0
1749462014649167800,2.6584041118621826,-5.7663893699646,1848.3773803710938,108.01086455583572,1848.3773803710938,105.76076209545135,173.0,101.5,1,1,0,0
1749462014711069500,2.7458198070526123,-5.106419086456299,1854.7626113891602,56.00966200232506,1849.607276916504,101.27306967973709,114.5,76.5,1,1,0,0
1749462014731344600,2.8594038486480713,-4.66409158706665,1870.6998825073242,48.65043818950653,1849.607276916504,101.27306967973709,115.0,78.0,1,1,0,0
1749462014751008800,2.8751742839813232,-5.134169578552246,1798.282356262207,157.75550723075867,1848.3773803710938,105.76076209545135,100.0,68.0,1,1,0,0
1749462014789940300,3.5272252559661865,-2.877479076385498,1824.2991256713867,89.74168181419373,1849.607276916504,101.27306967973709,111.0,76.0,1,1,0,0
1749462014821393200,3.3073089122772217,-2.8876841068267822,1816.266746520996,118.89646232128143,1848.3773803710938,101.27306967973709,126.5,87.5,1,1,0,0
1749462014869768300,3.359499216079712,-2.590451717376709,1804.2887878417969,131.82991862297058,1824.2991256713867,105.76076209545135,148.5,91.0,1,1,0,0
1749462014890774000,3.370360851287842,-2.5627827644348145,1802.5247955322266,134.32856529951096,1824.2991256713867,105.76076209545135,138.5,97.5,1,1,0,0
1749462014911250600,3.443193197250366,-2.316141128540039,1777.5810241699219,152.19639837741852,1816.266746520996,118.89646232128143,145.0,104.5,1,1,0,0
1749462014949649900,3.3924686908721924,-2.424863815307617,1784.9313354492188,140.7020491361618,1804.2887878417969,131.82991862297058,150.5,105.0,1,1,0,0
1749462014982210200,3.325263738632202,-2.579646110534668,1788.4612655639648,134.71110194921494,1802.5247955322266,134.32856529951096,151.5,105.0,1,1,0,0
1749462015029929100,3.3812825679779053,-2.422081232070923,1780.037498474121,144.3791162967682,1788.4612655639648,134.71110194921494,146.5,105.5,1,1,0,0
1749462015051287200,3.3812825679779053,-2.422081232070923,1780.037498474121,144.3791162967682,1788.4612655639648,134.71110194921494,149.0,105.0,1,1,0,0
1749462015110898200,3.516831636428833,-2.1486318111419678,1757.9310607910156,156.9824194908142,1788.4612655639648,134.71110194921494,150.0,112.0,1,1,0,0
1749462015129016400,3.516831636428833,-2.1486318111419678,1757.9310607910156,156.9824194908142,1780.037498474121,144.3791162967682,150.0,112.0,1,1,0,0
1749462015148190400,3.526642084121704,-2.1674652099609375,1763.6074447631836,152.93261647224426,1780.037498474121,144.3791162967682,151.5,110.5,1,1,0,0
1749462015189932700,3.499746561050415,-2.3732805252075195,1762.3403549194336,147.64875054359436,1763.6074447631836,147.64875054359436,150.0,110.5,1,1,0,0
1749462015222421600,3.640284776687622,-2.1994640827178955,1754.597282409668,155.04575729370117,1763.6074447631836,147.64875054359436,151.5,110.5,1,1,0,0
1749462015269743700,3.633852243423462,-2.0970816612243652,1757.647590637207,156.4845907688141,1763.6074447631836,147.64875054359436,151.5,112.0,1,1,0,0
1749462015294371200,3.4571759700775146,-2.2182750701904297,1770.263557434082,147.37703204154968,1763.6074447631836,147.64875054359436,150.0,113.5,1,1,0,0
1749462015312887900,3.4469642639160156,-2.3994529247283936,1779.7773742675781,135.74024140834808,1763.6074447631836,147.64875054359436,151.0,113.5,1,1,0,0
1749462015350149300,3.432795524597168,-2.414358139038086,1776.8238830566406,138.48861515522003,1763.6074447631836,147.64875054359436,151.0,112.0,1,1,0,0
1749462015382194400,3.857408285140991,-2.288032054901123,1674.510498046875,199.04635548591614,1763.6074447631836,147.64875054359436,151.5,112.5,1,1,0,0
1749462015429952700,3.8762571811676025,-2.1541476249694824,1674.682388305664,201.97576224803925,1763.6074447631836,147.64875054359436,151.5,110.5,1,1,0,0
1749462015449798400,3.8762571811676025,-2.1541476249694824,1674.682388305664,201.97576224803925,1763.6074447631836,147.64875054359436,151.5,112.5,1,1,0,0
1749462015510281300,3.823399782180786,-1.9947082996368408,1683.1038665771484,203.9574372768402,1683.1038665771484,199.04635548591614,155.0,113.0,1,1,0,0
1749462015529803500,3.823399782180786,-1.9947082996368408,1683.1038665771484,203.9574372768402,1683.1038665771484,201.97576224803925,155.5,112.0,1,1,0,0
1749462015549057400,3.631575345993042,-2.9865832328796387,1713.639793395996,154.72889721393585,1713.639793395996,154.72889721393585,155.0,111.5,1,1,0,0
1749462015589903300,3.7765066623687744,-2.6256730556488037,1520.9054946899414,257.06153869628906,1683.1038665771484,201.97576224803925,159.5,105.5,1,1,0,0
1749462015621924800,3.3238818645477295,-2.5858211517333984,1375.1408386230469,318.68972182273865,1683.1038665771484,201.97576224803925,164.5,103.0,1,1,0,0
1749462015670017500,3.3674771785736084,-2.469904899597168,1393.8221740722656,315.3138077259064,1683.1038665771484,201.97576224803925,167.0,112.0,1,1,0,0
1749462015691571100,3.3674771785736084,-2.469904899597168,1393.8221740722656,315.3138077259064,1520.9054946899414,257.06153869628906,164.5,112.0,1,1,0,0
1749462015712351000,3.5975372791290283,-2.343935489654541,1446.991195678711,296.20474219322205,1446.991195678711,296.20474219322205,164.0,112.0,1,1,0,0
1749462015734415400,3.615523099899292,-2.342073440551758,1455.761604309082,294.0226900577545,1455.761604309082,294.0226900577545,166.0,111.5,1,1,0,0
1749462015782237200,3.5164685249328613,-2.476184844970703,1414.3901824951172,306.5915858745575,1446.991195678711,296.20474219322205,166.0,111.5,1,1,0,0
1749462015830044300,3.298950433731079,-2.6708531379699707,1360.7818222045898,324.3093252182007,1446.991195678711,296.20474219322205,163.0,112.5,1,1,0,0
1749462015852257500,3.298950433731079,-2.6708531379699707,1360.7818222045898,324.3093252182007,1446.991195678711,296.20474219322205,163.0,111.5,1,1,0,0
1749462015910833900,3.4035141468048096,-3.129108428955078,1619.5372009277344,202.427419424057,1446.991195678711,296.20474219322205,164.0,112.5,1,1,0,0
1749462015929717900,3.4035141468048096,-3.129108428955078,1619.5372009277344,202.427419424057,1446.991195678711,296.20474219322205,163.0,112.5,1,1,0,0
1749462015949865300,3.4091761112213135,-3.4622440338134766,1688.9417266845703,169.20399069786072,1446.991195678711,296.20474219322205,157.5,118.0,1,1,0,0
1749462015989963900,3.3809974193573,-3.5235440731048584,1669.0525817871094,182.23267078399658,1619.5372009277344,202.427419424057,162.0,123.0,1,1,0,0
1749462016022113000,3.5387392044067383,-3.0171823501586914,1657.3927688598633,193.67825746536255,1619.5372009277344,202.427419424057,167.0,118.0,1,1,0,0
1749462016070099500,3.389007329940796,-3.5595905780792236,1674.3521118164062,178.35242629051208,1657.3927688598633,193.67825746536255,167.5,108.0,1,1,0,0
1749462016090908000,3.491624593734741,-2.933394193649292,1657.1788787841797,193.8230323791504,1657.1788787841797,193.8230323791504,167.0,108.0,1,1,0,0
1749462016110823100,3.414217233657837,-3.2725138664245605,1670.2294921875,185.2133184671402,1657.3927688598633,193.67825746536255,167.0,117.5,1,1,0,0
1749462016150053600,3.381796360015869,-3.0459237098693848,1693.1642532348633,174.9881476163864,1657.3927688598633,193.67825746536255,167.0,109.0,1,1,0,0
1749462016181485800,3.3906102180480957,-3.2945218086242676,1681.6503524780273,179.32082176208496,1657.3927688598633,193.67825746536255,167.0,109.0,1,1,0,0
1749462016229088800,3.1796584129333496,-3.562676429748535,1719.8612594604492,155.15597999095917,1670.2294921875,185.2133184671402,165.5,109.0,1,1,0,0
1749462016252523900,3.1796584129333496,-3.562676429748535,1719.8612594604492,155.15597999095917,1681.6503524780273,179.32082176208496,165.5,109.0,1,1,0,0
1749462016310401100,3.304381847381592,-3.6041769981384277,1709.761848449707,161.86289191246033,1681.6503524780273,179.32082176208496,163.5,108.5,1,1,0,0
1749462016329086000,3.304381847381592,-3.6041769981384277,1709.761848449707,161.86289191246033,1709.761848449707,161.86289191246033,163.5,108.5,1,1,0,0
1749462016349101200,3.3440439701080322,-3.8006017208099365,1708.634147644043,166.3877034187317,1708.634147644043,166.3877034187317,168.0,109.0,1,1,0,0
1749462016390833700,3.3834636211395264,-3.168222188949585,1707.8488540649414,166.90117478370667,1707.8488540649414,166.90117478370667,167.0,121.5,1,1,0,0
1749462016422096800,3.510124921798706,-3.4703001976013184,1672.8640365600586,185.09512960910797,1708.634147644043,166.3877034187317,167.0,110.0,1,1,0,0
1749462016469759700,3.415757417678833,-3.1286468505859375,1699.1701126098633,172.69173681735992,1707.8488540649414,166.90117478370667,164.5,117.0,1,1,0,0
1749462016490098000,3.580542802810669,-3.3313212394714355,1677.8495407104492,181.67137026786804,1707.8488540649414,166.90117478370667,163.0,109.5,1,1,0,0
1749462016514394800,3.425281286239624,-3.3233790397644043,1697.8078079223633,173.71312737464905,1699.1701126098633,172.69173681735992,167.0,117.0,1,1,0,0
1749462016549719900,3.686126470565796,-3.1205766201019287,1465.6075286865234,280.5569815635681,1699.1701126098633,172.69173681735992,161.0,111.0,1,1,0,0
1749462016581836800,3.1525332927703857,-3.416684150695801,1301.4526748657227,332.1091139316559,1697.8078079223633,173.71312737464905,157.5,99.0,1,1,0,0
1749462016629776400,2.449648141860962,-3.2189369201660156,1167.004051208496,364.2416453361511,1697.8078079223633,173.71312737464905,158.5,110.5,1,1,0,0
1749462016651423200,2.449648141860962,-3.2189369201660156,1167.004051208496,364.2416453361511,1465.6075286865234,280.5569815635681,158.0,110.5,1,1,0,0
1749462016710495500,-1.6292451620101929,-4.616923809051514,337.2190475463867,289.1705095767975,1301.4526748657227,289.1705095767975,154.5,100.0,1,1,0,0
1749462016732072200,-1.6292451620101929,-4.616923809051514,337.2190475463867,289.1705095767975,1167.004051208496,289.1705095767975,158.5,108.5,1,1,0,0
1749462016750054700,-1.7271627187728882,-4.276185512542725,296.35828971862793,259.3334233760834,1167.004051208496,280.5569815635681,157.0,101.5,1,1,0,0
1749462016791377000,-1.8943506479263306,-4.504158020019531,252.88753509521484,260.9337204694748,337.2190475463867,289.1705095767975,164.5,98.5,1,1,0,0
1749462016821795400,-1.9671250581741333,-4.4095916748046875,248.93943786621094,255.11258125305176,337.2190475463867,280.5569815635681,156.5,101.5,1,1,0,0
1749462016853270400,-2.0657970905303955,-4.572823524475098,245.28396606445312,256.275190114975,296.35828971862793,260.9337204694748,166.5,98.0,1,1,0,0
1749462016901732300,-1.9969109296798706,-4.333474636077881,284.30434226989746,255.64188838005066,284.30434226989746,260.9337204694748,171.0,103.5,1,1,0,0
1749462016919943300,-1.9691945314407349,-4.304626941680908,290.4972267150879,256.4042258262634,290.4972267150879,256.4042258262634,163.5,102.5,1,1,0,0
1749462016941119700,3.027992010116577,-4.404026985168457,1280.3461074829102,350.0127947330475,296.35828971862793,260.9337204694748,165.5,92.5,1,1,0,0
1749462016981728700,3.4494035243988037,-4.763091564178467,1375.634536743164,333.0210864543915,290.4972267150879,260.9337204694748,172.5,103.0,1,1,0,0
1749462017029844600,3.1553447246551514,-4.010295867919922,1346.2371826171875,316.50400042533875,296.35828971862793,260.9337204694748,173.5,92.5,1,1,0,0
1749462017050028100,3.1553447246551514,-4.010295867919922,1346.2371826171875,316.50400042533875,1280.3461074829102,316.50400042533875,172.5,86.0,1,1,0,0
1749462017109769500,3.497636556625366,-4.772864818572998,1374.4168853759766,332.3429489135742,1346.2371826171875,316.50400042533875,174.5,81.5,1,1,0,0
1749462017126619000,3.491910696029663,-4.904538154602051,1365.5516052246094,340.7960593700409,1346.2371826171875,316.50400042533875,176.0,90.0,1,1,0,0
1749462017144156000,3.333986520767212,-3.983642339706421,1373.9030456542969,317.70259380340576,1346.2371826171875,316.50400042533875,177.0,86.0,1,1,0,0
1749462017173357500,3.530364513397217,-4.532454967498779,1400.782241821289,311.6504681110382,1365.5516052246094,316.50400042533875,180.0,83.0,1,1,0,0
1749462017222192100,3.3085670471191406,-4.545652866363525,1336.6905212402344,333.301784992218,1346.2371826171875,316.50400042533875,185.0,84.5,1,1,0,0
1749462017253678900,3.6022226810455322,-4.910618782043457,1420.2251815795898,324.0462005138397,1365.5516052246094,316.50400042533875,160.0,86.5,1,1,0,0
1749462017302056100,3.4754793643951416,-5.186172962188721,1502.3372268676758,300.565949678421,1365.5516052246094,316.50400042533875,166.0,100.0,1,1,0,0
1749462017319680800,3.680577516555786,-4.8905415534973145,1511.923599243164,277.4405872821808,1365.5516052246094,316.50400042533875,163.0,101.0,1,1,0,0
1749462017349921600,2.789024591445923,-5.834826469421387,1544.9626922607422,327.3097836971283,1420.2251815795898,316.50400042533875,157.5,105.5,1,1,0,0
1749462017382190100,2.3419559001922607,-6.855315685272217,1813.5300064086914,286.6268742084503,1502.3372268676758,316.50400042533875,158.0,98.0,1,1,0,0
1749462017429689500,1.792475700378418,-7.9666242599487305,1797.7830505371094,289.0171730518341,1511.923599243164,316.50400042533875,151.0,106.0,1,1,0,0
1749462017453345800,1.7662490606307983,-8.08511734008789,1795.990104675293,310.87902188301086,1544.9626922607422,316.50400042533875,151.0,107.0,1,1,0,0
1749462017510040300,1.7920223474502563,-7.787550449371338,1722.2325897216797,201.71313643455505,1722.2325897216797,310.87902188301086,141.0,107.5,1,1,0,0
1749462017527361800,1.9747589826583862,-7.755364894866943,1713.5398864746094,228.1183362007141,1713.5398864746094,310.87902188301086,132.0,111.0,1,1,0,0
1749462017546644400,2.183925151824951,-7.525177001953125,1675.235824584961,192.58061707019806,1675.235824584961,310.87902188301086,141.5,114.5,1,1,0,0
