timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747653064038751800,-0.38231509923934937,-2.4769039154052734,941.0200881958008,423.56022119522095,942.4493408203125,424.9770390987396,128.5,79.0,1,1,0,0
1747653064087779900,-0.6313006281852722,-2.056964874267578,949.229850769043,376.50464057922363,942.4493408203125,423.56022119522095,124.5,73.5,1,1,0,0
1747653064118623100,-0.48666638135910034,-1.9929187297821045,945.7705879211426,364.3071126937866,942.4493408203125,423.56022119522095,122.0,75.5,1,1,0,0
1747653064166846300,0.002385742962360382,-1.5763640403747559,950.4019546508789,316.05390429496765,942.4493408203125,423.56022119522095,123.0,72.5,1,1,0,0
1747653064190161900,0.002385742962360382,-1.5763640403747559,950.4019546508789,316.05390429496765,945.7705879211426,376.50464057922363,123.0,73.5,1,1,0,0
1747653064210537800,-0.7450444102287292,-1.8342251777648926,940.8099174499512,343.64585280418396,942.4493408203125,364.3071126937866,122.0,75.0,1,1,0,0
1747653064245478700,-0.6292954683303833,-1.7158336639404297,945.0992202758789,331.3541793823242,945.0992202758789,343.64585280418396,122.0,80.5,1,1,0,0
1747653064277885400,-0.17364831268787384,-1.8579974174499512,943.6454200744629,354.3766736984253,945.0992202758789,354.3766736984253,122.0,80.5,1,1,0,0
1747653064326641000,-0.024007011204957962,-1.9106414318084717,945.3005790710449,362.1049439907074,945.0992202758789,362.1049439907074,120.0,82.5,1,1,0,0
1747653064348235600,-0.024007011204957962,-1.9106414318084717,945.3005790710449,362.1049439907074,945.0992202758789,354.3766736984253,119.0,82.5,1,1,0,0
1747653064367646500,0.27509886026382446,-1.7389318943023682,945.5140113830566,338.29368710517883,945.0992202758789,354.3766736984253,122.0,88.0,1,1,0,0
1747653064407386700,0.04494206979870796,-1.9078426361083984,943.9506912231445,362.4824273586273,945.0992202758789,362.1049439907074,122.0,90.0,1,1,0,0
1747653064438044800,-0.1411833018064499,-1.6842806339263916,947.2199249267578,328.62926959991455,945.0992202758789,354.3766736984253,123.5,84.0,1,1,0,0
1747653064486167100,-0.3976976275444031,-2.2337660789489746,935.2009391784668,396.9726848602295,945.0992202758789,354.3766736984253,123.0,81.0,1,1,0,0
1747653064511947300,-0.42077553272247314,-2.3707046508789062,931.1961364746094,407.7676856517792,945.0992202758789,362.1049439907074,121.0,80.0,1,1,0,0
1747653064566162900,-0.480838418006897,-2.0460948944091797,930.838565826416,369.0807580947876,945.0992202758789,362.1049439907074,126.0,95.5,1,1,0,0
1747653064592855300,-0.2916591167449951,-1.9945976734161377,929.5123100280762,360.5491769313812,935.2009391784668,360.5491769313812,123.0,74.0,1,1,0,0
1747653064613235300,-0.05663422867655754,-1.9441428184509277,945.4749870300293,359.1418218612671,945.0992202758789,362.1049439907074,127.5,82.0,1,1,0,0
1747653064633721500,-0.5697813630104065,-2.030975580215454,946.461181640625,375.5446135997772,945.0992202758789,362.1049439907074,121.5,95.5,1,1,0,0
1747653064677634500,-0.396902471780777,-1.8135218620300293,954.7878456115723,346.69262766838074,945.0992202758789,360.5491769313812,127.5,82.5,1,1,0,0
1747653064726193000,-0.07920284569263458,-1.226464033126831,946.4806938171387,232.11326122283936,945.4749870300293,360.5491769313812,127.5,95.5,1,1,0,0
1747653064753980800,-0.07640282809734344,-1.14955735206604,952.276611328125,214.89684283733368,946.461181640625,360.5491769313812,127.0,79.5,1,1,0,0
1747653064775034300,-0.05993059650063515,-1.0680210590362549,959.7976684570312,198.47329080104828,946.4806938171387,346.69262766838074,132.5,88.0,1,1,0,0
1747653064807856800,-0.15140260756015778,-1.1358617544174194,959.9362564086914,224.05528843402863,946.4806938171387,232.11326122283936,131.0,99.0,1,1,0,0
1747653064837747100,-0.24140934646129608,-1.0495240688323975,963.4119415283203,194.8758852481842,952.276611328125,224.05528843402863,121.0,73.0,1,1,0,0
1747653064885641200,-0.4083039164543152,-1.2295331954956055,959.2123031616211,247.48639047145844,959.2123031616211,247.48639047145844,127.0,65.0,1,1,0,0
1747653064911410800,-0.11101597547531128,-1.2964816093444824,951.4366722106934,257.1256220340729,951.4366722106934,232.11326122283936,126.5,67.0,1,1,0,0
1747653064967144300,-0.5649488568305969,-1.153726577758789,953.1092834472656,217.45715081691742,953.1092834472656,224.05528843402863,125.5,76.5,1,1,0,0
1747653064997907000,-0.5649488568305969,-1.153726577758789,953.1092834472656,217.45715081691742,953.1092834472656,232.11326122283936,125.5,76.5,1,1,0,0
1747653065018512700,2.877157211303711,-3.2364249229431152,1238.4764099121094,160.41676819324493,953.1092834472656,224.05528843402863,129.5,86.0,1,1,0,0
1747653065045237100,3.1354620456695557,-2.487679958343506,1243.2080841064453,202.07843720912933,953.1092834472656,217.45715081691742,123.0,94.5,1,1,0,0
1747653065077190700,2.9666519165039062,-2.7964751720428467,1231.3634490966797,200.32898783683777,953.1092834472656,217.45715081691742,130.0,95.5,1,1,0,0
1747653065125587700,3.2932472229003906,-1.9720306396484375,1129.1077423095703,185.068479180336,1129.1077423095703,202.07843720912933,123.5,93.5,1,1,0,0
1747653065149245200,3.2500998973846436,-2.357084274291992,1148.7385940551758,174.63554441928864,1129.1077423095703,202.07843720912933,124.5,89.5,1,1,0,0
1747653065170277300,3.0266263484954834,-2.786255359649658,1203.5318756103516,184.5635211467743,1129.1077423095703,200.32898783683777,129.5,92.5,1,1,0,0
1747653065207482800,3.3857436180114746,-2.0635645389556885,1183.0786514282227,214.74009454250336,1129.1077423095703,202.07843720912933,139.0,98.5,1,1,0,0
1747653065238539300,3.337486982345581,-2.0124382972717285,1136.5878295898438,200.69327473640442,1136.5878295898438,200.69327473640442,140.0,92.0,1,1,0,0
1747653065286543000,3.1521947383880615,-2.267031669616699,1195.9703063964844,225.06053745746613,1136.5878295898438,200.69327473640442,150.0,99.0,1,1,0,0
1747653065311675300,3.2267658710479736,-2.4131662845611572,1192.0048141479492,201.78521811962128,1136.5878295898438,201.78521811962128,137.0,102.5,1,1,0,0
1747653065365365100,3.1682870388031006,-2.3079676628112793,1162.9198837280273,224.72412407398224,1136.5878295898438,201.78521811962128,144.5,94.5,1,1,0,0
1747653065384111200,3.428179979324341,-1.6755552291870117,1139.9351119995117,238.5323131084442,1139.9351119995117,201.78521811962128,135.0,85.5,1,1,0,0
1747653065403138600,3.3254172801971436,-2.0048370361328125,1171.058006286621,257.8511542081833,1139.9351119995117,201.78521811962128,133.5,91.0,1,1,0,0
1747653065445273800,3.0768845081329346,-2.3818979263305664,1179.4871520996094,240.9512096643448,1139.9351119995117,224.72412407398224,134.5,92.0,1,1,0,0
1747653065477375000,3.0663936138153076,-2.3629150390625,1183.6360931396484,257.15756714344025,1139.9351119995117,238.5323131084442,134.5,93.5,1,1,0,0
1747653065525646200,3.0753021240234375,-2.342414379119873,1174.1112899780273,248.21174561977386,1171.058006286621,240.9512096643448,134.5,86.0,1,1,0,0
1747653065545815300,3.25968337059021,-1.951047658920288,1143.676414489746,244.95290994644165,1143.676414489746,240.9512096643448,129.5,85.5,1,1,0,0
1747653065565587100,3.235880136489868,-1.9576518535614014,1135.9365463256836,220.14597952365875,1139.9351119995117,238.5323131084442,129.5,93.5,1,1,0,0
1747653065607756900,3.154693126678467,-2.0640904903411865,1124.0008163452148,208.53925108909607,1143.676414489746,240.9512096643448,129.5,94.5,1,1,0,0
1747653065638295200,2.993293046951294,-2.366724729537964,1164.916877746582,224.34633493423462,1143.676414489746,238.5323131084442,129.5,86.0,1,1,0,0
1747653065686331900,2.997098684310913,-2.4412081241607666,1183.0566787719727,227.06566035747528,1143.676414489746,227.06566035747528,130.0,84.5,1,1,0,0
1747653065710187200,2.997098684310913,-2.4412081241607666,1183.0566787719727,227.06566035747528,1143.676414489746,227.06566035747528,130.0,86.0,1,1,0,0
1747653065765680200,3.0248305797576904,-2.3394386768341064,1163.1752014160156,212.47680366039276,1163.1752014160156,227.06566035747528,130.0,88.0,1,1,0,0
1747653065783944500,3.0248305797576904,-2.3394386768341064,1163.1752014160156,212.47680366039276,1163.1752014160156,227.06566035747528,130.0,84.0,1,1,0,0
1747653065804623900,3.025946855545044,-2.324544906616211,1154.5139694213867,216.73037946224213,1154.5139694213867,227.06566035747528,130.0,84.0,1,1,0,0
1747653065845382400,2.99857234954834,-2.415153980255127,1159.0158462524414,209.2222809791565,1163.1752014160156,216.73037946224213,130.0,84.0,1,1,0,0
1747653065877189400,3.142117738723755,-2.12381911277771,1130.5382537841797,198.76372575759888,1159.0158462524414,216.73037946224213,129.5,84.0,1,1,0,0
1747653065925762400,3.266613006591797,-1.460512638092041,1068.4181213378906,174.0567183494568,1154.5139694213867,216.73037946224213,131.5,99.5,1,1,0,0
1747653065944850800,3.161149740219116,-2.066892623901367,1113.358268737793,183.4559029340744,1154.5139694213867,209.2222809791565,131.5,97.0,1,1,0,0
1747653065961704700,3.2169137001037598,-2.1784892082214355,1132.511329650879,181.9532597064972,1132.511329650879,198.76372575759888,131.5,100.0,1,1,0,0
1747653066005280100,3.1998074054718018,-2.177020311355591,1123.8338470458984,178.7138968706131,1132.511329650879,183.4559029340744,126.5,97.5,1,1,0,0
1747653066038173600,3.2259514331817627,-1.5280942916870117,1058.9437866210938,150.0283795595169,1132.511329650879,183.4559029340744,130.5,97.5,1,1,0,0
1747653066085576400,3.0828776359558105,-2.37795352935791,1103.792381286621,148.76166343688965,1132.511329650879,181.9532597064972,128.5,97.0,1,1,0,0
1747653066104641800,3.2574782371520996,-1.6141645908355713,1066.493797302246,144.0338033437729,1123.8338470458984,178.7138968706131,129.5,95.0,1,1,0,0
1747653066165362800,3.230714797973633,-2.388922929763794,1162.0396041870117,176.5204668045044,1132.511329650879,176.5204668045044,133.0,92.5,1,1,0,0
1747653066192868100,2.839589834213257,-2.951254367828369,1209.0694427490234,193.87422502040863,1132.511329650879,181.9532597064972,131.0,89.0,1,1,0,0
1747653066210821100,3.2142364978790283,-2.4420576095581055,1182.7384185791016,181.76368117332458,1132.511329650879,178.7138968706131,140.0,100.0,1,1,0,0
1747653066245828400,3.248145818710327,-2.0632760524749756,1126.9393157958984,170.36733984947205,1132.511329650879,176.5204668045044,123.0,94.0,1,1,0,0
1747653066277934100,3.6026079654693604,-1.9229240417480469,1155.6828689575195,178.92656922340393,1132.511329650879,178.92656922340393,122.5,92.5,1,1,0,0
1747653066326365000,3.320744276046753,-1.8497653007507324,1118.437843322754,185.48431277275085,1132.511329650879,178.92656922340393,128.0,94.0,1,1,0,0
1747653066345320300,3.320744276046753,-1.8497653007507324,1118.437843322754,185.48431277275085,1132.511329650879,178.92656922340393,128.5,92.0,1,1,0,0
1747653066362291200,3.3248450756073,-1.6881985664367676,1101.6167449951172,188.00654411315918,1132.511329650879,178.92656922340393,130.0,97.0,1,1,0,0
1747653066405473900,3.4205265045166016,-1.1136033535003662,1064.6490097045898,176.55814111232758,1118.437843322754,178.92656922340393,129.0,97.5,1,1,0,0
1747653066437500600,3.314791440963745,-1.3979897499084473,1081.2286376953125,204.56634163856506,1118.437843322754,178.92656922340393,137.5,98.5,1,1,0,0
1747653066485925800,3.322291374206543,-1.486130952835083,1093.044662475586,197.13018000125885,1101.6167449951172,178.92656922340393,139.5,98.0,1,1,0,0
1747653066506362000,3.447007656097412,-1.3575844764709473,1104.4243240356445,211.74874484539032,1104.4243240356445,178.92656922340393,139.5,99.0,1,1,0,0
1747653066567700000,3.2792627811431885,-1.6591260433197021,1110.0059509277344,183.26695203781128,1110.0059509277344,183.26695203781128,139.5,101.0,1,1,0,0
1747653066594621900,3.5688583850860596,-1.2264621257781982,1086.3665771484375,176.91842079162598,1101.6167449951172,178.92656922340393,135.0,103.0,1,1,0,0
1747653066612068500,2.872378349304199,-2.9515318870544434,1296.8843078613281,233.67459654808044,1104.4243240356445,183.26695203781128,126.0,82.0,1,1,0,0
1747653066646164000,3.024440050125122,-2.7798848152160645,1277.9395294189453,229.0867155790329,1110.0059509277344,183.26695203781128,127.0,87.0,1,1,0,0
1747653066677671800,3.010117769241333,-2.8292558193206787,1261.1785125732422,215.43804287910461,1110.0059509277344,183.26695203781128,136.0,80.5,1,1,0,0
1747653066725827700,2.5719645023345947,-1.0627565383911133,994.6149444580078,126.79799258708954,1104.4243240356445,183.26695203781128,140.0,92.5,1,1,0,0
1747653066758197700,2.690706491470337,-1.0851373672485352,1001.5111541748047,126.18861347436905,1110.0059509277344,183.26695203781128,140.0,95.5,1,1,0,0
1747653066777735100,-1.4169771671295166,-1.0758190155029297,930.7382583618164,207.66636908054352,1104.4243240356445,183.26695203781128,138.5,80.0,1,1,0,0
1747653066806861200,-0.4164133071899414,-2.615046501159668,529.727954864502,272.5057518482208,1001.5111541748047,183.26695203781128,125.0,90.0,1,1,0,0
1747653066837422400,-0.021195601671934128,-3.104259490966797,391.81262969970703,302.5121068954468,1001.5111541748047,183.26695203781128,124.0,106.5,1,1,0,0
1747653066886333800,-0.05047334358096123,-3.1370763778686523,393.9806270599365,290.1349139213562,930.7382583618164,207.66636908054352,123.5,92.5,1,1,0,0
1747653066905273800,-0.0969974547624588,-3.102748394012451,402.26099967956543,290.07977843284607,529.727954864502,272.5057518482208,119.0,92.5,1,1,0,0
1747653066969478500,0.7174188494682312,-2.6506574153900146,889.3425178527832,448.3283507823944,889.3425178527832,290.07977843284607,146.0,92.5,1,1,0,0
1747653066997149100,1.0475529432296753,-2.6335034370422363,899.7152137756348,464.10186409950256,899.7152137756348,290.07977843284607,148.5,84.0,1,1,0,0
1747653067016819300,2.2413108348846436,-1.7924532890319824,945.1270866394043,364.9659061431885,889.3425178527832,290.07977843284607,143.5,96.0,1,1,0,0
1747653067045782200,2.133375406265259,-1.8309102058410645,937.3269653320312,371.62020921707153,899.7152137756348,364.9659061431885,133.5,94.5,1,1,0,0
1747653067077487800,2.178241014480591,-1.5548994541168213,946.0922241210938,331.9370770454407,899.7152137756348,331.9370770454407,135.5,94.5,1,1,0,0
1747653067127074000,1.7660834789276123,-1.8138933181762695,917.7015495300293,376.04134798049927,917.7015495300293,364.9659061431885,129.0,96.0,1,1,0,0
1747653067154223700,1.8282421827316284,-1.6314032077789307,924.755744934082,350.6801176071167,917.7015495300293,364.9659061431885,127.5,96.0,1,1,0,0
1747653067175107200,2.0217225551605225,-1.8369140625,928.9703750610352,375.0567305088043,917.7015495300293,364.9659061431885,129.0,94.0,1,1,0,0
1747653067205696900,-1.944733738899231,-2.728809356689453,802.8465270996094,412.30640172958374,917.7015495300293,364.9659061431885,132.0,97.0,1,1,0,0
1747653067237486600,-1.5515804290771484,-2.893695831298828,711.6077041625977,408.4032726287842,917.7015495300293,364.9659061431885,139.0,101.0,1,1,0,0
1747653067287004100,-1.317264437675476,-3.0279150009155273,648.5681533813477,403.8677108287811,917.7015495300293,375.0567305088043,140.5,101.5,1,1,0,0
1747653067308256800,-1.317264437675476,-3.0279150009155273,648.5681533813477,403.8677108287811,802.8465270996094,403.8677108287811,142.5,101.5,1,1,0,0
1747653067367618400,-1.3375324010849,-2.0883922576904297,689.0768051147461,316.537184715271,711.6077041625977,364.9659061431885,129.5,100.0,1,1,0,0
1747653067399094700,-1.3375324010849,-2.0883922576904297,689.0768051147461,316.537184715271,689.0768051147461,375.0567305088043,129.5,99.5,1,1,0,0
1747653067419632900,-1.3443498611450195,-2.027617931365967,685.6870651245117,300.8668613433838,689.0768051147461,364.9659061431885,133.0,96.5,1,1,0,0
1747653067445549000,-1.546741247177124,-1.7399487495422363,747.6606559753418,282.3939621448517,711.6077041625977,316.537184715271,135.5,100.5,1,1,0,0
1747653067477331000,-1.3381541967391968,-2.065520763397217,695.7382965087891,313.9872407913208,689.0768051147461,316.537184715271,154.5,101.5,1,1,0,0
1747653067527074400,-1.3947930335998535,-1.9544601440429688,714.5576477050781,301.1657452583313,695.7382965087891,313.9872407913208,144.0,93.5,1,1,0,0
1747653067551823700,-1.3947930335998535,-1.9544601440429688,714.5576477050781,301.1657452583313,711.6077041625977,313.9872407913208,146.0,97.0,1,1,0,0
1747653067576646500,-1.374057650566101,-1.7940502166748047,699.5223999023438,267.7509516477585,699.5223999023438,313.9872407913208,135.5,95.5,1,1,0,0
1747653067605824400,-0.6765075922012329,-2.1814935207366943,581.2254524230957,241.43402338027954,695.7382965087891,301.1657452583313,131.5,90.5,1,1,0,0
1747653067637506900,1.2824105024337769,-5.730900764465332,195.37901401519775,428.01631450653076,699.5223999023438,313.9872407913208,140.0,82.5,1,1,0,0
1747653067686442800,1.673773169517517,-7.7674455642700195,51.37365460395813,527.6711511611938,695.7382965087891,313.9872407913208,137.5,78.5,1,1,0,0
1747653067719065100,1.642642617225647,-7.391068935394287,67.72167205810547,509.2434096336365,581.2254524230957,313.9872407913208,138.0,83.5,1,1,0,0
1747653067767399200,2.043863534927368,-9.29341983795166,23.708401322364807,610.0706076622009,195.37901401519775,428.01631450653076,129.5,98.5,1,1,0,0
1747653067793052700,2.043863534927368,-9.29341983795166,23.708401322364807,610.0706076622009,67.72167205810547,509.2434096336365,144.0,85.5,1,1,0,0
1747653067813716900,1.216220498085022,-7.728630065917969,93.05696725845337,477.86043763160706,93.05696725845337,477.86043763160706,138.5,90.0,1,1,0,0
1747653067845586400,-1.8445402383804321,-7.4038519859313965,779.5192337036133,519.3917512893677,195.37901401519775,509.2434096336365,137.0,84.5,1,1,0,0
1747653067877297200,-1.7239007949829102,-6.347725868225098,699.8918151855469,417.0907974243164,93.05696725845337,509.2434096336365,136.5,87.5,1,1,0,0
1747653067927191300,-1.8393877744674683,-6.417905330657959,740.5729293823242,429.94879245758057,195.37901401519775,477.86043763160706,135.5,89.5,1,1,0,0
1747653067957035000,-1.8393877744674683,-6.417905330657959,740.5729293823242,429.94879245758057,699.8918151855469,477.86043763160706,139.5,89.5,1,1,0,0
1747653067978595700,-1.7587611675262451,-6.516038417816162,729.0435791015625,443.85178685188293,699.8918151855469,443.85178685188293,139.5,85.5,1,1,0,0
1747653068006918500,-1.9579213857650757,-6.226256847381592,794.4967460632324,442.36299991607666,729.0435791015625,443.85178685188293,149.0,81.5,1,1,0,0
1747653068037580900,-2.3867454528808594,-5.526386260986328,977.8889465332031,453.5387349128723,729.0435791015625,453.5387349128723,151.0,76.0,1,1,0,0
1747653068085699000,-2.378418445587158,-5.317650318145752,965.7856750488281,441.49183988571167,729.0435791015625,443.85178685188293,142.5,76.0,1,1,0,0
1747653068111850300,-2.355576753616333,-5.5351786613464355,976.8134307861328,456.511287689209,794.4967460632324,443.85178685188293,147.5,71.0,1,1,0,0
1747653068165452400,-2.307069778442383,-5.229925155639648,982.4280166625977,437.2174394130707,965.7856750488281,443.85178685188293,150.0,71.5,1,1,0,0
1747653068191602500,-2.3002822399139404,-5.1883087158203125,970.8278274536133,428.5357403755188,965.7856750488281,443.85178685188293,143.0,72.0,1,1,0,0
1747653068214733200,-2.313059091567993,-4.806551456451416,943.6907958984375,394.3127918243408,943.6907958984375,443.85178685188293,139.0,73.0,1,1,0,0
1747653068245314400,-2.303377628326416,-5.020021438598633,979.4086074829102,424.2595374584198,965.7856750488281,437.2174394130707,139.0,77.0,1,1,0,0
1747653068277909900,-2.3666093349456787,-4.924984455108643,944.8345184326172,409.8960828781128,965.7856750488281,428.5357403755188,137.5,74.5,1,1,0,0
1747653068325322500,-2.3601608276367188,-5.987895965576172,983.6692428588867,489.71418142318726,965.7856750488281,443.85178685188293,141.0,73.5,1,1,0,0
1747653068353710800,-2.3601608276367188,-5.987895965576172,983.6692428588867,489.71418142318726,965.7856750488281,437.2174394130707,138.5,72.5,1,1,0,0
1747653068376369300,-2.3366501331329346,-9.623970985412598,1017.0671081542969,697.6761031150818,965.7856750488281,443.85178685188293,138.5,81.5,1,1,0,0
1747653068407122500,-2.3734471797943115,-9.309067726135254,1048.3755111694336,687.6359724998474,983.6692428588867,489.71418142318726,133.0,87.5,1,1,0,0
1747653068437472000,-2.3655171394348145,-8.934504508972168,1052.3902130126953,683.3767318725586,983.6692428588867,489.71418142318726,133.0,88.0,1,1,0,0
1747653068486097100,-2.399981737136841,-9.063082695007324,1086.0248565673828,698.5057425498962,1017.0671081542969,683.3767318725586,132.0,87.5,1,1,0,0
1747653068509451600,-2.399981737136841,-9.063082695007324,1086.0248565673828,698.5057425498962,1048.3755111694336,683.3767318725586,131.0,87.5,1,1,0,0
1747653068566869600,0.011697936803102493,-9.331465721130371,1085.731315612793,784.9474382400513,1052.3902130126953,683.3767318725586,136.0,77.5,1,1,0,0
1747653068594318900,0.011697936803102493,-9.331465721130371,1085.731315612793,784.9474382400513,1085.731315612793,698.5057425498962,137.5,70.5,1,1,0,0
1747653068613581700,0.18130426108837128,-7.6629414558410645,1101.035385131836,657.7361226081848,1085.731315612793,683.3767318725586,138.5,77.5,1,1,0,0
1747653068646309200,-0.20960508286952972,-7.675662517547607,1101.5362930297852,670.9211325645447,1085.731315612793,683.3767318725586,142.0,83.0,1,1,0,0
1747653068677419700,0.10169018805027008,-7.677359104156494,1077.363395690918,683.6850786209106,1085.731315612793,683.6850786209106,146.0,83.0,1,1,0,0
1747653068726442500,3.1494076251983643,-11.3994722366333,1147.840461730957,799.5606279373169,1085.731315612793,683.3767318725586,137.0,85.0,1,1,0,0
1747653068745925700,2.839813470840454,-10.855237007141113,1093.5083770751953,820.0170850753784,1085.731315612793,683.6850786209106,140.5,79.5,1,1,0,0
1747653068764463300,3.348564386367798,-10.76581859588623,1152.9687881469727,788.9300036430359,1085.731315612793,683.6850786209106,139.0,70.0,1,1,0,0
1747653068806647200,3.3923919200897217,-11.239108085632324,1203.2402801513672,796.8158912658691,1093.5083770751953,788.9300036430359,142.0,77.0,1,1,0,0
1747653068837589500,3.379451036453247,-10.537684440612793,1275.432472229004,733.986668586731,1093.5083770751953,733.986668586731,137.5,78.0,1,1,0,0
1747653068885635400,3.203310966491699,-9.97478199005127,1234.3626022338867,812.4239659309387,1152.9687881469727,788.9300036430359,127.5,80.0,1,1,0,0
1747653068919224800,3.2079873085021973,-9.817214012145996,1243.9021682739258,776.6743469238281,1203.2402801513672,788.9300036430359,125.0,81.0,1,1,0,0
1747653068966541300,3.163562059402466,-8.860213279724121,1180.8456802368164,804.2729902267456,1180.8456802368164,788.9300036430359,126.0,80.5,1,1,0,0
1747653068994821700,3.2578463554382324,-8.583475112915039,1141.3819885253906,784.0754413604736,1152.9687881469727,788.9300036430359,126.0,76.5,1,1,0,0
1747653069017139600,3.3778135776519775,-7.915650367736816,1164.1777038574219,756.4977836608887,1180.8456802368164,788.9300036430359,122.5,81.5,1,1,0,0
1747653069045177000,3.2054989337921143,-7.743045806884766,1193.3848571777344,778.9832139015198,1180.8456802368164,788.9300036430359,120.5,76.0,1,1,0,0
1747653069077337100,3.4419925212860107,-8.155125617980957,1205.3731155395508,787.5200414657593,1180.8456802368164,787.5200414657593,120.5,82.0,1,1,0,0
1747653069125202400,3.4275965690612793,-7.340967655181885,1152.466049194336,724.5033001899719,1180.8456802368164,787.5200414657593,121.5,83.0,1,1,0,0
1747653069153759500,3.454205274581909,-7.405435085296631,1146.4146423339844,726.5612411499023,1180.8456802368164,787.5200414657593,123.0,82.5,1,1,0,0
1747653069173761200,3.608384847640991,-8.085526466369629,1182.9833221435547,768.4536552429199,1180.8456802368164,787.5200414657593,119.0,81.0,1,1,0,0
1747653069206585800,3.6815989017486572,-7.881000518798828,1167.0169830322266,753.7234997749329,1180.8456802368164,768.4536552429199,120.0,80.0,1,1,0,0
1747653069237826600,3.5271832942962646,-7.7911176681518555,1156.7224502563477,764.9105000495911,1180.8456802368164,768.4536552429199,116.0,89.0,1,1,0,0
1747653069286849900,3.54189133644104,-7.545154571533203,1132.2338104248047,741.405336856842,1180.8456802368164,768.4536552429199,110.0,82.0,1,1,0,0
1747653069313716900,3.54189133644104,-7.545154571533203,1132.2338104248047,741.405336856842,1167.0169830322266,764.9105000495911,111.0,82.0,1,1,0,0
1747653069367668400,3.689410924911499,-8.074426651000977,1180.0796127319336,770.6591391563416,1180.0796127319336,768.4536552429199,115.5,81.5,1,1,0,0
1747653069407465700,3.723358631134033,-7.9471259117126465,1159.3003463745117,758.2222080230713,1167.0169830322266,764.9105000495911,120.0,81.5,1,1,0,0
1747653069427417300,3.6561319828033447,-8.113162994384766,1124.2038345336914,757.822515964508,1167.0169830322266,764.9105000495911,115.5,83.5,1,1,0,0
