timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749447370802087300,2.1775283813476562,-8.40053939819336,940.004997253418,419.03695464134216,940.9084510803223,400.10703921318054,106.0,60.5,1,1,0,0
1749447370831636000,2.333385467529297,-8.131107330322266,935.7444190979004,412.38815546035767,940.9084510803223,400.10703921318054,108.0,63.0,1,1,0,0
1749447370862074100,2.211500883102417,-8.678534507751465,934.8947525024414,436.0839915275574,940.9084510803223,412.38815546035767,107.5,57.0,1,1,0,0
1749447370896182000,2.1765036582946777,-8.304970741271973,941.0111045837402,419.17806029319763,940.9084510803223,412.38815546035767,102.5,68.0,1,1,0,0
1749447370942055600,2.327198028564453,-8.162158966064453,936.8107795715332,413.76113533973694,940.9084510803223,412.38815546035767,105.0,68.0,1,1,0,0
1749447370969281100,2.327198028564453,-8.162158966064453,936.8107795715332,413.76113533973694,940.9084510803223,413.76113533973694,107.0,67.5,1,1,0,0
1749447370990645000,1.7057461738586426,-8.118206024169922,946.1203765869141,407.550812959671,940.9084510803223,412.38815546035767,112.5,69.0,1,1,0,0
1749447371022183700,2.1334784030914307,-7.8332839012146,938.7543869018555,402.5915479660034,940.9084510803223,412.38815546035767,112.5,72.0,1,1,0,0
1749447371054111300,2.0732319355010986,-8.498045921325684,937.4581718444824,430.74482917785645,940.9084510803223,413.76113533973694,119.0,63.0,1,1,0,0
1749447371102306300,1.9774677753448486,-7.986059665679932,935.7871627807617,407.782781124115,940.9084510803223,412.38815546035767,110.5,70.5,1,1,0,0
1749447371149850800,2.051868438720703,-7.902187824249268,931.7812156677246,407.21121311187744,938.7543869018555,412.38815546035767,109.5,68.5,1,1,0,0
1749447371176687500,2.303889513015747,-7.84334135055542,927.4515724182129,408.11951637268066,937.4581718444824,412.38815546035767,111.0,60.0,1,1,0,0
1749447371198887500,1.8368253707885742,-7.62961483001709,937.6507186889648,393.8485336303711,937.6507186889648,408.11951637268066,117.5,59.0,1,1,0,0
1749447371232463200,1.2006444931030273,-7.461915969848633,930.9838485717773,377.492219209671,937.4581718444824,408.11951637268066,106.5,70.5,1,1,0,0
1749447371262391400,0.9353660941123962,-7.127468109130859,928.5591888427734,353.0930757522583,937.4581718444824,408.11951637268066,108.5,70.0,1,1,0,0
1749447371309885200,1.1874607801437378,-7.21175479888916,930.3393745422363,359.33915734291077,937.4581718444824,393.8485336303711,121.5,64.5,1,1,0,0
1749447371333655800,1.0529617071151733,-7.173731327056885,934.6725082397461,350.74748396873474,934.6725082397461,377.492219209671,117.5,62.5,1,1,0,0
1749447371354789600,0.8178544640541077,-7.189909934997559,918.8023567199707,355.47272086143494,934.6725082397461,359.33915734291077,129.5,66.5,1,1,0,0
1749447371390048000,2.722712755203247,-3.972508430480957,1232.1510314941406,276.6848158836365,937.4581718444824,359.33915734291077,109.5,73.5,1,1,0,0
1749447371422455000,3.014688491821289,-3.496868133544922,1239.620590209961,283.36827993392944,934.6725082397461,355.47272086143494,108.5,66.0,1,1,0,0
1749447371470997500,2.6811788082122803,-4.0084943771362305,1366.245002746582,239.54903662204742,937.4581718444824,355.47272086143494,122.5,73.0,1,1,0,0
1749447371501769600,2.9242210388183594,-3.203451633453369,1270.0927734375,280.3519856929779,1232.1510314941406,283.36827993392944,108.5,67.5,1,1,0,0
1749447371550381800,2.8359644412994385,-3.232550621032715,1301.886863708496,276.4678144454956,1239.620590209961,283.36827993392944,120.5,57.5,1,1,0,0
1749447371570180000,2.850841760635376,-3.110959529876709,1262.182502746582,285.26116847991943,1262.182502746582,285.26116847991943,122.5,64.0,1,1,0,0
1749447371593674300,2.9406630992889404,-2.968167543411255,1221.6781997680664,294.1882574558258,1232.1510314941406,283.36827993392944,113.0,64.0,1,1,0,0
1749447371630669600,2.9865715503692627,-2.550372838973999,1214.7533798217773,305.3944730758667,1239.620590209961,285.26116847991943,106.5,70.0,1,1,0,0
1749447371662675200,3.0736446380615234,-2.675854206085205,1210.488624572754,305.03861904144287,1232.1510314941406,285.26116847991943,111.5,78.5,1,1,0,0
1749447371710420300,2.7325551509857178,-3.4865164756774902,1239.9269485473633,268.67835760116577,1232.1510314941406,283.36827993392944,106.5,76.5,1,1,0,0
1749447371736368900,2.8796002864837646,-3.289045810699463,1243.4674072265625,273.8634753227234,1239.620590209961,285.26116847991943,111.0,80.5,1,1,0,0
1749447371754222800,2.977229595184326,-5.104206562042236,1142.2023010253906,284.39136028289795,1232.1510314941406,284.39136028289795,109.5,79.5,1,1,0,0
1749447371790315500,2.8706085681915283,-4.985880374908447,1147.478370666504,273.2263112068176,1232.1510314941406,283.36827993392944,104.0,78.5,1,1,0,0
1749447371822034600,2.84270977973938,-5.100977420806885,1186.025047302246,266.42055451869965,1232.1510314941406,283.36827993392944,108.5,64.0,1,1,0,0
1749447371870044700,2.855076789855957,-6.135098934173584,1169.6914672851562,295.8876407146454,1186.025047302246,284.39136028289795,109.0,68.0,1,1,0,0
1749447371902606400,2.9046857357025146,-6.040226459503174,1151.3591766357422,293.3992373943329,1186.025047302246,283.36827993392944,105.5,62.5,1,1,0,0
1749447371952974400,2.9609861373901367,-6.148684978485107,1141.6730117797852,295.81847190856934,1186.025047302246,284.39136028289795,108.5,67.5,1,1,0,0
1749447371973414900,2.9609861373901367,-6.148684978485107,1141.6730117797852,295.81847190856934,1169.6914672851562,293.3992373943329,107.5,63.0,1,1,0,0
1749447371994919800,3.0301353931427,-5.416385650634766,1134.075050354004,281.5553104877472,1151.3591766357422,283.36827993392944,107.5,62.5,1,1,0,0
1749447372030173600,2.887505292892456,-5.932194232940674,1221.108627319336,270.3115975856781,1186.025047302246,284.39136028289795,107.5,64.0,1,1,0,0
1749447372062337400,2.8759896755218506,-5.653907299041748,1267.1583938598633,251.87125504016876,1169.6914672851562,283.36827993392944,99.5,69.0,1,1,0,0
1749447372111442100,2.89642596244812,-5.097938060760498,1276.8632125854492,241.47892355918884,1186.025047302246,281.5553104877472,102.5,58.5,1,1,0,0
1749447372137880600,2.89642596244812,-5.097938060760498,1276.8632125854492,241.47892355918884,1221.108627319336,270.3115975856781,99.5,64.5,1,1,0,0
1749447372156908100,2.912708044052124,-4.9940876960754395,1268.2270431518555,244.72239017486572,1267.1583938598633,251.87125504016876,98.5,63.0,1,1,0,0
1749447372191138500,2.9926373958587646,-5.204465389251709,1257.7746963500977,249.6068376302719,1257.7746963500977,249.6068376302719,99.0,63.0,1,1,0,0
1749447372222094300,3.049093008041382,-5.492220401763916,1263.97705078125,254.0912389755249,1263.97705078125,254.0912389755249,110.0,58.5,1,1,0,0
1749447372270705100,2.865751028060913,-5.595870494842529,1272.4827575683594,251.107839345932,1267.1583938598633,251.107839345932,111.0,62.0,1,1,0,0
1749447372303147000,2.832257032394409,-5.854153156280518,1298.7186813354492,257.7810037136078,1263.97705078125,251.107839345932,109.0,63.0,1,1,0,0
1749447372349850700,2.9897220134735107,-5.595433712005615,1261.4735412597656,259.23441767692566,1263.97705078125,254.0912389755249,111.0,70.0,1,1,0,0
1749447372376910200,2.9897220134735107,-5.595433712005615,1261.4735412597656,259.23441767692566,1263.97705078125,254.0912389755249,108.5,74.0,1,1,0,0
1749447372399810200,2.9387705326080322,-5.21065092086792,1279.006233215332,248.85850131511688,1263.97705078125,251.107839345932,109.5,74.5,1,1,0,0
1749447372433740800,2.084070920944214,-4.5495285987854,923.5943412780762,328.10633540153503,1263.97705078125,254.0912389755249,106.5,67.0,1,1,0,0
1749447372466007800,-1.785947322845459,-4.888823986053467,734.9531364440918,269.6067935228348,1263.97705078125,254.0912389755249,111.0,86.5,1,1,0,0
1749447372510841900,-1.7731173038482666,-4.854816436767578,712.913703918457,261.947386264801,1263.97705078125,254.0912389755249,112.0,77.0,1,1,0,0
1749447372537668600,-1.7830129861831665,-4.363805294036865,694.0276908874512,256.1992460489273,923.5943412780762,256.1992460489273,112.5,83.5,1,1,0,0
1749447372559685000,-1.898437738418579,-5.207640171051025,717.3357582092285,266.2679260969162,734.9531364440918,256.1992460489273,113.0,83.0,1,1,0,0
1749447372590092400,-1.8730788230895996,-5.3024702072143555,732.1641540527344,273.6903119087219,732.1641540527344,256.1992460489273,112.5,86.5,1,1,0,0
1749447372622122700,-1.8367913961410522,-5.1239237785339355,733.374137878418,272.89305210113525,733.374137878418,256.1992460489273,117.0,79.0,1,1,0,0
1749447372670095400,-1.5550047159194946,-4.666231632232666,732.9804611206055,263.74091506004333,732.9804611206055,263.74091506004333,113.0,79.0,1,1,0,0
1749447372702049200,-1.820635199546814,-4.062021255493164,702.938060760498,261.92392230033875,732.1641540527344,261.92392230033875,113.0,75.0,1,1,0,0
1749447372752172700,-1.5824906826019287,-4.439931869506836,739.720401763916,270.9848427772522,733.374137878418,263.74091506004333,112.0,84.0,1,1,0,0
1749447372785079700,-1.5796598196029663,-3.8719289302825928,716.1865425109863,268.01621675491333,732.9804611206055,263.74091506004333,116.5,74.0,1,1,0,0
1749447372805835700,-1.7855379581451416,-5.869570732116699,735.6167221069336,276.0794520378113,732.9804611206055,263.74091506004333,132.5,68.5,1,1,0,0
1749447372830734600,-1.309334397315979,-5.430161476135254,763.4748458862305,272.31958508491516,733.374137878418,268.01621675491333,125.5,80.0,1,1,0,0
1749447372862177500,-1.1307919025421143,-4.458467960357666,743.5493087768555,266.95758640766144,733.374137878418,266.95758640766144,107.0,61.0,1,1,0,0
1749447372893923000,-0.31190747022628784,-3.852091073989868,786.9026756286621,286.38869404792786,735.6167221069336,268.01621675491333,127.0,59.5,1,1,0,0
1749447372945135500,-0.29567334055900574,-5.146824836730957,814.1056823730469,284.8460590839386,743.5493087768555,268.01621675491333,129.5,58.5,1,1,0,0
1749447372970058700,-0.273659348487854,-6.124736309051514,839.1447257995605,312.1799039840698,743.5493087768555,268.01621675491333,132.0,63.0,1,1,0,0
1749447372990354900,0.09118299186229706,-7.088115215301514,885.9180450439453,360.5938196182251,786.9026756286621,284.8460590839386,131.5,63.0,1,1,0,0
1749447373039533500,0.8912141919136047,-7.5404767990112305,915.1022529602051,383.48856568336487,814.1056823730469,284.8460590839386,127.0,65.0,1,1,0,0
1749447373070393300,0.35152801871299744,-8.364666938781738,916.6504669189453,426.98721528053284,839.1447257995605,312.1799039840698,131.5,67.5,1,1,0,0
1749447373101878900,0.07434053719043732,-7.447787761688232,890.9699821472168,375.5907690525055,885.9180450439453,360.5938196182251,132.5,69.5,1,1,0,0
1749447373151157100,0.013349104672670364,-7.818275451660156,896.648998260498,381.7933988571167,890.9699821472168,375.5907690525055,132.0,59.5,1,1,0,0
1749447373180277300,0.20778758823871613,-8.012179374694824,906.1023330688477,401.9694149494171,890.9699821472168,375.5907690525055,139.0,54.0,1,1,0,0
1749447373200883300,-0.12058667838573456,-8.138349533081055,900.4331016540527,401.8707311153412,890.9699821472168,375.5907690525055,128.0,59.5,1,1,0,0
1749447373231084700,-0.09078426659107208,-8.851872444152832,910.6368255615234,453.5566306114197,896.648998260498,381.7933988571167,129.0,68.0,1,1,0,0
1749447373262908900,-0.4373459815979004,-7.708714485168457,865.8777236938477,379.31899666786194,890.9699821472168,379.31899666786194,133.5,61.0,1,1,0,0
1749447373310519500,-0.06326864659786224,-7.404979228973389,874.7040367126465,369.2391800880432,890.9699821472168,375.5907690525055,140.0,60.0,1,1,0,0
1749447373331294500,-0.06326864659786224,-7.404979228973389,874.7040367126465,369.2391800880432,890.9699821472168,379.31899666786194,141.5,60.0,1,1,0,0
1749447373351110300,-0.1732008308172226,-7.51287317276001,869.996166229248,371.2864673137665,874.7040367126465,375.5907690525055,137.0,58.0,1,1,0,0
1749447373390364000,-0.1496693640947342,-7.03464937210083,865.7689476013184,342.9000914096832,874.7040367126465,371.2864673137665,138.5,59.0,1,1,0,0
1749447373422459200,-0.21606935560703278,-7.569710731506348,871.1191749572754,369.0659201145172,874.7040367126465,371.2864673137665,141.5,59.5,1,1,0,0
1749447373470394700,0.7965097427368164,-8.336591720581055,920.4618644714355,423.9650309085846,874.7040367126465,375.5907690525055,131.0,72.5,1,1,0,0
1749447373501574800,3.3351829051971436,-9.843393325805664,937.0374298095703,538.3792805671692,874.7040367126465,371.2864673137665,122.5,59.0,1,1,0,0
1749447373550879200,3.3626625537872314,-9.451700210571289,923.6963081359863,521.0469102859497,874.7040367126465,375.5907690525055,125.5,56.0,1,1,0,0
1749447373577322600,3.131059408187866,-9.667441368103027,916.091251373291,527.1688807010651,916.091251373291,423.9650309085846,125.5,59.0,1,1,0,0
1749447373600076600,3.3361947536468506,-9.82332706451416,936.7354774475098,538.9433169364929,916.091251373291,521.0469102859497,120.0,59.0,1,1,0,0
1749447373630817500,3.5811610221862793,-8.583795547485352,934.5837020874023,471.9488060474396,916.091251373291,471.9488060474396,121.5,62.0,1,1,0,0
1749447373662017400,3.5841116905212402,-8.477082252502441,955.7826805114746,464.32201981544495,916.091251373291,464.32201981544495,119.5,74.0,1,1,0,0
1749447373713533800,3.6306450366973877,-7.79728364944458,984.755973815918,422.70946741104126,934.5837020874023,471.9488060474396,121.5,63.0,1,1,0,0
1749447373735190500,3.6306450366973877,-7.79728364944458,984.755973815918,422.70946741104126,934.5837020874023,464.32201981544495,121.0,71.5,1,1,0,0
1749447373755184000,3.43302845954895,-8.276076316833496,936.6461563110352,451.47529006004333,936.6461563110352,464.32201981544495,119.5,64.0,1,1,0,0
1749447373790996600,3.5955512523651123,-8.87602710723877,991.3106918334961,491.40085101127625,936.6461563110352,471.9488060474396,131.0,64.5,1,1,0,0
1749447373822241500,3.34102725982666,-9.157888412475586,957.8789520263672,504.26647424697876,936.6461563110352,464.32201981544495,129.0,76.5,1,1,0,0
1749447373871186800,3.430063247680664,-9.106688499450684,1003.7129974365234,513.652800321579,936.6461563110352,471.9488060474396,136.0,71.0,1,1,0,0
1749447373902062900,3.290828227996826,-8.36198616027832,1010.4050445556641,460.03072142601013,957.8789520263672,471.9488060474396,142.0,66.0,1,1,0,0
1749447373950551200,3.077958822250366,-8.416508674621582,1003.4787368774414,458.53214979171753,957.8789520263672,464.32201981544495,105.5,68.5,1,1,0,0
1749447373977009500,3.1519320011138916,-8.821556091308594,994.5558929443359,482.50070214271545,994.5558929443359,471.9488060474396,119.5,63.5,1,1,0,0
1749447373997623200,2.87656569480896,-8.20181941986084,1078.1547546386719,449.45523262023926,994.5558929443359,464.32201981544495,120.0,71.5,1,1,0,0
1749447374031213200,3.1250240802764893,-6.708892822265625,1010.0105667114258,371.63215041160583,994.5558929443359,464.32201981544495,116.5,65.0,1,1,0,0
1749447374062680200,2.987178087234497,-6.967292785644531,949.3379402160645,383.4664535522461,994.5558929443359,464.32201981544495,113.5,67.0,1,1,0,0
1749447374110663500,3.3245503902435303,-8.28917407989502,1003.73291015625,441.376097202301,994.5558929443359,449.45523262023926,102.5,73.5,1,1,0,0
1749447374136584400,3.3245503902435303,-8.28917407989502,1003.73291015625,441.376097202301,994.5558929443359,441.376097202301,104.5,61.0,1,1,0,0
1749447374156752800,3.1860311031341553,-10.325407981872559,953.7908363342285,548.1823897361755,994.5558929443359,464.32201981544495,93.5,70.5,1,1,0,0
1749447374190547600,3.23679518699646,-9.49096393585205,976.5428924560547,530.7719349861145,994.5558929443359,449.45523262023926,99.5,76.0,1,1,0,0
1749447374221995800,3.1547443866729736,-10.676451683044434,1087.2928619384766,634.367687702179,994.5558929443359,464.32201981544495,89.5,78.0,1,1,0,0
1749447374271910700,3.0880753993988037,-10.733208656311035,1085.4733657836914,636.7253494262695,994.5558929443359,530.7719349861145,93.5,77.0,1,1,0,0
1749447374302305500,3.190012216567993,-9.762898445129395,1036.812744140625,578.899712562561,994.5558929443359,530.7719349861145,91.0,78.5,1,1,0,0
1749447374351066700,3.1945102214813232,-10.221846580505371,1084.4994735717773,624.283139705658,1036.812744140625,578.899712562561,98.0,91.5,1,1,0,0
1749447374382031300,3.2705938816070557,-10.21932315826416,1047.6850891113281,607.9229307174683,1036.812744140625,578.899712562561,89.5,75.5,1,1,0,0
1749447374406302800,3.34141206741333,-10.157011985778809,1022.625846862793,590.8941435813904,1022.625846862793,578.899712562561,88.5,89.0,1,1,0,0
1749447374430918100,3.1725761890411377,-10.297907829284668,1015.9398651123047,596.2750840187073,1036.812744140625,590.8941435813904,96.5,86.0,1,1,0,0
1749447374461930700,3.077937364578247,-9.533564567565918,1053.2509231567383,573.0469822883606,1036.812744140625,578.899712562561,86.5,79.0,1,1,0,0
1749447374511004900,3.2957546710968018,-9.423418998718262,1022.0148468017578,559.7863984107971,1022.625846862793,578.899712562561,92.5,77.5,1,1,0,0
1749447374542358700,3.2916316986083984,-9.361573219299316,1011.2964248657227,552.784674167633,1022.625846862793,578.899712562561,92.5,75.5,1,1,0,0
1749447374565148500,3.2061989307403564,-9.58315372467041,1062.1126556396484,571.8459749221802,1036.812744140625,573.0469822883606,92.0,83.5,1,1,0,0
1749447374591228400,3.2232048511505127,-9.38561725616455,1081.5985107421875,564.1114282608032,1022.625846862793,571.8459749221802,85.0,92.5,1,1,0,0
1749447374622407100,2.96201491355896,-8.697550773620605,1101.013412475586,531.2207436561584,1036.812744140625,571.8459749221802,90.5,84.0,1,1,0,0
1749447374672149900,3.2945563793182373,-8.972078323364258,1011.7971038818359,537.3678195476532,1036.812744140625,571.8459749221802,84.0,81.5,1,1,0,0
1749447374702711300,3.304274797439575,-8.76174259185791,1007.3225784301758,522.7755188941956,1022.625846862793,564.1114282608032,87.5,76.0,1,1,0,0
1749447374751728300,3.313392400741577,-9.216235160827637,995.6929779052734,546.858880519867,1022.625846862793,546.858880519867,91.5,102.5,1,1,0,0
1749447374786106800,3.2292492389678955,-9.332236289978027,994.2158889770508,548.4874534606934,1011.7971038818359,548.4874534606934,96.0,100.5,1,1,0,0
1749447374809060300,3.0210225582122803,-9.054510116577148,1091.2728881835938,553.6960673332214,1022.625846862793,553.6960673332214,78.0,80.0,1,1,0,0
1749447374831118500,3.1142804622650146,-9.079521179199219,993.2636260986328,527.425342798233,1011.7971038818359,546.858880519867,89.5,79.0,1,1,0,0
1749447374862621300,3.166353464126587,-9.490952491760254,1036.9314193725586,569.1513848304749,1011.7971038818359,548.4874534606934,97.5,99.5,1,1,0,0
1749447374910339000,3.1371848583221436,-9.312617301940918,971.2554931640625,540.078535079956,1011.7971038818359,548.4874534606934,99.0,81.0,1,1,0,0
1749447374938595700,3.1319186687469482,-9.423243522644043,968.4523773193359,542.9852986335754,1011.7971038818359,546.858880519867,94.5,79.5,1,1,0,0
1749447374958436400,3.3223495483398438,-7.547796726226807,1044.4499588012695,439.05821800231934,1011.7971038818359,546.858880519867,108.5,89.5,1,1,0,0
1749447374989912200,2.786663293838501,-7.409414291381836,902.4197959899902,438.0726671218872,1011.7971038818359,542.9852986335754,91.5,92.0,1,1,0,0
1749447375023647900,2.747229814529419,-5.948949337005615,903.2595634460449,392.08381175994873,1011.7971038818359,542.9852986335754,90.0,97.0,1,1,0,0
1749447375070312900,2.4831531047821045,-6.36867618560791,869.5682144165039,407.4677073955536,1011.7971038818359,439.05821800231934,95.0,79.0,1,1,0,0
1749447375102145100,2.6184022426605225,-6.006194114685059,875.8749389648438,394.96649980545044,903.2595634460449,438.0726671218872,90.0,96.5,1,1,0,0
1749447375150843600,1.3692911863327026,-6.1304707527160645,869.8343467712402,386.6459333896637,903.2595634460449,407.4677073955536,100.5,84.5,1,1,0,0
1749447375180825600,1.2236371040344238,-5.848830223083496,867.7725791931152,373.50807666778564,875.8749389648438,407.4677073955536,100.5,84.5,1,1,0,0
1749447375201519800,-0.30743587017059326,-6.436076641082764,863.5191535949707,370.22337913513184,875.8749389648438,394.96649980545044,94.0,94.5,1,1,0,0
1749447375230731000,0.15971893072128296,-6.111752033233643,858.596305847168,352.2012519836426,869.8343467712402,386.6459333896637,103.0,93.0,1,1,0,0
1749447375262181000,-0.34715306758880615,-5.524477481842041,839.8015594482422,336.5481162071228,867.7725791931152,373.50807666778564,102.5,87.0,1,1,0,0
1749447375310121600,2.021376848220825,-6.550610542297363,870.6059646606445,393.45659852027893,870.6059646606445,393.45659852027893,97.0,96.0,1,1,0,0
1749447375336461800,1.8870922327041626,-5.9381794929504395,870.8216285705566,375.5508577823639,869.8343467712402,375.5508577823639,101.0,104.5,1,1,0,0
1749447375359714800,3.04352068901062,-7.27688455581665,906.6439247131348,428.74521017074585,870.6059646606445,375.5508577823639,108.5,81.0,1,1,0,0
1749447375390101700,2.912562131881714,-7.313412189483643,895.1870155334473,436.2030494213104,870.6059646606445,393.45659852027893,103.0,92.5,1,1,0,0
1749447375422774000,3.258896589279175,-7.869068622589111,898.9675140380859,449.8088335990906,870.8216285705566,393.45659852027893,113.5,79.0,1,1,0,0
1749447375470602400,2.9427907466888428,-8.560969352722168,907.9348182678223,492.16495871543884,895.1870155334473,428.74521017074585,113.0,87.5,1,1,0,0
1749447375501908300,3.1014151573181152,-7.414249420166016,873.6847686767578,418.0279076099396,873.6847686767578,418.0279076099396,107.5,80.5,1,1,0,0
1749447375550629900,0.44990697503089905,-4.8967509269714355,858.4469032287598,338.1913661956787,870.8216285705566,393.45659852027893,92.0,86.0,1,1,0,0
1749447375576597800,0.37450429797172546,-4.0187153816223145,837.4273109436035,333.30110907554626,873.6847686767578,418.0279076099396,95.0,91.0,1,1,0,0
1749447375599630300,-1.4318245649337769,-5.649450778961182,816.1532592773438,339.1138958930969,870.8216285705566,393.45659852027893,98.0,82.0,1,1,0,0
1749447375630577300,-1.198293685913086,-4.703800678253174,798.9214897155762,315.19471764564514,858.4469032287598,339.1138958930969,101.0,94.5,1,1,0,0
1749447375664044900,-1.5724499225616455,-5.217586040496826,782.7711296081543,322.65777111053467,837.4273109436035,339.1138958930969,115.0,73.5,1,1,0,0
1749447375710632200,-1.5013986825942993,-4.476576805114746,777.3568153381348,317.2781825065613,816.1532592773438,339.1138958930969,124.5,78.0,1,1,0,0
1749447375733749800,-1.427443504333496,-4.02095365524292,759.2914009094238,300.3643012046814,798.9214897155762,322.65777111053467,111.5,92.0,1,1,0,0
1749447375752800600,-1.3764597177505493,-3.9441940784454346,761.5490913391113,298.5327923297882,782.7711296081543,322.65777111053467,112.5,92.0,1,1,0,0
1749447375790709000,-1.5241944789886475,-4.326091289520264,742.2500038146973,290.1831614971161,777.3568153381348,317.2781825065613,115.0,86.0,1,1,0,0
1749447375822140700,-1.3749042749404907,-5.5196533203125,793.7945365905762,321.1036455631256,793.7945365905762,321.1036455631256,116.0,79.0,1,1,0,0
1749447375870695600,-0.6242631673812866,-3.9557442665100098,788.5592079162598,294.8164415359497,782.7711296081543,317.2781825065613,102.0,94.5,1,1,0,0
1749447375902141200,3.0475873947143555,-3.500447988510132,1136.8492126464844,304.61349964141846,788.5592079162598,317.2781825065613,98.5,93.5,1,1,0,0
1749447375950881300,2.890263557434082,-3.0061874389648438,1163.1270217895508,300.16770601272583,793.7945365905762,317.2781825065613,101.5,91.5,1,1,0,0
1749447375976113200,3.3456380367279053,-2.578425645828247,1163.2446670532227,311.7940843105316,793.7945365905762,311.7940843105316,102.5,95.0,1,1,0,0
1749447376000940500,2.6358225345611572,-3.1407175064086914,1171.7013931274414,297.22402453422546,1136.8492126464844,311.7940843105316,114.0,77.0,1,1,0,0
1749447376031446500,2.9183571338653564,-2.8605847358703613,1265.3288269042969,292.20260739326477,1163.1270217895508,311.7940843105316,108.0,76.5,1,1,0,0
1749447376062568900,2.9643824100494385,-3.766623020172119,1501.7424774169922,229.6311503648758,1163.2446670532227,311.7940843105316,116.5,81.5,1,1,0,0
1749447376110940900,2.7326161861419678,-4.832828044891357,1601.0600280761719,170.53348660469055,1171.7013931274414,297.22402453422546,116.5,87.0,1,1,0,0
1749447376138532200,2.3636207580566406,-5.373680591583252,1657.1976470947266,150.08942127227783,1265.3288269042969,292.20260739326477,123.0,77.5,1,1,0,0
1749447376158423200,2.372328996658325,-5.419354438781738,1686.9281387329102,153.2488489151001,1501.7424774169922,229.6311503648758,122.0,83.0,1,1,0,0
1749447376190067900,2.3209798336029053,-5.8184733390808105,1698.340072631836,132.91022658348083,1601.0600280761719,170.53348660469055,115.5,84.5,1,1,0,0
1749447376223858500,2.0795986652374268,-6.3349738121032715,1748.6510467529297,121.18878543376923,1657.1976470947266,153.2488489151001,126.0,84.0,1,1,0,0
1749447376270669500,2.6121671199798584,-5.0400919914245605,1554.7711944580078,173.464937210083,1554.7711944580078,173.464937210083,121.0,84.5,1,1,0,0
1749447376301809400,3.7072999477386475,-9.255270004272461,1046.7465591430664,518.4117043018341,1601.0600280761719,170.53348660469055,126.0,84.5,1,1,0,0
