timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747653266325555800,0.006008531898260117,-3.491696834564209,890.4474449157715,505.88407158851624,898.7903594970703,506.39821887016296,138.0,73.5,1,1,0,0
1747653266356405800,0.35145750641822815,-3.8820760250091553,929.2720413208008,520.0759398937225,906.8733215332031,520.0759398937225,132.0,72.5,1,1,0,0
1747653266405875000,0.2997739315032959,-3.381033182144165,923.5058212280273,504.60575222969055,906.8733215332031,506.39821887016296,141.0,74.5,1,1,0,0
1747653266432099300,0.15043257176876068,-3.242192268371582,909.2856788635254,496.33459210395813,906.8733215332031,506.39821887016296,132.5,79.5,1,1,0,0
1747653266455640900,0.2687460780143738,-3.1549763679504395,919.7196578979492,497.35187888145447,909.2856788635254,506.39821887016296,141.0,78.5,1,1,0,0
1747653266484291100,0.43321263790130615,-3.6462254524230957,923.6357116699219,509.8696303367615,909.2856788635254,506.39821887016296,135.0,83.0,1,1,0,0
1747653266517022100,0.37390875816345215,-3.881967067718506,922.0408058166504,515.6950986385345,909.2856788635254,506.39821887016296,136.0,83.0,1,1,0,0
1747653266564339500,0.5512503981590271,-4.53126859664917,928.8325881958008,533.4315705299377,919.7196578979492,506.39821887016296,136.0,83.0,1,1,0,0
1747653266585514900,0.5512503981590271,-4.53126859664917,928.8325881958008,533.4315705299377,922.0408058166504,509.8696303367615,132.5,83.0,1,1,0,0
1747653266605438900,0.5577476620674133,-4.343817710876465,930.9297180175781,524.4836246967316,922.0408058166504,515.6950986385345,130.5,83.0,1,1,0,0
1747653266644446800,0.5850077867507935,-4.897620677947998,924.9770164489746,550.7916212081909,924.9770164489746,524.4836246967316,124.5,83.0,1,1,0,0
1747653266676300700,0.8139098882675171,-4.672608375549316,944.1055870056152,539.9810099601746,924.9770164489746,524.4836246967316,124.5,82.0,1,1,0,0
1747653266724018600,0.590772271156311,-4.464850902557373,928.765869140625,530.1473557949066,924.9770164489746,524.4836246967316,128.0,83.0,1,1,0,0
1747653266756420200,0.4343978762626648,-3.940455913543701,924.7422981262207,511.6103410720825,924.9770164489746,524.4836246967316,130.5,83.0,1,1,0,0
1747653266804620100,0.4757746756076813,-3.942519187927246,923.4661674499512,513.3866500854492,924.9770164489746,524.4836246967316,125.5,83.0,1,1,0,0
1747653266826584200,0.4757746756076813,-3.942519187927246,923.4661674499512,513.3866500854492,924.9770164489746,524.4836246967316,127.5,89.0,1,1,0,0
1747653266845528800,0.6107690930366516,-3.7478015422821045,935.7198143005371,506.39294028282166,924.9770164489746,513.3866500854492,134.5,83.0,1,1,0,0
1747653266884231900,0.258144348859787,-3.3576431274414062,916.2074089050293,498.7081217765808,924.9770164489746,513.3866500854492,124.5,83.0,1,1,0,0
1747653266916530000,0.3242352306842804,-3.4361495971679688,913.6683654785156,502.27290630340576,924.9770164489746,513.3866500854492,119.5,85.5,1,1,0,0
1747653266964391900,1.9003033638000488,-2.7289998531341553,1017.9516220092773,476.6595268249512,924.9770164489746,506.39294028282166,127.5,89.5,1,1,0,0
1747653266984640400,2.4051430225372314,-3.2462046146392822,1052.5394439697266,442.33380675315857,924.9770164489746,502.27290630340576,124.0,85.0,1,1,0,0
1747653267003801000,3.0104105472564697,-2.7838807106018066,1208.8235092163086,380.07177472114563,924.9770164489746,502.27290630340576,117.5,96.5,1,1,0,0
1747653267078119800,3.2505862712860107,-3.206744909286499,1275.2986907958984,378.5436236858368,1017.9516220092773,476.6595268249512,125.0,87.0,1,1,0,0
1747653267108405500,3.3231160640716553,-2.9369935989379883,1267.0659255981445,369.6333682537079,1052.5394439697266,442.33380675315857,127.5,85.0,1,1,0,0
1747653267131025700,2.267972946166992,-5.095936298370361,1740.5284881591797,489.1170573234558,1208.8235092163086,489.1170573234558,114.0,89.5,1,1,0,0
1747653267157140700,2.2869484424591064,-5.1085944175720215,1748.6707305908203,482.0277214050293,1267.0659255981445,476.6595268249512,118.0,95.0,1,1,0,0
1747653267205413700,2.2917726039886475,-4.939998626708984,1750.8848190307617,442.1830129623413,1267.0659255981445,442.33380675315857,113.0,90.5,1,1,0,0
1747653267241710700,2.2917726039886475,-4.939998626708984,1750.8848190307617,442.1830129623413,1740.5284881591797,476.6595268249512,112.5,95.0,1,1,0,0
1747653267262243200,2.3748903274536133,-4.879312038421631,1737.4124908447266,453.2120418548584,1737.4124908447266,453.2120418548584,121.5,89.5,1,1,0,0
1747653267285530300,2.479799747467041,-4.755305767059326,1737.2733306884766,436.6164207458496,1737.2733306884766,442.33380675315857,113.0,89.5,1,1,0,0
1747653267316744000,2.487879753112793,-4.757742404937744,1726.2278366088867,415.7871150970459,1737.4124908447266,442.33380675315857,113.0,79.0,1,1,0,0
1747653267364355200,2.34611439704895,-5.136725902557373,1744.134635925293,467.4509024620056,1737.4124908447266,453.2120418548584,116.0,89.5,1,1,0,0
1747653267387628700,2.34611439704895,-5.136725902557373,1744.134635925293,467.4509024620056,1737.4124908447266,442.33380675315857,116.0,89.5,1,1,0,0
1747653267406841100,2.505685329437256,-4.59147310256958,1731.0152435302734,388.2947838306427,1737.4124908447266,442.33380675315857,118.0,89.5,1,1,0,0
1747653267444605800,3.0166893005371094,-2.4064505100250244,1557.5602340698242,227.32833445072174,1737.4124908447266,442.33380675315857,124.5,89.0,1,1,0,0
1747653267476442100,2.831305742263794,-2.7760815620422363,1524.7421264648438,202.2680801153183,1737.4124908447266,442.33380675315857,125.0,83.5,1,1,0,0
1747653267524060800,2.8934717178344727,-2.5647239685058594,1506.0054016113281,215.74186742305756,1731.0152435302734,388.2947838306427,123.0,87.0,1,1,0,0
1747653267557074400,2.957967758178711,-2.0351195335388184,1481.4729309082031,249.38666582107544,1557.5602340698242,249.38666582107544,124.5,88.5,1,1,0,0
1747653267591317600,2.9287028312683105,-2.1196846961975098,1448.002052307129,231.50250613689423,1524.7421264648438,249.38666582107544,135.0,83.5,1,1,0,0
1747653267636924600,3.1795284748077393,-1.2089884281158447,1356.4013671875,290.8078694343567,1506.0054016113281,290.8078694343567,132.0,95.0,1,1,0,0
1747653267659612100,3.1583216190338135,-1.2784638404846191,1370.7687377929688,283.8420331478119,1481.4729309082031,249.38666582107544,138.5,95.0,1,1,0,0
1747653267684227900,2.739745855331421,-2.3316893577575684,1453.8655471801758,239.72364842891693,1453.8655471801758,249.38666582107544,142.5,84.5,1,1,0,0
1747653267717400800,3.1055328845977783,-1.2847285270690918,1363.8417434692383,295.37819266319275,1453.8655471801758,290.8078694343567,145.0,88.0,1,1,0,0
1747653267764911700,3.1037235260009766,-1.3907034397125244,1365.4559326171875,293.9002847671509,1453.8655471801758,283.8420331478119,142.5,89.0,1,1,0,0
1747653267790338500,3.1215953826904297,-1.3221766948699951,1348.7727355957031,301.99268102645874,1453.8655471801758,290.8078694343567,143.0,89.0,1,1,0,0
1747653267811161700,3.116511106491089,-1.2591052055358887,1339.394645690918,309.82327222824097,1365.4559326171875,293.9002847671509,144.5,96.0,1,1,0,0
1747653267843833400,3.057713508605957,-1.5409996509552002,1409.1325378417969,276.12380504608154,1409.1325378417969,283.8420331478119,150.0,103.5,1,1,0,0
1747653267875452700,3.231492757797241,-1.2668097019195557,1367.6850128173828,283.3870768547058,1367.6850128173828,290.8078694343567,152.0,105.5,1,1,0,0
1747653267924410800,3.2338709831237793,-1.3542582988739014,1391.0149383544922,281.4950895309448,1367.6850128173828,283.8420331478119,146.0,105.5,1,1,0,0
1747653267958188000,3.3192412853240967,-1.4135661125183105,1386.1359786987305,284.08777713775635,1386.1359786987305,283.8420331478119,145.5,104.0,1,1,0,0
1747653268005835700,3.3174450397491455,-1.469301700592041,1393.194236755371,280.1161551475525,1386.1359786987305,283.8420331478119,149.0,105.5,1,1,0,0
1747653268032067400,3.3429362773895264,-1.373598337173462,1379.6175384521484,285.9746789932251,1379.6175384521484,283.8420331478119,142.0,105.5,1,1,0,0
1747653268050694200,3.2972283363342285,-1.4209599494934082,1391.067008972168,278.350692987442,1386.1359786987305,283.8420331478119,142.0,103.5,1,1,0,0
1747653268084171300,3.40442156791687,-1.2892303466796875,1349.0813827514648,295.90598702430725,1386.1359786987305,283.8420331478119,141.5,104.0,1,1,0,0
1747653268116044000,3.2663261890411377,-1.4500970840454102,1351.691551208496,303.8319790363312,1379.6175384521484,283.8420331478119,135.0,100.5,1,1,0,0
1747653268165579500,3.306856393814087,-1.3476552963256836,1307.098731994629,314.2199170589447,1379.6175384521484,283.8420331478119,137.5,102.0,1,1,0,0
1747653268192148700,3.306856393814087,-1.3476552963256836,1307.098731994629,314.2199170589447,1351.691551208496,295.90598702430725,137.5,102.0,1,1,0,0
1747653268214255500,3.2124006748199463,-1.8404946327209473,1337.4559020996094,317.2027373313904,1351.691551208496,303.8319790363312,141.5,103.5,1,1,0,0
1747653268244531600,2.9832890033721924,-2.198291301727295,1470.4133605957031,271.46026968955994,1379.6175384521484,283.8420331478119,139.5,95.5,1,1,0,0
1747653268276568800,2.74269700050354,-2.8845396041870117,1530.1771545410156,269.53982949256897,1351.691551208496,295.90598702430725,136.5,96.5,1,1,0,0
1747653268324531100,2.816901445388794,-2.2492666244506836,1485.9386444091797,252.54374384880066,1379.6175384521484,283.8420331478119,139.5,95.5,1,1,0,0
1747653268357935700,2.9659197330474854,-1.9390692710876465,1442.698974609375,251.272634267807,1442.698974609375,271.46026968955994,136.5,90.5,1,1,0,0
1747653268390711300,3.170863151550293,-1.810241937637329,1382.8036880493164,296.6583788394928,1382.8036880493164,295.90598702430725,136.5,93.5,1,1,0,0
1747653268436474600,2.8700110912323,-1.9282193183898926,1416.3986206054688,265.1751619577408,1416.3986206054688,271.46026968955994,140.5,85.5,1,1,0,0
1747653268462110900,2.8700110912323,-1.9282193183898926,1416.3986206054688,265.1751619577408,1416.3986206054688,271.46026968955994,136.5,93.0,1,1,0,0
1747653268484288000,3.004969835281372,-2.203439235687256,1543.0307006835938,222.66442894935608,1416.3986206054688,271.46026968955994,125.5,97.0,1,1,0,0
1747653268516163700,2.9548208713531494,-2.3886492252349854,1593.5224914550781,211.36636912822723,1416.3986206054688,265.1751619577408,128.5,91.5,1,1,0,0
1747653268564900900,3.0234103202819824,-2.260401725769043,1565.6631088256836,209.0366131067276,1416.3986206054688,265.1751619577408,127.0,90.5,1,1,0,0
1747653268588588500,3.0234103202819824,-2.260401725769043,1565.6631088256836,209.0366131067276,1543.0307006835938,222.66442894935608,124.0,85.0,1,1,0,0
1747653268609127000,3.02618145942688,-2.1292240619659424,1522.9938125610352,244.37463104724884,1522.9938125610352,244.37463104724884,129.0,92.5,1,1,0,0
1747653268643690300,3.16593337059021,-2.0038394927978516,1561.106071472168,240.90671181678772,1543.0307006835938,240.90671181678772,131.5,102.5,1,1,0,0
1747653268676110300,3.08026385307312,-2.1435112953186035,1539.6083450317383,250.8313250541687,1543.0307006835938,240.90671181678772,128.0,97.5,1,1,0,0
1747653268724819900,3.8586788177490234,-1.3669090270996094,1408.161392211914,269.4073820114136,1522.9938125610352,244.37463104724884,132.5,93.0,1,1,0,0
1747653268756630400,3.530346155166626,-1.4733216762542725,1464.393310546875,268.08559477329254,1539.6083450317383,244.37463104724884,138.5,101.5,1,1,0,0
1747653268805086600,3.6221234798431396,-1.2823641300201416,1435.9548568725586,275.9581410884857,1522.9938125610352,250.8313250541687,135.5,97.0,1,1,0,0
1747653268828430400,3.3634679317474365,-1.8515875339508057,1466.6501998901367,279.78135108947754,1466.6501998901367,268.08559477329254,133.0,97.0,1,1,0,0
1747653268848742100,2.9562180042266846,-2.748687744140625,1419.7460174560547,306.8806529045105,1466.6501998901367,268.08559477329254,129.0,97.0,1,1,0,0
1747653268884077400,2.43589448928833,-3.111988067626953,1274.3757247924805,364.8416340351105,1466.6501998901367,275.9581410884857,137.0,90.0,1,1,0,0
1747653268917076400,2.328659772872925,-1.9637401103973389,1071.3676071166992,432.96972155570984,1466.6501998901367,279.78135108947754,132.5,21.0,1,1,0,0
1747653268965393600,1.7246469259262085,-1.255967617034912,969.0553665161133,415.92329621315,1419.7460174560547,306.8806529045105,138.5,26.0,1,1,0,0
1747653268992948800,-0.21772350370883942,-1.3047535419464111,740.6207656860352,403.0380070209503,1274.3757247924805,364.8416340351105,148.5,28.0,1,1,0,0
1747653269013531900,-0.13003458082675934,-2.0731472969055176,761.3417816162109,387.7063179016113,1071.3676071166992,387.7063179016113,135.5,51.5,1,1,0,0
