timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749463305651025200,1.7343875169754028,-9.971936225891113,1826.1998748779297,584.2405486106873,1826.1998748779297,530.1374745368958,93.0,45.5,1,1,0,0
1749463305674828500,1.7832669019699097,-9.839339256286621,1823.9706802368164,560.6517004966736,1826.1998748779297,534.4635987281799,91.0,47.0,1,1,0,0
1749463305699981600,1.6979670524597168,-8.101454734802246,1809.8101043701172,267.77385234832764,1826.1998748779297,534.4635987281799,90.0,44.5,1,1,0,0
1749463305730108600,2.0920522212982178,-4.514648914337158,1070.4864120483398,59.88246336579323,1826.1998748779297,530.1374745368958,86.0,57.5,1,1,0,0
1749463305778369900,1.941423773765564,-4.040369987487793,1049.8012161254883,56.31437972187996,1823.9706802368164,530.1374745368958,83.0,57.0,1,1,0,0
1749463305798876200,2.028805732727051,-3.6933460235595703,1055.1957321166992,52.69161120057106,1809.8101043701172,267.77385234832764,83.0,57.5,1,1,0,0
1749463305820893900,2.0799195766448975,-4.30806827545166,1053.230209350586,61.771131455898285,1070.4864120483398,61.771131455898285,86.0,57.5,1,1,0,0
1749463305858905100,2.024101734161377,-3.7782249450683594,1035.0680923461914,56.90068110823631,1055.1957321166992,61.771131455898285,90.0,57.5,1,1,0,0
1749463305891467500,1.3926702737808228,-4.142538070678711,979.288330078125,69.6323561668396,1055.1957321166992,69.6323561668396,81.0,61.0,1,1,0,0
1749463305925713600,1.4675666093826294,-3.8990721702575684,984.1305541992188,64.69938352704048,1053.230209350586,61.771131455898285,82.0,59.5,1,1,0,0
1749463305970676500,1.45953369140625,-4.360273838043213,994.5425033569336,75.20000249147415,1035.0680923461914,64.69938352704048,82.5,59.0,1,1,0,0
1749463306019173000,1.2621852159500122,-4.204498291015625,973.2109451293945,74.63147610425949,994.5425033569336,69.6323561668396,82.5,59.0,1,1,0,0
1749463306049324200,1.2728807926177979,-4.211925983428955,968.5822677612305,75.00669032335281,994.5425033569336,69.6323561668396,82.5,59.5,1,1,0,0
1749463306069674600,1.3130158185958862,-4.17730188369751,973.311767578125,74.45478826761246,994.5425033569336,74.45478826761246,86.0,59.5,1,1,0,0
1749463306099079000,1.49905526638031,-3.3736910820007324,977.0404815673828,64.27400663495064,977.0404815673828,69.6323561668396,89.0,56.5,1,1,0,0
1749463306131017500,1.3282769918441772,-3.8174872398376465,971.8531036376953,70.65985411405563,977.0404815673828,70.65985411405563,83.0,60.5,1,1,0,0
1749463306163107600,1.5213497877120972,-3.7998578548431396,987.8997802734375,67.63431429862976,987.8997802734375,70.65985411405563,86.5,59.0,1,1,0,0
1749463306210662300,1.533241868019104,-3.751850128173828,987.4757766723633,67.24944815039635,977.0404815673828,69.6323561668396,86.5,57.5,1,1,0,0
1749463306229104800,1.533241868019104,-3.751850128173828,987.4757766723633,67.24944815039635,987.4757766723633,69.6323561668396,83.0,59.0,1,1,0,0
1749463306249629200,1.3776512145996094,-3.780007839202881,975.9833908081055,67.99936562776566,987.4757766723633,67.99936562776566,83.0,56.5,1,1,0,0
1749463306290657500,1.298641562461853,-3.781285285949707,968.2611465454102,69.90769565105438,977.0404815673828,69.6323561668396,81.5,51.5,1,1,0,0
1749463306339248500,1.3932093381881714,-3.6600518226623535,972.5918197631836,67.01362162828445,977.0404815673828,67.99936562776566,85.5,59.0,1,1,0,0
1749463306358587500,1.306268334388733,-4.168389320373535,974.8551177978516,75.21450251340866,975.9833908081055,67.99936562776566,81.5,59.0,1,1,0,0
1749463306420816800,1.1261250972747803,-8.81445026397705,965.7226181030273,480.5243217945099,974.8551177978516,69.6323561668396,81.5,53.5,1,1,0,0
1749463306445545600,0.2681675851345062,-8.627175331115723,903.1426620483398,506.8805658817291,974.8551177978516,69.6323561668396,86.0,52.5,1,1,0,0
1749463306474871300,0.8481341004371643,-8.706812858581543,942.6056671142578,483.7724232673645,974.8551177978516,75.21450251340866,84.0,54.5,1,1,0,0
1749463306498327400,0.8260489702224731,-8.535974502563477,946.8483352661133,464.06259655952454,965.7226181030273,464.06259655952454,88.0,54.5,1,1,0,0
1749463306530924600,1.209609866142273,-8.725630760192871,970.638427734375,463.21428894996643,970.638427734375,463.21428894996643,84.0,50.5,1,1,0,0
1749463306580879200,1.300493836402893,-9.035971641540527,971.7317962646484,493.04075360298157,971.7317962646484,464.06259655952454,88.0,53.0,1,1,0,0
1749463306598417500,0.41744351387023926,-8.65034294128418,912.4829864501953,499.43299412727356,965.7226181030273,464.06259655952454,84.5,52.5,1,1,0,0
1749463306617832700,1.456026315689087,-8.855076789855957,988.2546615600586,459.55748319625854,970.638427734375,463.21428894996643,84.0,49.5,1,1,0,0
1749463306659668600,1.2768328189849854,-9.11113452911377,969.4215774536133,502.9251980781555,970.638427734375,464.06259655952454,84.0,51.5,1,1,0,0
1749463306691048000,0.31808021664619446,-8.612712860107422,905.4730796813965,500.6636452674866,965.7226181030273,464.06259655952454,82.5,52.5,1,1,0,0
1749463306724445200,1.3604998588562012,-9.315064430236816,976.5716171264648,523.6170029640198,970.638427734375,464.06259655952454,86.0,52.5,1,1,0,0
1749463306771120200,1.14519464969635,-9.882332801818848,954.111213684082,604.5759201049805,969.4215774536133,500.6636452674866,87.5,52.0,1,1,0,0
1749463306819378300,0.9634576439857483,-9.339298248291016,948.691463470459,554.7813963890076,965.7226181030273,500.6636452674866,87.5,53.0,1,1,0,0
1749463306836835900,1.201298713684082,-8.80306339263916,963.2958984375,474.380464553833,965.7226181030273,474.380464553833,85.0,52.5,1,1,0,0
1749463306859571200,1.1095043420791626,-8.538538932800293,960.626335144043,446.45097613334656,963.2958984375,500.6636452674866,87.0,51.5,1,1,0,0
1749463306900119600,0.9532434344291687,-9.093792915344238,949.9701118469238,522.7260160446167,963.2958984375,500.6636452674866,85.5,53.0,1,1,0,0
1749463306931084300,0.255954384803772,-9.97440242767334,900.1872825622559,662.8994822502136,963.2958984375,500.6636452674866,87.5,53.0,1,1,0,0
1749463306978672500,0.47731655836105347,-9.18616008758545,921.2205505371094,563.7632989883423,960.626335144043,500.6636452674866,88.0,53.0,1,1,0,0
1749463306998006200,0.42585238814353943,-9.026192665100098,918.6415100097656,537.5639319419861,949.9701118469238,522.7260160446167,84.5,53.0,1,1,0,0
1749463307016987900,0.5141803026199341,-9.368027687072754,924.382266998291,581.3085508346558,924.382266998291,537.5639319419861,83.0,53.0,1,1,0,0
1749463307058176800,0.4601779282093048,-9.375412940979004,919.3268966674805,583.711531162262,924.382266998291,537.5639319419861,83.0,53.0,1,1,0,0
1749463307091041700,0.5857409834861755,-9.142916679382324,930.3094482421875,549.4933462142944,930.3094482421875,537.5639319419861,85.0,54.0,1,1,0,0
1749463307139147000,0.7653406262397766,-8.576464653015137,946.351375579834,469.629864692688,924.382266998291,537.5639319419861,83.0,52.5,1,1,0,0
1749463307159446500,0.4717993140220642,-9.197747230529785,925.7736968994141,560.9207153320312,925.7736968994141,537.5639319419861,86.5,54.0,1,1,0,0
1749463307203101100,0.18034856021404266,-9.306178092956543,899.3788146972656,592.2533798217773,925.7736968994141,537.5639319419861,86.5,54.0,1,1,0,0
1749463307252288600,0.012603510171175003,-8.818771362304688,883.4030914306641,535.3615057468414,924.382266998291,537.5639319419861,87.5,53.0,1,1,0,0
1749463307272143500,0.007083524018526077,-9.054484367370605,887.318286895752,568.7048935890198,924.382266998291,537.5639319419861,86.5,53.0,1,1,0,0
1749463307300107800,0.21078024804592133,-9.16145133972168,900.780029296875,565.1907062530518,900.780029296875,537.5639319419861,92.5,53.0,1,1,0,0
1749463307330698000,0.19764362275600433,-8.921588897705078,900.212345123291,538.1754112243652,900.780029296875,537.5639319419861,90.5,53.0,1,1,0,0
1749463307378580200,0.3470982313156128,-8.818312644958496,909.3277931213379,517.8532361984253,909.3277931213379,537.5639319419861,87.0,54.0,1,1,0,0
1749463307399829000,0.5510892271995544,-8.898908615112305,931.6861724853516,522.0489084720612,900.780029296875,537.5639319419861,86.0,52.5,1,1,0,0
1749463307422893100,0.21179650723934174,-8.782170295715332,902.8450584411621,520.3248381614685,902.8450584411621,537.5639319419861,86.5,54.0,1,1,0,0
1749463307442977600,0.21036557853221893,-8.84762954711914,903.567008972168,530.031806230545,903.567008972168,530.031806230545,90.5,53.0,1,1,0,0
1749463307507838600,0.4571355879306793,-9.040781021118164,921.2241554260254,536.3247513771057,903.567008972168,536.3247513771057,92.5,54.0,1,1,0,0
1749463307539671300,0.35167837142944336,-9.10118579864502,909.9989891052246,548.8807082176208,903.567008972168,537.5639319419861,88.5,54.0,1,1,0,0
1749463307563364200,0.35167837142944336,-9.10118579864502,909.9989891052246,548.8807082176208,903.567008972168,536.3247513771057,87.5,54.0,1,1,0,0
1749463307618512200,0.6957833170890808,-8.953686714172363,945.5772399902344,512.6701784133911,909.9989891052246,536.3247513771057,87.5,52.5,1,1,0,0
1749463307643038200,0.7632033228874207,-8.902289390563965,946.8814086914062,505.48508763313293,909.9989891052246,536.3247513771057,86.5,52.5,1,1,0,0
1749463307668048100,0.39999061822891235,-8.887718200683594,918.936882019043,522.4427425861359,909.9989891052246,536.3247513771057,91.5,53.0,1,1,0,0
1749463307699327000,0.8153960108757019,-8.861992835998535,954.3450164794922,495.5281913280487,918.936882019043,522.4427425861359,87.5,52.5,1,1,0,0
1749463307730688500,0.8015674352645874,-9.221270561218262,951.1985206604004,542.4730825424194,918.936882019043,536.3247513771057,85.5,52.5,1,1,0,0
1749463307763977700,0.8527987003326416,-8.606833457946777,955.4256820678711,467.5870192050934,918.936882019043,522.4427425861359,83.5,52.5,1,1,0,0
1749463307810850700,0.5544795989990234,-8.496495246887207,930.2576065063477,465.514497756958,930.2576065063477,522.4427425861359,89.0,54.0,1,1,0,0
1749463307835444000,0.5544795989990234,-8.496495246887207,930.2576065063477,465.514497756958,930.2576065063477,522.4427425861359,85.5,54.0,1,1,0,0
1749463307863555700,0.6049453020095825,-8.662924766540527,936.1643600463867,483.8114011287689,930.2576065063477,483.8114011287689,88.5,52.5,1,1,0,0
1749463307890987800,-0.13214929401874542,-8.704297065734863,873.4334564208984,529.1881656646729,930.2576065063477,522.4427425861359,85.0,54.0,1,1,0,0
1749463307925284200,-0.4455663561820984,-8.83802318572998,842.9505157470703,563.4621620178223,930.2576065063477,522.4427425861359,86.5,54.0,1,1,0,0
1749463307971047500,-0.3737637400627136,-8.613471031188965,847.232551574707,537.365630865097,930.2576065063477,522.4427425861359,86.5,54.0,1,1,0,0
1749463308018270100,-0.26463595032691956,-8.526925086975098,858.2790184020996,516.4759433269501,873.4334564208984,522.4427425861359,90.5,53.0,1,1,0,0
1749463308036601400,-0.26463595032691956,-8.526925086975098,858.2790184020996,516.4759433269501,858.2790184020996,522.4427425861359,87.5,59.0,1,1,0,0
1749463308059260500,-0.27777713537216187,-8.677350044250488,860.266284942627,536.3039267063141,860.266284942627,522.4427425861359,87.5,59.0,1,1,0,0
1749463308083432800,-0.20481403172016144,-8.8763427734375,867.3957824707031,557.9526042938232,867.3957824707031,522.4427425861359,83.5,58.0,1,1,0,0
1749463308132800000,2.229034662246704,-5.095539569854736,1575.2988052368164,32.39221215248108,860.266284942627,522.4427425861359,85.0,51.5,1,1,0,0
1749463308179747800,2.369499444961548,-4.182002544403076,1584.206886291504,42.35907420516014,867.3957824707031,522.4427425861359,88.0,63.0,1,1,0,0
1749463308210993500,2.369499444961548,-4.182002544403076,1584.206886291504,42.35907420516014,867.3957824707031,522.4427425861359,84.0,56.5,1,1,0,0
1749463308243824200,2.4487972259521484,-4.186710834503174,1569.3572616577148,35.61181649565697,1569.3572616577148,42.35907420516014,88.0,51.0,1,1,0,0
1749463308263659600,2.7326467037200928,-4.082413196563721,1586.2141799926758,33.038758635520935,1569.3572616577148,42.35907420516014,88.0,58.0,1,1,0,0
1749463308292368600,2.5950639247894287,-4.2207183837890625,1594.0006256103516,31.605416983366013,1569.3572616577148,42.35907420516014,88.0,59.5,1,1,0,0
1749463308339218800,2.618889331817627,-4.27915096282959,1589.7523498535156,29.547148123383522,1569.3572616577148,35.61181649565697,89.5,57.5,1,1,0,0
1749463308368220800,2.618889331817627,-4.27915096282959,1589.7523498535156,29.547148123383522,1586.2141799926758,33.038758635520935,89.5,57.5,1,1,0,0
1749463308418561100,2.633229970932007,-4.446048259735107,1591.4899063110352,27.599075809121132,1589.7523498535156,31.605416983366013,91.5,63.0,1,1,0,0
1749463308437917800,2.633229970932007,-4.446048259735107,1591.4899063110352,27.599075809121132,1589.7523498535156,29.547148123383522,95.0,64.0,1,1,0,0
1749463308459339600,2.63773775100708,-4.271025657653809,1604.6142196655273,31.90880097448826,1589.7523498535156,31.90880097448826,93.5,61.5,1,1,0,0
1749463308499206200,2.6267576217651367,-4.439867973327637,1628.236427307129,29.253053963184357,1591.4899063110352,29.547148123383522,95.0,57.5,1,1,0,0
1749463308530742500,2.620473623275757,-4.661266803741455,1629.547119140625,26.077774465084076,1591.4899063110352,29.547148123383522,97.0,58.0,1,1,0,0
1749463308579213100,2.634763479232788,-4.598069667816162,1660.1980590820312,28.8325372338295,1604.6142196655273,29.547148123383522,97.0,57.5,1,1,0,0
1749463308606781300,2.634763479232788,-4.598069667816162,1660.1980590820312,28.8325372338295,1628.236427307129,29.253053963184357,97.0,55.0,1,1,0,0
1749463308625167200,2.5970098972320557,-4.502862930297852,1657.3249053955078,31.82232789695263,1629.547119140625,29.547148123383522,97.0,57.5,1,1,0,0
1749463308659522900,2.7153732776641846,-4.468367099761963,1637.8868865966797,27.50745289027691,1637.8868865966797,29.253053963184357,97.0,54.5,1,1,0,0
1749463308690761600,2.6061432361602783,-4.468515872955322,1634.5507049560547,31.120774671435356,1634.5507049560547,29.253053963184357,97.0,54.0,1,1,0,0
1749463308738735300,2.526428461074829,-4.473783016204834,1630.7687759399414,32.18359932303429,1630.7687759399414,29.547148123383522,98.0,57.5,1,1,0,0
1749463308761077100,2.526428461074829,-4.473783016204834,1630.7687759399414,32.18359932303429,1634.5507049560547,29.547148123383522,95.0,57.5,1,1,0,0
1749463308819031800,2.5975241661071777,-4.559704303741455,1648.6586380004883,32.74935968220234,1634.5507049560547,31.120774671435356,95.0,59.5,1,1,0,0
1749463308835687700,2.5975241661071777,-4.559704303741455,1648.6586380004883,32.74935968220234,1634.5507049560547,32.18359932303429,95.0,59.5,1,1,0,0
1749463308868125800,2.5602972507476807,-4.651869297027588,1652.6472473144531,31.648892909288406,1634.5507049560547,31.648892909288406,98.0,57.5,1,1,0,0
1749463308899461600,2.6062262058258057,-4.558051586151123,1644.7314834594727,29.920483455061913,1644.7314834594727,31.120774671435356,91.5,55.0,1,1,0,0
1749463308930866400,2.4810028076171875,-4.721717357635498,1601.9542694091797,24.173994809389114,1634.5507049560547,31.648892909288406,97.5,63.0,1,1,0,0
1749463308962405900,2.4196436405181885,-4.623348236083984,1578.9316177368164,24.760137274861336,1634.5507049560547,31.120774671435356,95.5,56.0,1,1,0,0
1749463309013102800,2.0970568656921387,-8.30203628540039,1043.994026184082,345.9189283847809,1634.5507049560547,31.120774671435356,87.0,63.0,1,1,0,0
1749463309033711700,2.0970568656921387,-8.30203628540039,1043.994026184082,345.9189283847809,1601.9542694091797,31.648892909288406,87.0,64.5,1,1,0,0
1749463309059399200,1.699710726737976,-9.802369117736816,991.9311904907227,566.5932655334473,1578.9316177368164,31.648892909288406,87.0,51.0,1,1,0,0
1749463309090914600,1.736153483390808,-9.88708209991455,991.1613464355469,574.6033930778503,1043.994026184082,345.9189283847809,87.0,52.5,1,1,0,0
1749463309122867600,1.642648696899414,-10.311440467834473,983.4951782226562,629.5100998878479,1043.994026184082,345.9189283847809,86.0,50.5,1,1,0,0
1749463309170833400,1.2999281883239746,-9.589632987976074,966.870002746582,562.0702886581421,991.9311904907227,562.0702886581421,85.0,56.5,1,1,0,0
1749463309218816300,1.2041816711425781,-9.531242370605469,968.3163070678711,560.8933568000793,991.1613464355469,560.8933568000793,85.0,53.5,1,1,0,0
1749463309240944100,1.2041816711425781,-9.531242370605469,968.3163070678711,560.8933568000793,983.4951782226562,560.8933568000793,86.0,56.5,1,1,0,0
1749463309257858300,1.2004319429397583,-9.753198623657227,964.7075271606445,586.8131518363953,968.3163070678711,562.0702886581421,90.0,56.5,1,1,0,0
1749463309299246400,1.3294315338134766,-9.604859352111816,974.6677780151367,560.1691603660583,974.6677780151367,560.8933568000793,90.0,56.5,1,1,0,0
1749463309330897900,1.0002224445343018,-9.598291397094727,954.7745132446289,579.1868805885315,968.3163070678711,560.8933568000793,90.0,57.0,1,1,0,0
1749463309379130900,1.4836419820785522,-9.753039360046387,987.4793243408203,567.3920702934265,968.3163070678711,562.0702886581421,86.0,54.0,1,1,0,0
1749463309408031400,1.4836419820785522,-9.753039360046387,987.4793243408203,567.3920702934265,974.6677780151367,562.0702886581421,86.0,54.0,1,1,0,0
1749463309436740000,1.1573001146316528,-9.723982810974121,966.741828918457,583.5630226135254,968.3163070678711,567.3920702934265,91.0,53.5,1,1,0,0
1749463309455022100,1.4446618556976318,-10.040724754333496,984.5314407348633,604.7189569473267,974.6677780151367,567.3920702934265,90.0,52.5,1,1,0,0
1749463309491117700,1.5136005878448486,-9.814126968383789,986.436653137207,573.4634113311768,974.6677780151367,567.3920702934265,91.0,56.0,1,1,0,0
1749463309540868000,1.7123924493789673,-9.766451835632324,992.0203399658203,552.300717830658,974.6677780151367,567.3920702934265,89.5,53.0,1,1,0,0
1749463309559714100,1.7123924493789673,-9.766451835632324,992.0203399658203,552.300717830658,984.5314407348633,567.3920702934265,89.0,53.0,1,1,0,0
1749463309618893800,2.4896438121795654,-7.643471717834473,1186.0813522338867,226.09488308429718,986.436653137207,567.3920702934265,90.0,57.0,1,1,0,0
1749463309637727800,2.4896438121795654,-7.643471717834473,1186.0813522338867,226.09488308429718,992.0203399658203,552.300717830658,88.0,57.0,1,1,0,0
1749463309656104900,2.563354969024658,-7.303077220916748,1197.3401641845703,191.63222551345825,992.0203399658203,552.300717830658,90.0,57.0,1,1,0,0
1749463309683347200,2.440217971801758,-7.329278469085693,1171.350975036621,201.85219824314117,1171.350975036621,226.09488308429718,86.0,57.0,1,1,0,0
1749463309730921600,2.4423720836639404,-7.121219635009766,1178.1963729858398,181.25001668930054,1171.350975036621,226.09488308429718,91.5,57.0,1,1,0,0
1749463309778276100,2.5491645336151123,-6.949025630950928,1212.8561782836914,158.44227075576782,1171.350975036621,201.85219824314117,89.5,57.5,1,1,0,0
1749463309796027600,2.5491645336151123,-6.949025630950928,1212.8561782836914,158.44227075576782,1171.350975036621,201.85219824314117,89.5,57.5,1,1,0,0
1749463309813568900,2.473630428314209,-7.004426002502441,1180.847053527832,169.5966339111328,1178.1963729858398,181.25001668930054,87.5,61.0,1,1,0,0
1749463309859605700,2.461009979248047,-7.037781715393066,1186.578712463379,171.95857644081116,1180.847053527832,171.95857644081116,89.5,57.5,1,1,0,0
1749463309895143800,2.4685537815093994,-7.27918004989624,1189.3781661987305,192.00779378414154,1180.847053527832,192.00779378414154,90.0,57.0,1,1,0,0
1749463309939219300,2.5401477813720703,-5.917975902557373,1424.4591522216797,59.26919773221016,1180.847053527832,171.95857644081116,91.5,52.5,1,1,0,0
1749463309960339900,2.5401477813720703,-5.917975902557373,1424.4591522216797,59.26919773221016,1186.578712463379,171.95857644081116,88.0,57.5,1,1,0,0
1749463310019237800,2.427649974822998,-4.490532875061035,1466.6764068603516,23.22763904929161,1189.3781661987305,171.95857644081116,97.0,61.0,1,1,0,0
1749463310041138000,2.427649974822998,-4.490532875061035,1466.6764068603516,23.22763904929161,1424.4591522216797,59.26919773221016,94.0,61.0,1,1,0,0
1749463310069492700,2.4739396572113037,-4.625401496887207,1503.211326599121,19.568006917834282,1424.4591522216797,59.26919773221016,89.5,60.5,1,1,0,0
1749463310096521700,2.6649720668792725,-5.103321075439453,1530.9803009033203,24.932930544018745,1466.6764068603516,24.932930544018745,92.0,61.0,1,1,0,0
1749463310132142800,2.586514711380005,-5.477835178375244,1546.2581634521484,32.07052208483219,1466.6764068603516,32.07052208483219,91.5,59.5,1,1,0,0
1749463310162072000,2.4921743869781494,-5.383762359619141,1508.1694793701172,29.90834914147854,1503.211326599121,29.90834914147854,96.0,59.5,1,1,0,0
1749463310210667700,2.4825642108917236,-5.478003978729248,1485.047836303711,34.69285547733307,1485.047836303711,29.90834914147854,97.0,60.5,1,1,0,0
1749463310231752900,2.551361322402954,-5.28947639465332,1520.464096069336,29.033401161432266,1503.211326599121,29.90834914147854,90.0,59.5,1,1,0,0
1749463310259901200,0.797686755657196,-5.13542366027832,931.9567108154297,124.65963363647461,1503.211326599121,29.90834914147854,89.0,59.5,1,1,0,0
1749463310290850200,-2.1037609577178955,-5.292135715484619,493.6695098876953,192.0220524072647,1485.047836303711,29.90834914147854,101.0,59.0,1,1,0,0
1749463310339466500,-1.9675706624984741,-5.003006935119629,450.329647064209,159.5245099067688,1485.047836303711,29.90834914147854,101.0,59.0,1,1,0,0
1749463310361147200,-1.950504183769226,-4.864716053009033,401.5330982208252,143.55562448501587,931.9567108154297,124.65963363647461,102.0,59.0,1,1,0,0
1749463310419339300,-1.8458057641983032,-4.984338760375977,412.3933410644531,152.62241899967194,493.6695098876953,143.55562448501587,101.0,52.0,1,1,0,0
1749463310443795500,-1.8458057641983032,-4.984338760375977,412.3933410644531,152.62241899967194,450.329647064209,143.55562448501587,101.0,57.0,1,1,0,0
1749463310464905200,-1.871362566947937,-4.876339435577393,430.9653568267822,147.39079177379608,430.9653568267822,143.55562448501587,101.0,52.0,1,1,0,0
1749463310498569100,-2.0498392581939697,-5.132203578948975,463.7457275390625,176.36989831924438,463.7457275390625,147.39079177379608,101.0,53.0,1,1,0,0
1749463310530693100,-2.06282639503479,-4.973372936248779,480.12182235717773,164.2461258172989,450.329647064209,147.39079177379608,101.0,59.0,1,1,0,0
1749463310578923900,-2.004417896270752,-4.84598970413208,464.9795722961426,152.28389739990234,463.7457275390625,147.39079177379608,101.0,53.0,1,1,0,0
1749463310620888400,-2.004417896270752,-4.84598970413208,464.9795722961426,152.28389739990234,463.7457275390625,152.28389739990234,101.0,61.0,1,1,0,0
1749463310655995000,-2.0549135208129883,-4.741727352142334,476.5762138366699,144.73094701766968,464.9795722961426,147.39079177379608,101.0,53.0,1,1,0,0
1749463310685136100,-1.9799615144729614,-4.781836986541748,442.50609397888184,143.73477458953857,463.7457275390625,147.39079177379608,101.0,53.0,1,1,0,0
1749463310708434400,-1.9865909814834595,-4.040012359619141,424.84631538391113,99.56263840198517,463.7457275390625,147.39079177379608,102.0,54.0,1,1,0,0
1749463310726989700,-1.9613946676254272,-4.378300666809082,417.26165771484375,117.39176720380783,463.7457275390625,144.73094701766968,102.0,53.0,1,1,0,0
1749463310770736200,-1.7037404775619507,-4.561066150665283,384.834623336792,116.5487140417099,442.50609397888184,143.73477458953857,101.0,52.0,1,1,0,0
1749463310818953100,-1.8454885482788086,-4.365922451019287,430.707950592041,113.68396192789078,430.707950592041,117.39176720380783,101.0,52.0,1,1,0,0
1749463310837017300,-1.8454885482788086,-4.365922451019287,430.707950592041,113.68396192789078,430.707950592041,117.39176720380783,101.0,52.0,1,1,0,0
1749463310857710300,-2.0326762199401855,-4.258739948272705,421.7749214172363,112.51292020082474,430.707950592041,116.5487140417099,102.0,53.0,1,1,0,0
1749463310900804900,-1.8576666116714478,-4.5549750328063965,413.6963367462158,122.29306429624557,430.707950592041,117.39176720380783,101.0,52.0,1,1,0,0
1749463310930869400,-1.9380420446395874,-4.274556636810303,458.6532497406006,112.51353174448013,430.707950592041,116.5487140417099,101.0,52.0,1,1,0,0
