timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747655631624629100,0.3201825022697449,-12.471161842346191,133.18854331970215,936.329984664917,148.9628505706787,929.4129109382629,98.0,80.0,1,1,0,0
1747655631649176500,0.2706088423728943,-12.547028541564941,144.76781845092773,929.6601676940918,148.9628505706787,929.4129109382629,97.5,79.0,1,1,0,0
1747655631666498700,-1.22360360622406,-9.151413917541504,899.9474716186523,578.6357188224792,148.9628505706787,929.4129109382629,113.5,65.0,1,1,0,0
1747655631703513700,0.5443114638328552,-8.208747863769531,1001.6513442993164,560.185124874115,148.9628505706787,929.4129109382629,117.5,70.5,1,1,0,0
1747655631735005600,0.613544762134552,-8.019609451293945,1002.0747756958008,557.5222706794739,148.9628505706787,929.4129109382629,116.0,82.0,1,1,0,0
1747655631784081700,0.7786715626716614,-8.471919059753418,1017.2111892700195,569.2447257041931,899.9474716186523,578.6357188224792,115.0,77.0,1,1,0,0
1747655631807279000,0.7786715626716614,-8.471919059753418,1017.2111892700195,569.2447257041931,1001.6513442993164,569.2447257041931,117.0,84.5,1,1,0,0
1747655631825962000,0.9950857758522034,-8.611615180969238,1034.3836212158203,577.5115084648132,1002.0747756958008,577.5115084648132,115.0,82.5,1,1,0,0
1747655631863188900,0.6224836707115173,-8.707383155822754,1007.8427124023438,567.1044516563416,1007.8427124023438,569.2447257041931,115.5,76.5,1,1,0,0
1747655631895311600,0.542712390422821,-8.71695613861084,1001.5011978149414,565.9252023696899,1001.6513442993164,569.2447257041931,124.0,77.0,1,1,0,0
1747655631944072100,0.5151602625846863,-8.65157413482666,996.8928909301758,561.5554976463318,1002.0747756958008,569.2447257041931,124.0,72.5,1,1,0,0
1747655631975004300,0.594371497631073,-8.69687557220459,1002.5983428955078,562.1586728096008,1002.5983428955078,567.1044516563416,118.5,73.0,1,1,0,0
1747655632022921100,0.616669237613678,-9.104610443115234,1005.373649597168,567.853946685791,1002.0747756958008,567.853946685791,114.0,73.0,1,1,0,0
1747655632046196600,0.6208125352859497,-9.058856010437012,1005.94482421875,566.735851764679,1002.5983428955078,567.1044516563416,114.5,73.0,1,1,0,0
1747655632064416000,0.6560119986534119,-9.60684871673584,1010.1697540283203,570.8686637878418,1002.5983428955078,567.1044516563416,116.5,77.0,1,1,0,0
1747655632104038700,0.7559329271316528,-10.09298038482666,1014.8573684692383,575.8277678489685,1005.373649597168,567.853946685791,116.5,82.0,1,1,0,0
1747655632137685300,1.83281672000885,-7.612867832183838,1071.376075744629,592.9274940490723,1005.94482421875,567.853946685791,116.0,81.5,1,1,0,0
1747655632186252900,2.886150598526001,-5.488785266876221,1169.4168090820312,541.4432430267334,1010.1697540283203,567.1044516563416,105.5,65.5,1,1,0,0
1747655632209027400,2.994445562362671,-4.983466625213623,1199.1159439086914,496.32731795310974,1014.8573684692383,567.853946685791,105.5,70.5,1,1,0,0
1747655632227300800,3.04557728767395,-4.703327178955078,1164.7945404052734,473.4374964237213,1071.376075744629,567.1044516563416,102.5,66.0,1,1,0,0
1747655632263082400,3.0156021118164062,-5.202737808227539,1243.7316513061523,512.1772420406342,1164.7945404052734,541.4432430267334,107.5,72.5,1,1,0,0
1747655632295132300,3.0649573802948,-5.1596808433532715,1178.224983215332,515.2725541591644,1164.7945404052734,515.2725541591644,114.0,66.0,1,1,0,0
1747655632343283600,3.052701234817505,-4.822479724884033,1141.1708450317383,485.2855110168457,1141.1708450317383,515.2725541591644,114.0,68.0,1,1,0,0
1747655632375386100,3.139874219894409,-4.428857326507568,1153.0986785888672,448.91279339790344,1164.7945404052734,515.2725541591644,116.0,79.5,1,1,0,0
1747655632424030300,3.118173837661743,-4.085089206695557,1127.2135162353516,418.8781142234802,1153.0986785888672,515.2725541591644,114.0,80.0,1,1,0,0
1747655632448158400,3.118173837661743,-4.085089206695557,1127.2135162353516,418.8781142234802,1141.1708450317383,485.2855110168457,111.0,73.0,1,1,0,0
1747655632470361100,3.0092508792877197,-3.735873222351074,1067.23388671875,393.4410524368286,1141.1708450317383,448.91279339790344,111.5,73.0,1,1,0,0
1747655632503402500,2.9189140796661377,-5.017092227935791,1140.8234024047852,509.07623291015625,1140.8234024047852,509.07623291015625,123.5,78.0,1,1,0,0
1747655632537117700,2.8489086627960205,-4.962229251861572,1127.5679397583008,503.1126844882965,1140.8234024047852,485.2855110168457,123.5,74.5,1,1,0,0
1747655632583567300,2.923612117767334,-5.056509494781494,1141.2208557128906,512.6952517032623,1141.1708450317383,503.1126844882965,126.0,78.0,1,1,0,0
1747655632605847400,2.923612117767334,-5.056509494781494,1141.2208557128906,512.6952517032623,1140.8234024047852,509.07623291015625,126.0,78.0,1,1,0,0
1747655632626077100,2.7778842449188232,-5.263218879699707,1111.1003494262695,525.7401216030121,1140.8234024047852,509.07623291015625,126.0,78.5,1,1,0,0
1747655632663464300,2.821028470993042,-5.156750679016113,1102.7511978149414,513.7181389331818,1140.8234024047852,512.6952517032623,132.5,87.5,1,1,0,0
1747655632695529500,2.529299020767212,-5.116658687591553,1029.3721389770508,499.1148626804352,1140.8234024047852,509.07623291015625,131.0,88.5,1,1,0,0
1747655632743021500,2.387700319290161,-5.134007930755615,1000.6573104858398,494.95359778404236,1111.1003494262695,509.07623291015625,127.5,82.5,1,1,0,0
1747655632775777300,2.4971301555633545,-5.213869571685791,1019.8815536499023,502.84714579582214,1102.7511978149414,509.07623291015625,131.0,81.0,1,1,0,0
1747655632823233800,2.4822356700897217,-5.111828327178955,1045.6672668457031,503.4057426452637,1045.6672668457031,503.4057426452637,134.0,81.5,1,1,0,0
1747655632850313900,2.461003065109253,-5.0506978034973145,1024.2196655273438,495.7708775997162,1045.6672668457031,503.4057426452637,132.0,82.5,1,1,0,0
1747655632871640000,2.3391449451446533,-5.2689971923828125,1019.9804306030273,505.94529032707214,1045.6672668457031,505.94529032707214,134.0,83.0,1,1,0,0
1747655632904087200,2.7720820903778076,-5.3726372718811035,1064.165382385254,520.8275270462036,1045.6672668457031,503.4057426452637,126.5,73.0,1,1,0,0
1747655632935383100,2.9931747913360596,-3.851290464401245,1310.141487121582,365.03748893737793,1045.6672668457031,503.4057426452637,127.0,71.0,1,1,0,0
1747655632984475800,3.012293577194214,-4.105688571929932,1286.3033294677734,402.69811749458313,1045.6672668457031,503.4057426452637,127.0,76.5,1,1,0,0
1747655633007322400,3.1679835319519043,-3.9032952785491943,1256.4832305908203,391.598117351532,1064.165382385254,503.4057426452637,124.5,78.0,1,1,0,0
1747655633027319400,2.9850924015045166,-3.809952735900879,1204.519271850586,388.1680655479431,1204.519271850586,402.69811749458313,135.0,85.0,1,1,0,0
1747655633063288200,2.9649009704589844,-4.85869836807251,1210.8390426635742,493.9469003677368,1204.519271850586,493.9469003677368,124.5,74.0,1,1,0,0
1747655633095384200,2.6035635471343994,-4.8530426025390625,1237.5495529174805,479.25694584846497,1204.519271850586,479.25694584846497,142.5,69.0,1,1,0,0
1747655633142940700,2.6309149265289307,-5.417504787445068,1189.6812057495117,530.0443267822266,1204.519271850586,479.25694584846497,148.5,72.0,1,1,0,0
1747655633175394700,2.697068214416504,-5.325038433074951,1200.699119567871,523.394433259964,1204.519271850586,493.9469003677368,142.0,84.0,1,1,0,0
1747655633223581300,2.788424015045166,-4.191298007965088,1092.5840377807617,425.0023055076599,1204.519271850586,479.25694584846497,149.5,78.0,1,1,0,0
1747655633245262000,2.9230833053588867,-3.6770668029785156,1128.5690689086914,373.9007520675659,1200.699119567871,479.25694584846497,147.0,90.0,1,1,0,0
1747655633264576600,2.70121693611145,-3.707481861114502,1032.9504776000977,379.994752407074,1200.699119567871,479.25694584846497,126.0,105.0,1,1,0,0
1747655633303580000,2.719991445541382,-4.027069091796875,1193.4843063354492,385.25898456573486,1193.4843063354492,425.0023055076599,131.0,87.0,1,1,0,0
1747655633338366900,2.7659358978271484,-4.4450297355651855,1164.4579696655273,441.4602327346802,1193.4843063354492,441.4602327346802,129.0,82.0,1,1,0,0
1747655633384030000,2.4793570041656494,-6.324490547180176,1125.168113708496,580.0961494445801,1193.4843063354492,479.25694584846497,124.5,90.0,1,1,0,0
1747655633406793800,2.5062334537506104,-6.04277229309082,1125.4887771606445,563.8805866241455,1193.4843063354492,441.4602327346802,119.5,81.0,1,1,0,0
1747655633426728800,2.6178462505340576,-5.9642415046691895,1165.8082580566406,568.1866264343262,1165.8082580566406,479.25694584846497,123.0,88.0,1,1,0,0
1747655633463091700,2.728666067123413,-5.717264175415039,1156.1663818359375,550.7697343826294,1165.8082580566406,550.7697343826294,124.0,90.5,1,1,0,0
1747655633495047100,2.64959979057312,-6.189149856567383,1160.408935546875,585.0214576721191,1165.8082580566406,550.7697343826294,124.5,87.5,1,1,0,0
1747655633542971200,2.5712621212005615,-6.036932468414307,1151.3425827026367,567.3146295547485,1165.8082580566406,550.7697343826294,118.5,90.0,1,1,0,0
1747655633575710700,2.423151731491089,-6.276193618774414,1109.6236038208008,574.6859192848206,1160.408935546875,550.7697343826294,118.5,78.0,1,1,0,0
1747655633623240100,2.5536348819732666,-5.7987961769104,1143.0021286010742,550.0107765197754,1160.408935546875,550.7697343826294,112.5,78.5,1,1,0,0
1747655633646156700,2.4588546752929688,-5.496490001678467,1102.840919494629,518.4332370758057,1151.3425827026367,550.7697343826294,113.5,80.5,1,1,0,0
1747655633666963200,2.5085246562957764,-5.925352573394775,1132.0033264160156,556.4605021476746,1143.0021286010742,550.7697343826294,114.0,82.0,1,1,0,0
1747655633703984700,2.57256817817688,-5.372168064117432,1103.5066223144531,511.63161635398865,1143.0021286010742,550.7697343826294,121.0,93.0,1,1,0,0
1747655633736333700,2.729515790939331,-5.430704116821289,1130.5024337768555,519.6527194976807,1132.0033264160156,550.7697343826294,119.0,85.5,1,1,0,0
1747655633783644300,2.614603281021118,-4.602832794189453,1071.2891006469727,443.2339668273926,1132.0033264160156,550.7697343826294,110.5,70.0,1,1,0,0
1747655633807167600,2.6042163372039795,-4.432854175567627,1135.9440994262695,428.55746626853943,1135.9440994262695,519.6527194976807,110.5,73.0,1,1,0,0
1747655633825652500,2.5326428413391113,-4.950145721435547,1109.037094116211,485.93133330345154,1132.0033264160156,519.6527194976807,122.0,78.5,1,1,0,0
1747655633863190900,2.74064040184021,-5.2800774574279785,1132.4224090576172,510.93870520591736,1132.0033264160156,510.93870520591736,123.0,86.5,1,1,0,0
1747655633895213100,2.8010735511779785,-5.524991512298584,1160.3764343261719,534.3073010444641,1135.9440994262695,519.6527194976807,119.5,83.0,1,1,0,0
1747655633944105600,2.2328474521636963,-7.890199184417725,1179.1615676879883,650.8935928344727,1132.4224090576172,519.6527194976807,115.0,75.0,1,1,0,0
1747655633974983300,2.4377970695495605,-10.36184024810791,1285.2366256713867,698.7181735038757,1135.9440994262695,519.6527194976807,109.5,70.5,1,1,0,0
1747655634023498300,1.8784494400024414,-13.75892162322998,1152.5739669799805,616.2392807006836,1152.5739669799805,534.3073010444641,103.0,79.0,1,1,0,0
1747655634048910600,1.8784494400024414,-13.75892162322998,1152.5739669799805,616.2392807006836,1152.5739669799805,616.2392807006836,112.5,79.0,1,1,0,0
1747655634069575200,0.6107173562049866,-14.699458122253418,906.7370223999023,596.1205244064331,1135.9440994262695,596.1205244064331,97.0,78.0,1,1,0,0
1747655634089531600,-0.041312169283628464,-13.936196327209473,833.3953285217285,585.6228303909302,1152.5739669799805,585.6228303909302,89.0,71.5,1,1,0,0
1747655634135910500,-0.4134005904197693,-13.764052391052246,783.5690689086914,586.666316986084,1135.9440994262695,596.1205244064331,97.0,64.0,1,1,0,0
1747655634183269400,-0.654807984828949,-13.400911331176758,732.2773933410645,601.3546299934387,906.7370223999023,596.1205244064331,94.5,72.0,1,1,0,0
1747655634207631500,-0.654807984828949,-13.400911331176758,732.2773933410645,601.3546299934387,833.3953285217285,596.1205244064331,99.0,72.0,1,1,0,0
1747655634226925800,-0.45272064208984375,-13.65068531036377,771.1403274536133,591.2521862983704,783.5690689086914,596.1205244064331,94.5,77.0,1,1,0,0
1747655634263492200,-0.20410068333148956,-14.906035423278809,775.2307319641113,613.1170606613159,775.2307319641113,596.1205244064331,99.0,63.0,1,1,0,0
1747655634295594400,-0.3564041256904602,-15.388988494873047,725.8223533630371,638.3490300178528,775.2307319641113,596.1205244064331,94.0,73.0,1,1,0,0
1747655634343837500,-0.08702464401721954,-15.327723503112793,776.9452857971191,626.4612007141113,776.9452857971191,596.1205244064331,96.0,76.5,1,1,0,0
1747655634375137400,-0.012207221239805222,-15.185681343078613,784.4487762451172,624.0770816802979,775.2307319641113,613.1170606613159,96.0,62.0,1,1,0,0
1747655634423640700,0.04135565832257271,-15.237746238708496,791.6808128356934,623.9400315284729,776.9452857971191,623.9400315284729,95.0,62.5,1,1,0,0
1747655634447767500,-0.032761286944150925,-15.142477989196777,779.3199920654297,625.0196957588196,776.9452857971191,623.9400315284729,96.5,63.0,1,1,0,0
1747655634473476700,0.043721724301576614,-15.151728630065918,792.1639251708984,623.47989320755,779.3199920654297,623.47989320755,93.5,62.0,1,1,0,0
1747655634504412200,0.03326981142163277,-15.155683517456055,794.4219589233398,622.5321936607361,779.3199920654297,623.9400315284729,93.5,62.0,1,1,0,0
1747655634537244200,0.09579746425151825,-15.287063598632812,801.7037773132324,622.0132184028625,779.3199920654297,623.47989320755,94.0,64.0,1,1,0,0
1747655634584756900,-2.2410237789154053,-14.76175594329834,431.9011116027832,743.5522413253784,779.3199920654297,623.47989320755,89.0,61.5,1,1,0,0
1747655634618185600,-2.283276081085205,-14.821167945861816,422.4569606781006,747.3130416870117,779.3199920654297,623.9400315284729,89.0,59.0,1,1,0,0
1747655634637433600,-2.2662692070007324,-14.60773754119873,431.6989231109619,745.7967352867126,779.3199920654297,623.9400315284729,89.0,61.0,1,1,0,0
1747655634663817300,-2.34981632232666,-14.510322570800781,417.7262306213379,754.4350790977478,431.9011116027832,743.5522413253784,87.0,68.5,1,1,0,0
1747655634695152000,-2.2765791416168213,-14.11500358581543,430.8388423919678,752.0230865478516,431.6989231109619,745.7967352867126,89.0,67.5,1,1,0,0
1747655634743465900,-2.329115629196167,-14.349166870117188,415.36351203918457,758.495922088623,431.6989231109619,745.7967352867126,89.0,68.0,1,1,0,0
1747655634775126400,-2.3851635456085205,-14.514354705810547,405.6785774230957,762.4646472930908,430.8388423919678,752.0230865478516,90.5,67.5,1,1,0,0
1747655634823481100,-2.1835744380950928,-14.633089065551758,344.752836227417,800.1616787910461,430.8388423919678,752.0230865478516,94.5,70.0,1,1,0,0
1747655634848838500,-2.1835744380950928,-14.633089065551758,344.752836227417,800.1616787910461,415.36351203918457,758.495922088623,96.0,69.5,1,1,0,0
1747655634871959300,-2.451007843017578,-14.693144798278809,379.36131477355957,776.2084150314331,405.6785774230957,762.4646472930908,99.5,68.5,1,1,0,0
1747655634903480100,-2.399986743927002,-14.812856674194336,399.19464111328125,762.3666715621948,399.19464111328125,762.3666715621948,100.5,82.5,1,1,0,0
1747655634936288800,-2.3652124404907227,-14.740986824035645,402.76997566223145,759.1225934028625,402.76997566223145,759.1225934028625,100.0,78.5,1,1,0,0
1747655634983988200,-2.3255200386047363,-15.134349822998047,418.2114028930664,746.9543552398682,405.6785774230957,762.3666715621948,100.0,77.0,1,1,0,0
1747655635010862600,-2.314133882522583,-14.927550315856934,415.2099609375,749.8607969284058,402.76997566223145,759.1225934028625,103.5,78.5,1,1,0,0
1747655635030698600,2.532271146774292,-13.892070770263672,1234.5750045776367,617.8251099586487,405.6785774230957,759.1225934028625,78.5,54.5,1,1,0,0
1747655635063206700,2.768204689025879,-10.568037033081055,1482.1245574951172,801.0853028297424,415.2099609375,762.3666715621948,79.0,57.0,1,1,0,0
1747655635095549200,3.411931276321411,-7.921370029449463,1396.7550659179688,761.0262966156006,415.2099609375,759.1225934028625,97.0,64.5,1,1,0,0
1747655635143877300,2.8776087760925293,-7.025784492492676,1428.050422668457,697.7220010757446,1234.5750045776367,759.1225934028625,106.5,59.5,1,1,0,0
1747655635174939600,2.9092981815338135,-6.016674518585205,1363.2503128051758,575.2528524398804,1363.2503128051758,759.1225934028625,112.5,67.0,1,1,0,0
1747655635223124400,2.9081881046295166,-5.348526477813721,1287.4927139282227,518.857616186142,1287.4927139282227,759.1225934028625,121.5,74.5,1,1,0,0
1747655635244713200,2.9081881046295166,-5.348526477813721,1287.4927139282227,518.857616186142,1287.4927139282227,697.7220010757446,124.0,73.0,1,1,0,0
1747655635265264100,2.6165366172790527,-4.571400165557861,1163.8198471069336,443.28131318092346,1287.4927139282227,575.2528524398804,127.5,78.0,1,1,0,0
1747655635303386100,2.712470293045044,-4.770579814910889,1109.553108215332,457.88108110427856,1287.4927139282227,518.857616186142,122.0,72.0,1,1,0,0
1747655635336515800,2.6509883403778076,-4.56165885925293,1055.2336120605469,450.4198622703552,1287.4927139282227,518.857616186142,134.0,77.5,1,1,0,0
1747655635385858400,2.668701648712158,-4.610436916351318,1119.2603302001953,448.25557708740234,1163.8198471069336,457.88108110427856,123.0,78.5,1,1,0,0
1747655635410403400,2.6140668392181396,-4.572712421417236,1078.9892578125,445.8302593231201,1119.2603302001953,457.88108110427856,118.0,75.5,1,1,0,0
1747655635430328600,2.7177159786224365,-3.854835033416748,1048.8821411132812,382.6250660419464,1119.2603302001953,450.4198622703552,126.5,69.5,1,1,0,0
1747655635464252100,2.909735679626465,-4.630656719207764,1180.3849411010742,449.9635863304138,1163.8198471069336,449.9635863304138,134.0,76.5,1,1,0,0
1747655635495154800,2.4011926651000977,-6.077651500701904,1653.9577102661133,156.40349686145782,1119.2603302001953,449.9635863304138,120.0,66.0,1,1,0,0
1747655635543718000,2.1534626483917236,-6.824896335601807,1704.6410751342773,75.62987744808197,1163.8198471069336,449.9635863304138,126.5,72.5,1,1,0,0
1747655635577719300,2.0649349689483643,-6.6061110496521,1641.5999221801758,80.35313487052917,1180.3849411010742,449.9635863304138,133.0,78.0,1,1,0,0
1747655635623760200,2.391777276992798,-5.931466102600098,1620.1699447631836,72.39506095647812,1620.1699447631836,156.40349686145782,127.5,78.0,1,1,0,0
1747655635645615600,2.2065377235412598,-6.038854122161865,1631.1849975585938,75.30109226703644,1620.1699447631836,80.35313487052917,121.5,73.0,1,1,0,0
1747655635665456200,2.308558702468872,-6.751346111297607,1699.4598770141602,68.26585382223129,1620.1699447631836,80.35313487052917,115.0,69.0,1,1,0,0
1747655635704023500,2.5422985553741455,-6.766093730926514,1523.5546875,652.0936989784241,1620.1699447631836,156.40349686145782,84.0,60.5,1,1,0,0
1747655635736739600,2.875011682510376,-8.865656852722168,1278.570327758789,721.5196108818054,1620.1699447631836,80.35313487052917,85.5,56.0,1,1,0,0
1747655635783623300,2.8758437633514404,-7.448919773101807,1208.045997619629,671.2038588523865,1620.1699447631836,156.40349686145782,87.5,59.5,1,1,0,0
1747655635805405400,2.8183939456939697,-7.388451099395752,1196.8807983398438,664.1223764419556,1523.5546875,652.0936989784241,99.5,54.5,1,1,0,0
1747655635824268600,2.9596383571624756,-6.495438575744629,1162.5901794433594,617.4147963523865,1278.570327758789,617.4147963523865,84.0,57.5,1,1,0,0
1747655635863366100,2.9875361919403076,-5.083592891693115,1119.9140167236328,509.02544260025024,1208.045997619629,509.02544260025024,90.5,49.5,1,1,0,0
1747655635894786700,3.130816698074341,-6.518440246582031,1249.1261672973633,645.1943278312683,1249.1261672973633,645.1943278312683,71.5,51.5,1,1,0,0
1747655635942892200,2.0554120540618896,-9.339138984680176,1186.2533569335938,617.0994973182678,1208.045997619629,617.4147963523865,45.5,23.0,1,1,0,0
1747655635974922400,0.9371253848075867,-14.14060115814209,1037.991828918457,558.6212468147278,1208.045997619629,558.6212468147278,59.0,7.5,1,1,0,0
1747655636024103000,-0.2746278643608093,-9.219193458557129,965.5541610717773,500.39170145988464,1208.045997619629,617.0994973182678,96.5,77.5,1,1,0,0
1747655636050856200,-0.6171877384185791,-8.211565971374512,1040.039291381836,524.6161687374115,1186.2533569335938,558.6212468147278,99.0,62.5,1,1,0,0
1747655636075828900,-0.1472192257642746,-5.822110176086426,896.8497276306152,436.8603301048279,1040.039291381836,558.6212468147278,112.5,97.0,1,1,0,0
1747655636104205400,-0.6414855718612671,-5.089539051055908,923.1741142272949,440.88348269462585,1040.039291381836,524.6161687374115,98.0,84.0,1,1,0,0
1747655636138005700,1.525180697441101,-3.4673123359680176,870.0077819824219,398.311128616333,1040.039291381836,524.6161687374115,104.5,65.5,1,1,0,0
1747655636183741800,0.6107316613197327,-11.875584602355957,1059.195213317871,534.1929423809052,1040.039291381836,534.1929423809052,89.5,84.5,1,1,0,0
1747655636210920700,-1.3747916221618652,-8.68846607208252,1012.6641082763672,535.7973432540894,1040.039291381836,524.6161687374115,84.5,66.0,1,1,0,0
1747655636235950500,1.6578623056411743,-2.0699007511138916,865.4776382446289,298.28131914138794,1040.039291381836,524.6161687374115,81.0,45.0,1,1,0,0
1747655636263547500,0.45384660363197327,-2.5528218746185303,761.4723587036133,355.8058190345764,1040.039291381836,524.6161687374115,84.0,59.5,1,1,0,0
1747655636311617600,-0.2136063128709793,-2.891690254211426,752.5642204284668,384.63125109672546,1012.6641082763672,524.6161687374115,67.0,54.5,1,1,0,0
1747655636343231900,-0.4051383137702942,-4.135839939117432,816.2522506713867,425.09538888931274,865.4776382446289,425.09538888931274,72.0,58.0,1,1,0,0
1747655636374930800,-0.09553904831409454,-6.193207740783691,956.4729881286621,492.4400246143341,956.4729881286621,492.4400246143341,83.0,48.5,1,1,0,0
1747655636424085800,0.2214186042547226,-7.0583271980285645,1019.0722274780273,523.0586314201355,1012.6641082763672,523.0586314201355,87.5,45.0,1,1,0,0
1747655636450192200,0.22663544118404388,-6.974890232086182,1030.6702423095703,525.4900646209717,956.4729881286621,492.4400246143341,93.0,44.5,1,1,0,0
1747655636469994500,0.2485329657793045,-7.226003646850586,1037.4654006958008,531.0308110713959,1012.6641082763672,523.0586314201355,93.0,57.0,1,1,0,0
1747655636503201900,0.2434748411178589,-6.564691066741943,1090.2127075195312,538.8296341896057,1019.0722274780273,523.0586314201355,84.0,60.0,1,1,0,0
1747655636536198200,0.3174383342266083,-7.401936054229736,1011.7686080932617,520.8922219276428,1011.7686080932617,520.8922219276428,86.0,33.0,1,1,0,0
