timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1749460560108696000,-0.5857014656066895,-5.786367893218994,767.428092956543,691.029589176178,835.352611541748,707.1395802497864,177.0,95.0,1,1,0,0
1749460560129769300,-0.6688117980957031,-6.500193119049072,928.3810043334961,718.3082342147827,928.3810043334961,718.3082342147827,176.5,95.5,1,1,0,0
1749460560162026500,-0.6788602471351624,-7.242750644683838,1047.4869918823242,744.5625758171082,931.6758728027344,716.5144801139832,165.5,82.0,1,1,0,0
1749460560195761200,-0.26126182079315186,-6.743622779846191,955.8359527587891,689.3779706954956,928.3810043334961,707.1395802497864,171.0,88.0,1,1,0,0
1749460560241903700,-0.38891899585723877,-6.1360578536987305,852.5321388244629,691.8855571746826,928.3810043334961,716.5144801139832,176.0,94.5,1,1,0,0
1749460560263347700,-0.38891899585723877,-6.1360578536987305,852.5321388244629,691.8855571746826,928.3810043334961,707.1395802497864,174.0,91.0,1,1,0,0
1749460560283327100,-0.49582135677337646,-6.278193950653076,971.5849685668945,713.435389995575,928.3810043334961,707.1395802497864,166.5,87.0,1,1,0,0
1749460560321619300,-1.1936264038085938,-6.466228008270264,927.7875137329102,730.2748560905457,928.3810043334961,716.5144801139832,155.5,76.5,1,1,0,0
1749460560353788200,-0.7180612087249756,-6.386319637298584,877.2245407104492,708.7171697616577,928.3810043334961,708.7171697616577,158.5,76.5,1,1,0,0
1749460560401690100,-0.25780391693115234,-5.660586833953857,736.3913726806641,667.5230097770691,928.3810043334961,707.1395802497864,154.5,77.5,1,1,0,0
1749460560421812600,-0.36510169506073,-5.290735244750977,683.8298606872559,675.7702231407166,927.7875137329102,708.7171697616577,158.0,79.0,1,1,0,0
1749460560481736300,-0.7665965557098389,-5.857349395751953,836.901683807373,706.7275285720825,877.2245407104492,707.1395802497864,170.5,93.5,1,1,0,0
1749460560501892600,-0.7665965557098389,-5.857349395751953,836.901683807373,706.7275285720825,836.901683807373,706.7275285720825,171.5,95.5,1,1,0,0
1749460560525120000,-0.9202798008918762,-5.537574291229248,809.3696022033691,713.1552386283875,836.901683807373,708.7171697616577,171.0,95.5,1,1,0,0
1749460560563054000,-0.8973066210746765,-6.333291053771973,938.8473129272461,720.1724767684937,877.2245407104492,707.1395802497864,166.0,94.5,1,1,0,0
1749460560595220500,-1.1792041063308716,-5.589290142059326,755.3928565979004,697.4759674072266,836.901683807373,706.7275285720825,166.0,99.0,1,1,0,0
1749460560642697200,-1.0278180837631226,-5.864566802978516,814.5990943908691,687.5403141975403,836.901683807373,707.1395802497864,166.0,99.0,1,1,0,0
1749460560663935700,-1.0278180837631226,-5.864566802978516,814.5990943908691,687.5403141975403,836.901683807373,706.7275285720825,166.0,99.0,1,1,0,0
1749460560689326700,-0.2725852429866791,-6.5395050048828125,924.5759010314941,672.3657917976379,836.901683807373,697.4759674072266,165.0,99.5,1,1,0,0
1749460560721455600,-0.05521760508418083,-6.273003101348877,889.8211097717285,648.3142304420471,836.901683807373,687.5403141975403,165.0,98.5,1,1,0,0
1749460560753539900,-0.2768208384513855,-6.6745476722717285,940.6509590148926,670.5796337127686,836.901683807373,687.5403141975403,165.0,99.0,1,1,0,0
1749460560801789500,-0.40121176838874817,-6.852000713348389,966.5463638305664,691.7022228240967,889.8211097717285,691.7022228240967,158.0,99.0,1,1,0,0
1749460560821397300,-0.40121176838874817,-6.852000713348389,966.5463638305664,691.7022228240967,889.8211097717285,687.5403141975403,165.0,99.0,1,1,0,0
1749460560881715100,-0.3746768832206726,-6.417919635772705,899.9277877807617,675.4732060432434,899.9277877807617,687.5403141975403,167.0,98.5,1,1,0,0
1749460560901654300,-0.3746768832206726,-6.417919635772705,899.9277877807617,675.4732060432434,899.9277877807617,687.5403141975403,167.0,98.5,1,1,0,0
1749460560921440000,-0.10701163113117218,-5.871849536895752,855.2407836914062,665.0946021080017,889.8211097717285,687.5403141975403,151.5,98.5,1,1,0,0
1749460560962496300,-0.5553814172744751,-5.168331623077393,758.851490020752,706.6431355476379,899.9277877807617,687.5403141975403,152.5,98.5,1,1,0,0
1749460560995424100,-1.1717857122421265,-6.229666233062744,850.4630470275879,714.1447806358337,889.8211097717285,687.5403141975403,168.5,98.5,1,1,0,0
1749460561041505000,-0.9177641868591309,-6.474339962005615,888.2158470153809,702.5136709213257,888.2158470153809,687.5403141975403,153.0,98.5,1,1,0,0
1749460561064428200,-0.4310455918312073,-6.799164772033691,944.395580291748,694.1350722312927,899.9277877807617,694.1350722312927,151.5,91.5,1,1,0,0
1749460561086561200,-0.34691935777664185,-6.0330729484558105,858.9767074584961,681.7092776298523,888.2158470153809,687.5403141975403,148.0,87.5,1,1,0,0
1749460561121734700,-0.363800585269928,-6.423722267150879,917.900505065918,693.4939813613892,888.2158470153809,693.4939813613892,148.0,85.5,1,1,0,0
1749460561153645500,-0.46732085943222046,-6.466939926147461,937.386302947998,700.449743270874,899.9277877807617,694.1350722312927,150.0,86.0,1,1,0,0
1749460561201450700,-0.501377522945404,-5.954442977905273,894.1082954406738,706.524817943573,894.1082954406738,693.4939813613892,150.5,85.5,1,1,0,0
1749460561219972200,-0.40009385347366333,-6.158517360687256,898.9619064331055,690.8530139923096,898.9619064331055,693.4939813613892,150.0,85.5,1,1,0,0
1749460561281467900,-0.4726085066795349,-5.420170307159424,829.863338470459,698.591423034668,898.9619064331055,694.1350722312927,155.5,77.5,1,1,0,0
1749460561306444200,-0.3811684846878052,-5.414914608001709,770.0954246520996,676.6977739334106,894.1082954406738,693.4939813613892,153.0,74.5,1,1,0,0
1749460561324865600,1.287729263305664,-5.639379024505615,703.8022613525391,511.7137885093689,894.1082954406738,693.4939813613892,151.5,74.5,1,1,0,0
1749460561363996300,3.4386422634124756,-2.7898707389831543,119.47531700134277,228.33808958530426,829.863338470459,693.4939813613892,158.5,76.5,1,1,0,0
1749460561395343300,3.3193230628967285,-3.9827961921691895,231.18281364440918,239.79919016361237,770.0954246520996,676.6977739334106,170.0,76.0,1,1,0,0
1749460561442935200,3.4810397624969482,-4.620009899139404,179.0861177444458,234.4487464427948,703.8022613525391,511.7137885093689,182.5,80.0,1,1,0,0
1749460561464796300,3.4810397624969482,-4.620009899139404,179.0861177444458,234.4487464427948,231.18281364440918,239.79919016361237,182.5,76.0,1,1,0,0
1749460561485252500,3.5008699893951416,-4.166229724884033,181.46143913269043,228.33594918251038,231.18281364440918,239.79919016361237,183.5,81.0,1,1,0,0
1749460561521683700,3.6408984661102295,-3.688098669052124,95.08801460266113,202.60925710201263,181.46143913269043,234.4487464427948,188.5,82.0,1,1,0,0
1749460561553767400,3.561225175857544,-3.8808209896087646,197.05048084259033,225.72736144065857,197.05048084259033,234.4487464427948,184.0,85.5,1,1,0,0
1749460561601390600,3.579927682876587,-3.626452922821045,171.9109582901001,218.4910136461258,181.46143913269043,228.33594918251038,181.5,73.5,1,1,0,0
1749460561620444900,3.579927682876587,-3.626452922821045,171.9109582901001,218.4910136461258,181.46143913269043,225.72736144065857,179.5,81.0,1,1,0,0
1749460561681575500,3.602712392807007,-3.8708579540252686,104.97365713119507,206.4384537935257,181.46143913269043,225.72736144065857,185.0,83.5,1,1,0,0
1749460561701322300,3.602712392807007,-3.8708579540252686,104.97365713119507,206.4384537935257,171.9109582901001,218.4910136461258,185.0,80.0,1,1,0,0
1749460561721649000,3.417776107788086,-3.771371603012085,159.04865741729736,222.04266607761383,171.9109582901001,222.04266607761383,185.0,72.5,1,1,0,0
1749460561763133100,3.5625975131988525,-3.490199089050293,144.98218059539795,211.74066603183746,159.04865741729736,218.4910136461258,185.0,75.5,1,1,0,0
1749460561796192700,3.6334612369537354,-3.3818483352661133,130.41333675384521,199.67647075653076,159.04865741729736,218.4910136461258,185.0,73.5,1,1,0,0
1749460561843044300,3.491001844406128,-3.362199306488037,179.2948865890503,214.42395865917206,171.9109582901001,218.4910136461258,185.5,74.5,1,1,0,0
1749460561865251600,3.491001844406128,-3.362199306488037,179.2948865890503,214.42395865917206,159.04865741729736,214.42395865917206,183.0,76.5,1,1,0,0
1749460561885576500,3.577853202819824,-3.5275025367736816,134.06770706176758,206.18192732334137,159.04865741729736,214.42395865917206,182.5,75.5,1,1,0,0
1749460561921683000,3.651230573654175,-3.042557716369629,142.9857873916626,191.83168530464172,159.04865741729736,214.42395865917206,182.5,74.5,1,1,0,0
1749460561954087100,3.694542169570923,-3.1434125900268555,121.21416091918945,189.4282704591751,159.04865741729736,214.42395865917206,185.5,75.5,1,1,0,0
1749460562001619200,3.552577018737793,-3.4151108264923096,106.3274073600769,199.67589139938354,142.9857873916626,206.18192732334137,179.5,76.5,1,1,0,0
1749460562021467900,3.552577018737793,-3.4151108264923096,106.3274073600769,199.67589139938354,142.9857873916626,199.67589139938354,177.0,80.0,1,1,0,0
1749460562081847000,0.7257210612297058,-2.8750975131988525,68.61816644668579,491.1750626564026,121.21416091918945,214.42395865917206,177.0,88.5,1,1,0,0
1749460562103252000,-0.18095554411411285,-2.355741024017334,-91.17974281311035,541.9656944274902,106.3274073600769,206.18192732334137,182.5,84.5,1,1,0,0
1749460562124174400,0.09388330578804016,-2.27138614654541,-93.61026048660278,534.4274854660034,106.3274073600769,214.42395865917206,177.5,85.5,1,1,0,0
1749460562162020900,0.23430977761745453,-2.171208381652832,-76.38216018676758,534.9356138706207,68.61816644668579,491.1750626564026,180.0,88.5,1,1,0,0
1749460562196230700,0.10789478570222855,-2.1043074131011963,-102.02072381973267,536.3801443576813,-76.38216018676758,534.4274854660034,180.0,89.0,1,1,0,0
1749460562241833700,0.4247942268848419,-2.0248303413391113,-66.91914796829224,532.740912437439,-66.91914796829224,532.740912437439,172.5,82.5,1,1,0,0
1749460562264323300,0.4247942268848419,-2.0248303413391113,-66.91914796829224,532.740912437439,-66.91914796829224,532.740912437439,172.5,82.0,1,1,0,0
1749460562283466100,0.5101342797279358,-1.6092181205749512,-126.68799877166748,525.6865954399109,-76.38216018676758,532.740912437439,172.5,83.5,1,1,0,0
1749460562321750400,0.46106022596359253,-1.9513447284698486,-63.896963596343994,531.7238509654999,-66.91914796829224,532.740912437439,172.0,77.0,1,1,0,0
1749460562353496800,0.7849305868148804,-2.6760737895965576,41.34163856506348,487.48475074768066,-66.91914796829224,532.740912437439,166.0,89.5,1,1,0,0
1749460562401638200,3.401808500289917,-2.1359639167785645,301.16003036499023,265.671751499176,-66.91914796829224,531.7238509654999,180.0,83.5,1,1,0,0
1749460562421626000,3.401808500289917,-2.1359639167785645,301.16003036499023,265.671751499176,-63.896963596343994,531.7238509654999,172.5,71.5,1,1,0,0
1749460562443600500,3.896639585494995,-3.190084934234619,42.37353801727295,176.9410479068756,41.34163856506348,487.48475074768066,173.5,80.5,1,1,0,0
1749460562481438200,3.500225782394409,-3.657559633255005,281.32238388061523,212.97133326530457,42.37353801727295,265.671751499176,183.0,80.0,1,1,0,0
1749460562513913700,3.608931541442871,-2.4800338745117188,246.89638137817383,203.70313167572021,42.37353801727295,265.671751499176,185.0,90.5,1,1,0,0
1749460562562993500,3.3217554092407227,-3.154175043106079,385.00977516174316,213.1248790025711,42.37353801727295,213.1248790025711,187.0,77.0,1,1,0,0
1749460562594885400,3.17521595954895,-3.9568777084350586,506.67137145996094,239.23743903636932,246.89638137817383,239.23743903636932,185.0,82.0,1,1,0,0
1749460562642978900,3.376856565475464,-3.7537388801574707,694.3279266357422,196.5717601776123,246.89638137817383,213.1248790025711,188.5,78.0,1,1,0,0
1749460562665231200,3.2202022075653076,-4.147368907928467,691.2142753601074,229.4240140914917,385.00977516174316,213.1248790025711,188.5,93.0,1,1,0,0
1749460562686909800,3.0539495944976807,-4.9051432609558105,859.9448204040527,261.49695217609406,506.67137145996094,239.23743903636932,181.5,95.5,1,1,0,0
1749460562721499600,3.0104753971099854,-4.902724742889404,964.2109680175781,274.24494981765747,691.2142753601074,229.4240140914917,175.0,91.0,1,1,0,0
1749460562753972100,3.1771082878112793,-4.763942718505859,933.658561706543,272.1256935596466,691.2142753601074,239.23743903636932,183.5,88.5,1,1,0,0
1749460562801655200,2.9872775077819824,-5.551153659820557,963.3832168579102,312.5661098957062,859.9448204040527,261.49695217609406,183.5,89.0,1,1,0,0
1749460562822178400,3.117544412612915,-4.749867916107178,895.887279510498,244.34630692005157,895.887279510498,244.34630692005157,181.5,80.0,1,1,0,0
1749460562881738200,2.948357582092285,-5.23226261138916,1028.2740783691406,286.76154255867004,895.887279510498,261.49695217609406,161.0,92.5,1,1,0,0
1749460562902600500,3.142791748046875,-4.990800380706787,895.4343223571777,289.2081034183502,895.4343223571777,261.49695217609406,169.0,95.0,1,1,0,0
1749460562922875300,2.921001672744751,-5.2087202072143555,1054.7705841064453,255.8617866039276,895.887279510498,255.8617866039276,163.0,104.0,1,1,0,0
1749460562961833800,2.912122964859009,-5.061144828796387,1062.4129486083984,254.72718000411987,895.887279510498,261.49695217609406,165.0,111.0,1,1,0,0
1749460562995376700,2.822615385055542,-5.736985683441162,1046.8296432495117,301.31174325942993,895.887279510498,261.49695217609406,172.0,103.5,1,1,0,0
1749460563042755100,2.8301260471343994,-5.841085910797119,1022.5310897827148,332.1842050552368,1022.5310897827148,261.49695217609406,174.0,99.5,1,1,0,0
1749460563062638100,2.783911943435669,-5.788602352142334,1076.5935516357422,262.48863458633423,1022.5310897827148,261.49695217609406,159.5,106.5,1,1,0,0
1749460563082779100,2.833120584487915,-5.905669689178467,989.168701171875,360.37936091423035,989.168701171875,262.48863458633423,163.0,106.0,1,1,0,0
1749460563123248300,2.6592466831207275,-6.214635372161865,1033.3398056030273,326.1481726169586,1022.5310897827148,262.48863458633423,170.5,95.5,1,1,0,0
1749460563153840700,2.663780927658081,-6.568358421325684,1046.8115615844727,370.6969714164734,1022.5310897827148,262.48863458633423,181.5,105.0,1,1,0,0
1749460563201555900,2.214228868484497,-7.707464694976807,1196.279411315918,387.6051878929138,1022.5310897827148,326.1481726169586,174.0,119.0,1,1,0,0
1749460563220585300,2.5049731731414795,-6.637172222137451,1133.7024307250977,320.7798492908478,1033.3398056030273,320.7798492908478,166.5,109.0,1,1,0,0
1749460563281625700,0.9040110111236572,-5.352468967437744,481.32728576660156,205.37536561489105,1022.5310897827148,262.48863458633423,163.5,113.5,1,1,0,0
1749460563303887100,1.2900606393814087,-5.2503180503845215,406.2498664855957,162.54032135009766,1022.5310897827148,320.7798492908478,166.5,124.5,1,1,0,0
1749460563322771700,0.7326870560646057,-5.046591281890869,508.9904594421387,212.23339319229126,1022.5310897827148,262.48863458633423,164.5,135.0,1,1,0,0
1749460563361591200,0.8962762355804443,-5.713626384735107,608.0178451538086,195.02999424934387,608.0178451538086,212.23339319229126,161.5,126.5,1,1,0,0
1749460563395392800,1.1137796640396118,-5.000155925750732,440.4617214202881,161.20382487773895,608.0178451538086,212.23339319229126,159.0,136.0,1,1,0,0
1749460563442493800,1.2059599161148071,-4.324250221252441,314.6550750732422,158.58619272708893,608.0178451538086,212.23339319229126,164.5,134.0,1,1,0,0
1749460563462789000,1.0867689847946167,-4.584130764007568,379.8471736907959,178.1067144870758,608.0178451538086,195.02999424934387,168.5,142.5,1,1,0,0
1749460563481689800,1.4843658208847046,-5.274651527404785,427.68187522888184,104.75122421979904,440.4617214202881,178.1067144870758,160.5,144.0,1,1,0,0
1749460563521446900,1.391281247138977,-5.131845951080322,442.0341968536377,118.48292201757431,442.0341968536377,178.1067144870758,161.5,126.0,1,1,0,0
1749460563553598400,0.9386997818946838,-4.75593900680542,398.20361137390137,165.19326210021973,440.4617214202881,178.1067144870758,158.5,127.0,1,1,0,0
1749460563601551300,1.2057780027389526,-4.746513366699219,443.1701374053955,149.2759394645691,440.4617214202881,165.19326210021973,161.5,124.0,1,1,0,0
1749460563620013200,1.0581412315368652,-4.690480709075928,458.1477355957031,169.1279500722885,442.0341968536377,169.1279500722885,160.0,132.0,1,1,0,0
1749460563681674800,1.1687647104263306,-4.752320289611816,442.80412673950195,179.36773359775543,442.0341968536377,178.1067144870758,164.0,116.5,1,1,0,0
1749460563702981500,1.3680555820465088,-4.420187473297119,393.1013774871826,153.9533632993698,440.4617214202881,165.19326210021973,169.5,128.5,1,1,0,0
1749460563722864700,1.197629451751709,-4.538544178009033,497.4411964416504,212.31080174446106,442.0341968536377,169.1279500722885,169.5,109.5,1,1,0,0
1749460563761515800,0.7630352973937988,-4.98372745513916,770.6562423706055,298.52625846862793,442.0341968536377,178.1067144870758,155.5,112.5,1,1,0,0
1749460563796341500,1.545318365097046,-8.626852989196777,1165.2639770507812,360.24903774261475,442.0341968536377,178.1067144870758,93.5,86.0,1,1,0,0
1749460563842867400,2.784282684326172,-10.30856990814209,730.5062484741211,555.4560899734497,497.4411964416504,212.31080174446106,64.5,88.0,1,1,0,0
1749460563864560600,2.4633519649505615,-10.440779685974121,853.9237976074219,559.0727591514587,730.5062484741211,298.52625846862793,90.0,56.5,1,1,0,0
1749460563883030700,3.1796071529388428,-7.897728443145752,1092.121467590332,490.51366209983826,730.5062484741211,360.24903774261475,125.5,88.0,1,1,0,0
1749460563922744200,2.672121047973633,-6.722494125366211,1146.1465072631836,438.7711787223816,730.5062484741211,438.7711787223816,141.0,83.5,1,1,0,0
1749460563953916900,2.4038307666778564,-7.142726421356201,1224.426040649414,444.4614636898041,853.9237976074219,438.7711787223816,165.0,91.0,1,1,0,0
1749460564001479200,2.793281316757202,-5.8484601974487305,1169.6686935424805,363.5659861564636,1092.121467590332,363.5659861564636,170.5,91.0,1,1,0,0
1749460564020102200,2.9670135974884033,-5.467098712921143,1146.7279815673828,330.6067764759064,1146.1465072631836,438.7711787223816,168.5,91.0,1,1,0,0
1749460564081770400,2.817871332168579,-5.815722942352295,1176.2093353271484,357.1637034416199,1146.7279815673828,363.5659861564636,180.5,96.5,1,1,0,0
1749460564103096400,2.8893401622772217,-5.503443241119385,1168.3931350708008,351.0154688358307,1146.7279815673828,363.5659861564636,175.5,83.5,1,1,0,0
1749460564122808000,2.885352611541748,-5.708090305328369,1156.0049057006836,353.5938334465027,1146.7279815673828,357.1637034416199,186.5,81.5,1,1,0,0
1749460564162823900,2.9826953411102295,-5.796008586883545,1106.3691329956055,355.4071247577667,1146.7279815673828,357.1637034416199,184.5,94.0,1,1,0,0
1749460564195473500,3.9994516372680664,-2.961629867553711,681.2197494506836,144.46309089660645,1146.7279815673828,355.4071247577667,148.5,103.0,1,1,0,0
1749460564241611800,0.9617003798484802,-4.532217502593994,745.3977012634277,329.02310371398926,1146.7279815673828,355.4071247577667,162.0,92.0,1,1,0,0
1749460564264289900,0.9008175730705261,-4.376338481903076,742.6199913024902,345.89778184890747,1106.3691329956055,355.4071247577667,163.0,97.5,1,1,0,0
1749460564283497000,0.15529681742191315,-4.458923816680908,806.8411445617676,423.3112907409668,806.8411445617676,355.4071247577667,159.0,89.0,1,1,0,0
1749460564321850300,1.1579515933990479,-3.9949774742126465,651.0959815979004,337.7281379699707,806.8411445617676,355.4071247577667,171.5,93.0,1,1,0,0
1749460564353459600,0.5705207586288452,-3.944089651107788,671.9875144958496,426.0309863090515,806.8411445617676,355.4071247577667,157.0,90.0,1,1,0,0
1749460564401442100,1.3477495908737183,-3.3501522541046143,509.3220520019531,345.09469628334045,806.8411445617676,355.4071247577667,172.0,117.5,1,1,0,0
1749460564421891900,1.478368878364563,-3.4794843196868896,508.0356216430664,318.2766079902649,671.9875144958496,355.4071247577667,167.5,123.0,1,1,0,0
1749460564481749000,3.3179147243499756,-3.1828975677490234,468.5072994232178,162.39174842834473,671.9875144958496,355.4071247577667,151.0,108.0,1,1,0,0
1749460564511741400,3.223068952560425,-3.3967533111572266,513.4707069396973,176.95691585540771,513.4707069396973,345.09469628334045,151.5,112.0,1,1,0,0
1749460564531553100,2.5522568225860596,-6.532517910003662,1166.8811416625977,429.4197428226471,671.9875144958496,355.4071247577667,179.5,98.5,1,1,0,0
1749460564561405900,2.8935234546661377,-5.968297481536865,1118.3684921264648,359.05691385269165,671.9875144958496,355.4071247577667,190.0,93.0,1,1,0,0
1749460564593959500,2.3829822540283203,-7.188934803009033,1224.1265487670898,466.77913784980774,671.9875144958496,355.4071247577667,193.0,93.0,1,1,0,0
1749460564641430800,2.480912208557129,-6.766744136810303,1189.0889739990234,438.9838993549347,1118.3684921264648,359.05691385269165,193.0,100.5,1,1,0,0
1749460564663030300,2.7281486988067627,-6.197269916534424,1135.3720092773438,383.8888370990753,1118.3684921264648,359.05691385269165,190.0,98.5,1,1,0,0
1749460564680949000,2.6457555294036865,-6.5949811935424805,1150.8444213867188,423.42597126960754,1135.3720092773438,383.8888370990753,189.0,98.0,1,1,0,0
1749460564721500000,2.5563690662384033,-6.910280704498291,1157.8865432739258,451.656950712204,1135.3720092773438,383.8888370990753,188.5,105.0,1,1,0,0
1749460564754149400,2.5215113162994385,-6.859974384307861,1160.4632949829102,465.0786602497101,1135.3720092773438,383.8888370990753,190.0,107.5,1,1,0,0
1749460564786126600,2.508176565170288,-6.818339824676514,1195.8622741699219,440.4198360443115,1150.8444213867188,423.42597126960754,184.5,106.5,1,1,0,0
1749460564833687600,2.5203654766082764,-6.838886737823486,1172.640151977539,448.952157497406,1157.8865432739258,440.4198360443115,191.5,110.0,1,1,0,0
1749460564881666800,2.7956690788269043,-6.280511379241943,1099.771499633789,396.54199719429016,1135.3720092773438,396.54199719429016,191.5,106.0,1,1,0,0
1749460564898882200,2.7956690788269043,-6.280511379241943,1099.771499633789,396.54199719429016,1150.8444213867188,423.42597126960754,186.5,107.0,1,1,0,0
1749460564916002000,2.543469190597534,-6.8231120109558105,1158.9408874511719,439.81643557548523,1157.8865432739258,439.81643557548523,188.5,110.0,1,1,0,0
1749460564961555700,2.6411068439483643,-6.536052227020264,1143.7089157104492,434.4306671619415,1143.7089157104492,423.42597126960754,192.0,105.0,1,1,0,0
1749460564993822300,2.549525499343872,-6.732762336730957,1163.4876251220703,445.84924936294556,1150.8444213867188,434.4306671619415,190.5,105.0,1,1,0,0
1749460565041721100,2.5578744411468506,-6.754399299621582,1171.8489074707031,418.7754714488983,1157.8865432739258,434.4306671619415,188.5,105.5,1,1,0,0
1749460565062670700,2.5578744411468506,-6.754399299621582,1171.8489074707031,418.7754714488983,1157.8865432739258,423.42597126960754,188.5,107.0,1,1,0,0
1749460565084075700,2.5465919971466064,-6.6745285987854,1178.0257415771484,406.25022053718567,1163.4876251220703,423.42597126960754,194.0,109.5,1,1,0,0
1749460565123264000,2.6098275184631348,-6.446074485778809,1182.7029418945312,384.0816020965576,1171.8489074707031,418.7754714488983,202.0,111.5,1,1,0,0
1749460565153838100,2.640516996383667,-6.427150249481201,1174.5312881469727,386.38325929641724,1171.8489074707031,418.7754714488983,197.0,111.5,1,1,0,0
1749460565201546000,2.6681878566741943,-6.3933634757995605,1170.7022094726562,378.8738250732422,1170.7022094726562,406.25022053718567,196.0,109.5,1,1,0,0
1749460565221525300,2.466083288192749,-6.773436069488525,1193.950080871582,402.1706771850586,1171.8489074707031,402.1706771850586,205.5,108.5,1,1,0,0
1749460565281430200,2.69170880317688,-6.453521251678467,1148.6483001708984,384.5751178264618,1171.8489074707031,402.1706771850586,191.0,103.5,1,1,0,0
1749460565301850200,2.668571710586548,-6.307437419891357,1164.7433853149414,373.98598194122314,1170.7022094726562,402.1706771850586,193.5,102.5,1,1,0,0
1749460565322704300,2.8034873008728027,-5.871860980987549,1144.5795822143555,337.5343430042267,1170.7022094726562,402.1706771850586,189.0,104.5,1,1,0,0
1749460565362414500,2.5990207195281982,-6.454092502593994,1165.2255249023438,380.64704418182373,1165.2255249023438,384.5751178264618,186.0,101.5,1,1,0,0
1749460565396033900,2.4653289318084717,-6.877389430999756,1184.8411560058594,428.3098232746124,1170.7022094726562,402.1706771850586,183.0,109.0,1,1,0,0
1749460565441641000,2.4626412391662598,-6.76731538772583,1183.1635665893555,431.19231820106506,1170.7022094726562,402.1706771850586,177.0,113.5,1,1,0,0
1749460565467762500,2.6087048053741455,-6.572265625,1167.239112854004,396.0404670238495,1167.239112854004,396.0404670238495,190.5,116.0,1,1,0,0
1749460565486576300,2.5359067916870117,-6.647992134094238,1150.7867431640625,426.07550024986267,1170.7022094726562,402.1706771850586,177.0,103.5,1,1,0,0
1749460565521410600,2.433440923690796,-7.064274311065674,1190.7924270629883,415.2180254459381,1170.7022094726562,402.1706771850586,187.0,98.5,1,1,0,0
1749460565553705100,2.615225315093994,-6.450368404388428,1162.8522491455078,373.56478929519653,1167.239112854004,396.0404670238495,181.5,113.0,1,1,0,0
1749460565601504600,2.5655195713043213,-6.295027256011963,1175.0692749023438,386.0860812664032,1170.7022094726562,402.1706771850586,182.0,107.5,1,1,0,0
1749460565620545000,2.5787222385406494,-6.44889497756958,1174.5310592651367,386.66006326675415,1170.7022094726562,396.0404670238495,185.0,113.0,1,1,0,0
1749460565681882500,2.5324795246124268,-6.846704959869385,1174.4036865234375,416.63381338119507,1170.7022094726562,396.0404670238495,185.0,102.5,1,1,0,0
1749460565701653600,2.578508138656616,-6.59716272354126,1174.2324829101562,407.53835678100586,1174.2324829101562,402.1706771850586,173.5,105.0,1,1,0,0
1749460565722947500,2.700680732727051,-6.232322692871094,1172.9207611083984,373.29233050346375,1172.9207611083984,396.0404670238495,181.0,102.0,1,1,0,0
1749460565762740000,2.6790974140167236,-6.186924457550049,1181.8516159057617,345.44623732566833,1174.2324829101562,396.0404670238495,183.5,101.5,1,1,0,0
