timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747654754575493700,2.4231793880462646,-4.975599765777588,1419.660530090332,278.6765491962433,966.1031341552734,579.4534492492676,110.0,73.5,1,1,0,0
1747654754624825100,2.5642659664154053,-4.4587178230285645,1452.7855682373047,285.8062791824341,964.2430114746094,583.6746454238892,126.0,76.0,1,1,0,0
1747654754649971700,2.5642659664154053,-4.4587178230285645,1452.7855682373047,285.8062791824341,966.1031341552734,579.4534492492676,121.5,76.0,1,1,0,0
1747654754673552500,2.500406503677368,-4.54241418838501,1445.6752395629883,288.13101410865784,1419.660530090332,288.13101410865784,126.0,76.0,1,1,0,0
1747654754704514000,2.4717938899993896,-4.6071906089782715,1433.759765625,286.6362404823303,1433.759765625,288.13101410865784,127.5,83.5,1,1,0,0
1747654754753239200,2.4267451763153076,-4.680415630340576,1468.4969329833984,269.88998651504517,1433.759765625,288.13101410865784,124.0,83.0,1,1,0,0
1747654754779927400,2.454916000366211,-4.704685688018799,1427.7037811279297,285.78284740448,1427.7037811279297,288.13101410865784,124.0,84.5,1,1,0,0
1747654754799025700,2.5600388050079346,-4.229620456695557,1384.6310806274414,317.0153474807739,1433.759765625,288.13101410865784,132.5,92.0,1,1,0,0
1747654754831253900,2.6380908489227295,-4.46544885635376,1412.7804565429688,288.82482647895813,1427.7037811279297,288.13101410865784,134.0,88.5,1,1,0,0
1747654754863722300,2.6121912002563477,-4.42250919342041,1409.1824340820312,292.2908627986908,1427.7037811279297,288.13101410865784,136.0,90.0,1,1,0,0
1747654754912002300,2.6039721965789795,-4.276632308959961,1406.996841430664,295.88921785354614,1412.7804565429688,288.82482647895813,145.0,81.0,1,1,0,0
1747654754933748800,2.6418983936309814,-4.562636852264404,1403.7692642211914,284.91445541381836,1412.7804565429688,288.13101410865784,145.0,89.0,1,1,0,0
1747654754975151600,2.6149768829345703,-4.753820896148682,1422.7054595947266,274.24681663513184,1422.7054595947266,288.13101410865784,145.0,89.0,1,1,0,0
1747654755024010600,2.6142239570617676,-4.428107261657715,1407.509765625,293.1603813171387,1412.7804565429688,288.82482647895813,143.0,87.0,1,1,0,0
1747654755047975300,2.6142239570617676,-4.428107261657715,1407.509765625,293.1603813171387,1412.7804565429688,288.13101410865784,145.0,88.5,1,1,0,0
1747654755072273800,2.6889665126800537,-4.32066535949707,1404.1100692749023,297.9690134525299,1412.7804565429688,288.82482647895813,145.0,88.5,1,1,0,0
1747654755104700300,2.651045799255371,-4.798585891723633,1380.4512405395508,291.8578898906708,1407.509765625,291.8578898906708,145.0,89.0,1,1,0,0
1747654755152404700,2.6339855194091797,-4.874425411224365,1416.133689880371,273.2083189487457,1412.7804565429688,288.13101410865784,134.0,89.0,1,1,0,0
1747654755178503200,2.642165422439575,-4.490210056304932,1410.8736419677734,289.5730662345886,1410.8736419677734,289.5730662345886,134.0,88.5,1,1,0,0
1747654755196554400,2.6456503868103027,-4.573460578918457,1397.3746490478516,293.433837890625,1407.509765625,291.8578898906708,143.0,87.0,1,1,0,0
1747654755231973600,2.708995819091797,-4.233644008636475,1429.8611068725586,287.15460419654846,1412.7804565429688,288.13101410865784,145.0,88.5,1,1,0,0
1747654755263467400,2.5999929904937744,-4.9646735191345215,1523.4038543701172,224.46305930614471,1410.8736419677734,289.5730662345886,135.0,83.5,1,1,0,0
1747654755295590000,2.6624226570129395,-5.011697769165039,1528.5999298095703,217.94419705867767,1412.7804565429688,288.13101410865784,140.0,81.0,1,1,0,0
1747654755343479000,2.5988271236419678,-4.621044635772705,1536.7286682128906,236.56956374645233,1429.8611068725586,287.15460419654846,131.5,81.0,1,1,0,0
1747654755381823600,2.5783679485321045,-4.530822277069092,1509.6908569335938,252.2968089580536,1509.6908569335938,252.2968089580536,130.5,82.0,1,1,0,0
1747654755423834600,2.5512936115264893,-4.497944355010986,1488.5606002807617,259.51716005802155,1488.5606002807617,259.51716005802155,128.0,82.5,1,1,0,0
1747654755446158800,2.5512936115264893,-4.497944355010986,1488.5606002807617,259.51716005802155,1488.5606002807617,259.51716005802155,128.0,81.0,1,1,0,0
1747654755471868300,2.589588165283203,-4.6102423667907715,1479.9668884277344,256.61572337150574,1488.5606002807617,256.61572337150574,128.0,79.5,1,1,0,0
1747654755503830200,2.5554049015045166,-4.621455192565918,1497.4356079101562,253.6521828174591,1488.5606002807617,259.51716005802155,124.5,80.5,1,1,0,0
1747654755551809300,2.5628960132598877,-4.687704563140869,1489.9262237548828,252.1058303117752,1488.5606002807617,256.61572337150574,128.0,83.0,1,1,0,0
1747654755581255900,2.5628960132598877,-4.687704563140869,1489.9262237548828,252.1058303117752,1488.5606002807617,256.61572337150574,128.0,83.0,1,1,0,0
1747654755602001600,2.5200982093811035,-4.870657444000244,1511.4785385131836,239.27598237991333,1489.9262237548828,253.6521828174591,124.5,82.0,1,1,0,0
1747654755631994400,2.571941614151001,-4.667253017425537,1488.8426971435547,251.92489385604858,1488.8426971435547,252.1058303117752,128.0,79.0,1,1,0,0
1747654755663365700,2.7141711711883545,-4.269373416900635,1494.788475036621,264.3608593940735,1489.9262237548828,256.61572337150574,124.5,79.0,1,1,0,0
1747654755712104000,2.601665735244751,-4.386275768280029,1439.9494171142578,282.9095256328583,1489.9262237548828,253.6521828174591,130.5,91.0,1,1,0,0
1747654755736006500,2.7494592666625977,-4.1294264793396,1449.3901062011719,285.6305730342865,1488.8426971435547,256.61572337150574,130.5,91.0,1,1,0,0
1747654755793172600,2.509634256362915,-5.139003276824951,1527.1549987792969,220.67861795425415,1489.9262237548828,256.61572337150574,129.0,91.0,1,1,0,0
1747654755825048100,2.72800612449646,-4.465930461883545,1479.1819381713867,261.6808980703354,1488.8426971435547,256.61572337150574,128.0,90.5,1,1,0,0
1747654755849954800,2.560689926147461,-4.925511837005615,1544.9870681762695,219.03388738632202,1488.8426971435547,256.61572337150574,135.5,88.5,1,1,0,0
1747654755871447700,2.4861714839935303,-4.886231899261475,1528.1058883666992,230.51880598068237,1489.9262237548828,256.61572337150574,131.5,78.5,1,1,0,0
1747654755903555900,2.576552391052246,-4.969198226928711,1500.8191680908203,239.3966656923294,1489.9262237548828,256.61572337150574,130.5,88.5,1,1,0,0
1747654755952994600,2.706374168395996,-4.405251502990723,1439.3730926513672,278.56656789779663,1488.8426971435547,256.61572337150574,133.0,80.5,1,1,0,0
1747654755978596300,2.706374168395996,-4.405251502990723,1439.3730926513672,278.56656789779663,1489.9262237548828,256.61572337150574,133.0,81.0,1,1,0,0
1747654756000738500,2.611758232116699,-4.569438457489014,1437.0845031738281,280.8961308002472,1488.8426971435547,256.61572337150574,134.0,87.0,1,1,0,0
1747654756019070500,2.6900980472564697,-4.550782680511475,1436.9550704956055,277.27511644363403,1439.3730926513672,277.27511644363403,134.0,82.0,1,1,0,0
1747654756063613300,2.8241822719573975,-4.390920162200928,1408.4058380126953,289.7258234024048,1439.3730926513672,277.27511644363403,133.0,87.0,1,1,0,0
1747654756095787500,2.706953287124634,-4.412536144256592,1395.6792068481445,301.1388051509857,1437.0845031738281,277.27511644363403,134.0,87.0,1,1,0,0
1747654756144138000,-0.6279079914093018,-7.642248630523682,946.7719459533691,523.8572752475739,1436.9550704956055,277.27511644363403,131.0,85.5,1,1,0,0
1747654756175906600,-1.657882809638977,-8.768004417419434,909.6829032897949,556.5085887908936,1408.4058380126953,289.7258234024048,118.5,78.0,1,1,0,0
1747654756224090600,2.3292958736419678,-6.642383098602295,1045.7492065429688,451.10334277153015,1395.6792068481445,301.1388051509857,112.5,70.5,1,1,0,0
1747654756250922800,2.3410236835479736,-7.146612167358398,1036.0026168823242,464.55894470214844,1045.7492065429688,451.10334277153015,111.0,70.5,1,1,0,0
1747654756272051100,2.488741159439087,-5.4944987297058105,1440.1580429077148,264.90971982479095,1408.4058380126953,289.7258234024048,121.5,78.5,1,1,0,0
1747654756303928500,2.6758549213409424,-4.994461536407471,1418.023910522461,276.8704354763031,1395.6792068481445,301.1388051509857,115.0,78.5,1,1,0,0
1747654756352117900,2.6192092895507812,-5.204690456390381,1405.3046035766602,282.10753440856934,1405.3046035766602,289.7258234024048,115.5,76.5,1,1,0,0
1747654756374930500,2.6192092895507812,-5.204690456390381,1405.3046035766602,282.10753440856934,1405.3046035766602,282.10753440856934,115.5,81.0,1,1,0,0
1747654756393373200,2.6121387481689453,-5.4131693840026855,1393.1696319580078,286.7178010940552,1395.6792068481445,286.7178010940552,122.5,76.5,1,1,0,0
1747654756431764300,2.698767900466919,-5.183887004852295,1386.5166091918945,286.0580098628998,1405.3046035766602,286.0580098628998,124.5,82.5,1,1,0,0
1747654756463829800,2.710405111312866,-3.98616623878479,1319.999656677246,344.1126215457916,1395.6792068481445,286.0580098628998,122.5,78.0,1,1,0,0
1747654756512146500,2.7584660053253174,-3.9630751609802246,1329.08203125,342.9877030849457,1393.1696319580078,286.7178010940552,126.0,87.0,1,1,0,0
1747654756539042300,2.691051959991455,-4.0459089279174805,1323.7077713012695,341.5391170978546,1386.5166091918945,286.7178010940552,123.0,89.0,1,1,0,0
1747654756593953100,2.5819594860076904,-4.257028102874756,1329.008674621582,338.01260232925415,1329.08203125,338.01260232925415,124.0,88.0,1,1,0,0
1747654756616357900,2.651569366455078,-4.15029764175415,1333.2435607910156,339.56936717033386,1333.2435607910156,338.01260232925415,124.0,76.5,1,1,0,0
1747654756634488700,2.564659833908081,-4.6073784828186035,1298.6659240722656,342.5540864467621,1329.08203125,338.01260232925415,123.5,80.5,1,1,0,0
1747654756672445100,2.6070339679718018,-4.3212738037109375,1356.4054870605469,324.8795413970947,1329.08203125,338.01260232925415,123.5,76.0,1,1,0,0
1747654756704439000,2.512845516204834,-4.483978271484375,1383.4150314331055,310.8542060852051,1333.2435607910156,338.01260232925415,128.5,86.0,1,1,0,0
1747654756737529500,2.6832127571105957,-4.3552985191345215,1428.6118698120117,282.6898527145386,1333.2435607910156,338.01260232925415,131.5,77.5,1,1,0,0
1747654756784074800,2.519845724105835,-4.379344940185547,1489.7563934326172,263.6478638648987,1356.4054870605469,324.8795413970947,136.0,76.5,1,1,0,0
1747654756810891200,2.519845724105835,-4.379344940185547,1489.7563934326172,263.6478638648987,1383.4150314331055,310.8542060852051,134.0,81.0,1,1,0,0
1747654756832722200,2.535982608795166,-4.42175817489624,1504.5417022705078,255.59862971305847,1428.6118698120117,282.6898527145386,134.0,88.5,1,1,0,0
1747654756863223700,2.4916417598724365,-4.540012359619141,1487.7777099609375,259.7169899940491,1487.7777099609375,263.6478638648987,139.0,88.5,1,1,0,0
1747654756895573300,2.5931241512298584,-4.417049884796143,1490.280876159668,258.1054598093033,1487.7777099609375,263.6478638648987,126.0,88.5,1,1,0,0
1747654756944792600,2.34621524810791,-4.959976673126221,1495.6039810180664,247.79512345790863,1487.7777099609375,259.7169899940491,128.5,78.0,1,1,0,0
1747654756970594400,2.3827693462371826,-4.946780681610107,1512.140007019043,241.26815021038055,1487.7777099609375,259.7169899940491,128.0,78.5,1,1,0,0
1747654756991898400,2.419828414916992,-4.590057849884033,1509.3071365356445,252.73187398910522,1490.280876159668,258.1054598093033,128.5,78.0,1,1,0,0
1747654757023242300,2.659158945083618,-5.302333354949951,1455.7340240478516,252.35160648822784,1487.7777099609375,252.73187398910522,136.5,80.5,1,1,0,0
1747654757055778500,2.5084950923919678,-4.663791179656982,1468.0028915405273,266.1031472682953,1487.7777099609375,259.7169899940491,144.0,79.0,1,1,0,0
1747654757104506100,2.7294201850891113,-4.484006404876709,1441.2111282348633,277.25483894348145,1487.7777099609375,258.1054598093033,135.5,78.5,1,1,0,0
1747654757153121400,2.696943521499634,-4.670216083526611,1482.6618576049805,248.87292087078094,1482.6618576049805,252.73187398910522,131.5,80.0,1,1,0,0
1747654757177238200,2.5785930156707764,-4.996405124664307,1469.2324447631836,249.85716819763184,1482.6618576049805,258.1054598093033,130.0,78.0,1,1,0,0
1747654757195595500,2.4588623046875,-5.053186893463135,1514.7702026367188,231.98086202144623,1487.7777099609375,252.73187398910522,129.0,86.0,1,1,0,0
1747654757231882000,-1.9834293127059937,-6.154543399810791,840.5990982055664,444.59378242492676,1482.6618576049805,252.73187398910522,116.0,72.5,1,1,0,0
1747654757263582200,0.33909744024276733,-6.125222206115723,85.22149085998535,112.46069759130478,1482.6618576049805,252.73187398910522,105.0,59.0,1,1,0,0
1747654757311897500,1.0584734678268433,-7.459222316741943,76.99670791625977,310.5729603767395,1482.6618576049805,252.73187398910522,107.0,76.5,1,1,0,0
1747654757334488300,1.1049996614456177,-7.595827579498291,77.77315378189087,335.20516633987427,840.5990982055664,252.73187398910522,106.5,81.0,1,1,0,0
1747654757376161500,0.6468273997306824,-8.2239990234375,109.67668533325195,440.3274607658386,109.67668533325195,252.73187398910522,120.0,79.5,1,1,0,0
1747654757423660200,0.48463648557662964,-8.425959587097168,126.99963569641113,468.5748553276062,126.99963569641113,310.5729603767395,121.5,79.5,1,1,0,0
1747654757450699400,0.48463648557662964,-8.425959587097168,126.99963569641113,468.5748553276062,126.99963569641113,335.20516633987427,123.5,73.5,1,1,0,0
1747654757472534000,0.5150905251502991,-7.154791831970215,145.78096389770508,203.897425532341,126.99963569641113,252.73187398910522,119.0,87.0,1,1,0,0
1747654757504892500,0.5893351435661316,-7.267538547515869,142.11536407470703,217.09680676460266,126.99963569641113,310.5729603767395,121.0,76.0,1,1,0,0
1747654757552950400,0.7173382639884949,-7.148400783538818,121.11043453216553,177.40744650363922,126.99963569641113,252.73187398910522,125.0,72.5,1,1,0,0
1747654757583860500,0.6756157279014587,-7.165696620941162,139.6697759628296,192.70580649375916,126.99963569641113,217.09680676460266,123.0,80.0,1,1,0,0
1747654757604073600,0.5987815260887146,-6.8908257484436035,130.17801761627197,141.89132452011108,126.99963569641113,217.09680676460266,120.5,71.5,1,1,0,0
1747654757631968700,0.5332737565040588,-6.784444332122803,128.59873294830322,140.74073731899261,126.99963569641113,192.70580649375916,126.0,73.0,1,1,0,0
1747654757663789500,0.5026347041130066,-6.794509410858154,131.67284488677979,146.52140200138092,128.59873294830322,192.70580649375916,119.0,73.0,1,1,0,0
1747654757712401400,0.2185475081205368,-5.948178291320801,125.29676914215088,50.64699545502663,126.99963569641113,146.52140200138092,122.0,69.0,1,1,0,0
1747654757750013900,0.13397638499736786,-5.887753963470459,120.29013633728027,47.2969351708889,126.99963569641113,146.52140200138092,122.5,68.0,1,1,0,0
1747654757791966900,0.22355906665325165,-5.526914119720459,112.20454931259155,21.96878246963024,126.99963569641113,146.52140200138092,131.5,79.0,1,1,0,0
1747654757814601000,0.09589509665966034,-5.417056083679199,114.3996262550354,21.43839105963707,125.29676914215088,50.64699545502663,126.5,76.5,1,1,0,0
1747654757832994900,-0.14559467136859894,-4.477336406707764,136.068377494812,33.451277017593384,126.99963569641113,47.2969351708889,121.0,80.0,1,1,0,0
1747654757872767000,-0.11700327694416046,-4.29722261428833,148.80297660827637,33.02999585866928,126.99963569641113,33.451277017593384,122.0,73.5,1,1,0,0
1747654757903922400,-1.1454710960388184,-4.414304256439209,298.71471405029297,156.9024682044983,126.99963569641113,50.64699545502663,120.0,83.5,1,1,0,0
1747654757952155600,3.1272685527801514,-4.536559581756592,1203.9848327636719,374.9357736110687,136.068377494812,47.2969351708889,129.5,70.5,1,1,0,0
1747654757990293600,3.1272685527801514,-4.536559581756592,1203.9848327636719,374.9357736110687,148.80297660827637,50.64699545502663,135.5,69.0,1,1,0,0
1747654758009750200,3.2180755138397217,-4.8501877784729,1253.287124633789,352.66982316970825,298.71471405029297,156.9024682044983,135.5,67.5,1,1,0,0
1747654758029693900,3.2508199214935303,-4.284545421600342,1253.620719909668,364.0675163269043,1203.9848327636719,352.66982316970825,131.5,71.5,1,1,0,0
1747654758064028300,3.054307222366333,-4.505124568939209,1309.7702407836914,329.1262936592102,1203.9848327636719,329.1262936592102,135.0,84.5,1,1,0,0
1747654758112455200,3.0623326301574707,-4.757840633392334,1384.8429107666016,282.93408393859863,1253.287124633789,282.93408393859863,130.0,85.5,1,1,0,0
1747654758136165300,2.936216115951538,-5.80906343460083,1435.4927444458008,252.7357041835785,1253.620719909668,329.1262936592102,130.0,77.0,1,1,0,0
1747654758192400900,2.672102689743042,-5.705430507659912,1420.254249572754,265.97739458084106,1309.7702407836914,282.93408393859863,131.0,82.0,1,1,0,0
1747654758226731700,2.672102689743042,-5.705430507659912,1420.254249572754,265.97739458084106,1384.8429107666016,282.93408393859863,133.0,82.0,1,1,0,0
1747654758245826300,2.765397071838379,-5.414604663848877,1425.2774047851562,258.91709089279175,1420.254249572754,265.97739458084106,140.5,80.5,1,1,0,0
1747654758272178700,2.819941759109497,-5.0031514167785645,1371.5080261230469,292.45826482772827,1371.5080261230469,282.93408393859863,136.0,89.5,1,1,0,0
1747654758304682200,3.130465507507324,-4.034193515777588,1341.8574142456055,326.5029001235962,1384.8429107666016,282.93408393859863,139.5,74.5,1,1,0,0
1747654758352240900,3.0636227130889893,-4.577769756317139,1344.7599792480469,311.8933153152466,1371.5080261230469,282.93408393859863,140.5,74.0,1,1,0,0
1747654758386517800,3.0636227130889893,-4.577769756317139,1344.7599792480469,311.8933153152466,1371.5080261230469,292.45826482772827,140.5,77.0,1,1,0,0
1747654758406378500,3.0469882488250732,-4.356829643249512,1380.3206634521484,301.4942407608032,1380.3206634521484,301.4942407608032,141.5,77.0,1,1,0,0
1747654758431849900,2.9853928089141846,-4.788952350616455,1388.2779693603516,289.50196623802185,1371.5080261230469,289.50196623802185,142.0,77.0,1,1,0,0
1747654758463791700,3.0589687824249268,-4.745415687561035,1363.0604553222656,298.925918340683,1371.5080261230469,298.925918340683,146.5,78.0,1,1,0,0
1747654758495637600,3.0032455921173096,-4.521603584289551,1377.4631881713867,298.63372921943665,1377.4631881713867,298.925918340683,147.0,73.5,1,1,0,0
1747654758544046700,2.938507556915283,-4.73449182510376,1348.3576583862305,307.9893493652344,1371.5080261230469,298.925918340683,144.5,73.5,1,1,0,0
1747654758593542600,2.897688150405884,-4.411133766174316,1366.4069366455078,307.29437828063965,1371.5080261230469,298.925918340683,144.5,79.0,1,1,0,0
1747654758619563400,2.897688150405884,-4.411133766174316,1366.4069366455078,307.29437828063965,1371.5080261230469,298.925918340683,144.5,80.0,1,1,0,0
1747654758640012500,2.8763489723205566,-4.423101902008057,1366.7166137695312,306.07534646987915,1366.7166137695312,306.07534646987915,142.5,84.0,1,1,0,0
1747654758672035000,2.883770704269409,-4.519649028778076,1366.4815521240234,303.6850154399872,1366.7166137695312,303.6850154399872,138.5,84.0,1,1,0,0
1747654758703934600,2.8959028720855713,-4.595672130584717,1372.7733993530273,299.1694414615631,1371.5080261230469,299.1694414615631,140.0,83.0,1,1,0,0
1747654758735453800,2.8966689109802246,-4.099730014801025,1372.997932434082,314.83561277389526,1366.7166137695312,306.07534646987915,140.0,84.5,1,1,0,0
1747654758783831200,2.9553630352020264,-4.001802444458008,1347.8123474121094,327.8502595424652,1366.7166137695312,303.6850154399872,141.0,82.0,1,1,0,0
1747654758812026200,2.9553630352020264,-4.001802444458008,1347.8123474121094,327.8502595424652,1366.7166137695312,306.07534646987915,141.0,76.5,1,1,0,0
1747654758831770500,3.0090792179107666,-4.114863872528076,1333.7120819091797,330.79622626304626,1366.7166137695312,314.83561277389526,141.0,86.5,1,1,0,0
1747654758863676600,3.0189692974090576,-3.962477922439575,1326.2418365478516,338.90581011772156,1347.8123474121094,327.8502595424652,138.0,76.5,1,1,0,0
1747654758911664300,2.987863302230835,-4.242298603057861,1354.9011611938477,317.61025071144104,1354.9011611938477,317.61025071144104,138.0,84.0,1,1,0,0
1747654758936284900,2.987863302230835,-4.242298603057861,1354.9011611938477,317.61025071144104,1354.9011611938477,317.61025071144104,138.0,76.5,1,1,0,0
1747654758993230100,2.970505952835083,-4.278357982635498,1329.847640991211,327.79032826423645,1347.8123474121094,327.79032826423645,138.0,76.5,1,1,0,0
1747654759019691000,2.970505952835083,-4.278357982635498,1329.847640991211,327.79032826423645,1354.9011611938477,317.61025071144104,139.5,80.5,1,1,0,0
1747654759039901600,3.0230352878570557,-4.68180513381958,1367.0665740966797,300.51190853118896,1354.9011611938477,317.61025071144104,138.0,75.0,1,1,0,0
1747654759072003900,2.5754120349884033,-7.94537353515625,1583.6174011230469,332.60327339172363,1354.9011611938477,327.79032826423645,116.5,66.5,1,1,0,0
