timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752217033480281900,2.9055235385894775,-9.800864219665527,1760.4005813598633,289.0606892108917,1709.1767120361328,283.0419731140137,245.0,127.0,1,1,0,0
1752217033512411900,2.870811700820923,-9.50019359588623,1761.0364151000977,262.76994466781616,1709.1767120361328,283.0419731140137,219.0,130.0,1,1,0,0
1752217033545631700,2.4905569553375244,-9.035872459411621,1805.0597763061523,188.87051045894623,1760.4005813598633,270.29865860939026,236.5,120.5,1,1,0,0
1752217033580248300,2.553788423538208,-9.637312889099121,1812.6648330688477,241.66396379470825,1760.4005813598633,270.29865860939026,222.0,126.0,1,1,0,0
1752217033625508100,2.296344041824341,-9.920845031738281,1844.8221588134766,241.24673008918762,1761.0364151000977,262.76994466781616,242.5,112.0,1,1,0,0
1752217033654474000,2.2949724197387695,-10.01950454711914,1844.7956085205078,254.52796161174774,1805.0597763061523,254.52796161174774,234.5,115.0,1,1,0,0
1752217033679237500,2.043625593185425,-9.338082313537598,1859.4443893432617,176.12165987491608,1812.6648330688477,254.52796161174774,228.0,119.0,1,1,0,0
1752217033710538700,2.526860475540161,-9.71088695526123,1815.1631927490234,240.29400944709778,1815.1631927490234,254.52796161174774,231.0,138.5,1,1,0,0
1752217033742307200,2.703278064727783,-9.180509567260742,1779.6407318115234,223.01568031311035,1805.0597763061523,254.52796161174774,230.0,140.5,1,1,0,0
1752217033786878500,2.2616264820098877,-10.232760429382324,1861.1196899414062,226.55666291713715,1815.1631927490234,240.29400944709778,198.5,123.5,1,1,0,0
1752217033811077300,2.445854663848877,-9.795732498168945,1834.0705490112305,203.3728176355362,1815.1631927490234,240.29400944709778,202.5,118.5,1,1,0,0
1752217033833005500,2.478665828704834,-10.004866600036621,1830.113868713379,223.77644062042236,1815.1631927490234,226.55666291713715,215.0,122.5,1,1,0,0
1752217033864543500,2.324490785598755,-9.870230674743652,1847.2020721435547,197.42632806301117,1830.113868713379,226.55666291713715,231.5,114.0,1,1,0,0
1752217033896375400,2.4370169639587402,-10.246932029724121,1830.2077102661133,245.69913804531097,1830.113868713379,240.29400944709778,232.0,118.5,1,1,0,0
1752217033947699500,2.4814281463623047,-10.301477432250977,1825.3396224975586,259.4358569383621,1825.3396224975586,226.55666291713715,227.0,129.0,1,1,0,0
1752217033977971900,2.745478868484497,-10.034111976623535,1794.4509887695312,262.1891874074936,1830.113868713379,240.29400944709778,226.0,114.5,1,1,0,0
1752217034027386300,2.8923590183258057,-10.404605865478516,1771.801528930664,313.9068388938904,1825.3396224975586,245.69913804531097,219.0,129.5,1,1,0,0
1752217034062226500,2.961421251296997,-10.306517601013184,1765.9725952148438,306.86684489250183,1825.3396224975586,259.4358569383621,221.0,123.5,1,1,0,0
1752217034094712300,2.8467113971710205,-8.490546226501465,1741.977767944336,178.90036940574646,1794.4509887695312,240.29400944709778,223.5,137.5,1,1,0,0
1752217034126234000,2.1122515201568604,-2.913418769836426,861.9006729125977,549.6413397789001,1771.801528930664,259.4358569383621,209.5,166.0,1,1,0,0
1752217034149684800,-0.8776201605796814,-5.9250874519348145,401.54242515563965,234.45053279399872,1765.9725952148438,259.4358569383621,224.5,128.5,1,1,0,0
1752217034185102000,-0.10919995605945587,-7.780764102935791,466.3975238800049,348.38000535964966,1741.977767944336,259.4358569383621,217.0,124.0,1,1,0,0
1752217034218020200,-0.5383515954017639,-7.442762851715088,451.8358612060547,327.9641032218933,861.9006729125977,259.4358569383621,215.5,125.5,1,1,0,0
1752217034251094900,-0.3021470904350281,-7.476682662963867,335.3528308868408,298.52941274642944,466.3975238800049,259.4358569383621,210.0,133.5,1,1,0,0
1752217034276548600,-0.08821733295917511,-8.155552864074707,273.8802909851074,408.2930016517639,466.3975238800049,298.52941274642944,206.5,155.5,1,1,0,0
1752217034305573800,-0.38897567987442017,-7.765185832977295,337.21086502075195,362.9931306838989,451.8358612060547,298.52941274642944,219.5,143.5,1,1,0,0
1752217034344583200,-0.1353977471590042,-7.622090816497803,281.3122272491455,319.8438012599945,337.21086502075195,298.52941274642944,218.5,131.5,1,1,0,0
1752217034382380100,-0.5275945067405701,-7.700753688812256,339.0987968444824,353.79197359085083,339.0987968444824,319.8438012599945,217.5,130.0,1,1,0,0
1752217034427450300,-0.3398197293281555,-8.042675971984863,313.4714126586914,389.04202580451965,337.21086502075195,319.8438012599945,221.0,154.5,1,1,0,0
1752217034451277000,-0.5287856459617615,-7.800924777984619,274.217004776001,369.2934465408325,337.21086502075195,319.8438012599945,214.5,143.5,1,1,0,0
1752217034480658200,-0.3196414113044739,-6.7830729484558105,237.2990369796753,226.86412453651428,337.21086502075195,319.8438012599945,228.5,157.5,1,1,0,0
1752217034513473900,-0.5152921080589294,-7.78397798538208,297.8847885131836,363.5507619380951,313.4714126586914,319.8438012599945,226.0,140.5,1,1,0,0
1752217034536963000,-0.2548291087150574,-7.461026668548584,253.32561492919922,302.85460352897644,297.8847885131836,319.8438012599945,225.5,151.0,1,1,0,0
1752217034585728600,-0.5051673650741577,-7.67948579788208,268.41124534606934,339.7791910171509,297.8847885131836,319.8438012599945,215.5,143.5,1,1,0,0
1752217034611040700,-0.3783875107765198,-8.069918632507324,242.71087646484375,397.09171056747437,297.8847885131836,319.8438012599945,233.0,140.0,1,1,0,0
1752217034643424100,-0.22953887283802032,-7.687738418579102,224.81321811676025,324.97098326683044,268.41124534606934,319.8438012599945,212.0,147.5,1,1,0,0
1752217034672079300,-0.3717833161354065,-7.6569929122924805,230.6784439086914,328.85589480400085,268.41124534606934,324.97098326683044,205.0,162.5,1,1,0,0
1752217034697720800,0.1809965819120407,-8.7146577835083,250.86241722106934,463.7465572357178,250.86241722106934,324.97098326683044,232.5,154.0,1,1,0,0
1752217034747666600,0.1315489262342453,-7.808106899261475,196.9559669494629,315.71375727653503,250.86241722106934,319.8438012599945,212.0,129.0,1,1,0,0
1752217034782359900,0.05693655088543892,-8.145453453063965,221.255464553833,366.1688768863678,250.86241722106934,324.97098326683044,214.5,144.0,1,1,0,0
1752217034825255800,0.16460423171520233,-8.380287170410156,228.24467182159424,400.67017436027527,250.86241722106934,324.97098326683044,221.5,138.5,1,1,0,0
1752217034854136600,0.10919837653636932,-8.862739562988281,244.76065635681152,490.9941101074219,244.76065635681152,324.97098326683044,224.0,136.0,1,1,0,0
1752217034878244700,0.42729443311691284,-8.310843467712402,196.39994144439697,375.8035218715668,244.76065635681152,366.1688768863678,229.0,136.5,1,1,0,0
1752217034907563000,0.3213924765586853,-7.702760219573975,126.28279209136963,257.61186361312866,244.76065635681152,324.97098326683044,226.0,130.0,1,1,0,0
1752217034942212100,-0.15066035091876984,-7.212454319000244,124.80780601501465,233.1379669904709,244.76065635681152,324.97098326683044,218.0,146.5,1,1,0,0
1752217034985097900,-0.20761056244373322,-7.322946548461914,186.087384223938,269.43900525569916,196.39994144439697,324.97098326683044,224.5,153.5,1,1,0,0
1752217035015818700,-0.11392851173877716,-7.532836437225342,173.85635375976562,291.80896639823914,186.087384223938,291.80896639823914,259.0,140.0,1,1,0,0
1752217035039505400,0.07755760848522186,-6.866882801055908,140.55184364318848,203.69775652885437,186.087384223938,291.80896639823914,269.5,137.0,1,1,0,0
1752217035070776400,0.2297763079404831,-5.991466522216797,85.2074146270752,80.11548578739166,186.087384223938,291.80896639823914,280.5,140.5,1,1,0,0
1752217035097034100,-0.04382951185107231,-4.39143705368042,86.43186807632446,65.4199469089508,173.85635375976562,291.80896639823914,274.5,118.5,1,1,0,0
1752217035144568600,-0.38570475578308105,-4.954967975616455,117.80877113342285,96.58300459384918,140.55184364318848,203.69775652885437,257.0,132.0,1,1,0,0
1752217035181286200,-0.9983888268470764,-3.7954182624816895,138.99361610412598,154.98270392417908,138.99361610412598,154.98270392417908,266.0,130.0,1,1,0,0
1752217035225376400,-0.9676609635353088,-2.8458781242370605,134.3739366531372,213.14193785190582,138.99361610412598,213.14193785190582,260.5,121.5,1,1,0,0
1752217035257658400,-0.966185986995697,-3.723021984100342,119.68593120574951,149.0795534849167,138.99361610412598,154.98270392417908,284.5,117.5,1,1,0,0
1752217035286368500,-0.9129722714424133,-2.826786518096924,128.37843418121338,207.17406034469604,138.99361610412598,154.98270392417908,271.0,124.0,1,1,0,0
1752217035314755200,-0.9514375329017639,-4.302984714508057,121.14051818847656,140.14968037605286,134.3739366531372,154.98270392417908,262.0,134.5,1,1,0,0
1752217035343237300,-0.7110762000083923,-3.097219467163086,101.13058805465698,180.86797893047333,128.37843418121338,154.98270392417908,265.0,120.5,1,1,0,0
1752217035388038400,-0.9291832447052002,-3.2619211673736572,115.1321268081665,185.1059764623642,128.37843418121338,154.98270392417908,266.5,124.5,1,1,0,0
1752217035413864400,-0.9291832447052002,-3.2619211673736572,115.1321268081665,185.1059764623642,121.14051818847656,154.98270392417908,279.5,124.5,1,1,0,0
1752217035446847600,-1.198860764503479,-3.9769287109375,121.58836841583252,140.76125621795654,121.58836841583252,154.98270392417908,259.0,134.0,1,1,0,0
1752217035469420900,-1.1519966125488281,-3.056889057159424,143.58344078063965,218.58832955360413,128.37843418121338,154.98270392417908,265.5,113.0,1,1,0,0
1752217035496734500,-1.006182312965393,-2.7715611457824707,130.18468379974365,220.087850689888,121.58836841583252,154.98270392417908,271.0,129.0,1,1,0,0
1752217035545915000,-1.0140938758850098,-3.2002198696136475,141.66157722473145,199.95819926261902,128.37843418121338,154.98270392417908,272.5,128.5,1,1,0,0
1752217035579274400,-0.8860278725624084,-2.945523977279663,142.88423538208008,200.62170803546906,130.18468379974365,199.95819926261902,281.0,140.0,1,1,0,0
1752217035625633100,-1.0833444595336914,-2.9577245712280273,155.30001640319824,214.2090493440628,130.18468379974365,199.95819926261902,292.5,141.5,1,1,0,0
1752217035650945400,-1.0948607921600342,-2.8543219566345215,165.10042190551758,217.51989841461182,141.66157722473145,199.95819926261902,301.5,141.5,1,1,0,0
1752217035670087300,-1.0388036966323853,-3.1168999671936035,146.5691328048706,202.13981688022614,142.88423538208008,200.62170803546906,294.0,134.0,1,1,0,0
1752217035693493800,-0.7836424708366394,-3.1259679794311523,126.31211757659912,177.5013828277588,130.18468379974365,199.95819926261902,294.0,147.0,1,1,0,0
1752217035738051000,-0.8469444513320923,-3.0754456520080566,125.00836372375488,170.84897875785828,141.66157722473145,199.95819926261902,285.5,145.0,1,1,0,0
1752217035770872800,-0.8377619981765747,-3.3720288276672363,112.43566989898682,140.6387221813202,130.18468379974365,199.95819926261902,280.0,148.5,1,1,0,0
1752217035817910800,-1.322826862335205,-3.718313217163086,164.84859466552734,179.84158337116241,130.18468379974365,179.84158337116241,281.5,140.5,1,1,0,0
1752217035846149500,-1.183180809020996,-3.433995008468628,150.6068229675293,182.47762620449066,141.66157722473145,182.47762620449066,284.5,138.0,1,1,0,0
1752217035866076800,-0.9900028109550476,-3.272418260574341,131.95205211639404,174.93803322315216,131.95205211639404,179.84158337116241,292.5,142.0,1,1,0,0
1752217035897063300,-0.8357723951339722,-3.1565518379211426,121.29345417022705,181.31757616996765,130.18468379974365,179.84158337116241,286.0,134.5,1,1,0,0
1752217035945229500,-0.8253260850906372,-3.402141809463501,113.71720790863037,157.8861039876938,131.95205211639404,179.84158337116241,283.0,137.0,1,1,0,0
1752217035976864100,-0.857968807220459,-3.320770502090454,114.28979158401489,169.45189118385315,130.18468379974365,179.84158337116241,289.0,131.0,1,1,0,0
1752217036027448100,-0.8754311203956604,-3.481159210205078,114.80348110198975,153.11825215816498,121.29345417022705,179.84158337116241,294.5,135.0,1,1,0,0
1752217036065349100,-0.7660075426101685,-3.4556260108947754,102.90124654769897,144.12386119365692,114.80348110198975,169.45189118385315,288.5,130.0,1,1,0,0
1752217036111149400,-0.8635768294334412,-3.384718894958496,117.99940824508667,157.54207849502563,117.99940824508667,169.45189118385315,292.5,134.5,1,1,0,0
1752217036157518200,-0.7172645926475525,-3.2792906761169434,108.24465036392212,156.49564683437347,114.80348110198975,157.54207849502563,294.0,137.5,1,1,0,0
1752217036198561200,-0.9916990399360657,-3.017777442932129,138.48127841949463,198.5724413394928,114.80348110198975,169.45189118385315,282.0,130.0,1,1,0,0
1752217036229574800,-0.9028882384300232,-2.783501625061035,138.0920934677124,216.574564576149,117.99940824508667,169.45189118385315,291.5,129.0,1,1,0,0
1752217036280093100,-0.9581266045570374,-2.861069440841675,138.83103847503662,210.67028760910034,117.99940824508667,169.45189118385315,294.0,129.0,1,1,0,0
1752217036332145400,-0.9815786480903625,-2.906776189804077,140.52117347717285,205.85734248161316,138.0920934677124,198.5724413394928,288.5,131.5,1,1,0,0
1752217036387461100,-0.8493212461471558,-3.2014994621276855,121.16138935089111,164.82448518276215,121.16138935089111,169.45189118385315,284.5,130.5,1,1,0,0
1752217036429547900,-1.0385271310806274,-3.3777143955230713,132.79170513153076,171.8362033367157,132.79170513153076,171.8362033367157,280.5,127.5,1,1,0,0
1752217036465714100,-1.0385271310806274,-3.3777143955230713,132.79170513153076,171.8362033367157,132.79170513153076,171.8362033367157,293.0,129.0,1,1,0,0
1752217036492320000,-1.2601505517959595,-3.7231829166412354,144.01363849639893,149.1305047273636,132.79170513153076,169.45189118385315,291.0,130.5,1,1,0,0
1752217036550485300,-1.0085030794143677,-3.425142288208008,124.00938034057617,157.93528497219086,132.79170513153076,171.8362033367157,284.5,134.0,1,1,0,0
1752217036637112000,-1.053801417350769,-3.4090843200683594,137.59722232818604,162.96305894851685,132.79170513153076,169.45189118385315,288.0,123.5,1,1,0,0
1752217036692814100,-0.9652684330940247,-3.303868293762207,130.32963752746582,170.2635544538498,132.79170513153076,169.45189118385315,290.0,126.5,1,1,0,0
1752217036750496300,-0.9455063939094543,-3.5888216495513916,119.10119533538818,145.54331839084625,132.79170513153076,169.45189118385315,293.0,141.0,1,1,0,0
1752217036794816400,-0.8380030393600464,-3.9432060718536377,95.0123405456543,94.57459062337875,132.79170513153076,169.45189118385315,289.5,124.0,1,1,0,0
1752217036856450900,-1.0624241828918457,-3.2900593280792236,129.34081077575684,170.3153908252716,130.32963752746582,169.45189118385315,280.0,137.5,1,1,0,0
1752217036918410800,-1.333709955215454,-3.6951260566711426,145.0742483139038,161.28118515014648,132.79170513153076,169.45189118385315,267.0,141.0,1,1,0,0
1752217036988109400,-1.4223626852035522,-3.4847724437713623,147.87556171417236,181.68601512908936,132.79170513153076,169.45189118385315,287.5,127.0,1,1,0,0
1752217037055569800,-1.5081876516342163,-4.035581588745117,167.22099781036377,167.65956938266754,132.79170513153076,169.45189118385315,284.5,139.5,1,1,0,0
1752217037118808300,2.3644988536834717,-8.31823444366455,1210.8079147338867,475.61845421791077,145.0742483139038,169.45189118385315,252.0,127.5,1,1,0,0
1752217037188359600,2.048661231994629,-8.526734352111816,1213.875846862793,480.99472761154175,147.87556171417236,169.45189118385315,253.5,129.5,1,1,0,0
1752217037251457500,2.2448813915252686,-8.288749694824219,1196.0261535644531,476.7903971672058,167.22099781036377,169.45189118385315,243.5,123.0,1,1,0,0
1752217037318271000,-2.251195192337036,-4.856562614440918,356.855993270874,282.48958826065063,356.855993270874,282.48958826065063,272.0,124.0,1,1,0,0
1752217037408443800,-0.9930892586708069,-4.5290303230285645,88.18516731262207,118.15921425819397,147.87556171417236,169.45189118385315,252.5,142.5,1,1,0,0
1752217037500297100,-0.7541555762290955,-4.35239315032959,87.95257329940796,110.020332634449,167.22099781036377,169.45189118385315,279.0,124.0,1,1,0,0
1752217037572211100,-0.6517994403839111,-4.394556522369385,75.32456159591675,92.149538397789,147.87556171417236,169.45189118385315,283.0,122.0,1,1,0,0
1752217037656927500,-0.9251053333282471,-4.106368541717529,92.0972728729248,121.98599696159363,92.0972728729248,121.98599696159363,252.5,137.5,1,1,0,0
1752217037734639900,-1.0053309202194214,-4.918031215667725,99.58630800247192,116.7946270108223,99.58630800247192,121.98599696159363,252.5,127.0,1,1,0,0
1752217037792236200,-1.2618706226348877,-12.904025077819824,1103.0022811889648,788.5377144813538,147.87556171417236,169.45189118385315,133.0,6.0,1,1,0,0
1752217037838347900,-0.8917037844657898,-12.578554153442383,1234.2549133300781,724.393994808197,99.58630800247192,121.98599696159363,106.0,5.5,1,1,0,0
1752217037899709000,-0.728672444820404,-12.567793846130371,1242.8952026367188,711.8043065071106,147.87556171417236,169.45189118385315,79.0,0.5,1,1,0,0
1752217037969326300,-0.9933547377586365,-12.80007266998291,1211.290283203125,737.7891182899475,1103.0022811889648,711.8043065071106,99.5,9.0,1,1,0,0
1752217038035504500,-0.9526812434196472,-3.4588215351104736,153.07538509368896,183.26202750205994,153.07538509368896,183.26202750205994,184.0,55.5,1,1,0,0
1752217038092076300,-0.7901546955108643,-2.875825881958008,115.78192234039307,226.11036479473114,147.87556171417236,226.11036479473114,221.0,116.5,1,1,0,0
1752217038156298000,-0.6193612813949585,-3.0075528621673584,91.76829099655151,195.2964985370636,153.07538509368896,226.11036479473114,242.0,117.5,1,1,0,0
1752217038236652600,-0.6814212799072266,-3.5995097160339355,82.08019495010376,127.28612512350082,147.87556171417236,183.26202750205994,256.0,130.0,1,1,0,0
1752217038284809300,-0.2455054074525833,-4.189715385437012,65.74073553085327,75.73751717805862,115.78192234039307,195.2964985370636,256.5,124.5,1,1,0,0
1752217038334987000,0.10144536197185516,-4.3271942138671875,82.12197303771973,96.85152053833008,91.76829099655151,183.26202750205994,271.0,117.5,1,1,0,0
1752217038400911700,-0.05025501176714897,-4.370151042938232,73.55034828186035,61.69133707880974,82.12197303771973,127.28612512350082,269.0,110.0,1,1,0,0
1752217038452113800,-0.020953845232725143,-4.286811351776123,76.6473913192749,73.71796667575836,82.12197303771973,96.85152053833008,277.5,123.5,1,1,0,0
1752217038492379400,-0.19934280216693878,-3.73585844039917,89.46385860443115,123.02933067083359,89.46385860443115,123.02933067083359,274.0,126.5,1,1,0,0
1752217038555919100,-0.5202903747558594,-2.972280263900757,118.49130392074585,186.88783764839172,82.12197303771973,127.28612512350082,263.0,120.0,1,1,0,0
1752217038617865600,-0.5718072056770325,-2.8259668350219727,125.7868766784668,201.93300247192383,89.46385860443115,123.02933067083359,266.5,122.0,1,1,0,0
1752217038660788700,-0.5552294254302979,-3.0325474739074707,120.01444816589355,166.0696041584015,89.46385860443115,127.28612512350082,268.5,131.5,1,1,0,0
1752217038710177400,-0.6844142079353333,-3.1024088859558105,125.45003414154053,149.69085574150085,118.49130392074585,149.69085574150085,266.5,123.5,1,1,0,0
1752217038754792800,0.868166983127594,-6.441154956817627,937.0235252380371,465.9594762325287,120.01444816589355,149.69085574150085,267.0,125.5,1,1,0,0
1752217038797512600,3.044156789779663,-9.127278327941895,1324.6933364868164,444.476398229599,120.01444816589355,149.69085574150085,259.0,105.5,1,1,0,0
1752217038842133600,3.207937479019165,-8.840428352355957,1339.0730667114258,419.9664044380188,125.45003414154053,149.69085574150085,275.5,108.5,1,1,0,0
1752217038884464100,2.2398643493652344,-10.155030250549316,1367.8804779052734,448.70985746383667,937.0235252380371,419.9664044380188,245.0,124.5,1,1,0,0
1752217038924842300,0.7653993368148804,-11.129607200622559,1347.3102951049805,523.7794160842896,1324.6933364868164,419.9664044380188,206.5,94.0,1,1,0,0
1752217038977660800,0.5056167244911194,-10.886996269226074,1330.6926727294922,537.8766560554504,1330.6926727294922,419.9664044380188,228.5,107.5,1,1,0,0
1752217039024638800,0.6424524784088135,-10.33739948272705,1322.7200317382812,522.3368811607361,1322.7200317382812,448.70985746383667,218.5,110.0,1,1,0,0
1752217039067912000,0.9613621234893799,-10.125170707702637,1330.6400299072266,499.0960657596588,1330.6400299072266,499.0960657596588,222.0,118.5,1,1,0,0
1752217039120787100,1.4807525873184204,-10.051125526428223,1350.2143478393555,484.2571520805359,1330.6926727294922,484.2571520805359,216.0,116.5,1,1,0,0
1752217039165137400,1.3576520681381226,-9.592546463012695,1313.8279724121094,484.85363245010376,1322.7200317382812,484.85363245010376,214.0,117.0,1,1,0,0
1752217039211395900,0.987363874912262,-9.743038177490234,1303.6715698242188,504.8523008823395,1330.6400299072266,499.0960657596588,216.0,121.5,1,1,0,0
1752217039257829000,1.1004464626312256,-9.105918884277344,1255.7770156860352,491.4122450351715,1322.7200317382812,484.85363245010376,204.0,99.5,1,1,0,0
1752217039303467800,1.684754490852356,-9.849274635314941,1348.406867980957,489.29810643196106,1322.7200317382812,489.29810643196106,196.5,118.5,1,1,0,0
1752217039351159400,2.1666946411132812,-13.515901565551758,1221.9255065917969,482.99540877342224,1322.7200317382812,489.29810643196106,149.0,63.5,1,1,0,0
1752217039395768800,0.2863934636116028,-13.932808876037598,1189.8367309570312,597.3128414154053,1322.7200317382812,489.29810643196106,24.5,32.5,1,1,0,0
1752217039437781200,-0.24831171333789825,-14.008477210998535,1136.850929260254,640.5872797966003,1322.7200317382812,489.29810643196106,13.0,4.0,1,1,0,0
1752217039479180500,-0.49832671880722046,-14.120749473571777,1128.9302444458008,652.5697374343872,1221.9255065917969,489.29810643196106,13.5,2.5,1,1,0,0
1752217039524418000,0.23586277663707733,-14.3716402053833,1053.5287857055664,598.3632802963257,1189.8367309570312,597.3128414154053,10.0,2.0,1,1,0,0
1752217039581125500,0.9780626893043518,-14.307516098022461,1062.8401565551758,557.6313185691833,1136.850929260254,557.6313185691833,13.0,9.0,1,1,0,0
1752217039626461700,1.6059867143630981,-13.991610527038574,1115.8684158325195,521.9235420227051,1128.9302444458008,521.9235420227051,10.5,7.5,1,1,0,0
1752217039684348100,1.4481977224349976,-13.99793529510498,1112.8229141235352,529.0767359733582,1115.8684158325195,557.6313185691833,12.5,8.5,1,1,0,0
1752217039758610700,1.5439573526382446,-14.079038619995117,1083.4286499023438,550.0718665122986,1115.8684158325195,550.0718665122986,12.0,3.5,1,1,0,0
1752217039809793900,1.611460566520691,-14.261804580688477,1098.7619018554688,485.9017860889435,1115.8684158325195,521.9235420227051,31.0,40.0,1,1,0,0
