timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747642686530892100,3.103252410888672,-2.858774423599243,1277.735710144043,371.66871428489685,1311.376075744629,359.20117378234863,139.5,80.5,1,1,0,0
1747642686555151900,3.103252410888672,-2.858774423599243,1277.735710144043,371.66871428489685,1311.376075744629,355.5387353897095,139.5,80.5,1,1,0,0
1747642686575171200,2.9465973377227783,-2.689545154571533,1269.0828323364258,372.06512331962585,1311.376075744629,359.20117378234863,140.0,89.0,1,1,0,0
1747642686609275400,3.016986131668091,-2.7789359092712402,1294.2641830444336,361.7017436027527,1294.2641830444336,361.7017436027527,144.0,92.0,1,1,0,0
1747642686641861300,3.08774471282959,-2.8645482063293457,1296.8800735473633,362.56916999816895,1296.8800735473633,361.7017436027527,144.0,92.0,1,1,0,0
1747642686689643500,3.2026782035827637,-3.069873809814453,1306.7164993286133,359.64338421821594,1306.7164993286133,359.64338421821594,143.5,90.5,1,1,0,0
1747642686719176900,3.044982671737671,-3.3521618843078613,1312.2267150878906,359.6546494960785,1296.8800735473633,361.7017436027527,144.0,90.5,1,1,0,0
1747642686738523600,3.038684606552124,-3.1508491039276123,1339.244613647461,343.20077776908875,1306.7164993286133,359.6546494960785,144.0,90.5,1,1,0,0
1747642686768838700,3.320521116256714,-3.039372682571411,1272.2961044311523,374.8344826698303,1306.7164993286133,359.6546494960785,143.5,90.5,1,1,0,0
1747642686801610200,2.90317702293396,-3.3667917251586914,1284.3644714355469,370.37758469581604,1296.8800735473633,361.7017436027527,143.0,89.5,1,1,0,0
1747642686851741700,2.8158907890319824,-3.6140823364257812,1316.1017990112305,359.14578080177307,1306.7164993286133,359.6546494960785,142.0,86.0,1,1,0,0
