timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1752218280504187500,-0.6454114317893982,-7.325416564941406,127.15182781219482,348.94652009010315,61.99846029281616,82.4623891711235,177.5,117.5,1,1,0,0
1752218280539720000,-0.7843757271766663,-7.549193859100342,158.31154346466064,391.3424277305603,61.99846029281616,82.4623891711235,169.5,118.5,1,1,0,0
1752218280564484100,-1.015224575996399,-7.789801597595215,166.76949977874756,421.29693031311035,127.15182781219482,348.94652009010315,177.0,116.5,1,1,0,0
1752218280585273400,-0.6861920952796936,-7.287214756011963,150.9751796722412,350.79267382621765,127.15182781219482,348.94652009010315,173.5,117.5,1,1,0,0
1752218280615824400,-0.792937159538269,-7.560436248779297,173.74669075012207,392.76793599128723,150.9751796722412,350.79267382621765,169.5,108.5,1,1,0,0
1752218280659702500,-1.4857217073440552,-9.37983512878418,214.29114818572998,625.5925512313843,150.9751796722412,350.79267382621765,186.5,109.0,1,1,0,0
1752218280692849100,-1.6247574090957642,-8.650310516357422,235.08391857147217,539.7277021408081,150.9751796722412,350.79267382621765,173.0,104.5,1,1,0,0
1752218280739883100,-1.7719887495040894,-9.486424446105957,242.30661392211914,639.1182231903076,173.74669075012207,392.76793599128723,175.5,107.0,1,1,0,0
1752218280764206900,-1.8698216676712036,-9.759871482849121,251.74269676208496,670.3834891319275,214.29114818572998,539.7277021408081,171.0,107.0,1,1,0,0
1752218280795405600,-1.6995314359664917,-8.889775276184082,258.28113555908203,570.1186537742615,235.08391857147217,539.7277021408081,175.5,107.0,1,1,0,0
1752218280825109500,-1.541807770729065,-8.9740571975708,229.4897747039795,570.1195549964905,229.4897747039795,570.1186537742615,176.0,113.0,1,1,0,0
1752218280850894200,-1.4239892959594727,-8.707075119018555,220.85095882415771,538.7779104709625,220.85095882415771,539.7277021408081,175.5,108.5,1,1,0,0
1752218280898806600,-1.5560868978500366,-8.540249824523926,239.4695806503296,520.3327238559723,235.08391857147217,539.7277021408081,174.0,122.0,1,1,0,0
1752218280920812700,-1.5560868978500366,-8.540249824523926,239.4695806503296,520.3327238559723,229.4897747039795,539.7277021408081,178.5,113.0,1,1,0,0
1752218280950004600,-1.4555096626281738,-8.624255180358887,221.81726932525635,528.8657534122467,221.81726932525635,538.7779104709625,186.5,112.5,1,1,0,0
1752218281016377700,-1.6432563066482544,-9.06267261505127,223.93620014190674,584.8277592658997,229.4897747039795,539.7277021408081,182.5,106.5,1,1,0,0
1752218281042038500,-1.4156984090805054,-9.1151704788208,200.9807252883911,588.429172039032,223.93620014190674,539.7277021408081,176.0,114.5,1,1,0,0
1752218281073519000,-1.684390902519226,-8.446917533874512,251.6891098022461,516.3089275360107,223.93620014190674,538.7779104709625,174.0,110.5,1,1,0,0
1752218281097071300,-1.7153126001358032,-8.408289909362793,260.13736724853516,515.9717416763306,229.4897747039795,539.7277021408081,166.0,113.0,1,1,0,0
1752218281139650700,-1.5632508993148804,-8.053080558776855,242.62764930725098,471.4672636985779,229.4897747039795,538.7779104709625,170.5,109.0,1,1,0,0
1752218281164472800,-1.6010457277297974,-8.221848487854004,248.8524055480957,492.15211629867554,242.62764930725098,516.3089275360107,170.5,101.0,1,1,0,0
1752218281184531000,-1.6159597635269165,-7.976231575012207,265.3568744659424,470.02646684646606,242.62764930725098,515.9717416763306,169.5,110.5,1,1,0,0
1752218281219647000,-1.6243470907211304,-8.198650360107422,261.8503475189209,494.97297406196594,242.62764930725098,494.97297406196594,168.5,120.5,1,1,0,0
1752218281252621300,-0.6996453404426575,-9.05312442779541,142.76073932647705,566.5079712867737,242.62764930725098,516.3089275360107,166.5,115.5,1,1,0,0
1752218281303400400,-0.642460286617279,-9.612029075622559,129.7864294052124,631.2726330757141,242.62764930725098,515.9717416763306,166.5,118.0,1,1,0,0
1752218281330643000,-0.7378984093666077,-8.452898979187012,149.01503562927246,485.5743205547333,242.62764930725098,494.97297406196594,166.5,127.5,1,1,0,0
1752218281361734600,-0.7827531695365906,-8.590372085571289,155.00317096710205,506.8079209327698,155.00317096710205,515.9717416763306,169.5,117.5,1,1,0,0
1752218281383584300,-0.7285886406898499,-8.868096351623535,143.8277006149292,538.7874376773834,155.00317096710205,515.9717416763306,166.0,116.5,1,1,0,0
1752218281412843000,-0.8584759831428528,-9.843828201293945,138.7688112258911,661.0612463951111,155.00317096710205,515.9717416763306,169.5,115.5,1,1,0,0
1752218281459943000,-0.7529833912849426,-9.719244956970215,143.0846643447876,646.7552447319031,155.00317096710205,515.9717416763306,172.0,117.5,1,1,0,0
1752218281495466400,-0.6566217541694641,-9.16283130645752,154.21234130859375,575.7886290550232,154.21234130859375,538.7874376773834,165.0,122.0,1,1,0,0
1752218281538771500,-0.6412943005561829,-9.391383171081543,146.24781131744385,610.0509095191956,154.21234130859375,575.7886290550232,164.5,125.5,1,1,0,0
1752218281568990500,-0.639842689037323,-9.275753021240234,147.06411838531494,596.0271835327148,154.21234130859375,575.7886290550232,163.0,125.5,1,1,0,0
1752218281594178000,-0.7255417704582214,-9.449244499206543,164.49095249176025,619.8058032989502,154.21234130859375,575.7886290550232,151.5,125.0,1,1,0,0
1752218281624124700,-0.7269881367683411,-9.53201675415039,156.0739231109619,631.4289307594299,154.21234130859375,596.0271835327148,155.5,115.5,1,1,0,0
1752218281650971500,-0.5892351269721985,-9.172890663146973,158.89589309692383,588.7192368507385,154.21234130859375,588.7192368507385,151.5,127.0,1,1,0,0
1752218281698743100,-0.36218005418777466,-9.117520332336426,137.50325202941895,577.0995211601257,154.21234130859375,577.0995211601257,151.5,113.0,1,1,0,0
1752218281732515200,-0.36218005418777466,-9.117520332336426,137.50325202941895,577.0995211601257,154.21234130859375,588.7192368507385,151.5,114.0,1,1,0,0
1752218281768684500,-0.0800839215517044,-8.677980422973633,128.1027317047119,520.7205712795258,154.21234130859375,577.0995211601257,155.5,117.5,1,1,0,0
1752218281815157100,-0.07112498581409454,-8.562627792358398,129.72052574157715,504.2409825325012,137.50325202941895,577.0995211601257,152.5,117.5,1,1,0,0
1752218281837178300,-0.07112498581409454,-8.562627792358398,129.72052574157715,504.2409825325012,137.50325202941895,577.0995211601257,152.5,117.5,1,1,0,0
1752218281868174100,0.01816742494702339,-8.341544151306152,122.44185447692871,473.16239833831787,129.72052574157715,520.7205712795258,156.5,117.5,1,1,0,0
1752218281894339800,-0.0005665533244609833,-8.537282943725586,120.04091262817383,496.4122259616852,129.72052574157715,504.2409825325012,155.5,118.0,1,1,0,0
1752218281939760000,-0.8436252474784851,-9.280734062194824,169.20814990997314,601.7265772819519,137.50325202941895,577.0995211601257,166.0,112.5,1,1,0,0
1752218281974746500,-1.182460069656372,-9.772144317626953,194.73790168762207,665.1608419418335,129.72052574157715,520.7205712795258,165.0,122.0,1,1,0,0
1752218281998824900,-0.9779863953590393,-9.227473258972168,183.2431125640869,597.8493905067444,137.50325202941895,577.0995211601257,165.0,115.0,1,1,0,0
1752218282023494400,-1.250098705291748,-9.203377723693848,220.84337711334229,602.7090382575989,169.20814990997314,597.8493905067444,166.0,112.5,1,1,0,0
1752218282050907000,-1.614850401878357,-10.414676666259766,242.46926307678223,728.6260056495667,183.2431125640869,597.8493905067444,158.5,114.0,1,1,0,0
1752218282099964900,-1.3709601163864136,-9.886616706848145,239.4726848602295,678.481035232544,183.2431125640869,597.8493905067444,164.0,104.5,1,1,0,0
1752218282130651700,-1.3709601163864136,-9.886616706848145,239.4726848602295,678.481035232544,220.84337711334229,602.7090382575989,164.0,108.5,1,1,0,0
1752218282148951400,-1.5276215076446533,-10.05249309539795,259.3611145019531,694.6219897270203,239.4726848602295,678.481035232544,161.0,115.5,1,1,0,0
1752218282179496100,-1.7265595197677612,-9.541927337646484,308.70978355407715,644.5898652076721,239.4726848602295,644.5898652076721,158.5,120.5,1,1,0,0
1752218282210960100,-1.551780343055725,-9.178174018859863,316.67415618896484,609.2313766479492,239.4726848602295,609.2313766479492,144.5,131.5,1,1,0,0
1752218282262021500,-1.4872920513153076,-8.707596778869629,343.3768844604492,568.5782718658447,259.3611145019531,644.5898652076721,140.0,118.0,1,1,0,0
1752218282290885600,-1.5251362323760986,-7.8429951667785645,392.9970645904541,500.2385902404785,308.70978355407715,609.2313766479492,141.0,122.0,1,1,0,0
1752218282339633200,-1.5283186435699463,-7.752221584320068,387.1584892272949,491.00505352020264,316.67415618896484,609.2313766479492,143.5,119.5,1,1,0,0
1752218282369844400,-1.5283186435699463,-7.752221584320068,387.1584892272949,491.00505352020264,343.3768844604492,568.5782718658447,143.5,120.0,1,1,0,0
1752218282392098400,-1.5673621892929077,-7.4950127601623535,394.1257667541504,472.49340176582336,387.1584892272949,500.2385902404785,149.5,120.0,1,1,0,0
1752218282419718500,-1.5512126684188843,-7.072296142578125,390.62024116516113,437.77552127838135,387.1584892272949,491.00505352020264,154.5,120.0,1,1,0,0
1752218282452032400,-1.6186076402664185,-7.566199779510498,399.13307189941406,481.3797426223755,387.1584892272949,491.00505352020264,156.0,116.0,1,1,0,0
1752218282499576300,-1.5345008373260498,-7.42747688293457,414.62196350097656,474.120397567749,390.62024116516113,481.3797426223755,158.5,107.0,1,1,0,0
1752218282524326400,-1.4795936346054077,-7.379632949829102,397.8307342529297,465.05448818206787,390.62024116516113,481.3797426223755,158.5,105.0,1,1,0,0
1752218282544938600,-1.8899450302124023,-7.164645671844482,464.4502830505371,465.75361132621765,397.8307342529297,481.3797426223755,146.5,117.5,1,1,0,0
1752218282579809000,-1.8612933158874512,-7.117409706115723,458.41867446899414,462.27193236351013,397.8307342529297,474.120397567749,142.0,102.0,1,1,0,0
1752218282611069200,-1.9656704664230347,-7.598606109619141,468.85891914367676,499.91559863090515,397.8307342529297,481.3797426223755,144.5,110.5,1,1,0,0
1752218282659875900,-2.0563924312591553,-7.840005397796631,489.8279571533203,522.105427980423,458.41867446899414,481.3797426223755,144.5,102.0,1,1,0,0
1752218282690991400,-1.9929600954055786,-7.6476359367370605,467.6560592651367,504.0986216068268,458.41867446899414,481.3797426223755,145.5,100.5,1,1,0,0
1752218282722844800,-2.0772318840026855,-7.917238235473633,479.75955963134766,525.5168759822845,467.6560592651367,499.91559863090515,145.5,108.0,1,1,0,0
1752218282771481900,-2.066354751586914,-7.94856595993042,476.4161968231201,527.31600522995,467.6560592651367,504.0986216068268,144.5,116.5,1,1,0,0
1752218282795109400,-2.066354751586914,-7.94856595993042,476.4161968231201,527.31600522995,467.6560592651367,504.0986216068268,145.5,116.5,1,1,0,0
1752218282818873600,-2.0751500129699707,-7.567407131195068,479.36339378356934,499.9090003967285,476.4161968231201,499.91559863090515,149.5,108.0,1,1,0,0
1752218282850922100,-2.0781686305999756,-7.9005126953125,476.2232780456543,524.4440996646881,476.2232780456543,504.0986216068268,150.5,103.5,1,1,0,0
1752218282900736700,-2.0718154907226562,-7.91593074798584,483.86295318603516,526.7030131816864,476.4161968231201,504.0986216068268,150.5,106.0,1,1,0,0
1752218282931763400,-2.0718154907226562,-7.91593074798584,483.86295318603516,526.7030131816864,476.4161968231201,504.0986216068268,150.5,108.0,1,1,0,0
1752218282951171300,-2.0613081455230713,-7.884661674499512,489.7646141052246,523.1022441387177,476.4161968231201,523.1022441387177,151.5,110.5,1,1,0,0
1752218282979685200,-2.0007357597351074,-7.979006290435791,503.33736419677734,531.052633523941,483.86295318603516,523.1022441387177,152.5,106.5,1,1,0,0
1752218283011001300,-2.0186374187469482,-7.7968831062316895,501.31954193115234,518.7988436222076,483.86295318603516,518.7988436222076,153.0,104.5,1,1,0,0
1752218283059716200,-2.05644154548645,-7.753049373626709,488.5748291015625,512.7818977832794,488.5748291015625,523.1022441387177,152.5,104.5,1,1,0,0
1752218283091244700,-2.027738094329834,-8.246858596801758,495.98894119262695,548.9385795593262,488.5748291015625,523.1022441387177,152.5,104.5,1,1,0,0
1752218283139772600,-2.1046736240386963,-8.410038948059082,475.2205467224121,561.3204717636108,483.86295318603516,523.1022441387177,156.5,117.0,1,1,0,0
1752218283168250900,-2.073930501937866,-8.30315113067627,485.49625396728516,551.6865348815918,488.5748291015625,523.1022441387177,154.5,104.5,1,1,0,0
1752218283189034700,-2.079425573348999,-8.707990646362305,476.9256591796875,579.9589705467224,485.49625396728516,548.9385795593262,158.5,104.5,1,1,0,0
1752218283206323800,-2.030883550643921,-8.5647554397583,490.31633377075195,570.6547522544861,485.49625396728516,551.6865348815918,158.5,104.5,1,1,0,0
1752218283251627400,-1.9830409288406372,-8.26526165008545,498.8224411010742,553.0889010429382,488.5748291015625,551.6865348815918,160.0,118.0,1,1,0,0
1752218283300821300,-2.095083236694336,-8.696562767028809,466.611385345459,582.5681376457214,485.49625396728516,553.0889010429382,160.0,117.0,1,1,0,0
1752218283323428000,-2.095083236694336,-8.696562767028809,466.611385345459,582.5681376457214,485.49625396728516,553.0889010429382,155.0,118.0,1,1,0,0
1752218283340785100,-2.0529208183288574,-8.079607963562012,478.09078216552734,538.1972336769104,485.49625396728516,551.6865348815918,156.0,117.0,1,1,0,0
1752218283379863300,-2.0765514373779297,-8.495661735534668,472.2231388092041,567.6990652084351,478.09078216552734,553.0889010429382,160.0,127.5,1,1,0,0
1752218283411760400,-1.783931016921997,-7.159515857696533,452.5005054473877,464.5138192176819,478.09078216552734,553.0889010429382,160.0,118.5,1,1,0,0
1752218283443385100,-1.4745328426361084,-7.962435722351074,381.3302993774414,510.8259880542755,478.09078216552734,551.6865348815918,158.5,111.5,1,1,0,0
1752218283493471400,-1.5174386501312256,-8.142865180969238,392.3053550720215,528.6845755577087,472.2231388092041,551.6865348815918,158.5,118.0,1,1,0,0
1752218283539967500,-1.4640295505523682,-8.659668922424316,362.56038665771484,569.6408128738403,452.5005054473877,553.0889010429382,158.5,114.5,1,1,0,0
1752218283562597900,-1.4915481805801392,-8.428313255310059,379.0386772155762,551.3677597045898,392.3053550720215,551.6865348815918,158.5,113.5,1,1,0,0
1752218283581024600,-1.4747942686080933,-8.401409149169922,377.72217750549316,548.2573843002319,392.3053550720215,551.6865348815918,158.5,113.5,1,1,0,0
1752218283619622100,-1.4632614850997925,-8.516642570495605,367.42504119873047,555.4786849021912,379.0386772155762,553.0889010429382,158.5,113.5,1,1,0,0
1752218283651143700,-1.423770546913147,-8.596200942993164,356.35634422302246,561.220178604126,379.0386772155762,551.6865348815918,160.0,113.5,1,1,0,0
1752218283699959200,-1.449016809463501,-8.332021713256836,375.331506729126,540.1807594299316,377.72217750549316,551.6865348815918,158.5,114.5,1,1,0,0
1752218283726913700,-1.4185765981674194,-8.544114112854004,359.0687656402588,556.5763735771179,375.331506729126,553.0889010429382,158.5,114.5,1,1,0,0
1752218283744089400,-1.4111311435699463,-8.217084884643555,373.97260665893555,528.2321298122406,375.331506729126,551.6865348815918,158.5,113.5,1,1,0,0
1752218283812921600,-1.4494612216949463,-8.061077117919922,374.7806739807129,515.4892981052399,375.331506729126,551.6865348815918,158.0,119.0,1,1,0,0
1752218283844212400,-1.4494612216949463,-8.061077117919922,374.7806739807129,515.4892981052399,374.7806739807129,551.6865348815918,158.0,114.5,1,1,0,0
1752218283864354100,-1.3640365600585938,-8.306028366088867,361.3835048675537,533.5318315029144,374.7806739807129,533.5318315029144,142.5,117.5,1,1,0,0
1752218283890996300,-1.4237072467803955,-8.055819511413574,371.12091064453125,514.8511683940887,374.7806739807129,533.5318315029144,144.0,119.0,1,1,0,0
1752218283939691700,-1.3528679609298706,-7.912344455718994,358.99529457092285,499.20923352241516,374.7806739807129,533.5318315029144,144.0,115.0,1,1,0,0
1752218283964845300,-1.3528679609298706,-7.912344455718994,358.99529457092285,499.20923352241516,371.12091064453125,533.5318315029144,144.0,115.0,1,1,0,0
1752218283985652600,-1.2887349128723145,-8.16329288482666,340.9216117858887,519.7150647640228,371.12091064453125,519.7150647640228,140.0,109.5,1,1,0,0
1752218284018812000,-1.5879749059677124,-8.126471519470215,367.4919319152832,520.1373195648193,367.4919319152832,520.1373195648193,147.0,112.0,1,1,0,0
1752218284050712100,-1.4518167972564697,-7.560129642486572,391.1118507385254,478.77092957496643,371.12091064453125,519.7150647640228,145.0,119.0,1,1,0,0
1752218284098938400,-1.4934228658676147,-8.193317413330078,357.52678871154785,526.696640253067,367.4919319152832,519.7150647640228,140.5,102.5,1,1,0,0
1752218284129602400,-1.4934228658676147,-8.193317413330078,357.52678871154785,526.696640253067,367.4919319152832,520.1373195648193,140.5,111.5,1,1,0,0
1752218284161275200,-1.4980388879776,-8.037586212158203,362.05246925354004,512.5935745239258,367.4919319152832,519.7150647640228,142.0,113.0,1,1,0,0
1752218284211752100,-1.5090501308441162,-8.180665016174316,357.14816093444824,523.591833114624,362.05246925354004,520.1373195648193,154.0,109.0,1,1,0,0
1752218284239127100,-1.5090501308441162,-8.180665016174316,357.14816093444824,523.591833114624,362.05246925354004,520.1373195648193,154.0,101.0,1,1,0,0
1752218284269868700,-1.5234776735305786,-8.166183471679688,361.71841621398926,523.0907535552979,362.05246925354004,520.1373195648193,153.0,108.5,1,1,0,0
1752218284300956000,-1.4924689531326294,-7.739105701446533,370.67407608032227,486.0325276851654,362.05246925354004,520.1373195648193,153.0,100.5,1,1,0,0
1752218284338821000,-1.5612071752548218,-7.430290222167969,378.05042266845703,460.9073853492737,362.05246925354004,520.1373195648193,152.5,109.0,1,1,0,0
1752218284362464000,-1.5612071752548218,-7.430290222167969,378.05042266845703,460.9073853492737,362.05246925354004,520.1373195648193,154.0,99.0,1,1,0,0
1752218284392386600,-1.4720956087112427,-7.52239465713501,372.8991222381592,467.63317465782166,370.67407608032227,486.0325276851654,152.5,104.0,1,1,0,0
1752218284419595100,-1.399397373199463,-7.572406768798828,354.9394226074219,466.33930921554565,362.05246925354004,467.63317465782166,152.5,100.5,1,1,0,0
1752218284450810600,-0.9580996632575989,-7.2426438331604,302.97815322875977,418.2766127586365,362.05246925354004,467.63317465782166,150.5,98.5,1,1,0,0
1752218284498563100,-0.990831196308136,-7.522671222686768,305.626859664917,446.58632040023804,362.05246925354004,467.63317465782166,151.5,106.0,1,1,0,0
1752218284530668900,-0.990831196308136,-7.522671222686768,305.626859664917,446.58632040023804,354.9394226074219,466.33930921554565,151.5,101.5,1,1,0,0
1752218284555545000,-1.0025070905685425,-7.496473789215088,300.90113639831543,441.7850911617279,305.626859664917,446.58632040023804,151.5,104.0,1,1,0,0
1752218284616952400,-0.9395624995231628,-7.721335411071777,289.9511432647705,460.3201103210449,305.626859664917,460.3201103210449,151.5,108.5,1,1,0,0
1752218284644924500,-0.9505656361579895,-7.763454914093018,298.3944797515869,467.6030158996582,305.626859664917,466.33930921554565,151.5,104.5,1,1,0,0
1752218284675215000,-0.9229593873023987,-8.000007629394531,284.0658187866211,487.3806595802307,300.90113639831543,460.3201103210449,144.0,97.5,1,1,0,0
1752218284697125500,-1.2777231931686401,-8.034116744995117,340.8720588684082,507.6251685619354,305.626859664917,466.33930921554565,153.0,105.0,1,1,0,0
