timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1747653408675493900,-0.7193641066551208,-12.811958312988281,233.7480640411377,846.0880923271179,271.7675971984863,787.3662543296814,128.0,79.5,1,1,0,0
1747653408723250200,-0.6727493405342102,-12.431740760803223,204.6499729156494,887.9035806655884,271.7675971984863,787.3662543296814,123.0,77.5,1,1,0,0
1747653408755926400,-0.64287930727005,-12.105324745178223,191.11458778381348,914.4928550720215,271.7675971984863,796.71231508255,129.0,84.5,1,1,0,0
1747653408804062400,-0.5657227635383606,-11.247549057006836,171.77680492401123,957.5333619117737,233.7480640411377,846.0880923271179,123.0,81.0,1,1,0,0
1747653408831413400,-0.6361793875694275,-11.838088989257812,182.97264575958252,934.2018127441406,204.6499729156494,887.9035806655884,127.0,85.5,1,1,0,0
1747653408852327600,-0.4143694043159485,-11.167259216308594,139.80348587036133,979.0869283676147,191.11458778381348,914.4928550720215,123.0,83.0,1,1,0,0
1747653408883051800,-0.37312060594558716,-11.80131721496582,158.12464714050293,946.4873385429382,182.97264575958252,934.2018127441406,126.0,87.5,1,1,0,0
1747653408915398600,-0.30488795042037964,-11.482193946838379,139.94954109191895,968.4593939781189,182.97264575958252,934.2018127441406,126.0,81.5,1,1,0,0
1747653408962941500,-0.2694593071937561,-11.369202613830566,143.2645082473755,971.1413669586182,158.12464714050293,946.4873385429382,126.0,97.5,1,1,0,0
1747653408980740100,-0.25920921564102173,-11.40212345123291,131.9875144958496,975.5664324760437,158.12464714050293,946.4873385429382,126.5,87.0,1,1,0,0
1747653408998890500,-0.11114127933979034,-11.564844131469727,115.57817459106445,976.7671179771423,143.2645082473755,968.4593939781189,125.5,88.0,1,1,0,0
1747653409043081300,-0.4389929175376892,-11.710373878479004,145.5133295059204,958.0395269393921,145.5133295059204,958.0395269393921,110.5,85.5,1,1,0,0
1747653409075188800,-1.747818946838379,-8.863204002380371,548.0073738098145,767.5008058547974,158.12464714050293,946.4873385429382,121.0,78.0,1,1,0,0
1747653409124351500,-0.42962950468063354,-6.750484943389893,944.816780090332,562.6121807098389,145.5133295059204,958.0395269393921,140.5,96.5,1,1,0,0
1747653409155802600,0.3213810324668884,-7.086082935333252,957.0350074768066,560.8847951889038,158.12464714050293,946.4873385429382,137.5,96.5,1,1,0,0
1747653409204933800,0.31861791014671326,-7.147374629974365,957.5942802429199,563.7959361076355,548.0073738098145,767.5008058547974,140.5,90.5,1,1,0,0
1747653409231452100,0.17308057844638824,-7.162212371826172,958.8179397583008,563.2495379447937,944.816780090332,563.7959361076355,141.5,96.0,1,1,0,0
1747653409248537200,0.3208540081977844,-5.637071132659912,958.5523796081543,551.9187927246094,957.0350074768066,563.7959361076355,133.5,88.5,1,1,0,0
1747653409282969200,0.7411865592002869,-6.0053300857543945,957.2251510620117,551.7713785171509,957.2251510620117,563.7959361076355,142.0,89.5,1,1,0,0
1747653409315005500,0.8658354878425598,-5.945998191833496,964.6927642822266,545.2838659286499,957.2251510620117,563.2495379447937,143.0,99.0,1,1,0,0
1747653409364274000,0.5948489904403687,-5.492790222167969,967.6864242553711,546.061749458313,957.2251510620117,551.9187927246094,139.5,93.5,1,1,0,0
1747653409385980300,0.8503662943840027,-5.809267520904541,966.7744445800781,543.0547571182251,957.2251510620117,551.7713785171509,137.0,96.5,1,1,0,0
1747653409403005600,0.8704326748847961,-5.7191290855407715,966.3164520263672,547.7511548995972,964.6927642822266,547.7511548995972,145.0,101.0,1,1,0,0
1747653409443259400,0.9239422678947449,-5.265327453613281,975.2764892578125,544.170663356781,966.3164520263672,547.7511548995972,143.0,92.0,1,1,0,0
1747653409477062100,0.9149766564369202,-5.426880359649658,973.3424377441406,546.3307642936707,966.3164520263672,547.7511548995972,137.5,85.0,1,1,0,0
1747653409523114000,0.783247172832489,-5.555673599243164,970.1778030395508,547.2386813163757,966.3164520263672,547.7511548995972,134.0,85.0,1,1,0,0
1747653409554924300,-0.5071761012077332,-9.126453399658203,181.5161418914795,908.6529994010925,966.3164520263672,547.7511548995972,123.5,83.0,1,1,0,0
1747653409603203500,0.19976608455181122,-9.636062622070312,100.92509508132935,973.9305853843689,966.3164520263672,547.7511548995972,116.5,96.5,1,1,0,0
1747653409626879700,0.1897215098142624,-9.319741249084473,94.20814275741577,959.1674709320068,966.3164520263672,547.7511548995972,113.5,80.0,1,1,0,0
1747653409645665200,0.21821682155132294,-9.607474327087402,98.31356048583984,971.9846534729004,181.5161418914795,908.6529994010925,121.5,94.0,1,1,0,0
1747653409683527300,0.2228821963071823,-9.442892074584961,99.32517528533936,960.1131749153137,100.92509508132935,959.1674709320068,118.5,93.5,1,1,0,0
1747653409714822300,0.20949511229991913,-9.514595985412598,103.18335771560669,963.373281955719,103.18335771560669,959.1674709320068,113.5,94.0,1,1,0,0
1747653409762986200,0.2527462840080261,-9.987643241882324,91.35223388671875,994.2063474655151,100.92509508132935,960.1131749153137,115.5,94.0,1,1,0,0
1747653409795137100,0.21909277141094208,-9.982014656066895,96.8303632736206,990.2942061424255,100.92509508132935,960.1131749153137,122.0,94.0,1,1,0,0
1747653409813539300,0.20342819392681122,-9.721592903137207,97.19678163528442,979.6608781814575,100.92509508132935,963.373281955719,108.0,94.0,1,1,0,0
1747653409842688900,-1.87346613407135,-7.1705756187438965,845.0083351135254,593.4243249893188,100.92509508132935,960.1131749153137,137.5,80.0,1,1,0,0
1747653409875661800,0.988406777381897,-6.24770975112915,959.0360069274902,545.9637093544006,100.92509508132935,960.1131749153137,133.0,92.5,1,1,0,0
1747653409924131300,1.0741991996765137,-5.927865505218506,966.7242050170898,543.6579322814941,100.92509508132935,960.1131749153137,134.5,96.5,1,1,0,0
1747653409957477200,0.8512859344482422,-5.148956298828125,973.9568710327148,548.3362412452698,845.0083351135254,593.4243249893188,139.0,93.5,1,1,0,0
1747653410003639400,0.6512084007263184,-4.837542533874512,971.9235992431641,549.5110487937927,959.0360069274902,549.5110487937927,142.5,98.0,1,1,0,0
1747653410024978900,1.002960443496704,-5.310709476470947,976.0879898071289,539.5829272270203,966.7242050170898,549.5110487937927,141.0,97.5,1,1,0,0
1747653410043519900,0.6330692172050476,-5.082692623138428,975.3081893920898,549.1282224655151,971.9235992431641,549.5110487937927,151.0,92.5,1,1,0,0
1747653410082784400,0.2810530364513397,-4.778613090515137,958.5458564758301,560.9394478797913,959.0360069274902,549.5110487937927,151.5,89.0,1,1,0,0
1747653410115288600,0.12638874351978302,-5.427328109741211,961.1227798461914,548.6788988113403,966.7242050170898,549.5110487937927,142.0,89.0,1,1,0,0
1747653410147522400,0.11124224960803986,-5.1787848472595215,957.4030494689941,550.8966135978699,961.1227798461914,549.5110487937927,142.0,92.0,1,1,0,0
1747653410194667900,0.19692210853099823,-5.0387396812438965,966.126823425293,551.526825428009,961.1227798461914,549.5110487937927,140.5,95.5,1,1,0,0
1747653410213818200,0.19692210853099823,-5.0387396812438965,966.126823425293,551.526825428009,966.126823425293,549.5110487937927,143.5,90.5,1,1,0,0
1747653410242893100,0.17822016775608063,-5.059291839599609,962.3970794677734,552.7874422073364,962.3970794677734,550.8966135978699,145.0,95.5,1,1,0,0
1747653410275316300,-0.1759679764509201,-4.879096508026123,948.9248085021973,549.6830534934998,961.1227798461914,549.6830534934998,140.0,99.5,1,1,0,0
1747653410324443000,2.7672817707061768,-2.838399648666382,1242.4741744995117,432.1868169307709,966.126823425293,549.5110487937927,139.0,92.5,1,1,0,0
1747653410356439800,2.3813750743865967,-3.8053512573242188,1627.9935836791992,242.1346753835678,962.3970794677734,549.6830534934998,126.5,85.5,1,1,0,0
1747653410403209300,2.5273184776306152,-3.664431095123291,1554.0504455566406,266.2528306245804,966.126823425293,549.5110487937927,128.0,88.5,1,1,0,0
1747653410426074400,2.5273184776306152,-3.664431095123291,1554.0504455566406,266.2528306245804,1242.4741744995117,432.1868169307709,132.5,87.0,1,1,0,0
1747653410446413300,2.5431246757507324,-3.624950408935547,1554.5706939697266,263.63824009895325,1554.0504455566406,266.2528306245804,137.0,95.5,1,1,0,0
1747653410483434200,2.56490159034729,-3.5480942726135254,1528.6275100708008,275.0292384624481,1528.6275100708008,275.0292384624481,133.0,95.5,1,1,0,0
1747653410515146400,2.654299020767212,-3.167943239212036,1478.5786056518555,307.9383981227875,1478.5786056518555,307.9383981227875,135.0,111.5,1,1,0,0
1747653410563180700,2.700026035308838,-3.1044726371765137,1505.2758407592773,299.3259000778198,1528.6275100708008,275.0292384624481,135.0,106.0,1,1,0,0
1747653410591392100,2.536952257156372,-3.6101648807525635,1497.1349716186523,280.6180715560913,1505.2758407592773,280.6180715560913,135.0,106.0,1,1,0,0
1747653410610441200,2.7364444732666016,-2.981630563735962,1486.3041687011719,311.0999822616577,1486.3041687011719,307.9383981227875,135.0,108.0,1,1,0,0
1747653410642385000,2.6604421138763428,-3.2044167518615723,1527.6228332519531,286.99811339378357,1527.6228332519531,286.99811339378357,134.5,114.5,1,1,0,0
1747653410674768600,2.659105062484741,-3.0664072036743164,1497.7066040039062,305.93987345695496,1497.7066040039062,286.99811339378357,136.5,114.5,1,1,0,0
1747653410724493000,2.660228967666626,-3.144033432006836,1578.3844757080078,285.485862493515,1497.7066040039062,286.99811339378357,136.5,105.5,1,1,0,0
1747653410757664700,2.7310378551483154,-2.9651737213134766,1461.8713760375977,321.3245737552643,1497.7066040039062,286.99811339378357,135.5,113.5,1,1,0,0
1747653410803954100,2.496556520462036,-3.711656332015991,1494.261131286621,282.08587288856506,1497.7066040039062,286.99811339378357,136.5,110.0,1,1,0,0
1747653410828383900,2.708984851837158,-3.2841031551361084,1488.1744766235352,295.2734899520874,1497.7066040039062,286.99811339378357,136.5,117.5,1,1,0,0
1747653410849833700,2.5216939449310303,-3.2925734519958496,1488.6345291137695,302.2739911079407,1494.261131286621,286.99811339378357,136.5,103.0,1,1,0,0
1747653410883232100,2.596003293991089,-3.340925931930542,1543.5063171386719,278.09587240219116,1497.7066040039062,286.99811339378357,141.0,115.5,1,1,0,0
1747653410914966100,2.444632053375244,-3.673412322998047,1512.4972915649414,278.97128105163574,1497.7066040039062,286.99811339378357,140.5,113.0,1,1,0,0
1747653410963285800,2.6498706340789795,-3.2312545776367188,1521.5686798095703,292.7542841434479,1497.7066040039062,286.99811339378357,143.5,102.5,1,1,0,0
1747653410984372800,2.225102186203003,-3.8365859985351562,1518.8868713378906,293.06349992752075,1512.4972915649414,286.99811339378357,144.5,113.0,1,1,0,0
1747653411008735100,2.2213220596313477,-3.8807413578033447,1505.536766052246,293.10373306274414,1505.536766052246,286.99811339378357,144.5,106.0,1,1,0,0
1747653411042783100,2.3808069229125977,-3.6387228965759277,1587.6147079467773,273.1235074996948,1512.4972915649414,286.99811339378357,146.0,96.0,1,1,0,0
1747653411075577300,2.424945831298828,-3.5652103424072266,1555.887794494629,283.3349025249481,1512.4972915649414,286.99811339378357,135.0,88.5,1,1,0,0
1747653411125073300,2.4857072830200195,-3.3906519412994385,1541.2155532836914,296.7504322528839,1512.4972915649414,286.99811339378357,137.5,88.5,1,1,0,0
1747653411157750900,2.5332038402557373,-3.2644262313842773,1499.5666122436523,317.05162167549133,1512.4972915649414,286.99811339378357,136.0,99.0,1,1,0,0
1747653411203034700,2.531010150909424,-3.183684825897217,1484.8291397094727,331.7390012741089,1512.4972915649414,286.99811339378357,141.0,99.0,1,1,0,0
1747653411228665600,2.531010150909424,-3.183684825897217,1484.8291397094727,331.7390012741089,1512.4972915649414,296.7504322528839,141.0,104.0,1,1,0,0
1747653411250842800,2.571256399154663,-3.222270965576172,1508.7310409545898,319.70736265182495,1508.7310409545898,317.05162167549133,141.0,103.5,1,1,0,0
1747653411283436100,2.452730894088745,-3.484964370727539,1558.3154296875,284.8667550086975,1512.4972915649414,286.99811339378357,142.5,99.0,1,1,0,0
1747653411314941600,2.5514097213745117,-3.3713877201080322,1523.9381790161133,307.2014880180359,1512.4972915649414,307.2014880180359,140.5,101.0,1,1,0,0
1747653411363851200,2.4883949756622314,-3.430086612701416,1552.767105102539,294.77356910705566,1512.4972915649414,307.2014880180359,145.0,106.5,1,1,0,0
1747653411392457400,2.4883949756622314,-3.430086612701416,1552.767105102539,294.77356910705566,1523.9381790161133,294.77356910705566,143.0,106.5,1,1,0,0
1747653411414821100,2.3260462284088135,-3.596832752227783,1526.429672241211,289.3331801891327,1523.9381790161133,294.77356910705566,142.5,106.5,1,1,0,0
1747653411442700100,2.3175432682037354,-3.73602294921875,1573.791275024414,264.39278841018677,1526.429672241211,294.77356910705566,145.5,107.0,1,1,0,0
1747653411474796300,2.4647176265716553,-3.8159732818603516,1469.3158721923828,293.5314917564392,1523.9381790161133,294.77356910705566,152.0,107.5,1,1,0,0
1747653411525075200,2.488476037979126,-4.016120910644531,1457.175636291504,276.8350303173065,1523.9381790161133,293.5314917564392,140.5,107.5,1,1,0,0
1747653411573656800,2.9114267826080322,-3.1713385581970215,1383.0230712890625,328.6240553855896,1523.9381790161133,294.77356910705566,148.0,107.5,1,1,0,0
1747653411603094500,3.165679693222046,-4.272338390350342,1276.0667037963867,325.9394431114197,1469.3158721923828,294.77356910705566,152.0,104.5,1,1,0,0
1747653411626969700,3.0622398853302,-4.2643327713012695,1317.4488830566406,312.2456932067871,1457.175636291504,294.77356910705566,147.0,118.0,1,1,0,0
1747653411645933700,3.3515543937683105,-3.9605495929718018,1248.8976287841797,356.1484122276306,1383.0230712890625,312.2456932067871,167.0,107.5,1,1,0,0
1747653411683680800,3.2859766483306885,-3.7903919219970703,1221.5392684936523,373.01291942596436,1317.4488830566406,312.2456932067871,156.0,116.0,1,1,0,0
1747653411715101500,3.1493639945983887,-4.342392444610596,1212.5183486938477,351.34605646133423,1317.4488830566406,312.2456932067871,165.5,113.0,1,1,0,0
1747653411763131700,1.8886314630508423,-2.24493145942688,1155.6706237792969,461.49102330207825,1248.8976287841797,351.34605646133423,150.5,103.0,1,1,0,0
1747653411792756900,1.7559291124343872,-1.9311113357543945,1157.8808212280273,484.9414372444153,1221.5392684936523,351.34605646133423,153.5,106.0,1,1,0,0
1747653411813566600,1.8119275569915771,-2.751070737838745,1130.760726928711,502.51469135284424,1212.5183486938477,351.34605646133423,157.5,108.5,1,1,0,0
1747653411842527300,1.8043855428695679,-2.5409653186798096,1128.5916137695312,496.33002161979675,1157.8808212280273,461.49102330207825,155.0,107.5,1,1,0,0
1747653411874928900,1.6607805490493774,-2.35160493850708,1120.4174423217773,495.09422063827515,1157.8808212280273,484.9414372444153,161.5,106.0,1,1,0,0
1747653411924261700,2.609524965286255,-3.603639602661133,1168.6057662963867,413.624085187912,1168.6057662963867,413.624085187912,160.5,103.0,1,1,0,0
1747653411954698800,3.306709051132202,-5.483853816986084,1184.8433303833008,358.111435174942,1157.8808212280273,461.49102330207825,146.0,110.5,1,1,0,0
1747653412003459400,3.0888421535491943,-4.384814262390137,1199.7867965698242,370.3513526916504,1168.6057662963867,413.624085187912,155.0,98.5,1,1,0,0
1747653412033209900,3.162869691848755,-4.874890327453613,1219.0886306762695,354.6425986289978,1168.6057662963867,413.624085187912,151.0,103.0,1,1,0,0
1747653412052418900,3.1293652057647705,-5.018028259277344,1221.4442825317383,346.77396297454834,1184.8433303833008,370.3513526916504,151.5,98.5,1,1,0,0
1747653412083189400,3.1872718334198,-5.280603885650635,1200.116958618164,344.6238398551941,1199.7867965698242,370.3513526916504,149.5,94.5,1,1,0,0
1747653412115453300,3.123087167739868,-5.1383185386657715,1274.7980117797852,320.96920251846313,1200.116958618164,354.6425986289978,152.5,101.0,1,1,0,0
1747653412163992600,3.142808198928833,-4.858691692352295,1219.4574737548828,354.61182832717896,1200.116958618164,354.61182832717896,155.0,110.0,1,1,0,0
1747653412184944200,3.0681726932525635,-4.825009822845459,1269.5182800292969,335.90673565864563,1200.116958618164,354.61182832717896,154.0,103.0,1,1,0,0
1747653412204101200,3.1648666858673096,-5.319443702697754,1213.407096862793,348.41872572898865,1213.407096862793,354.61182832717896,153.0,96.5,1,1,0,0
1747653412242956000,2.890594959259033,-4.707006454467773,1287.1135711669922,316.83899760246277,1213.407096862793,354.61182832717896,148.5,95.5,1,1,0,0
1747653412274782200,2.7606711387634277,-5.089437961578369,1325.3039932250977,309.502694606781,1213.407096862793,348.41872572898865,154.5,104.5,1,1,0,0
1747653412325279200,2.7692389488220215,-4.672154426574707,1348.8550186157227,305.96394896507263,1213.407096862793,348.41872572898865,155.0,107.0,1,1,0,0
1747653412356764200,2.6435747146606445,-4.893563747406006,1364.000358581543,287.5463140010834,1287.1135711669922,316.83899760246277,155.0,90.5,1,1,0,0
1747653412403678400,2.7547600269317627,-4.991207122802734,1332.0349502563477,295.2020037174225,1325.3039932250977,309.502694606781,154.0,104.0,1,1,0,0
1747653412429944400,2.7547600269317627,-4.991207122802734,1332.0349502563477,295.2020037174225,1332.0349502563477,305.96394896507263,154.0,99.0,1,1,0,0
1747653412454747800,2.8841991424560547,-4.5291948318481445,1309.021224975586,307.24902749061584,1309.021224975586,307.24902749061584,155.5,95.0,1,1,0,0
1747653412483080300,2.5848193168640137,-5.296201705932617,1319.6144485473633,307.78934240341187,1325.3039932250977,307.78934240341187,153.5,108.0,1,1,0,0
1747653412514771500,2.7035114765167236,-5.146087169647217,1267.0285034179688,318.3671486377716,1319.6144485473633,307.24902749061584,156.0,107.5,1,1,0,0
1747653412562699600,2.5295279026031494,-4.3456525802612305,1282.5859451293945,324.50241208076477,1309.021224975586,307.78934240341187,153.5,107.5,1,1,0,0
1747653412585317500,2.5295279026031494,-4.3456525802612305,1282.5859451293945,324.50241208076477,1309.021224975586,307.78934240341187,153.5,104.5,1,1,0,0
1747653412608459000,2.706437110900879,-4.523149013519287,1272.359619140625,322.84464597702026,1282.5859451293945,318.3671486377716,154.0,104.0,1,1,0,0
1747653412643148500,2.7996137142181396,-4.74234676361084,1286.5496063232422,316.0074269771576,1286.5496063232422,316.0074269771576,153.5,99.0,1,1,0,0
1747653412674745600,2.794768810272217,-4.079452991485596,1314.1155624389648,320.01989364624023,1309.021224975586,318.3671486377716,144.0,109.5,1,1,0,0
1747653412723578300,2.766075611114502,-5.111508846282959,1300.8904266357422,332.2878134250641,1286.5496063232422,318.3671486377716,149.5,103.0,1,1,0,0
1747653412756595700,2.7615411281585693,-4.735568523406982,1287.0619583129883,337.06963419914246,1287.0619583129883,318.3671486377716,147.0,103.0,1,1,0,0
1747653412804944100,2.6286404132843018,-4.285295009613037,1339.0751266479492,308.70147585868835,1309.021224975586,318.3671486377716,145.5,111.5,1,1,0,0
1747653412833821600,2.488267183303833,-4.332540988922119,1316.334342956543,308.08265805244446,1300.8904266357422,318.3671486377716,149.0,96.0,1,1,0,0
1747653412854436400,2.4058878421783447,-5.222384929656982,1336.8289947509766,299.9687612056732,1309.021224975586,318.3671486377716,147.5,109.5,1,1,0,0
1747653412883452500,2.7534382343292236,-3.8339548110961914,1313.111572265625,324.3495261669159,1313.111572265625,318.3671486377716,147.5,104.5,1,1,0,0
1747653412915022700,2.709138870239258,-3.7158334255218506,1338.2378768920898,311.94249629974365,1313.111572265625,318.3671486377716,140.0,104.0,1,1,0,0
1747653412963375300,2.6808664798736572,-4.139991760253906,1314.9269485473633,311.97136759757996,1313.111572265625,318.3671486377716,143.5,103.0,1,1,0,0
1747653412986657700,2.6808664798736572,-4.139991760253906,1314.9269485473633,311.97136759757996,1313.111572265625,318.3671486377716,140.0,103.0,1,1,0,0
1747653413008679400,2.618624687194824,-4.085672378540039,1311.5647888183594,313.7687909603119,1313.111572265625,313.7687909603119,136.5,103.0,1,1,0,0
1747653413042871600,3.0122358798980713,-3.725250720977783,1271.7855834960938,331.288937330246,1313.111572265625,318.3671486377716,138.5,104.0,1,1,0,0
1747653413075368300,2.989426374435425,-4.018085479736328,1265.1022338867188,332.81296849250793,1313.111572265625,318.3671486377716,138.5,102.5,1,1,0,0
1747653413124609100,2.7907111644744873,-3.909947156906128,1308.2648849487305,324.41882371902466,1311.5647888183594,318.3671486377716,143.5,103.5,1,1,0,0
1747653413156784500,3.0653116703033447,-3.8963849544525146,1267.7759170532227,325.7629644870758,1308.2648849487305,324.41882371902466,138.5,102.5,1,1,0,0
1747653413203660300,2.6723668575286865,-4.635599136352539,1358.1011581420898,288.50775718688965,1313.111572265625,318.3671486377716,140.0,103.5,1,1,0,0
1747653413227205900,2.7088515758514404,-4.57537317276001,1363.4523010253906,286.15212321281433,1311.5647888183594,318.3671486377716,141.5,103.5,1,1,0,0
1747653413246499000,2.8150103092193604,-4.119000434875488,1334.2425155639648,305.66036581993103,1313.111572265625,318.3671486377716,141.5,104.5,1,1,0,0
1747653413282881000,2.8864166736602783,-3.7379698753356934,1386.11572265625,300.6332838535309,1334.2425155639648,305.66036581993103,145.0,104.0,1,1,0,0
1747653413315586800,3.1277053356170654,-3.5697407722473145,1374.151725769043,310.3930699825287,1334.2425155639648,310.3930699825287,145.0,107.5,1,1,0,0
1747653413363938300,2.758488416671753,-4.365293502807617,1411.3854217529297,271.2912905216217,1334.2425155639648,305.66036581993103,146.0,106.0,1,1,0,0
1747653413394398100,2.9623138904571533,-4.0107245445251465,1377.703857421875,284.2508661746979,1374.151725769043,305.66036581993103,144.0,104.0,1,1,0,0
1747653413413978100,2.832975149154663,-3.9390594959259033,1373.1511688232422,297.49133348464966,1373.1511688232422,305.66036581993103,150.0,106.0,1,1,0,0
1747653413442709400,2.8954060077667236,-4.0310163497924805,1245.0886917114258,355.00643491744995,1334.2425155639648,305.66036581993103,155.0,94.0,1,1,0,0
1747653413474861300,3.0867347717285156,-5.185606956481934,1146.749153137207,379.6749794483185,1373.1511688232422,305.66036581993103,157.0,107.5,1,1,0,0
1747653413524862900,3.079713821411133,-4.514902591705322,1195.7175064086914,374.4119381904602,1334.2425155639648,305.66036581993103,157.5,104.0,1,1,0,0
1747653413556399500,3.1825850009918213,-5.56006383895874,1145.1579666137695,388.6000406742096,1245.0886917114258,355.00643491744995,146.0,105.0,1,1,0,0
1747653413603642300,3.065035581588745,-6.521234512329102,1106.6409301757812,421.45206928253174,1195.7175064086914,374.4119381904602,150.0,94.0,1,1,0,0
1747653413628443800,3.0676422119140625,-6.256329536437988,1117.2858810424805,411.6004550457001,1195.7175064086914,374.4119381904602,159.5,94.5,1,1,0,0
1747653413648409400,3.1256000995635986,-6.667150974273682,1143.157081604004,411.3287365436554,1145.1579666137695,388.6000406742096,141.5,103.0,1,1,0,0
1747653413683316100,3.0370850563049316,-6.163952350616455,1117.485237121582,400.1302456855774,1143.157081604004,400.1302456855774,150.5,90.5,1,1,0,0
1747653413714981600,3.1112897396087646,-6.34730339050293,1125.2287673950195,412.7222192287445,1143.157081604004,400.1302456855774,154.5,87.0,1,1,0,0
1747653413762944400,3.2182209491729736,-6.179296970367432,1152.7103805541992,392.5505483150482,1145.1579666137695,392.5505483150482,154.5,88.5,1,1,0,0
1747653413791308600,3.1849191188812256,-6.291452884674072,1163.675308227539,394.41511273384094,1143.157081604004,400.1302456855774,148.5,89.5,1,1,0,0
1747653413812735500,3.2679100036621094,-6.108417510986328,1158.1954193115234,384.08292174339294,1145.1579666137695,394.41511273384094,153.0,88.5,1,1,0,0
1747653413842705200,3.2398672103881836,-6.636176586151123,1137.1123123168945,410.8062207698822,1145.1579666137695,394.41511273384094,157.0,89.0,1,1,0,0
1747653413874873200,3.170494794845581,-6.325031280517578,1162.6454544067383,398.11482310295105,1145.1579666137695,398.11482310295105,154.0,88.0,1,1,0,0
1747653413924877600,3.2765042781829834,-6.232211112976074,1200.1836776733398,379.16463017463684,1145.1579666137695,394.41511273384094,151.5,81.0,1,1,0,0
1747653413958148400,3.161078691482544,-6.212375640869141,1161.7007446289062,388.3490180969238,1145.1579666137695,394.41511273384094,153.5,87.0,1,1,0,0
1747653414003327900,3.1546285152435303,-6.069796562194824,1179.0725326538086,377.2792088985443,1161.7007446289062,394.41511273384094,153.0,81.0,1,1,0,0
1747653414027224700,3.138036012649536,-5.92866325378418,1161.3602828979492,390.657080411911,1161.3602828979492,390.657080411911,153.0,88.0,1,1,0,0
1747653414047401700,3.246502161026001,-6.214327335357666,1160.4789733886719,388.7793517112732,1160.4789733886719,390.657080411911,155.0,88.0,1,1,0,0
1747653414082924700,3.067267656326294,-5.807589530944824,1126.9694137573242,395.9346055984497,1161.3602828979492,394.41511273384094,157.0,88.5,1,1,0,0
1747653414114879000,3.149170160293579,-6.275298118591309,1149.8334503173828,387.36749053001404,1160.4789733886719,390.657080411911,157.0,85.0,1,1,0,0
1747653414163365300,3.1821682453155518,-6.22731351852417,1164.3339157104492,375.0370967388153,1160.4789733886719,390.657080411911,148.0,91.0,1,1,0,0
1747653414189978900,3.1821682453155518,-6.22731351852417,1164.3339157104492,375.0370967388153,1161.3602828979492,390.657080411911,152.0,91.0,1,1,0,0
1747653414208553700,3.2815701961517334,-6.4100494384765625,1168.4807968139648,388.20746183395386,1161.3602828979492,388.20746183395386,158.0,115.5,1,1,0,0
1747653414242769800,3.341048240661621,-6.746589660644531,1179.627456665039,397.0334529876709,1164.3339157104492,390.657080411911,169.0,103.5,1,1,0,0
1747653414274794000,3.1792876720428467,-6.236534118652344,1141.2976455688477,385.3059124946594,1161.3602828979492,388.20746183395386,166.5,104.0,1,1,0,0
1747653414323618800,3.230060338973999,-6.520955562591553,1155.9681701660156,390.53245425224304,1161.3602828979492,388.20746183395386,161.0,99.5,1,1,0,0
